Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
STXUPUSDT,STRONG_BUY,12,1,9,3.2833,50.516881747541646,90.36271713165888,3.22746879,0.70236121,america,Kucoin,Interval.INTERVAL_1_DAY
FLMUSDT,STRONG_BUY,17,0,9,0.1087,47.323250387316506,66.97388632872503,0.09568504,0.04260496,america,BINANCE,Interval.INTERVAL_1_DAY
PMONUSDT,STRONG_BUY,16,1,9,0.8908,103.88327137987204,64.66412806388405,0.77825599,0.15092401,america,Kucoin,Interval.INTERVAL_1_DAY
FLMBTC,STRONG_BUY,16,2,8,3.59e-06,31.021897810218974,48.34710743801651,3.38e-06,1.79e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRUPUSDT,STRONG_BUY,13,0,9,17.3473,2.8350534001186958,42.78259509689738,22.02164475,6.95335525,america,Kucoin,Interval.INTERVAL_1_DAY
STXUSDT,STRONG_BUY,17,1,8,0.8434,40.73007069725443,42.61798873801516,0.75515149,0.43218851,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,16,0,10,0.0937,75.77320042103028,42.35794591309633,0.08079164,0.03884736,america,Kucoin,Interval.INTERVAL_1_DAY
STXBUSD,STRONG_BUY,17,1,8,0.8372,39.7242898628125,41.7421484804876,0.7530051,0.4338249,america,BINANCE,Interval.INTERVAL_1_DAY
STXBNB,STRONG_BUY,17,1,8,0.003365,52.64024531305992,37.98901008775525,0.00298515,0.00164795,america,BINANCE,Interval.INTERVAL_1_DAY
STXTRY,STRONG_BUY,14,1,9,19.173,42.653065779781684,37.97396391793379,17.27654987,10.12195013,america,BINANCE,Interval.INTERVAL_1_DAY
HIPENGUINSUSDT,STRONG_BUY,16,0,10,0.024252,78.76347157305514,36.359036063287846,0.02260372,0.00814038,america,Kucoin,Interval.INTERVAL_1_DAY
HIENS4USDT,STRONG_BUY,16,0,10,0.004552,58.70193531292381,30.083159489040668,0.00431143,0.00205097,america,Kucoin,Interval.INTERVAL_1_DAY
STXBTC,STRONG_BUY,17,1,8,2.774e-05,24.283154121863788,26.2056414922657,2.636e-05,1.805e-05,america,BINANCE,Interval.INTERVAL_1_DAY
