Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TRBBUSD,STRONG_BUY,16,0,10,33.93,107.46794941350265,38.98902179256103,31.86728426,7.13271574,america,BINANCE,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_BUY,16,0,10,33.22,103.34210687396705,36.516807758691556,31.63250797,7.30949203,america,BINANCE,Interval.INTERVAL_1_DAY
TRBBTC,STRONG_BUY,16,0,10,0.0012487,100.12180072759912,33.41524654094769,0.00121278,0.0002791,america,BINANCE,Interval.INTERVAL_1_DAY
STMXBUSD,STRONG_BUY,17,0,9,0.005976,18.2717598465792,22.612281745624657,0.00557769,0.00428811,america,BINANCE,Interval.INTERVAL_1_DAY
STMXUSDT,STRONG_BUY,17,0,9,0.005883,16.4281897524194,20.855417231603596,0.00554122,0.00432048,america,BINANCE,Interval.INTERVAL_1_DAY
BLZUSDT,STRONG_BUY,16,0,10,0.1573,27.364986838816407,14.566642388929353,0.1533417,0.1021083,america,BINANCE,Interval.INTERVAL_1_DAY
BLZBTC,STRONG_BUY,16,0,10,5.92e-06,25.423728813559322,11.909262759924388,5.93e-06,3.86e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NAKAUSDT,STRONG_BUY,16,1,9,0.49607,15.895721932317429,10.527851984875866,0.49676987,0.36067613,america,Kucoin,Interval.INTERVAL_1_DAY
CHRBNB,STRONG_BUY,16,0,10,0.0005031,17.212618237733565,8.811315857773167,0.00050793,0.00036246,america,BINANCE,Interval.INTERVAL_1_DAY
HIGHBNB,STRONG_BUY,17,0,9,0.006316,14.752906976744185,5.070535001330853,0.00645878,0.00484752,america,BINANCE,Interval.INTERVAL_1_DAY
STPTUSDT,STRONG_BUY,16,1,9,0.04514,4.338580311120353,5.037812681791735,0.0462989,0.0406681,america,BINANCE,Interval.INTERVAL_1_DAY
FLMUSDT,STRONG_BUY,16,0,10,0.0928,38.23238024986989,4.858757062146893,0.10550394,0.03957606,america,BINANCE,Interval.INTERVAL_1_DAY
TRXEUR,STRONG_BUY,16,0,10,0.07757,8.069821714747775,4.49389767491985,0.07658245,0.06887655,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBNB,STRONG_BUY,16,0,10,0.949,5.039846129575537,4.2169997803645884,0.97918682,0.85481318,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDC,STRONG_BUY,16,0,10,0.08265,7.1174039147814625,4.080090668681535,0.08163918,0.07464282,america,Kucoin,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,0,10,0.08264,7.0766884953328315,4.030816485812849,0.08165528,0.07464772,america,BINANCE,Interval.INTERVAL_1_DAY
