Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BONDUSDT,STRONG_BUY,17,0,9,4.7,110.63639111239377,112.6889311249887,3.48770197,0.99119803,america,BINANCE,Interval.INTERVAL_1_DAY
BONDBTC,STRONG_BUY,17,0,9,0.0001547,88.52059468681452,95.7980002531325,0.00012098,4.202e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BONDBUSD,STRONG_BUY,17,0,9,4.135,86.90391859862899,91.97734342355724,3.24181853,1.17988147,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMETH,STRONG_BUY,16,1,9,0.00019243,128.70216306156402,44.96760584601475,0.00017772,3.297e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ORBSBTC,STRONG_BUY,17,0,9,1.39e-06,56.179775280898866,40.40404040404039,1.19e-06,6.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ORBSUSDT,STRONG_BUY,17,0,9,0.03726,55.45293084680961,38.143259676701774,0.03238576,0.01732024,america,Kucoin,Interval.INTERVAL_1_DAY
MLNBTC,STRONG_BUY,16,1,9,0.000644,16.681463229032673,18.578530657337495,0.00063796,0.00048494,america,BINANCE,Interval.INTERVAL_1_DAY
ZRXETH,STRONG_BUY,17,0,9,0.0001373,17.29027848966342,11.962814971866578,0.00013283,0.00010406,america,Kucoin,Interval.INTERVAL_1_DAY
ZRXBTC,STRONG_BUY,16,1,9,7.67e-06,9.57142857142857,8.028169014084497,7.67e-06,6.41e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PONDUSDT,STRONG_BUY,16,1,9,0.00868,5.288694808345468,7.21343873517786,0.00873874,0.00775826,america,BINANCE,Interval.INTERVAL_1_DAY
PONDBUSD,STRONG_BUY,16,1,9,0.00864,4.858568364995207,6.798516687268233,0.00872626,0.00776174,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOBTC,STRONG_BUY,16,1,9,5.591e-05,12.926681478489186,5.850056796667928,5.588e-05,4.594e-05,america,BINANCE,Interval.INTERVAL_1_DAY
POWRBTC,STRONG_BUY,16,0,10,5.99e-06,6.964285714285737,5.457746478873247,6e-06,5.34e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FARMUSDT,STRONG_BUY,16,2,8,23.76,4.879053601189014,4.660382345167832,23.74167629,21.90932371,america,BINANCE,Interval.INTERVAL_1_DAY
LSKETH,STRONG_BUY,16,0,10,0.000497,7.568772590524446,4.3898340684730215,0.00049438,0.00043382,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXETH,STRONG_BUY,16,1,9,0.0002332,6.062673397916953,4.200178731009842,0.00023298,0.00021141,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOUSDT,STRONG_BUY,17,0,9,1.5047,12.387776264178171,4.174022611308416,1.53276223,1.23785777,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOBUSD,STRONG_BUY,17,0,9,1.5039,12.399103139013448,4.140987466241967,1.53323366,1.23619634,america,BINANCE,Interval.INTERVAL_1_DAY
LSKUSDT,STRONG_BUY,16,2,8,0.784,4.789484941904718,3.4710307509568565,0.78547238,0.71852762,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBNB,STRONG_BUY,17,0,9,0.000634,4.788192321041933,3.257328990228018,0.00063249,0.00058471,america,BINANCE,Interval.INTERVAL_1_DAY
SFPBTC,STRONG_BUY,16,0,10,2.29e-05,5.724838411819036,3.199639477242002,2.295e-05,2.037e-05,america,BINANCE,Interval.INTERVAL_1_DAY
POLSBNB,STRONG_BUY,17,1,8,0.001309,4.971932638331992,3.176479861275311,0.00131498,0.00122752,america,BINANCE,Interval.INTERVAL_1_DAY
SNTETH,STRONG_BUY,17,0,9,1.53e-05,6.769016050244247,2.96096904441454,1.534e-05,1.37e-05,america,BINANCE,Interval.INTERVAL_1_DAY
WOOBNB,STRONG_BUY,16,1,9,0.000862,6.323930285051759,2.6923993328568088,0.00087652,0.00076738,america,BINANCE,Interval.INTERVAL_1_DAY
KEYETH,STRONG_BUY,16,1,9,3.39e-06,2.1084337349397657,2.416918429003019,3.46e-06,3.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
INJBTC,STRONG_BUY,16,1,9,0.0002816,3.0256466542274865,2.1993177034187426,0.00028543,0.00026478,america,BINANCE,Interval.INTERVAL_1_DAY
SWEATUSDT,STRONG_BUY,16,1,9,0.009819,11.930983303257833,2.1663128979897692,0.0105892,0.0082054,america,Kucoin,Interval.INTERVAL_1_DAY
VETETH,STRONG_BUY,15,1,10,1.065e-05,1.5252621544328093,1.7191977077363845,1.071e-05,1.003e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SFPUSDT,STRONG_BUY,16,0,10,0.617,5.437643118356732,1.6859765644313285,0.6325844,0.5454156,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_BUY,16,0,10,4.79,1.2849158787435044,0.8123921370543314,4.80368471,4.68791529,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUAH,STRONG_BUY,16,1,9,40.29,0.9108441463788068,0.3811944091486623,40.34833641,39.62566359,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,16,0,10,0.9985,0.10259187315129736,0.1514558822054397,0.99833226,0.99620774,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,17,1,8,0.9992,0.08848194431129741,0.049063291646220364,0.99951765,0.99726235,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,STRONG_BUY,17,0,9,0.9993,0.08947556410055313,0.04605342196948925,0.9997797,0.9971403,america,Kucoin,Interval.INTERVAL_1_DAY
