Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BCHBNB,STRONG_BUY,16,2,8,0.949,97.87322768974144,51.524828357017384,0.86569618,0.19570382,america,BINANCE,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,16,2,8,34.019,87.20250050901646,50.96340738242523,31.0398893,7.9684107,america,Kucoin,Interval.INTERVAL_1_DAY
HIBEANZUSDT,STRONG_BUY,14,0,10,0.004566,44.356623458741694,39.55620759215111,0.0041971,0.0024137,america,Kucoin,Interval.INTERVAL_1_DAY
MAGICTRY,STRONG_BUY,13,1,8,23.26,20.16324843725785,19.717947398219167,22.87081769,14.08918231,america,BINANCE,Interval.INTERVAL_1_DAY
NEARBNB,STRONG_BUY,15,1,10,0.006615,24.339768049472752,19.146253602305478,0.0061641,0.0045381,america,BINANCE,Interval.INTERVAL_1_DAY
INJTRY,STRONG_BUY,16,0,10,197.81,25.547417458967487,19.042890585976764,191.69496884,121.58103116,america,BINANCE,Interval.INTERVAL_1_DAY
MASKDOWNUSDT,STRONG_BUY,12,1,9,11.214,28.817484440584764,18.020861508086455,12.22105162,7.15222838,america,Kucoin,Interval.INTERVAL_1_DAY
LINKTRY,STRONG_BUY,16,2,8,161.9,19.67180800966662,17.05588894512327,161.03954116,107.59045884,america,BINANCE,Interval.INTERVAL_1_DAY
XLMTRY,STRONG_BUY,16,2,8,2.442,21.840074305082396,15.860891018645944,2.39710163,1.68509837,america,BINANCE,Interval.INTERVAL_1_DAY
ARBTRY,STRONG_BUY,12,0,10,30.21,18.76244890957679,14.418816043631423,29.90496634,20.84303366,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXTRY,STRONG_BUY,16,2,8,350.6,15.981342419530904,14.362135890661193,357.76904752,241.10095248,america,BINANCE,Interval.INTERVAL_1_DAY
STXTRY,STRONG_BUY,13,1,10,19.681,35.76286853469088,14.294840152153071,20.83626491,9.72123509,america,BINANCE,Interval.INTERVAL_1_DAY
UNIKCS,STRONG_BUY,16,1,9,0.8084,17.116986599058322,13.513817119748367,0.79631198,0.59431802,america,Kucoin,Interval.INTERVAL_1_DAY
INJBNB,STRONG_BUY,16,0,10,0.03166,21.939617935368915,13.11990853222811,0.03087716,0.02229484,america,BINANCE,Interval.INTERVAL_1_DAY
BTCTRY,STRONG_BUY,16,2,8,802848.0,26.06525418237524,12.979527414121065,800281.25570746,530432.84429254,america,BINANCE,Interval.INTERVAL_1_DAY
COSTRY,STRONG_BUY,16,1,9,0.1457,17.21327176029797,11.92195421723767,0.14200739,0.10791261,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_BUY,15,1,10,0.002778,8.408486925031127,11.597637890169949,0.00296508,0.00202262,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,STRONG_BUY,16,0,10,0.015563,1.1337665131107428,11.322522728735834,0.01645194,0.01098326,america,BINANCE,Interval.INTERVAL_1_DAY
TRXTRY,STRONG_BUY,16,1,9,1.9424,13.15698534108462,10.377433542829223,1.91891805,1.56197195,america,BINANCE,Interval.INTERVAL_1_DAY
INJBUSD,STRONG_BUY,16,0,10,7.464,9.662032063282894,10.116105808241002,7.61191171,5.33638829,america,BINANCE,Interval.INTERVAL_1_DAY
XLMKCS,STRONG_BUY,16,0,10,0.01404,11.061890899886095,9.975326048642927,0.0148862,0.0107415,america,Kucoin,Interval.INTERVAL_1_DAY
INJUSDT,STRONG_BUY,16,0,10,7.448,9.45268752322994,9.918977552797429,7.60714924,5.33755076,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBNB,STRONG_BUY,16,2,8,0.0003897,17.730582157638736,9.895378020924397,0.00038732,0.00030613,america,BINANCE,Interval.INTERVAL_1_DAY
LINABUSD,STRONG_BUY,15,1,10,0.01531,-0.46956780648838503,9.723934294642092,0.01638689,0.01102371,america,BINANCE,Interval.INTERVAL_1_DAY
DOTKCS,STRONG_BUY,17,1,8,0.7852,8.853470599241817,9.202675827156042,0.82653501,0.61553499,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDTRY,STRONG_BUY,17,0,9,26.63,14.697141528046572,8.773792990768726,26.01649453,22.31150547,america,BINANCE,Interval.INTERVAL_1_DAY
