Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TARAETH,STRONG_BUY,16,0,10,6.7e-07,24.074074074074076,11.666666666666671,6.9e-07,4.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NDAUUSDT,STRONG_BUY,16,1,9,9.118,25.327591003998734,9.424316248034842,9.39858916,6.19341084,america,Kucoin,Interval.INTERVAL_1_DAY
ARPAETH,STRONG_BUY,16,0,10,2.884e-05,8.339594290007497,7.251766455931573,2.817e-05,2.519e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAKAUSDT,STRONG_BUY,16,0,10,0.44749,0.17057359287977647,6.401089951946034,0.47606508,0.37594992,america,Kucoin,Interval.INTERVAL_1_DAY
ARPARUB,STRONG_BUY,16,0,10,4.829,5.496570105299952,5.736807532296908,4.86627362,4.30102638,america,BINANCE,Interval.INTERVAL_1_DAY
ARPABNB,STRONG_BUY,17,0,9,0.0002184,5.060611891475844,4.9646753496419365,0.00021646,0.0001983,america,BINANCE,Interval.INTERVAL_1_DAY
ARPAUSDT,STRONG_BUY,17,1,8,0.05234,4.0225773113919985,4.619320793939522,0.0533422,0.0474158,america,BINANCE,Interval.INTERVAL_1_DAY
ARPABUSD,STRONG_BUY,17,1,8,0.05216,3.64423955808131,4.217866490838972,0.05332117,0.04746183,america,BINANCE,Interval.INTERVAL_1_DAY
ARPATRY,STRONG_BUY,16,0,10,1.4165,5.019535672489468,4.035077411204796,1.42781082,1.29563918,america,BINANCE,Interval.INTERVAL_1_DAY
FRAUSDT,STRONG_BUY,16,0,10,0.002973,4.698950897495038,3.9437801552339096,0.00301655,0.00266945,america,Kucoin,Interval.INTERVAL_1_DAY
IMXBNB,STRONG_BUY,16,0,10,0.003154,4.273769890205074,2.6291813093843643,0.00317477,0.00293043,america,BINANCE,Interval.INTERVAL_1_DAY
PAXGBNB,STRONG_BUY,16,1,9,8.158,2.429959694965973,0.8779522690738162,8.30661691,7.66158309,america,BINANCE,Interval.INTERVAL_1_DAY
TWTTRY,STRONG_BUY,16,1,9,24.81,6.622545016975366,0.5674908796108582,25.91941167,21.41358833,america,BINANCE,Interval.INTERVAL_1_DAY
USDTIDRT,STRONG_BUY,16,0,10,15116.0,0.5724120035527847,0.5033144285685864,15113.61892625,14913.48107375,america,BINANCE,Interval.INTERVAL_1_DAY
USDTBIDR,STRONG_BUY,16,1,9,15118.0,0.5310942847739426,0.44248375566394316,15122.84261644,14919.35738356,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_BUY,17,0,9,1.033,0.5091943680173756,0.2717918850708543,1.03907644,1.01872356,america,BINANCE,Interval.INTERVAL_1_DAY
USDTUAH,STRONG_BUY,17,0,9,38.76,0.7660577577009491,0.25866528711846115,38.80542122,38.29457878,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUAH,STRONG_BUY,17,0,9,38.74,0.7315212781920479,0.2276725654558618,38.80374703,38.27825297,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,18,0,8,0.9985,0.045756530430395514,0.023039858955996806,0.99910045,0.99714955,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDUSDT,STRONG_BUY,16,0,10,1.0001,0.021002310254118584,0.016000960057610314,1.00013907,0.99960093,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,16,0,10,1.0002,0.027669121391539875,0.011999040076787537,1.00035942,0.99950058,america,BINANCE,Interval.INTERVAL_1_DAY
USDPUSDT,STRONG_BUY,18,1,7,0.9999,0.01967283634036221,0.011002310485210387,1.00010425,0.99927575,america,BINANCE,Interval.INTERVAL_1_DAY
VEEDBTC,STRONG_BUY,6,1,19,1.4e-07,0.0,0.0,1.6e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
