Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,12,4,10,0.1041,6.314889997790971,5.9865607819181434,0.10601895,0.08237105,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_SELL,1,16,9,1.43e-06,-5.921052631578945,-0.6944444444444429,1.5e-06,1.39e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,NEUTRAL,7,9,10,0.001591,-7.490856654436783,3.0774214447683903,0.00169921,0.00140829,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,BUY,10,8,8,0.06878,0.22732571695031822,2.135368714917888,0.07261572,0.06147928,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,3,14,9,0.0003023,-2.2505335316562167,0.47862793325796815,0.000319,0.00027688,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,12,5,9,0.577,7.944625267801328,1.8175401446973751,0.61841235,0.44608765,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,4,14,8,0.001495,-5.990806592591184,-0.8620689655172384,0.00184632,0.00123368,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,2,15,9,6.1e-07,-11.59420289855072,-1.6129032258064484,7.8e-07,5.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_BUY,15,0,11,3e-08,199.99999999999994,199.99999999999994,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,2,14,10,6.92e-06,-5.335157318741452,-0.28818443804034644,7.56e-06,6.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,12,5,9,0.02053,13.926881472203888,7.133538589991133,0.02090844,0.01550556,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,BUY,11,7,8,0.008173,10.958755328681207,2.619155240821655,0.00877114,0.00620986,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,3,15,8,1.143,-2.8925505562154115,-3.172518954635933,1.32172889,1.02238111,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,BUY,11,6,9,1.93e-06,4.324324324324323,8.426966292134836,2.07e-06,1.62e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,BUY,13,4,9,0.04383,3.5713078884567864,2.8293918918918877,0.04477022,0.03898278,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,BUY,12,4,10,0.0002366,12.436439671149557,10.918381697998214,0.00023356,0.00018439,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,5,12,9,1.242e-05,-2.0504731861198877,1.470588235294116,1.294e-05,1.156e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,4,13,9,0.00859,-7.108020719561381,-3.860143929982428,0.01008588,0.00663602,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,NEUTRAL,8,8,10,6.6e-07,6.451612903225822,6.451612903225822,6.7e-07,5.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,2,14,10,2.845e-05,-10.478288231592188,-2.8015032456439997,3.593e-05,2.66e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,16,0,10,0.638,29.341802072294882,17.04274445055954,0.62300558,0.39229442,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,1,15,10,2.15e-06,-3.1531531531531414,-1.8264840182648356,2.33e-06,2.06e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,5,13,8,0.114846,-3.8591615322796713,-0.6931401948678513,0.12291445,0.11237945,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,SELL,3,13,10,9.8e-07,-8.411214953271028,3.1578947368420955,1.22e-06,7.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,NEUTRAL,5,10,11,1.75e-06,-2.7777777777777857,4.790419161676638,1.81e-06,1.56e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,STRONG_SELL,0,16,10,0.2349,-6.339712918660297,-5.84415584415585,0.27529392,0.21596608,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,STRONG_SELL,1,15,10,1.64e-06,-11.827956989247312,-2.958579881656803,2.05e-06,1.52e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,6,11,9,0.096395,0.07135125236344209,-4.7855637945118445,0.12318307,0.07723513,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,NEUTRAL,8,10,8,1.105,9.877361253306717,5.298265675624151,1.14880387,0.82669613,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,STRONG_SELL,1,15,10,2.647,-5.197936948089804,-3.089990481071979,2.94650673,2.50789327,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,3,14,9,4.1e-06,-8.482142857142875,-3.3018867924528337,5.03e-06,3.83e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,NEUTRAL,5,11,10,3.5e-05,-4.632152588555854,2.45901639344261,3.848e-05,3.23e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,BUY,8,8,10,3.69e-06,-0.5390835579514857,4.532577903682707,3.71e-06,3.38e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,3,14,9,0.001048,-16.097576596988148,-10.381392166923192,0.00136381,0.00107519,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,STRONG_SELL,0,12,10,4.0455,-67.13091168499113,-22.576829889113867,22.54841825,-4.18685825,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,4,12,10,8.17e-05,-7.085181394290913,1.3396179608037784,9.585e-05,7.465e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,STRONG_SELL,0,12,14,2e-08,-33.33333333333333,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,BUY,9,7,10,0.01191,0.19627027586363965,2.4956970740103372,0.01236972,0.01119628,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,BUY,13,4,9,3.467e-05,44.39816743023741,18.97735072065889,3.784e-05,1.219e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,14,5,7,286.11,78.62449586075144,13.452425798520935,332.78377084,39.04722916,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,NEUTRAL,9,8,9,0.01408,0.8547584034290594,-0.7101200928021854,0.01520136,0.01298134,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,BUY,14,3,9,20.14,17.07714072065363,4.509366405479739,21.68599365,13.49800635,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,11,5,10,1.104,14.202958518671778,8.597285067873315,1.12208433,0.76211567,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,NEUTRAL,10,6,10,0.07425,10.502582114208309,-1.441541892322391,0.08964952,0.05603148,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,6,14,6,8.12e-06,-6.451612903225794,-2.5210084033613356,9.31e-06,7.9e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,3,13,10,1.081,-3.645601212229238,-1.21538883304396,1.14371225,0.99938775,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,BUY,10,7,9,0.0457,6.676003734827248,0.8162364879770365,0.04939149,0.03775851,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,NEUTRAL,11,6,9,15.84,2.7637212923316383,-1.602683563175546,16.61257448,15.06842552,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,BUY,11,4,9,7.89e-06,11.126760563380287,10.504201680672281,7.89e-06,6.09e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,14,5,7,287.2,79.32067932067932,13.936604911334143,332.76062728,38.98937272,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,STRONG_SELL,1,15,10,0.001768,-7.338983139678106,-12.096653905434295,0.00231143,0.00156467,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,2,14,10,0.00975,-0.9850715954097637,-2.304609218436866,0.01045906,0.00911294,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,STRONG_SELL,1,15,10,0.02344,-0.8977128257554341,-5.120420967415512,0.0292197,0.0196723,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,1,5,20,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_BUY,15,1,10,1.9e-06,8.57142857142857,7.344632768361592,1.91e-06,1.63e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,11,7,8,1.1037,14.030767354535882,8.184669672613197,1.12814989,0.75962011,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,BUY,13,4,9,20.0298,16.559058440141428,4.07631993265889,21.65065147,13.49269853,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,BUY,15,3,8,0.98,7.260123651002843,-0.4975124378109399,1.1044355,0.7120645,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,7,10,9,0.005739,2.553014315249996,-3.594826138081629,0.00657377,0.00477463,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,2,13,9,1.66e-06,-7.7777777777777715,-2.9239766081871323,2.11e-06,1.53e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,STRONG_BUY,16,0,10,1971.37,8.04300740539378,3.8831078563783734,2020.6724207,1643.5235793,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,BUY,12,4,10,0.001313,11.208042890900913,10.549802138587154,0.00127807,0.00104403,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,NEUTRAL,5,11,10,2.59e-06,-5.128205128205124,1.9685039370078954,2.82e-06,2.42e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,BUY,10,6,10,7.95e-06,2.9792746113989494,2.846054333764542,8.27e-06,6.87e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,STRONG_SELL,1,12,9,0.7707,-21.541813413523897,-9.567727400732181,1.35171997,0.50430003,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,BUY,9,5,10,2.658,7.165895996175294,1.3807307956365804,2.82843731,2.13446269,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,BUY,9,7,10,7.5338,5.034805727853083,2.964370156760367,8.00323453,6.20365547,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,0,10,0.07774,5.601081928862044,3.8069676454486086,0.07767205,0.06847795,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,STRONG_BUY,16,0,10,0.641,40.796601692805666,30.656339176518543,0.5702136,0.3377864,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,STRONG_BUY,16,0,10,0.00618,28.16604346446502,16.276881973320286,0.00609235,0.00427145,america,Kucoin,Interval.INTERVAL_1_DAY
