Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
XDCETH,STRONG_BUY,16,1,9,4.479e-05,84.92981007431877,32.829181494661924,4.306e-05,1.267e-05,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,STRONG_BUY,16,0,10,2.83e-06,84.96732026143792,32.24299065420561,2.73e-06,8.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
XDCUSDT,STRONG_BUY,16,0,10,0.08208,80.4154302670623,30.82354441274444,0.07940698,0.02498602,america,Kucoin,Interval.INTERVAL_1_DAY
AKROBTC,STRONG_BUY,16,1,9,2.3e-07,35.29411764705884,27.77777777777777,2.1e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AKROUSDT,STRONG_BUY,16,1,9,0.00665,34.08150139021345,26.209907003226405,0.00621913,0.00371187,america,BINANCE,Interval.INTERVAL_1_DAY
AKROBUSD,STRONG_BUY,16,1,9,0.0066,33.16304604414958,25.523012552301267,0.00619564,0.00372036,america,BINANCE,Interval.INTERVAL_1_DAY
MTLETH,STRONG_BUY,16,1,9,0.0007938,7.565348184885565,8.435216173758619,0.00078583,0.00067451,america,BINANCE,Interval.INTERVAL_1_DAY
CRPTETH,STRONG_BUY,15,1,10,5.012e-05,32.52247488101534,7.831325301204828,5.513e-05,2.488e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FUNBNB,STRONG_BUY,17,1,8,2.152e-05,8.522440746343918,7.59999999999998,2.159e-05,1.68e-05,america,BINANCE,Interval.INTERVAL_1_DAY
OPBNB,STRONG_BUY,15,1,10,0.006932,16.246310705661386,6.973657813922628,0.00694529,0.00576341,america,BINANCE,Interval.INTERVAL_1_DAY
CRPTUSDT,STRONG_BUY,16,0,10,0.09206,29.694852216054755,6.590403853279,0.1016449,0.0482231,america,Kucoin,Interval.INTERVAL_1_DAY
MTLUSDT,STRONG_BUY,16,2,8,1.455,4.485829434330313,6.406318560772277,1.48900332,1.26319668,america,BINANCE,Interval.INTERVAL_1_DAY
MTLBUSD,STRONG_BUY,16,2,8,1.454,4.3990237528098675,6.33318707035248,1.48831583,1.26418417,america,BINANCE,Interval.INTERVAL_1_DAY
XTZKCS,STRONG_BUY,17,1,8,0.14998,8.096030905172725,4.582728996987612,0.15020328,0.13458772,america,Kucoin,Interval.INTERVAL_1_DAY
LINABTC,STRONG_BUY,15,1,10,4.7e-07,6.818181818181813,4.444444444444457,4.7e-07,4.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
BTSUSDT,STRONG_BUY,16,1,9,0.01024,0.4677046367219475,4.054466009551888,0.0103876,0.0093994,america,BINANCE,Interval.INTERVAL_1_DAY
SWFTCUSDC,STRONG_BUY,16,1,9,0.0013385,4.125339370035874,3.9894340208988837,0.00137629,0.00116339,america,Kucoin,Interval.INTERVAL_1_DAY
ORBSUSDT,STRONG_BUY,15,2,9,0.02779,6.812024289646217,3.4778075662793952,0.02801169,0.02527131,america,Kucoin,Interval.INTERVAL_1_DAY
SWFTCUSDT,STRONG_BUY,16,1,9,0.0013334,3.6463555876843117,3.427680517526227,0.00137688,0.00116356,america,Kucoin,Interval.INTERVAL_1_DAY
STXTRY,STRONG_BUY,13,1,10,16.871,0.09690687048158964,2.9447658099631298,17.44029364,15.89050636,america,BINANCE,Interval.INTERVAL_1_DAY
LAZIOTRY,STRONG_BUY,16,0,10,62.57,9.760568642894867,2.110090245932412,65.20975689,51.51774311,america,BINANCE,Interval.INTERVAL_1_DAY
IMXBNB,STRONG_BUY,16,1,9,0.003142,3.74533195534525,1.5251389427426716,0.00320406,0.00293924,america,BINANCE,Interval.INTERVAL_1_DAY
USDTIDRT,STRONG_BUY,16,1,9,15185.0,0.9665572520830352,0.7791552735671132,15154.07834767,14907.82165233,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDBIDR,STRONG_BUY,17,1,8,15174.0,0.8498307428045422,0.6593873137595665,15151.80013032,14921.59986968,america,BINANCE,Interval.INTERVAL_1_DAY
USDTBIDR,STRONG_BUY,16,1,9,15168.0,0.8037003889792942,0.608906753691258,15150.09624994,14926.10375006,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDUSDT,STRONG_BUY,17,1,8,1.0007,0.11605338455689207,0.12506878783331388,1.00069589,0.99826411,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,15,1,10,0.999,0.078472943153713,0.05508538234263938,0.99922348,0.99749652,america,Kucoin,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,16,0,10,1.0007,0.07100071000709818,0.04498875281177561,1.00059895,0.99953105,america,BINANCE,Interval.INTERVAL_1_DAY
