Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
LOOMUSDT,STRONG_BUY,14,0,10,0.11801,118.09007354741681,46.54894071480021,0.11611036,0.00692664,america,BINANCE,Interval.INTERVAL_1_DAY
AMBBTC,STRONG_BUY,16,0,10,3.9e-07,25.80645161290323,21.875,3.7e-07,2.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
AMBETH,STRONG_BUY,16,1,9,6.5e-06,29.99999999999997,21.042830540037244,6.07e-06,4.28e-06,america,Kucoin,Interval.INTERVAL_1_DAY
UPOUSDT,STRONG_BUY,17,0,9,0.0336829,56.6696062945247,14.654028577983567,0.03723951,0.00913948,america,Kucoin,Interval.INTERVAL_1_DAY
KNCBTC,STRONG_BUY,16,0,10,2.736e-05,27.019498607242326,13.526970954356841,2.7e-05,1.775e-05,america,BINANCE,Interval.INTERVAL_1_DAY
KNCETH,STRONG_BUY,16,0,10,0.0004509,28.70354512759036,13.010351136619974,0.0004479,0.00028661,america,Kucoin,Interval.INTERVAL_1_DAY
KNCBUSD,STRONG_BUY,16,0,10,0.72,27.096204766107675,12.5,0.7189045,0.4591955,america,BINANCE,Interval.INTERVAL_1_DAY
VTHOUSDT,STRONG_BUY,17,0,9,0.001313,24.090350628485012,12.327829583368981,0.00144504,0.00080746,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,STRONG_BUY,16,0,10,0.72,26.991591939610828,12.324492979719182,0.71978579,0.45991421,america,BINANCE,Interval.INTERVAL_1_DAY
DOCKETH,STRONG_BUY,16,0,10,1.02e-05,17.782909930715945,10.869565217391312,9.85e-06,7.88e-06,america,Kucoin,Interval.INTERVAL_1_DAY
STMXUSDT,STRONG_BUY,16,1,9,0.007193,28.55822831641086,9.276251823043253,0.00793781,0.00394499,america,BINANCE,Interval.INTERVAL_1_DAY
LINKKCS,STRONG_BUY,16,1,9,1.6771,11.816854673018781,8.033419437125985,1.66218845,1.36169155,america,Kucoin,Interval.INTERVAL_1_DAY
