Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
JASMYTRY,STRONG_SELL,1,17,8,0.116949,-13.25605008065142,-17.523061299331445,0.15730293,0.11578717,america,BINANCE,Interval.INTERVAL_1_DAY
CIX100USDT,STRONG_SELL,0,17,9,0.00781,-40.38167938931297,-17.16164616037335,0.01604322,0.00634078,america,Kucoin,Interval.INTERVAL_1_DAY
JASMYBNB,STRONG_SELL,1,17,8,1.76e-05,-11.513323278029162,-16.941953751769688,2.367e-05,1.645e-05,america,BINANCE,Interval.INTERVAL_1_DAY
HIMFERSUSDT,STRONG_SELL,0,15,9,0.000951,-30.018470414222946,-16.848823992305682,0.00143586,0.00099904,america,Kucoin,Interval.INTERVAL_1_DAY
SKUBTC,STRONG_SELL,0,15,11,2.5e-07,-19.354838709677423,-16.666666666666657,3.4e-07,2.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
JASMYBTC,STRONG_SELL,0,16,10,2e-07,-9.090909090909108,-16.666666666666657,2.6e-07,1.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
LIKEUSDT,STRONG_SELL,0,16,10,0.00318,-24.976997664378217,-16.055118525949,0.00463823,0.00336517,america,Kucoin,Interval.INTERVAL_1_DAY
OAXUSDT,STRONG_SELL,1,10,6,0.2517,-19.590657987058023,-15.85879521294379,0.35952493,0.26147507,america,BINANCE,Interval.INTERVAL_1_DAY
BBCUSDT,STRONG_SELL,1,14,9,0.007169,-20.41872030549264,-15.842978893245359,0.01081201,0.00455129,america,Kucoin,Interval.INTERVAL_1_DAY
HIVALHALLAUSDT,STRONG_SELL,1,14,9,0.0007,-36.84191531403103,-15.693122967602065,0.00119443,0.00068577,america,Kucoin,Interval.INTERVAL_1_DAY
HIFIDENZAUSDT,STRONG_SELL,1,14,9,0.1259,-26.213176404368667,-15.667492799249786,0.18154329,0.12689671,america,Kucoin,Interval.INTERVAL_1_DAY
FITFIUSDC,STRONG_SELL,1,17,8,0.0061,-31.228861330326936,-15.629322268326419,0.00966915,0.00610285,america,Kucoin,Interval.INTERVAL_1_DAY
TOWERUSDT,STRONG_SELL,1,16,9,0.002739,-23.576369221840594,-15.43686322939179,0.00400794,0.00287316,america,Kucoin,Interval.INTERVAL_1_DAY
KATBTC,STRONG_SELL,2,15,9,1.1e-07,-35.294117647058826,-15.384615384615373,2e-07,1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MTSUSDT,STRONG_SELL,0,16,10,0.003855,-24.152992562861513,-15.048811124088232,0.00556936,0.00402044,america,Kucoin,Interval.INTERVAL_1_DAY
HIMEEBITSUSDT,STRONG_SELL,1,15,8,0.003479,-21.207591611179055,-14.61529021965886,0.00460439,0.00368111,america,Kucoin,Interval.INTERVAL_1_DAY
FTTBUSD,STRONG_SELL,1,17,8,1.1629,-29.058155353428134,-14.579951373228837,1.76956657,1.18652343,america,BINANCE,Interval.INTERVAL_1_DAY
PMONUSDT,STRONG_SELL,1,16,9,0.3543,-30.416167488265216,-14.56062506028745,0.60692156,0.34234844,america,Kucoin,Interval.INTERVAL_1_DAY
FITFIUSDT,STRONG_SELL,1,17,8,0.0062,-30.130374467384982,-14.541695382494837,0.00967761,0.00612139,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,STRONG_SELL,0,14,10,0.02891,-43.865527356283806,-14.53319931413705,0.06189804,0.02216596,america,Kucoin,Interval.INTERVAL_1_DAY
FTTUSDT,STRONG_SELL,1,18,7,1.166,-28.74893076801864,-14.340287981193072,1.77093636,1.18566364,america,Kucoin,Interval.INTERVAL_1_DAY
OOEUSDT,STRONG_SELL,2,17,7,0.018443,-19.952500144313788,-14.301911165425224,0.02516887,0.01915663,america,Kucoin,Interval.INTERVAL_1_DAY
LYMBTC,STRONG_SELL,0,14,12,6e-08,-14.285714285714306,-14.285714285714306,8e-08,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BTSUSDT,STRONG_SELL,0,17,9,0.00809,-21.496934110795095,-14.237252199724367,0.01098561,0.00858539,america,BINANCE,Interval.INTERVAL_1_DAY
CPOOLUSDT,STRONG_SELL,0,16,10,0.0345,-10.14220972026878,-13.831859733253395,0.0448267,0.0321703,america,Kucoin,Interval.INTERVAL_1_DAY
OAXBTC,STRONG_SELL,0,17,9,9.06e-06,-16.420664206642073,-13.796384395813504,1.258e-05,9.26e-06,america,BINANCE,Interval.INTERVAL_1_DAY
WRXBNB,STRONG_SELL,1,17,8,0.000394,-21.037336914042925,-13.747810858143609,0.00052866,0.00041784,america,BINANCE,Interval.INTERVAL_1_DAY
RANKERUSDT,STRONG_SELL,1,16,9,0.002983,-18.042020293048537,-13.70132500144652,0.00401658,0.00304222,america,Kucoin,Interval.INTERVAL_1_DAY
TRVLUSDT,STRONG_SELL,1,16,9,0.03554,-26.996608854855324,-13.331870168507805,0.0548068,0.0354212,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,STRONG_SELL,0,16,10,0.000258,-19.10957830380937,-13.154705803150677,0.00035564,0.00025708,america,Kucoin,Interval.INTERVAL_1_DAY
ACMUSDT,STRONG_SELL,0,19,7,2.635,-12.319620120811052,-13.021950816966509,3.26624989,2.79505011,america,BINANCE,Interval.INTERVAL_1_DAY
ACMBUSD,STRONG_SELL,0,19,7,2.639,-12.236165209555878,-12.941642199716298,3.26449416,2.80020584,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,STRONG_SELL,1,16,9,0.001754,-17.086983034502964,-12.631998406056994,0.00224665,0.00172855,america,Kucoin,Interval.INTERVAL_1_DAY
HIDOODLESUSDT,STRONG_SELL,1,15,10,0.0041132,-17.397494934240527,-12.168539373828224,0.005951,0.00338253,america,Kucoin,Interval.INTERVAL_1_DAY
CHMBUSDT,STRONG_SELL,1,16,9,0.00015545,-25.113209365064066,-12.070818485208434,0.00022778,0.00015291,america,Kucoin,Interval.INTERVAL_1_DAY
WRXBTC,STRONG_SELL,0,17,9,4.55e-06,-19.469026548672574,-11.821705426356587,6.17e-06,4.7e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FORMUSDT,STRONG_SELL,0,16,10,0.001401,-25.5420918367347,-11.792482528489572,0.00209223,0.00138647,america,Kucoin,Interval.INTERVAL_1_DAY
BRISEUSDT,STRONG_SELL,0,16,10,3e-07,-25.0,-11.764705882352942,4.4e-07,3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HIPUNKSUSDT,STRONG_SELL,0,16,10,0.13329,-17.712403584946273,-11.64070268478622,0.17198104,0.13660996,america,Kucoin,Interval.INTERVAL_1_DAY
HAWKUSDT,STRONG_SELL,1,16,9,0.001903,-34.482556798424554,-11.619914545792312,0.00301145,0.00172445,america,Kucoin,Interval.INTERVAL_1_DAY
ALTUSDT,STRONG_SELL,0,14,10,0.0531,-19.97709325456627,-11.619313926199638,0.07394027,0.05327973,america,Kucoin,Interval.INTERVAL_1_DAY
CTSIBTC,STRONG_SELL,1,15,10,6.24e-06,-18.537859007832893,-11.614730878186961,9.6e-06,5.93e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBRL,STRONG_SELL,1,16,9,0.547,-14.4153536790203,-11.50299304319688,0.68650824,0.56659176,america,BINANCE,Interval.INTERVAL_1_DAY
PORTOEUR,STRONG_SELL,1,16,9,2.1278,-16.883353732223938,-11.476664752918452,2.73545013,2.20959987,america,BINANCE,Interval.INTERVAL_1_DAY
FTTBTC,STRONG_SELL,0,16,10,4.247e-05,-24.924871840197994,-11.447039199332792,6.287e-05,4.128e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LYMETH,STRONG_SELL,1,15,10,9.5e-07,-13.63636363636364,-11.214953271028023,1.2e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TRVLBTC,STRONG_SELL,0,16,10,1.28e-06,-23.80952380952381,-11.1111111111111,1.94e-06,1.24e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPUSDT,STRONG_SELL,2,16,8,0.185,-24.521629306301136,-11.087614745037726,0.27564067,0.17906933,america,Kucoin,Interval.INTERVAL_1_DAY
WSIENNAUSDT,STRONG_SELL,0,16,10,0.3159,-19.567836636802042,-10.734974144508172,0.41253335,0.32491665,america,Kucoin,Interval.INTERVAL_1_DAY
STNDUSDT,STRONG_SELL,2,16,8,0.01668,-22.0548728087863,-10.706638115631677,0.02243278,0.01684922,america,Kucoin,Interval.INTERVAL_1_DAY
METISUSDT,STRONG_SELL,0,16,10,23.47,-17.13740997034317,-10.6006932541043,29.19603241,24.25996759,america,Kucoin,Interval.INTERVAL_1_DAY
DFIUSDT,STRONG_SELL,2,17,7,0.3927,-16.91233455753111,-10.548734652969188,0.50071136,0.40461864,america,Kucoin,Interval.INTERVAL_1_DAY
KAIBTC,STRONG_SELL,0,14,12,1.7e-07,-10.5263157894737,-10.5263157894737,2e-07,1.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZEUR,STRONG_SELL,1,16,9,0.1006,-13.171068530985679,-10.298707088720477,0.1234289,0.1026811,america,BINANCE,Interval.INTERVAL_1_DAY
SIMPUSDT,STRONG_SELL,1,14,9,0.0045,-40.8491693251679,-10.19756535621633,0.00801952,0.00377848,america,Kucoin,Interval.INTERVAL_1_DAY
ALPINEEUR,STRONG_SELL,3,17,6,2.1881,-23.224561403508787,-10.036181235095796,3.00378328,2.18418672,america,BINANCE,Interval.INTERVAL_1_DAY
SANTOSBRL,STRONG_SELL,1,16,9,20.43,-16.84304786714425,-10.0,26.38421216,20.97778784,america,BINANCE,Interval.INTERVAL_1_DAY
RLCETH,STRONG_SELL,1,17,8,0.000836,-6.344173957854878,-9.972000861511958,0.00104657,0.00074783,america,BINANCE,Interval.INTERVAL_1_DAY
STNDETH,STRONG_SELL,2,16,8,8.96e-06,-19.27927927927928,-9.949748743718573,1.195e-05,8.98e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PBRUSDT,STRONG_SELL,1,15,10,0.05297,-28.84361675389603,-9.91802999897962,0.08932207,0.04666893,america,Kucoin,Interval.INTERVAL_1_DAY
YFIUSDT,STRONG_SELL,1,16,9,7009.0,-15.69371160967222,-9.588122234691639,8697.6193225,7259.3806775,america,BINANCE,Interval.INTERVAL_1_DAY
FORMETH,STRONG_SELL,0,17,9,7.6e-07,-21.64948453608247,-9.523809523809518,1.12e-06,7.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
XDEFIUSDT,STRONG_SELL,0,16,10,0.09012,-21.517857865984155,-9.516255346492898,0.11849395,0.09139005,america,Kucoin,Interval.INTERVAL_1_DAY
VRUSDT,STRONG_SELL,0,18,8,0.006877,-20.43704669536656,-9.374835274893258,0.00974715,0.00678805,america,Kucoin,Interval.INTERVAL_1_DAY
CFGUSDT,STRONG_SELL,1,17,8,0.194,-20.496146665430118,-9.31189229618549,0.27445346,0.18963654,america,Kucoin,Interval.INTERVAL_1_DAY
TIMEUSDT,STRONG_SELL,0,16,10,27.009,-18.012931427010287,-9.164898214507929,35.0578169,27.4556831,america,Kucoin,Interval.INTERVAL_1_DAY
DGUSDT,STRONG_SELL,1,16,9,0.02373,-21.23083051185023,-9.125722820051323,0.03182386,0.02360214,america,Kucoin,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,1,14,11,1e-07,-16.666666666666657,-9.090909090909108,1.4e-07,1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HIAZUKIUSDT,STRONG_SELL,1,13,10,0.02344,-15.097073312083467,-9.080330475931888,0.02918037,0.02331863,america,Kucoin,Interval.INTERVAL_1_DAY
KAIUSDT,STRONG_SELL,1,16,9,0.0048479,-10.081203096772285,-8.976205273405597,0.00576219,0.00491523,america,Kucoin,Interval.INTERVAL_1_DAY
STXTRY,STRONG_SELL,0,12,10,13.704,-13.644584197160555,-8.958644743398096,16.30100409,13.95459591,america,BINANCE,Interval.INTERVAL_1_DAY
EPIKUSDT,STRONG_SELL,1,15,10,0.00489,-24.986999280550165,-8.918194009834593,0.00759043,0.00428677,america,Kucoin,Interval.INTERVAL_1_DAY
CASUSDT,STRONG_SELL,0,16,10,0.006062,-11.794662864127119,-8.703444328980865,0.00779245,0.00605295,america,Kucoin,Interval.INTERVAL_1_DAY
ILAUSDT,STRONG_SELL,0,16,10,0.002009,-17.879332897318506,-8.681818181818187,0.00275687,0.00195753,america,Kucoin,Interval.INTERVAL_1_DAY
KARUSDT,STRONG_SELL,1,16,9,0.0859,-30.262768103732625,-8.626741835974897,0.13723819,0.07812181,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,STRONG_SELL,1,17,8,0.0153,-19.384582960113804,-8.596690363821025,0.02045851,0.01518749,america,Kucoin,Interval.INTERVAL_1_DAY
FORESTPLUSBTC,STRONG_SELL,1,14,11,1.1e-07,-15.384615384615373,-8.333333333333329,1.4e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZBTC,STRONG_SELL,1,16,9,3.97e-06,-9.567198177676545,-8.314087759815237,4.67e-06,4.07e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IOIUSDT,STRONG_SELL,2,16,8,0.0807,-24.868729750865825,-8.287117010637331,0.11508225,0.07492275,america,Kucoin,Interval.INTERVAL_1_DAY
PRQUSDT,STRONG_SELL,0,16,10,0.09116,-14.04891913875808,-8.113175215958236,0.10999991,0.09227509,america,Kucoin,Interval.INTERVAL_1_DAY
DFIBTC,STRONG_SELL,1,16,9,1.42e-05,-13.149847094801231,-7.971484121840561,1.735e-05,1.452e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FTGUSDT,STRONG_SELL,2,16,8,0.002477,-3.5361009424409957,-7.736432376056911,0.00300271,0.00210109,america,Kucoin,Interval.INTERVAL_1_DAY
MELOSUSDT,STRONG_SELL,2,16,8,0.00669,-20.346427555135392,-7.623224267061403,0.00887173,0.00655007,america,Kucoin,Interval.INTERVAL_1_DAY
LAZIOBTC,STRONG_SELL,1,16,9,8.767e-05,-12.101463805895335,-7.472295514511856,0.00010604,8.898e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BRWLUSDT,STRONG_SELL,1,16,9,0.001916,-13.082925058972975,-7.435141794289578,0.00233968,0.00191452,america,Kucoin,Interval.INTERVAL_1_DAY
PBXUSDT,STRONG_SELL,1,16,9,0.0009692,-24.12891508732376,-7.379446111503967,0.00137803,0.00091687,america,Kucoin,Interval.INTERVAL_1_DAY
SOULUSDT,STRONG_SELL,0,16,10,0.135,-13.516976297245336,-7.369287772745977,0.15747066,0.13891934,america,Kucoin,Interval.INTERVAL_1_DAY
PLDUSDT,STRONG_SELL,1,16,9,0.01451,-13.702866658736752,-7.343550446998719,0.01800682,0.01392718,america,Kucoin,Interval.INTERVAL_1_DAY
STOREETH,STRONG_SELL,1,16,9,1.554e-05,-10.586881472957415,-7.334525939177112,1.842e-05,1.592e-05,america,Kucoin,Interval.INTERVAL_1_DAY
UFOUSDT,STRONG_SELL,1,16,9,1.14e-06,-16.176470588235276,-7.317073170731703,1.41e-06,1.15e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TIMEETH,STRONG_SELL,0,16,10,0.0146918,-14.10614688446384,-7.111104648111805,0.01868238,0.01461299,america,Kucoin,Interval.INTERVAL_1_DAY
ETNUSDT,STRONG_SELL,1,16,9,0.0021741,-15.070237667390657,-7.082596097135678,0.00310347,0.00203081,america,Kucoin,Interval.INTERVAL_1_DAY
YFIBTC,STRONG_SELL,0,16,10,0.2535,-11.843463759682578,-6.99295567948343,0.3042935,0.2572265,america,BINANCE,Interval.INTERVAL_1_DAY
CRPTUSDT,STRONG_SELL,1,16,9,0.07082,-14.386915051800642,-6.857458505405489,0.08932972,0.06966728,america,Kucoin,Interval.INTERVAL_1_DAY
ORCUSDT,STRONG_SELL,0,16,10,0.08022,-13.975653458501498,-6.835760574176021,0.09519695,0.08219105,america,Kucoin,Interval.INTERVAL_1_DAY
CCDUSDT,STRONG_SELL,1,16,9,0.007249,-13.97959195782164,-6.815610859728508,0.00907814,0.00712186,america,Kucoin,Interval.INTERVAL_1_DAY
KAIETH,STRONG_SELL,0,17,9,2.65e-06,-5.693950177935946,-6.690140845070417,3.04e-06,2.67e-06,america,Kucoin,Interval.INTERVAL_1_DAY
NYMUSDT,STRONG_SELL,1,17,8,0.1906,-12.772870806828081,-6.641849529780572,0.22720944,0.19395056,america,Kucoin,Interval.INTERVAL_1_DAY
WESTUSDT,STRONG_SELL,0,16,10,0.01713,-13.064793372827182,-6.582319899656426,0.02057016,0.01734084,america,Kucoin,Interval.INTERVAL_1_DAY
CUDOSUSDT,STRONG_SELL,0,16,10,0.001867,-13.608810328073673,-6.486351114450301,0.0021901,0.0018966,america,Kucoin,Interval.INTERVAL_1_DAY
WINTRX,STRONG_SELL,1,16,9,0.001095,-15.269319755789923,-6.458226550486927,0.00139655,0.00107805,america,BINANCE,Interval.INTERVAL_1_DAY
CWARUSDT,STRONG_SELL,0,16,10,0.01181,-14.829662931720222,-6.455445544554479,0.01455096,0.01184204,america,Kucoin,Interval.INTERVAL_1_DAY
WINEUR,STRONG_SELL,1,16,9,6.94e-05,-12.218568176068814,-6.190862395241965,8.321e-05,6.938e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SANTOSBTC,STRONG_SELL,0,16,10,0.00014896,-11.585944919278262,-6.166929133858261,0.0001801,0.00014951,america,BINANCE,Interval.INTERVAL_1_DAY
2CRZUSDT,STRONG_SELL,0,16,10,0.001524,-9.32511468231067,-6.007154311089195,0.00177016,0.00150374,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,STRONG_SELL,1,16,9,0.0277,-19.468152561625047,-5.935886987231726,0.03844785,0.02580915,america,Kucoin,Interval.INTERVAL_1_DAY
HISEALSUSDT,STRONG_SELL,0,12,10,0.010395,-7.856119036243257,-5.90716535718164,0.01181778,0.01038272,america,Kucoin,Interval.INTERVAL_1_DAY
BNTETH,STRONG_SELL,1,17,8,0.0002288,-9.729345853389091,-5.890095426127004,0.0002669,0.0002318,america,BINANCE,Interval.INTERVAL_1_DAY
SYLOUSDT,STRONG_SELL,1,16,9,0.001687,-13.456112450623309,-5.838356776066092,0.00199905,0.00170225,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,1,16,9,7.32e-05,-9.852216748768456,-5.803628876592455,8.399e-05,7.419e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ETNETH,STRONG_SELL,0,17,9,1.17e-06,-12.030075187969928,-5.6451612903225765,1.67e-06,1.07e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SUPERBTC,STRONG_SELL,0,16,10,4.9e-06,-6.666666666666671,-5.587668593448953,6.19e-06,4.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
EOSKCS,STRONG_SELL,0,16,10,0.12039,-8.196177273265576,-5.555729885778831,0.13455287,0.12147713,america,Kucoin,Interval.INTERVAL_1_DAY
CRPTETH,STRONG_SELL,0,16,10,3.821e-05,-11.036088474970896,-5.444196980945307,4.786e-05,3.682e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MODEFIBTC,STRONG_SELL,2,17,7,9.19e-06,-7.730923694779108,-5.355303810504637,1.022e-05,9.31e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ERTHAUSDT,STRONG_SELL,1,16,9,0.002644,-13.104350369569431,-5.120752144113112,0.00321936,0.00256524,america,Kucoin,Interval.INTERVAL_1_DAY
MLNUSDT,STRONG_SELL,1,16,9,19.37,-8.984118034019346,-5.062980934176338,21.39725312,19.65574688,america,BINANCE,Interval.INTERVAL_1_DAY
BONDLYUSDT,STRONG_SELL,1,16,9,0.005361,-10.239645579708565,-4.8827224016181106,0.00619694,0.00538166,america,Kucoin,Interval.INTERVAL_1_DAY
CTCBTC,STRONG_SELL,1,16,9,1.172e-05,-2.576891105569416,-4.792851340373687,1.347e-05,1.021e-05,america,Kucoin,Interval.INTERVAL_1_DAY
GOVIUSDT,STRONG_SELL,2,17,7,0.3307,-16.67436637180009,-4.782470991333398,0.42192518,0.31015482,america,Kucoin,Interval.INTERVAL_1_DAY
XTAGUSDT,STRONG_SELL,1,16,9,0.01935,-20.338669750472718,-4.736116581331245,0.02677904,0.01770496,america,Kucoin,Interval.INTERVAL_1_DAY
MLSUSDT,STRONG_SELL,2,15,9,0.4,-14.451312103000618,-4.730148144619633,0.5131256,0.3796844,america,Kucoin,Interval.INTERVAL_1_DAY
RFUELUSDT,STRONG_SELL,1,16,9,0.005141,-7.097692892910274,-4.665652931795421,0.00566833,0.00514217,america,Kucoin,Interval.INTERVAL_1_DAY
COSBTC,STRONG_SELL,0,15,11,2.2e-07,-8.333333333333329,-4.347826086956516,2.5e-07,2.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
CASBTC,STRONG_SELL,0,14,12,2.2e-07,-8.333333333333329,-4.347826086956516,2.8e-07,2.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
IHCUSDT,STRONG_SELL,0,16,10,5.03e-05,-10.38660252984144,-4.208722148162252,6.242e-05,4.871e-05,america,Kucoin,Interval.INTERVAL_1_DAY
