Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,3,14,9,0.0841,-2.752081406105461,-2.1068560121056947,0.08923838,0.08202162,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,16,3,7,6.2e-06,90.1840490797546,21.33072407045009,6.8e-06,1.35e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,BUY,12,4,10,0.000704,8.670484540697416,9.571984435797674,0.00070199,0.00057791,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,6,12,8,0.04381,-3.328300049891496,0.14400987496286177,0.04674231,0.04238369,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,5,14,7,0.0002581,-5.710006210499401,-3.002743432673171,0.00028711,0.00025612,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,14,3,9,0.687,10.272873194221518,-0.2902757619738594,0.75622859,0.57407141,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,6,11,9,0.000801,-0.5685344720574079,3.773951572155923,0.00086233,0.00071822,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_BUY,16,0,10,7.7e-07,30.508474576271198,4.054054054054063,8.5e-07,4.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,NEUTRAL,0,5,21,1e-08,0.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,6,14,6,6.43e-06,-5.441176470588232,-3.1626506024096273,7.08e-06,6.38e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,NEUTRAL,10,7,9,0.02287,6.962476141568374,-2.202266410091937,0.02539443,0.01979857,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,2,14,10,0.004817,-8.93451300665457,-0.9601743528589282,0.00533394,0.00450346,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,5,12,9,0.6459,-6.937540523017063,1.8303930378848747,0.7547891,0.5853409,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,5,11,10,1.5e-06,-1.3157894736842195,0.671140939597322,1.53e-06,1.45e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,2,15,9,0.02141,0.32802249297093056,-3.1922589980105016,0.02321521,0.01995179,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,BUY,10,7,9,0.0001825,2.56266157131617,0.7953164696785393,0.00019352,0.00016662,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,BUY,10,7,9,1.336e-05,1.906941266209003,-0.37285607755406147,1.404e-05,1.25e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,STRONG_SELL,1,16,9,0.006729,-6.521283113123275,-4.827235053675238,0.00759644,0.00679136,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,2,15,9,6e-07,-4.761904761904773,-3.225806451612911,6.6e-07,6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,BUY,12,5,9,3.384e-05,12.912912912912915,12.01588877855015,3.336e-05,2.63e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,6,12,8,0.58,-3.2903507297151577,-6.300484652665588,0.74631459,0.49948541,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,14,4,8,3.05e-06,19.140625,5.536332179930795,3.19e-06,2.15e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,9,12,5,0.075,3.643511646697789,4.042538138526396,0.07637611,0.06691219,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,3,14,9,1.44e-06,-8.280254777070056,-4.0,1.68e-06,1.41e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,7,10,9,0.1947,4.320335333886959,1.0745989721227147,0.23033243,0.13925757,america,Kucoin,Interval.INTERVAL_1_DAY
