Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ORBSUSDT,STRONG_BUY,17,0,9,0.0327,45.579200427388486,36.517346470170764,0.02765654,0.01878246,america,Kucoin,Interval.INTERVAL_1_DAY
ORBSBTC,STRONG_BUY,16,0,10,1.17e-06,39.28571428571428,34.48275862068965,1.01e-06,7.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BNTETH,STRONG_BUY,18,0,8,0.0003199,27.49591486987366,27.745387748582402,0.00028379,0.00021736,america,BINANCE,Interval.INTERVAL_1_DAY
WOMBATUSDT,STRONG_BUY,16,1,9,0.002155,32.827909270216935,26.928966898339013,0.00201441,0.00123369,america,Kucoin,Interval.INTERVAL_1_DAY
XYOETH,STRONG_BUY,16,0,10,2.31e-06,26.92307692307692,26.229508196721298,2.09e-06,1.57e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BNTUSDT,STRONG_BUY,16,0,10,0.519,27.242268027967725,25.350207709400067,0.46192125,0.35452875,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMETH,STRONG_BUY,16,0,10,0.00010993,86.41682211293877,25.147996357012744,0.00011601,3.398e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BNTBTC,STRONG_BUY,17,0,9,1.844e-05,21.236028928336623,23.09746328437916,1.681e-05,1.328e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CFGUSDT,STRONG_BUY,16,1,9,0.3408,20.715507164348466,10.552437798034191,0.34220724,0.25833276,america,Kucoin,Interval.INTERVAL_1_DAY
STORJETH,STRONG_BUY,16,1,9,0.0002966,24.501532132812827,7.471555909848533,0.00030734,0.0002029,america,Kucoin,Interval.INTERVAL_1_DAY
STORJTRY,STRONG_BUY,16,0,10,13.51,26.719609844522125,6.570955273329645,14.31407518,8.69092482,america,BINANCE,Interval.INTERVAL_1_DAY
VEGAETH,STRONG_BUY,16,1,9,0.0007986,11.348140711925382,6.308488971126593,0.00080071,0.00064313,america,Kucoin,Interval.INTERVAL_1_DAY
XVSBNB,STRONG_BUY,17,0,9,0.02523,13.924067780079127,5.795035223079495,0.02550828,0.02014272,america,BINANCE,Interval.INTERVAL_1_DAY
STORJBTC,STRONG_BUY,16,0,10,1.73e-05,19.80609418282549,4.658197217180884,1.837e-05,1.233e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBNB,STRONG_BUY,16,0,10,0.0294,6.402229380044162,4.581673306772899,0.03032567,0.02423833,america,BINANCE,Interval.INTERVAL_1_DAY
VEGAUSDT,STRONG_BUY,16,1,9,1.2965,11.616494643393978,4.447792216162227,1.3296499,1.0195901,america,Kucoin,Interval.INTERVAL_1_DAY
XVSUSDT,STRONG_BUY,16,0,10,5.3,12.486734975248154,4.207628784899711,5.41532249,4.29867751,america,BINANCE,Interval.INTERVAL_1_DAY
XVSBUSD,STRONG_BUY,16,0,10,5.3,12.399264889296816,4.146197681273335,5.41602158,4.30397842,america,BINANCE,Interval.INTERVAL_1_DAY
XVSBTC,STRONG_BUY,17,0,9,0.0001905,8.386436049157936,3.2576291397907795,0.0001938,0.0001647,america,BINANCE,Interval.INTERVAL_1_DAY
COSBNB,STRONG_BUY,17,0,9,2.171e-05,3.037494067394391,2.550779404818144,2.155e-05,2.069e-05,america,BINANCE,Interval.INTERVAL_1_DAY
FUNBNB,STRONG_BUY,16,0,10,2.085e-05,8.480749219562938,2.3061825318940095,2.146e-05,1.737e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALGOKCS,STRONG_BUY,16,0,10,0.0226,2.239312372766335,1.3225734140327177,0.02295314,0.02126286,america,Kucoin,Interval.INTERVAL_1_DAY
CTSIBNB,STRONG_BUY,17,0,9,0.000615,2.8995934211186807,1.1513157894736707,0.00062085,0.00058515,america,BINANCE,Interval.INTERVAL_1_DAY
VRAUSDT,STRONG_BUY,16,0,10,0.0055921,25.300529918551632,1.1463774616909461,0.0066047,0.00279347,america,Kucoin,Interval.INTERVAL_1_DAY
VRAUSDC,STRONG_BUY,16,0,10,0.005586,25.137211855104297,1.0236191991897812,0.0065973,0.0027983,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDBIDR,STRONG_BUY,16,1,9,15621.0,1.2345679012345698,0.4843783168335847,15661.7439313,15282.7560687,america,BINANCE,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,18,0,8,0.9992,0.11589376585483535,0.08413798629752023,0.99929821,0.99706179,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,STRONG_BUY,16,1,9,0.9994,0.1289102110278293,0.07409929305268292,0.99966525,0.99690475,america,Kucoin,Interval.INTERVAL_1_DAY
USDTUSDC,STRONG_BUY,16,1,9,1.00064,0.06396697889090319,0.04259088555049573,1.00067626,0.99938274,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDDAI,STRONG_BUY,16,1,9,1.0002,0.02866948478424547,0.014999250037490697,1.00036523,0.99950477,america,BINANCE,Interval.INTERVAL_1_DAY
VRABTC,STRONG_BUY,13,1,12,2e-07,17.64705882352942,0.0,2.4e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
