Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
MTVUSDT,STRONG_BUY,16,1,9,0.0013301,41.45034190124747,35.82150515674462,0.0011681,0.0007094,america,Kucoin,Interval.INTERVAL_1_DAY
MTVBTC,STRONG_BUY,10,0,16,4e-08,33.33333333333334,33.33333333333334,4e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
MTVETH,STRONG_BUY,16,1,9,6.8e-07,36.0,33.333333333333314,6e-07,3.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AGLDBTC,STRONG_BUY,16,1,9,3.652e-05,68.2174113311838,31.888768508486834,3.414e-05,1.413e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBUSD,STRONG_BUY,16,1,9,1.101,66.92778002260181,31.11825652018578,1.02730389,0.43899611,america,BINANCE,Interval.INTERVAL_1_DAY
IGUBTC,STRONG_BUY,13,0,11,2.92e-06,7.352941176470608,28.070175438596493,3.48e-06,1.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
XLMTRY,STRONG_BUY,16,0,10,4.536,56.42997551470839,28.03432313424409,4.33971564,1.88598436,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBNB,STRONG_BUY,16,0,10,0.0006819,50.17508313696126,26.224015697017933,0.00065448,0.00030802,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBTC,STRONG_BUY,16,0,10,5.51e-06,52.209944751381215,25.79908675799085,5.32e-06,2.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XLMKCS,STRONG_BUY,17,0,9,0.027025,56.93960511033683,25.778406605169835,0.02618723,0.01101777,america,Kucoin,Interval.INTERVAL_1_DAY
XLMEUR,STRONG_BUY,17,0,9,0.1497,49.779877608728725,25.65049521571261,0.14410473,0.06820527,america,BINANCE,Interval.INTERVAL_1_DAY
XLMETH,STRONG_BUY,16,0,10,8.67e-05,50.02595604775914,25.25281710488298,8.341e-05,3.927e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XLMUSDT,STRONG_BUY,17,0,9,0.1661,51.09157523018723,25.047052623654295,0.16140555,0.07308445,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBUSD,STRONG_BUY,17,0,9,0.1659,50.90964678319122,24.887082204155362,0.16134451,0.07315549,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBNB,STRONG_BUY,16,0,10,0.0127,36.1346339371851,22.468659594985525,0.01218059,0.00712041,america,BINANCE,Interval.INTERVAL_1_DAY
SNXETH,STRONG_BUY,16,0,10,0.001623,36.65872367656593,22.10352091483601,0.00155236,0.00090904,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBTC,STRONG_BUY,16,0,10,0.000103,38.403654931470044,22.06684048352689,9.929e-05,5.574e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBUSD,STRONG_BUY,17,0,9,3.106,37.40120345847765,21.399257377369537,2.99344248,1.71545752,america,BINANCE,Interval.INTERVAL_1_DAY
SNXUSDT,STRONG_BUY,17,0,9,3.1,37.172188172471465,21.28325508607199,2.98972479,1.71857521,america,BINANCE,Interval.INTERVAL_1_DAY
LINKTRY,STRONG_BUY,17,0,9,223.7,32.55772611190554,21.134997563220878,205.44382725,146.07617275,america,BINANCE,Interval.INTERVAL_1_DAY
LINKGBP,STRONG_BUY,17,0,9,6.418,28.07396805263315,20.31794833339582,5.89727263,4.41482737,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBTC,STRONG_BUY,17,0,9,0.0002726,29.24331500094823,19.310224089635852,0.00025194,0.00018403,america,BINANCE,Interval.INTERVAL_1_DAY
LINKUSDC,STRONG_BUY,17,0,9,8.2607,28.86778605853354,19.141847551741535,7.64908154,5.60307846,america,Kucoin,Interval.INTERVAL_1_DAY
LINKKCS,STRONG_BUY,17,0,9,1.3373,33.411590559160175,19.124183821629927,1.24099515,0.86166485,america,Kucoin,Interval.INTERVAL_1_DAY
LINKUSDT,STRONG_BUY,17,0,9,8.251,28.712716835142885,19.020829727078635,7.64385656,5.61254344,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBNB,STRONG_BUY,17,0,9,0.03349,26.413946980125928,18.965578487442713,0.03093408,0.02351892,america,BINANCE,Interval.INTERVAL_1_DAY
LINKETH,STRONG_BUY,17,0,9,0.004302,27.46931047458763,18.95150141016424,0.00394982,0.00299618,america,BINANCE,Interval.INTERVAL_1_DAY
LINKEUR,STRONG_BUY,17,0,9,7.375,26.430016270797353,18.71800650333215,6.82643998,5.18846002,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBUSD,STRONG_BUY,17,0,9,8.189,27.761482775836228,18.198088969717958,7.62307185,5.63002815,america,BINANCE,Interval.INTERVAL_1_DAY
XDCBTC,STRONG_BUY,16,1,9,1.32e-06,22.22222222222223,17.85714285714286,1.24e-06,9.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LINKBRL,STRONG_BUY,17,0,9,39.43,26.99145447320302,17.71906254664877,36.63104462,27.68895538,america,BINANCE,Interval.INTERVAL_1_DAY
XDCUSDT,STRONG_BUY,16,1,9,0.03985,21.133198794929854,16.79709252908937,0.03735332,0.02900368,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXUPUSDT,STRONG_BUY,13,2,9,3.6755,26.22776289580328,16.702175286635537,3.70859718,2.24519282,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_BUY,14,1,9,4.232e-05,11.662269129287608,13.641245972073037,4.156e-05,3.37e-05,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAUSDT,STRONG_BUY,14,1,9,0.080254,12.033861157527824,12.793917162091887,0.07934906,0.06374384,america,Kucoin,Interval.INTERVAL_1_DAY
HBARBNB,STRONG_BUY,16,0,10,0.0002371,14.226525991231867,11.702628851408647,0.00022898,0.0001836,america,BINANCE,Interval.INTERVAL_1_DAY
ALEPHUSDT,STRONG_BUY,16,0,10,0.08795,14.65762477115733,11.296429403010762,0.09133388,0.06159272,america,Kucoin,Interval.INTERVAL_1_DAY
RDNTUSDT,STRONG_BUY,14,0,10,0.3211,12.079398148641033,10.785260833563342,0.31227922,0.26128078,america,BINANCE,Interval.INTERVAL_1_DAY
MKRDAI,STRONG_BUY,16,0,10,1031.54,19.73701825519329,10.378493132508979,1037.06716593,830.38783407,america,Kucoin,Interval.INTERVAL_1_DAY
NEARTRY,STRONG_BUY,16,0,10,42.88,15.402212234572232,10.339148782872726,42.32617048,33.06382952,america,BINANCE,Interval.INTERVAL_1_DAY
INJTRY,STRONG_BUY,16,0,10,260.65,20.83128586925281,9.853753108273253,259.66918041,197.29581959,america,BINANCE,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_BUY,16,0,10,0.03365,18.80942015706853,9.263889339870772,0.03379602,0.02751298,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBNB,STRONG_BUY,16,1,9,0.009063,11.504405180654857,9.138859117785188,0.00902581,0.00729039,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBUSD,STRONG_BUY,16,1,9,2.23,13.418665570198058,9.04645476772616,2.23289984,1.74130016,america,BINANCE,Interval.INTERVAL_1_DAY
