Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,1,15,10,0.1054,-9.01766964902832,-3.187287590704514,0.12959197,0.09743803,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_SELL,0,16,10,1.96e-06,-9.677419354838719,-3.921568627450995,2.34e-06,1.91e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,13,10,0.00431,-24.825537689266113,-5.771753388718864,0.00645672,0.00375628,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,BUY,12,4,10,0.9964,0.000669414356678999,0.019072283956191427,0.99739698,0.99458302,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,2,12,10,0.08802,-3.8029317482784393,-2.270582357186484,0.09796287,0.08660113,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,16,8,0.00035,-13.771864991377186,-5.558553696708046,0.0004535,0.0003389,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,STRONG_SELL,0,16,10,0.661,-10.63139353117036,-4.299985521934261,0.80132208,0.63337792,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,3,14,9,0.002064,-9.477654488838226,2.0922985606172944,0.00247993,0.00176927,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,14,3,9,1.1e-06,19.565217391304344,0.9174311926605725,1.24e-06,7.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,1,5,20,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,1,14,11,8.36e-06,-8.131868131868131,-0.5945303210463777,9.74e-06,7.9e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,6,12,8,0.03026,-11.877775114761292,-2.89455105577305,0.03815719,0.02778281,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,3,13,10,0.01145,-12.55917529174306,-3.7507775592205803,0.01464412,0.01063098,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,3,14,9,1.3135,-14.669375141471974,-9.731289945708212,1.72146756,1.29449244,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,1,15,10,2.45e-06,-11.55234657039712,-3.921568627450995,3.2e-06,2.27e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,5,13,8,0.04395,-11.26410789638392,-5.331179321486275,0.05228008,0.04301792,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,STRONG_SELL,0,15,11,0.000285,-10.057752390570272,-3.8299308250379767,0.00035123,0.0002719,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,1,15,10,1.53e-05,-8.328340323547039,-3.0418250950570496,1.74e-05,1.512e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,3,13,10,0.01414,-0.7463676610046264,1.0144306329475654,0.01607276,0.01229424,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,2,15,9,7.2e-07,-12.195121951219505,-5.26315789473685,8.9e-07,7.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
