Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
PEELBTC,NEUTRAL,8,8,10,1.82e-06,2.8248587570621595,4.0,2.04e-06,1.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,STRONG_SELL,1,16,9,0.087143,-26.885298443534396,-17.3775235538009,0.1266254,0.0942368,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,2,14,10,1.51,-7.164521491852867,-11.29127012101985,1.85574116,1.50515884,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,1,15,10,3.88,-2.9514757378689467,-4.901960784313729,4.28501753,3.78598247,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,2,15,9,5.6e-06,-3.1141868512110733,-2.0979020979021072,5.97e-06,5.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,BUY,13,3,10,5.95e-05,9.778597785977851,3.4243003650269372,6.176e-05,5.203e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,SELL,1,15,10,6.78e-06,-6.611570247933884,-4.641350210970458,7.6e-06,6.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,4,14,8,0.003168,-6.761278853823001,-1.0772833723653434,0.00374755,0.00285025,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,2,15,9,0.0001065,-10.639369021647923,-5.6520198440822185,0.00012487,0.00010712,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,BUY,2,5,19,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,4,13,9,0.01618,-11.629753792192275,-8.731949458483754,0.02048181,0.01583119,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,3,14,9,3.001e-05,-3.5668380462725082,-3.844921499519387,3.311e-05,2.966e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,SELL,4,14,8,121.97,-3.3867829152317626,-5.101651793008472,135.68147692,119.81252308,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,NEUTRAL,10,10,6,0.011774,-9.703257017477256,-13.588492165425123,0.01698033,0.01140087,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,4,15,7,20.21,-3.1345858895705447,-4.952264497013587,22.83455623,19.38444377,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,SELL,3,14,9,1.39,-8.484396461211446,-11.8132216723766,1.75566602,1.40253398,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,SELL,3,15,8,0.03001,-22.257914097715144,-9.893409397988293,0.03961633,0.02944467,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,NEUTRAL,7,9,10,1.337e-05,0.526315789473685,-3.8820992092020106,1.491e-05,1.153e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,3,15,8,1.75,-4.415111341675214,-3.3469568098972786,1.91457263,1.73292737,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,4,14,8,0.0599,-7.8792181206345475,-12.401286926001745,0.07581977,0.05689023,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,SELL,6,10,10,14.71,-3.200333392528961,0.7189318726463512,15.83821966,14.03978034,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,5,11,6,1.54e-05,-37.39837398373983,-14.917127071823188,3.203e-05,1.28e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,SELL,4,14,8,121.9,-3.3868751955877343,-5.143568593883728,135.50794474,119.78205526,america,BINANCE,Interval.INTERVAL_1_DAY
NGMUSDT,SELL,3,13,10,0.01909,-23.068646221759764,-12.962203072995038,0.02677182,0.01927718,america,Kucoin,Interval.INTERVAL_1_DAY
JARUSDT,SELL,2,14,10,0.002844,-10.603426868636703,-11.994058670627538,0.00372165,0.00257665,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,4,14,8,0.01127,-6.954318450702701,-6.441972438983896,0.01333523,0.01097277,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,SELL,3,13,10,0.03713,-8.4889386959686,-3.823239910894671,0.04170082,0.03507218,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,STRONG_SELL,0,11,15,5e-08,0.0,0.0,6e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_BUY,16,1,9,2.61e-06,39.572192513368975,19.724770642201833,2.51e-06,1.51e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,SELL,3,14,9,1.3896,-8.640655196401,-12.105705918443505,1.75749614,1.40555386,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,5,15,6,20.1436,-3.495468290944544,-5.281248897927512,22.87147788,19.36468212,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,4,14,8,0.774,-11.650559654324027,-11.764705882352928,0.98009922,0.77490078,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,6,12,8,0.01021,-6.036920771914524,-10.815674079768002,0.01306834,0.00925846,america,Kucoin,Interval.INTERVAL_1_DAY
SHXBTC,SELL,0,7,19,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,BUY,12,3,9,2e-06,0.5025125628140614,3.092783505154628,2.06e-06,1.82e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,NEUTRAL,9,9,8,1874.73,-0.7649521554676255,-6.795742910111812,2141.87954669,1746.37845331,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,3,15,8,0.001432,-15.965893419871264,-5.981222506729708,0.00177089,0.00138551,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,7,10,9,3.48e-06,0.5780346820809257,0.8695652173912976,3.62e-06,3.32e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GOM2BTC,SELL,0,15,11,1.1e-07,-15.384615384615373,-8.333333333333329,1.3e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,1,15,10,1.072e-05,-21.17647058823529,-4.456327985739733,1.504e-05,9.73e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GASUSDT,SELL,4,8,5,3.238,-4.344572333046543,-4.257835600236547,3.60003513,3.18016487,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,4,12,8,10.1934,-11.918516205941827,-13.547924188414541,13.0510169,10.1029431,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,1,9,0.06599,0.7516755939562358,0.23086971050152272,0.06710927,0.06485673,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,4,15,7,0.616,-7.335907800552036,-8.754258628351366,0.75105616,0.60854384,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,STRONG_SELL,1,16,9,0.005713,-13.445951064313306,-14.468365422043888,0.00739356,0.00571074,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,NEUTRAL,10,8,8,1.39,-4.359991962661439,-2.953291908119809,1.51132848,1.36217152,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,4,14,8,1.428e-05,-1.7881705639614722,-1.9230769230769198,1.617e-05,1.342e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,SELL,6,12,8,0.002752,-2.192842165120652,-3.5232252410166467,0.00298816,0.00272664,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,4,15,7,0.5982,-6.704720909558802,-8.890141188296766,0.71229365,0.58842635,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,3,15,8,0.3984,-4.4199373389200645,-7.477937761263348,0.47218619,0.37556381,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,BUY,9,3,10,0.022494,8.05607156084676,-1.331719128329297,0.02591873,0.01789447,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,5,14,7,0.2248,-5.609674168626128,-8.562131380923333,0.27944643,0.20734357,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,5,13,8,0.03269,-12.901756965261697,-7.141233950687436,0.03860103,0.03305997,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,4,14,8,0.00581,-6.621665059466409,-4.06208718626155,0.00648349,0.00582751,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,2,16,8,1.305e-05,-0.22935779816512536,-3.404885270170226,1.433e-05,1.223e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,4,14,8,2.574e-05,-10.157068062827207,-7.675753228120513,3.017e-05,2.565e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,SELL,6,13,7,0.03627,-5.311806628277964,-6.220912193608456,0.04147852,0.03601448,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,6,10,10,1.775e-05,-1.4983351831298535,1.952900631820782,2.035e-05,1.537e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,SELL,6,11,9,0.0001576,-4.426925409338992,1.4418125643666428,0.00017632,0.00014717,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,NEUTRAL,7,9,10,8.13e-06,2.392947103274551,4.768041237113408,8.46e-06,7.27e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,3,14,9,8.16e-06,-1.923076923076934,-2.508960573476699,9.39e-06,7.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,1,15,10,1.214e-05,-3.879651623119557,-2.1756647864625336,1.351e-05,1.163e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,BUY,12,5,9,0.0016284,12.03687777357321,-9.929144702999608,0.00232469,0.00095057,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,SELL,5,11,10,0.0108,-2.3949389968368706,2.1180030257186075,0.01158864,0.01014536,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,BUY,14,2,10,4.579,7.153721947909105,0.5997759079025258,4.90337037,3.83572963,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,NEUTRAL,8,8,10,0.08294,-1.429708947862565,5.069801616458491,0.08847772,0.07516128,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,4,14,8,0.0601,-6.563850626535256,-3.80306037518406,0.06602351,0.05963549,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,NEUTRAL,7,10,9,0.0013252,-11.567848920623263,-1.0520499667734384,0.00209147,0.00092098,america,Kucoin,Interval.INTERVAL_1_DAY
DEROUSDT,BUY,12,8,6,7.7,-6.14704746284103,-4.018041616530638,9.28228237,7.23424263,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,NEUTRAL,8,9,9,2.386e-05,1.0160880609652736,0.5054759898904848,2.491e-05,2.248e-05,america,BINANCE,Interval.INTERVAL_1_DAY
EFXUSDT,SELL,3,14,9,0.007069,-3.9860264286306233,-9.295044524854362,0.00875095,0.00575395,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,6,12,8,2.084,-11.780891504042657,-12.034105778565703,2.7461536,2.0735464,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,3,15,8,5.516e-05,-9.096901779828613,-6.492625868791322,6.3e-05,5.566e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,2,14,10,3.699e-05,-4.517294785751147,-2.55532139093782,4.082e-05,3.611e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,1,15,10,0.000802,-6.879535558780844,-5.24574669187146,0.00092728,0.00080234,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,SELL,4,15,7,0.023121,-4.7734761120263585,-2.321042314451816,0.02529378,0.02261962,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,5,14,7,0.04119,-10.459772438696262,-8.918028436857355,0.05178163,0.03975937,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,5,13,8,17.26,-6.76318063958513,-6.419431793537171,20.01179053,17.15120947,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,5,13,8,2.0882,-11.666666666666657,-11.941198547674986,2.74465706,2.07942294,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,BUY,13,2,9,2.2896,2.6623643112907587,-0.47856872742445944,2.3622089,2.1783811,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,4,13,9,0.08015,-3.7368247660708676,-8.057448321747316,0.09698853,0.07703247,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,4,14,8,0.01426,-9.021309174428993,-4.761904761904773,0.01689425,0.01395675,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,4,15,7,70.2,-7.538306182005456,-9.815005138746145,85.79525883,69.66474117,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,SELL,2,14,10,0.3286,-10.568809857287576,-1.5902488694558343,0.38690429,0.31373571,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,STRONG_BUY,14,1,9,0.004685,6.965179808809722,6.390226178581159,0.00477894,0.00383746,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,5,12,7,0.05961,-14.362061286939536,-11.02586682985806,0.0873916,0.0541494,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,BUY,14,3,9,0.0088501,32.59490541670286,-10.549392349178873,0.0126857,0.00398295,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,SELL,4,15,7,13.53,-8.755760348152364,-10.421080508474574,16.78111696,13.40588304,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,11,6,9,1.3814,3.4996890663749696,-4.561878640072408,1.626031,1.213689,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,4,13,9,0.08012,-3.7173491314432425,-8.015889417005354,0.09689656,0.07702144,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,2,13,11,7.1e-07,-1.3888888888889,-2.7397260273972535,7.8e-07,6.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,2,14,10,0.03077,-13.423129051872124,-11.904489234997712,0.03804985,0.03167315,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,BUY,15,1,10,1.196e-05,18.650793650793645,2.134927412467988,1.36e-05,8.48e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,2,14,10,7.99e-05,-14.371450005358483,-3.618817852834738,0.00010989,7.29e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,5,13,8,0.375,-5.6049680684261745,-8.82567469000729,0.45852605,0.35917395,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,7,12,7,0.068365,-19.908480223433855,-9.652923973130456,0.09874061,0.06453459,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,4,13,9,0.004354,-3.7179382282242983,1.2110927729607823,0.004668,0.0041597,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,STRONG_BUY,15,0,11,1.54e-06,5.479452054794521,4.761904761904773,1.53e-06,1.38e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,BUY,12,5,9,9.52e-06,4.730473047304741,-1.1422637590861768,1.098e-05,7.34e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,2,16,8,12.17,-8.69304258773245,-9.998520928856678,14.6727923,12.0382077,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,BUY,3,7,16,1.3e-07,0.0,0.0,1.4e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,SELL,1,12,13,1.32e-06,-1.492537313432834,0.0,1.41e-06,1.27e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,4,13,9,5.01e-06,-2.52918287937743,1.2121212121212182,5.27e-06,4.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,BUY,14,2,10,0.037643,11.702517527796559,-5.646236677728879,0.04543231,0.02732729,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,SELL,4,14,8,5.61,-16.0221545412016,-9.749034749034749,7.60190995,5.59209005,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,2,13,11,4.41e-06,0.0,-1.342281879194644,4.75e-06,4.24e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,SELL,3,13,10,1.35e-06,-3.5714285714285694,-1.459854014598534,1.5e-06,1.3e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,1,9,16,8e-08,0.0,0.0,9e-08,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,4,14,8,0.5136,-14.35622603973269,-7.379355117939852,0.70380098,0.48901902,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,3,14,9,0.01558,-14.77802629628475,-10.217253500835582,0.02000917,0.01583383,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,NEUTRAL,8,10,8,1874.35,-0.748431016624977,-6.795034107443172,2141.18471399,1745.53328601,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,BUY,15,2,9,9.66e-06,55.80645161290323,16.245487364620942,1.101e-05,2.48e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,5,13,8,0.002144,-9.414702365611376,-9.175633313564347,0.00259062,0.00209918,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,BUY,11,6,9,0.17389,5.313202153624388,-6.693352793457976,0.20659887,0.13379613,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,SELL,2,14,10,0.9877,-0.23904147788350372,-0.08396305625524292,0.99319276,0.98594724,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,5,14,7,0.0001007,-11.79819567311904,-4.432001518458776,0.00012362,9.806e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,3,12,9,0.0615,-18.63608141842579,-15.193469207644995,0.0833568,0.0571892,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,NEUTRAL,5,4,6,1.4424,7.571414453799079,-7.191619964353961,1.76910474,0.98875526,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,0,15,11,1e-06,-17.355371900826455,-5.660377358490578,1.26e-06,9.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,STRONG_SELL,1,17,8,0.6464,-7.716906706689514,-7.1424467045911655,0.74320435,0.65873565,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,4,13,7,0.01371,-4.413302656348037,-7.283424629742342,0.01637899,0.01314201,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,SELL,4,14,8,0.988,-0.14318234601809365,0.0030365294492611383,0.99213963,0.98577037,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,1,15,10,1.64e-06,-2.3809523809523796,-1.2048192771084416,1.72e-06,1.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,4,15,7,0.01932,-11.965734074546617,-7.160019221528103,0.02401655,0.01879045,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,4,12,10,7.1e-07,-7.79220779220779,1.4285714285714164,8.3e-07,6.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,NEUTRAL,8,10,8,11.32,-8.458677017628986,-8.591731266149878,13.48912141,11.11687859,america,BINANCE,Interval.INTERVAL_1_DAY
EWTBTC,SELL,4,13,9,9.702e-05,-11.389167960544327,-1.4625228519195588,0.00011538,9.189e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,3,15,8,0.0003028,-5.62862307548464,-2.611604271195162,0.00033594,0.00029717,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,6,13,7,1.0686,-9.385900206944598,-8.709580966212457,1.3149387,1.0642313,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,5,13,8,0.00069,-4.897109699116513,-2.072097644053372,0.0007572,0.0006756,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,NEUTRAL,5,8,13,2.9e-07,0.0,3.571428571428555,3.2e-07,2.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,3,14,9,0.1217,-3.555581584013595,-7.077956783996328,0.14001957,0.12033043,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,7,15,4,0.00305,-23.456647601934407,-14.875802400223264,0.00480607,0.00298493,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,SELL,4,13,9,2.93e-06,-3.9344262295082046,-1.3468013468013567,3.2e-06,2.86e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,BUY,14,4,8,1.0,0.05436253679711456,0.049024021770676995,1.00010879,0.99879121,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,5,13,8,5.947,-5.67204898010975,-8.25645614143346,6.97332516,5.82587484,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,4,14,8,0.000383,-14.13133645718898,-10.97164109716411,0.00048818,0.00037012,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,4,12,8,1.3258,-7.251473386737899,-6.582488972816051,1.51773475,1.27964525,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,4,13,9,0.012687,-7.284526228094521,-7.852209092031586,0.01495546,0.01217424,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,STRONG_BUY,16,0,10,40.5887,7.692756707133455,5.892828537870372,39.76575765,35.58818235,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,3,15,8,0.0003096,-12.962806780804598,-9.50543668888109,0.00039706,0.00028055,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,NEUTRAL,7,9,10,6.854,9.79634113128553,-9.618376981301267,8.65285769,4.83874231,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,NEUTRAL,7,5,9,0.8128,-0.29603662148164744,0.16143144092963269,0.81630999,0.80469001,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,6,13,7,1.067,-9.430438842203543,-8.795623557569016,1.31297991,1.06352009,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,5,14,7,5.95,-5.687792199132318,-8.280922431865818,6.98401785,5.82508215,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,BUY,12,4,10,0.32801,13.569527897902177,-4.374165485956823,0.39841512,0.24075488,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,4,13,9,0.006866,-10.170513791691363,-13.736132574472634,0.0091858,0.0067492,america,Kucoin,Interval.INTERVAL_1_DAY
