Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
RNDRDOWNUSDT,STRONG_BUY,11,2,9,1.4223,16.04044545139199,56.17142292446718,1.16329899,0.48480101,america,Kucoin,Interval.INTERVAL_1_DAY
MASKDOWNUSDT,STRONG_BUY,12,1,9,11.5656,8.845637318611764,48.58017903207573,12.76511424,4.17895576,america,Kucoin,Interval.INTERVAL_1_DAY
SXPDOWNUSDT,STRONG_BUY,14,0,8,14.9702,19.77044701174715,41.670554589752356,16.77871185,7.64388815,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXDOWNUSDT,STRONG_BUY,12,0,10,19.0582,50.77272385653876,40.123623353888206,16.24371241,10.06822759,america,Kucoin,Interval.INTERVAL_1_DAY
BNBDOWNUSDT,STRONG_BUY,15,1,10,0.01677,50.70093457943926,37.87716846172819,0.01472304,0.00795296,america,BINANCE,Interval.INTERVAL_1_DAY
HARDBNB,STRONG_BUY,16,0,10,0.000647,35.22268898781533,31.718241042345284,0.00056456,0.00040334,america,BINANCE,Interval.INTERVAL_1_DAY
HICOOLCATSUSDT,STRONG_BUY,15,0,9,0.002365,45.89489398715628,20.442045223059708,0.00233021,0.00116149,america,Kucoin,Interval.INTERVAL_1_DAY
AKROBTC,STRONG_BUY,15,0,11,2e-07,33.333333333333314,17.64705882352942,2e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
PAXGBNB,STRONG_BUY,16,0,10,8.123,23.2244983203081,16.634359968411232,7.66405754,5.66744246,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBTC,STRONG_BUY,16,0,10,1.932e-05,25.129533678756474,14.251921939680685,1.877e-05,1.338e-05,america,BINANCE,Interval.INTERVAL_1_DAY
STXDOWNUSDT,STRONG_BUY,14,0,8,19.4446,20.81345881540109,13.414839714033562,20.03959967,13.56914033,america,Kucoin,Interval.INTERVAL_1_DAY
KMDBTC,STRONG_BUY,16,0,10,1.145e-05,9.360076408787023,13.142292490118578,1.124e-05,9.41e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XMRBNB,STRONG_BUY,16,0,10,0.5772,15.665160741809657,11.291068949560398,0.56200887,0.44656113,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,16,1,9,0.499,20.125180548868556,10.71666296871534,0.5024473,0.3618527,america,BINANCE,Interval.INTERVAL_1_DAY
AFKUSDT,STRONG_BUY,15,1,10,0.0098,9.844166994517892,10.114834041214408,0.0094945,0.0084184,america,Kucoin,Interval.INTERVAL_1_DAY
AGLDBUSD,STRONG_BUY,16,0,10,0.495,19.181381373847344,10.024449877750598,0.5005653,0.3634347,america,BINANCE,Interval.INTERVAL_1_DAY
AKROBUSD,STRONG_BUY,16,0,10,0.00505,26.39756916199663,9.449501517121803,0.00516452,0.00328548,america,BINANCE,Interval.INTERVAL_1_DAY
XRPKCS,STRONG_BUY,17,2,7,0.0815,23.24271389831523,9.41653465080688,0.08169507,0.05749993,america,Kucoin,Interval.INTERVAL_1_DAY
AKROUSDT,STRONG_BUY,16,0,10,0.00504,26.199711042725113,9.327548806941422,0.00516166,0.00328434,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBNB,STRONG_BUY,16,2,8,0.434,13.930697531770193,8.121574489287497,0.4329005,0.3373995,america,BINANCE,Interval.INTERVAL_1_DAY
QNTBNB,STRONG_BUY,16,0,10,0.436,20.558551085303463,7.747436055850727,0.44875504,0.29806496,america,BINANCE,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,16,2,8,16.775,7.638539814466341,5.024260447644366,16.64932046,14.73567954,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_BUY,15,1,8,4.742,1.799706535618654,1.3182915625066727,4.73205432,4.62154568,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_BUY,16,0,10,1.039,1.214443762873259,0.5029986457728626,1.04626045,1.01393955,america,BINANCE,Interval.INTERVAL_1_DAY
USDTTUSD,STRONG_BUY,17,1,8,1.0051,0.4283186356041284,0.3955490740555945,1.00289499,0.99890501,america,Kucoin,Interval.INTERVAL_1_DAY
