Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
IDEXBNB,STRONG_BUY,17,0,9,0.0003414,75.6805434055473,42.82128514056225,0.00030345,0.00010625,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXBTC,STRONG_BUY,17,0,9,3.94e-06,79.90867579908675,42.75362318840581,3.49e-06,1.17e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXUSDT,STRONG_BUY,17,0,9,0.11112,75.9387874885229,40.83114710467282,0.10005777,0.03511423,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXBUSD,STRONG_BUY,17,0,9,0.11041,74.78233338610099,40.000507202272274,0.09985085,0.03531215,america,BINANCE,Interval.INTERVAL_1_DAY
RADBTC,STRONG_BUY,16,0,10,9.23e-05,41.17467115325786,34.33270266336777,8.049e-05,5.079e-05,america,BINANCE,Interval.INTERVAL_1_DAY
RADBNB,STRONG_BUY,16,1,9,0.00792,36.55949390223927,33.37824183226675,0.00712473,0.00440627,america,BINANCE,Interval.INTERVAL_1_DAY
RADBUSD,STRONG_BUY,16,0,10,2.587,37.263224916432335,32.063913420797405,2.34143643,1.46826357,america,BINANCE,Interval.INTERVAL_1_DAY
RADUSDT,STRONG_BUY,16,0,10,2.585,37.23234801409953,31.97528973298617,2.3388868,1.4693132,america,BINANCE,Interval.INTERVAL_1_DAY
RLCETH,STRONG_BUY,17,1,8,0.001036,16.42149976962928,16.65353000788201,0.00100043,0.00075907,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,STRONG_BUY,15,2,9,6.714e-05,13.62328651210018,15.242018537590113,6.608e-05,5.16e-05,america,BINANCE,Interval.INTERVAL_1_DAY
RLCUSDT,STRONG_BUY,16,1,9,1.89,10.839604905014923,13.793726292973687,1.99177566,1.42672434,america,BINANCE,Interval.INTERVAL_1_DAY
KOLUSDT,STRONG_BUY,18,2,6,0.003063,10.646721598687975,12.107459190396014,0.00290607,0.00256083,america,Kucoin,Interval.INTERVAL_1_DAY
