Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
MTVUSDT,STRONG_BUY,16,1,9,0.001349,29.405444813230247,19.67813766978061,0.00130285,0.00083509,america,Kucoin,Interval.INTERVAL_1_DAY
SOLRUB,STRONG_BUY,16,1,9,2376.0,23.411475466388353,17.67619236293399,2259.01925496,1638.38074504,america,BINANCE,Interval.INTERVAL_1_DAY
SOLEUR,STRONG_BUY,16,1,9,22.83,23.372061604971634,17.197125256673502,21.69095646,15.92004354,america,BINANCE,Interval.INTERVAL_1_DAY
SOLTRY,STRONG_BUY,17,2,7,665.6,23.788032832369083,17.191351503627004,633.08893816,459.71106184,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBUSD,STRONG_BUY,16,1,9,24.11,22.410641754670976,17.08430458430459,22.91902546,16.98897454,america,BINANCE,Interval.INTERVAL_1_DAY
SOLUSDC,STRONG_BUY,16,1,9,24.09,22.294610393822595,16.981498567474375,22.91645769,17.00154231,america,Kucoin,Interval.INTERVAL_1_DAY
SOLTUSD,STRONG_BUY,14,1,9,24.12,22.25864222582055,16.95679581050284,22.95193606,17.02106394,america,BINANCE,Interval.INTERVAL_1_DAY
SOLUSDT,STRONG_BUY,16,1,9,24.08,22.243844677594353,16.92726036709719,22.91746202,16.99353798,america,BINANCE,Interval.INTERVAL_1_DAY
SOLGBP,STRONG_BUY,17,1,8,19.9,22.155835627321196,16.756629899084714,18.94331685,14.14968315,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDC,STRONG_BUY,16,0,10,2.1837,26.46252004922036,16.731080712670575,2.13558953,1.52568047,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEEUR,STRONG_BUY,16,1,9,2.061,26.95837841736642,16.447256907169887,2.01797656,1.43292344,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,STRONG_BUY,16,0,10,2.181,26.12039553576591,16.313796597514795,2.13666388,1.52943612,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBUSD,STRONG_BUY,16,0,10,2.172,25.638701722540745,15.92655849701113,2.13517147,1.53082853,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBNB,STRONG_BUY,17,1,8,0.1102,19.518459908118288,14.315352697095449,0.10567571,0.08107429,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBNB,STRONG_BUY,16,0,10,0.00994,22.8282628574253,13.347397229032438,0.00980311,0.00735249,america,BINANCE,Interval.INTERVAL_1_DAY
SKEYUSDT,STRONG_BUY,16,0,10,0.02138,19.501425297635677,13.16959559601949,0.02099057,0.01595543,america,Kucoin,Interval.INTERVAL_1_DAY
MTVETH,STRONG_BUY,16,0,10,7.8e-07,20.0,13.043478260869577,7.7e-07,5.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEBTC,STRONG_BUY,16,0,10,7.786e-05,19.343960760269766,11.723346247668246,7.751e-05,5.932e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SOLETH,STRONG_BUY,16,1,9,0.01397,15.524528495361238,11.447945751894693,0.01349345,0.01095755,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEETH,STRONG_BUY,16,0,10,0.0012595,18.707646487780522,10.576543199037786,0.00125247,0.00099251,america,BINANCE,Interval.INTERVAL_1_DAY
UPOUSDT,STRONG_BUY,17,0,9,0.0325312,37.23291612353461,8.93684508030826,0.03877291,0.01497229,america,Kucoin,Interval.INTERVAL_1_DAY
OPTUSD,STRONG_BUY,14,1,9,1.426,6.811145244154744,7.817934371692118,1.44544273,1.23925727,america,BINANCE,Interval.INTERVAL_1_DAY
FETTRY,STRONG_BUY,16,1,9,6.5,3.1413142335760824,6.734100724149812,6.54178508,5.76211492,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOUSDT,STRONG_BUY,16,0,10,1.3718,8.691288352037603,5.3270066491607935,1.36995748,1.16199252,america,BINANCE,Interval.INTERVAL_1_DAY
WOOBNB,STRONG_BUY,16,1,9,0.000839,7.933567468128075,5.085170340681373,0.00083632,0.00074188,america,BINANCE,Interval.INTERVAL_1_DAY
BTCRUB,STRONG_BUY,16,1,9,2765016.0,6.923117734780533,4.946982343844624,2736937.23606282,2491509.96393718,america,BINANCE,Interval.INTERVAL_1_DAY
OPBNB,STRONG_BUY,17,1,8,0.00648,3.8473188000506298,4.81705541716542,0.00662656,0.00591264,america,BINANCE,Interval.INTERVAL_1_DAY
BTCEUR,STRONG_BUY,16,0,10,26586.14,7.000768607019722,4.612672106239884,26284.09014583,24154.54485417,america,BINANCE,Interval.INTERVAL_1_DAY
BTCRON,STRONG_BUY,17,2,7,132563.0,6.796695306803954,4.6030288109486435,131255.57021906,120675.92978094,america,BINANCE,Interval.INTERVAL_1_DAY
BTCBIDR,STRONG_BUY,16,1,9,433818055.0,6.627914879781045,4.537093554764553,428753855.7712521,395205512.7287479,america,BINANCE,Interval.INTERVAL_1_DAY
BTCUAH,STRONG_BUY,16,1,9,1115282.0,6.3024495359423724,4.4347905965782815,1107364.2964737,1022608.8035263,america,BINANCE,Interval.INTERVAL_1_DAY
BTCPLN,STRONG_BUY,16,1,9,122941.0,6.9824928615135065,4.431817892234108,121979.81336824,112187.18663176,america,BINANCE,Interval.INTERVAL_1_DAY
BTCNGN,STRONG_BUY,16,0,10,27887582.0,9.612910741313314,4.4248639897059405,27729168.88189884,24691049.11810117,america,BINANCE,Interval.INTERVAL_1_DAY
BTCZAR,STRONG_BUY,16,1,9,544007.0,5.840079254521882,4.264577159873298,539334.85324968,500002.54675032,america,BINANCE,Interval.INTERVAL_1_DAY
BTCGBP,STRONG_BUY,16,0,10,23167.21,5.868037839381486,3.9822175727053093,22970.77868911,21440.36731089,america,BINANCE,Interval.INTERVAL_1_DAY
WEMIXUSDT,STRONG_BUY,16,1,9,1.0797,41.163088669821946,3.798344533210283,1.28713919,0.43781081,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXBNB,STRONG_BUY,16,0,10,0.009331,1.5563778841967775,3.074220950655615,0.00940693,0.00878827,america,BINANCE,Interval.INTERVAL_1_DAY
ARPABNB,STRONG_BUY,16,1,9,0.0002085,1.3809199649907669,2.130786186627475,0.00021367,0.00019539,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKUSDT,STRONG_BUY,13,0,9,0.04348,3.7023998710159702,1.0176107058222215,0.04492816,0.03962384,america,BINANCE,Interval.INTERVAL_1_DAY
USDTIDRT,STRONG_BUY,16,0,10,15495.0,0.5518073800504482,0.08526140371274948,15552.02986261,15312.57013739,america,BINANCE,Interval.INTERVAL_1_DAY
