Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ARKBUSD,STRONG_BUY,16,1,9,0.691,114.98797202966037,61.429739516411615,0.60667276,0.11377724,america,BINANCE,Interval.INTERVAL_1_DAY
FRONTBUSD,STRONG_BUY,16,1,9,0.3044,79.3084525380128,49.30351186972729,0.27260781,0.09139219,america,BINANCE,Interval.INTERVAL_1_DAY
FRONTUSDT,STRONG_BUY,16,1,9,0.301,77.31610920386655,47.766323024055,0.2718511,0.0921589,america,BINANCE,Interval.INTERVAL_1_DAY
FRONTBTC,STRONG_BUY,16,1,9,1.115e-05,72.60061919504642,45.371577574967404,1.008e-05,3.78e-06,america,BINANCE,Interval.INTERVAL_1_DAY
STMXUSDT,STRONG_BUY,16,0,10,0.00716,35.378634755628326,21.965761008431997,0.00708583,0.00360957,america,BINANCE,Interval.INTERVAL_1_DAY
LEVERBUSD,STRONG_BUY,16,1,9,0.001601,17.726647695101946,18.067846607669622,0.00158057,0.00117303,america,BINANCE,Interval.INTERVAL_1_DAY
STPTUSDT,STRONG_BUY,16,0,10,0.05682,25.579245874748295,18.0380995907514,0.05367675,0.03711125,america,BINANCE,Interval.INTERVAL_1_DAY
LEVERUSDT,STRONG_BUY,16,0,10,0.001599,17.5622918397506,17.963850977499078,0.00157904,0.00117406,america,BINANCE,Interval.INTERVAL_1_DAY
BRWLUSDT,STRONG_BUY,16,1,9,0.003386,41.25578310187021,17.91335840646329,0.00328332,0.00189348,america,Kucoin,Interval.INTERVAL_1_DAY
MCUSDT,STRONG_BUY,16,0,10,0.3403,12.705753825793991,16.060161658879295,0.33580773,0.25668227,america,BINANCE,Interval.INTERVAL_1_DAY
STPTBTC,STRONG_BUY,16,0,10,2.1e-06,22.093023255813947,15.384615384615373,1.99e-06,1.48e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MCBTC,STRONG_BUY,17,0,9,1.258e-05,9.29626411815812,13.640469738030703,1.27e-05,9.94e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AUCTIONUSDT,STRONG_BUY,16,0,10,5.34,15.868653178165303,10.513245033112568,5.38247941,4.10752059,america,BINANCE,Interval.INTERVAL_1_DAY
LINKGBP,STRONG_BUY,16,1,9,5.765,13.308044576347797,10.054788767348171,5.67356618,4.59933382,america,BINANCE,Interval.INTERVAL_1_DAY
LINKEUR,STRONG_BUY,16,1,9,6.488,13.031358885017426,9.848805512757579,6.367541,5.251659,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBUSD,STRONG_BUY,16,1,9,6.924,12.360036843381877,9.756677498612973,6.78352613,5.64717387,america,BINANCE,Interval.INTERVAL_1_DAY
LINKUSDT,STRONG_BUY,16,1,9,6.919,12.263717184205248,9.686112872542793,6.78221154,5.64958846,america,BINANCE,Interval.INTERVAL_1_DAY
LINKTRY,STRONG_BUY,16,1,9,187.7,12.209313908849424,9.61864159317875,183.98367401,153.36632599,america,BINANCE,Interval.INTERVAL_1_DAY
LINKUSDC,STRONG_BUY,16,1,9,6.8997,12.005207656943966,9.444521111814325,6.78048004,5.64639996,america,Kucoin,Interval.INTERVAL_1_DAY
LINKBRL,STRONG_BUY,16,1,9,33.8,10.956700636956754,8.972498952187507,33.33105683,28.26294317,america,BINANCE,Interval.INTERVAL_1_DAY
LINKETH,STRONG_BUY,16,1,9,0.004226,12.428601453111725,8.562180491689574,0.00412429,0.00351731,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBNB,STRONG_BUY,16,0,10,0.03189,11.529507056365958,8.112689426043332,0.03125634,0.02679366,america,BINANCE,Interval.INTERVAL_1_DAY
MKRDAI,STRONG_BUY,16,1,9,1306.63,15.412506768161876,7.622169690879616,1309.66685349,1034.46014651,america,Kucoin,Interval.INTERVAL_1_DAY
MKRBUSD,STRONG_BUY,16,1,9,1303.0,14.889489772263389,7.322296351206674,1307.74738998,1039.55261002,america,BINANCE,Interval.INTERVAL_1_DAY
MKRUSDT,STRONG_BUY,16,1,9,1302.0,14.797942688861724,7.248764415156515,1307.19225211,1039.70774789,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBTC,STRONG_BUY,16,1,9,0.0002556,8.835426868213744,7.205771327908721,0.00025222,0.00022272,america,BINANCE,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,16,0,10,0.7992,15.205534847533642,6.270943034944949,0.79896738,0.64806262,america,Kucoin,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_BUY,16,0,10,0.04811,11.401843189922658,4.940560584578478,0.04839496,0.04118804,america,BINANCE,Interval.INTERVAL_1_DAY
GALTRY,STRONG_BUY,16,1,9,35.53,10.635956956980365,4.567661427982813,36.51526941,28.14473059,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLUSDT,STRONG_BUY,16,1,9,1.27063,15.895749190956195,3.8429822647304377,1.35909534,0.89442866,america,Kucoin,Interval.INTERVAL_1_DAY
USDTNGN,STRONG_BUY,17,1,8,982.7,5.6583351854178545,2.5590181385543502,982.22850045,898.52149955,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBNB,STRONG_BUY,16,0,10,0.0006,4.407747054831475,1.7639077340569713,0.00061482,0.00055378,america,BINANCE,Interval.INTERVAL_1_DAY
