Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
VEEDUSDT,STRONG_BUY,17,1,8,0.003752,-1.4024917419331047,56.21617120492965,0.00593428,0.00077912,america,Kucoin,Interval.INTERVAL_1_DAY
VEEDBTC,STRONG_BUY,16,0,10,1.4e-07,0.0,55.55555555555557,2.2e-07,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NIMUSDT,STRONG_BUY,18,0,8,0.001704,18.924653136428375,29.72182889508062,0.00170797,0.00110948,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_BUY,18,0,8,9.6e-07,21.51898734177216,27.999999999999986,9.1e-07,6.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NIMBTC,STRONG_BUY,11,0,15,6e-08,20.0,20.0,6e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
ANTUSDT,STRONG_BUY,17,0,9,3.865,12.86868501203999,18.30063358942182,3.84917245,2.93752755,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBUSD,STRONG_BUY,17,0,9,3.856,12.540130472361241,18.06852628678159,3.85259575,2.93760425,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBNB,STRONG_BUY,16,1,9,0.01571,28.73176675541046,16.881184435681845,0.01483184,0.01048916,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBTC,STRONG_BUY,17,0,9,0.00014586,13.536234140266217,16.23236911307673,0.00014087,0.000115,america,BINANCE,Interval.INTERVAL_1_DAY
MTLUSDT,STRONG_BUY,16,0,10,1.301,15.408498181495617,10.563440129174808,1.46365501,0.88424499,america,BINANCE,Interval.INTERVAL_1_DAY
HIFLUFUSDT,STRONG_BUY,14,0,10,0.003475,39.070647889127684,10.247461928934001,0.00366975,0.00196525,america,Kucoin,Interval.INTERVAL_1_DAY
MTLETH,STRONG_BUY,15,1,10,0.0007457,19.73346178548492,10.190028666843972,0.00083045,0.00047339,america,BINANCE,Interval.INTERVAL_1_DAY
HIENS4USDT,STRONG_BUY,18,0,8,0.003371,29.16847078478179,9.547640712335891,0.0036115,0.00205,america,Kucoin,Interval.INTERVAL_1_DAY
MTLBTC,STRONG_BUY,15,1,10,4.913e-05,16.06425702811245,8.694690265486727,5.58e-05,3.282e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AKROUSDT,STRONG_BUY,16,1,9,0.00542,24.217054405694725,8.18363273453096,0.00551378,0.00392722,america,BINANCE,Interval.INTERVAL_1_DAY
AKROBUSD,STRONG_BUY,16,1,9,0.00538,23.300323376870423,7.449570601158385,0.00550636,0.00393364,america,BINANCE,Interval.INTERVAL_1_DAY
CWEBUSDT,STRONG_BUY,15,1,10,0.02895,5.958568186809174,6.937056737588662,0.03094582,0.02260418,america,Kucoin,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,15,1,10,0.06314,32.31995610850237,6.156898348969378,0.06772979,0.03828021,america,Kucoin,Interval.INTERVAL_1_DAY
AMPLUSDT,STRONG_BUY,16,1,9,1.1045,3.0247651294199613,5.980078240068636,1.15897002,0.98243198,america,Kucoin,Interval.INTERVAL_1_DAY
INJBNB,STRONG_BUY,16,1,9,0.02618,9.142452161587514,4.128549836926254,0.02707305,0.02319195,america,BINANCE,Interval.INTERVAL_1_DAY
BDOTDOT,STRONG_BUY,16,0,10,0.9,0.6767716315230246,1.548043507695084,0.90520325,0.87356675,america,BINANCE,Interval.INTERVAL_1_DAY
AFKUSDT,STRONG_BUY,16,1,9,0.009272,3.258224631184831,1.529735116016795,0.00948033,0.00850977,america,Kucoin,Interval.INTERVAL_1_DAY
AFKUSDC,STRONG_BUY,15,1,10,0.009198,4.1625379511529985,1.4403246796214972,0.00971656,0.00809254,america,Kucoin,Interval.INTERVAL_1_DAY
BETHETH,STRONG_BUY,16,1,9,0.9989,0.04339954582559358,0.16645942802134073,1.00173831,0.99395169,america,BINANCE,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,16,1,9,1.0004,0.1281127392104935,0.1571839051690347,1.00145206,0.99665794,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,STRONG_BUY,16,1,9,0.9998,0.04870044113192762,0.09110112224570344,1.00115241,0.99720759,america,Kucoin,Interval.INTERVAL_1_DAY
USDPUSDT,STRONG_BUY,17,1,8,1.0008,0.11236933237621827,0.07899921000789334,1.00063906,0.99881094,america,BINANCE,Interval.INTERVAL_1_DAY
