Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BULLUSDT,SELL,2,15,9,0.000818,-4.185163927705489,-3.0461064359369345,0.00089712,0.00079088,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,BUY,13,3,10,9.22e-05,7.534406344763227,2.809991079393413,9.74e-05,8.364e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,0,3,23,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,4,15,7,0.00846,-7.1893173368380445,-2.2756151091602135,0.00935837,0.00832363,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,NEUTRAL,9,8,9,2.466e-05,3.8315789473684276,0.366300366300365,2.603e-05,2.179e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,15,1,10,233.12,13.550532388049547,8.59559878510072,232.28822786,185.78977214,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,3,13,10,0.010621,0.33564877138189786,-2.367054281380703,0.01137851,0.00995579,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,NEUTRAL,9,8,9,15.6,1.4282308795709326,1.7148073286822836,15.86022122,14.78077878,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,STRONG_BUY,17,1,8,1.875,13.09942719030748,6.214241205460809,1.99116816,1.44813184,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,SELL,5,14,7,0.0425,-37.075565435267556,-18.160636228842108,0.09337604,0.03281696,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,3,13,10,8.65e-06,-1.8161180476731005,-1.029748283752852,9.04e-06,8.29e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,NEUTRAL,9,8,9,0.4534,7.990949148505422,0.07062770371679505,0.5170152,0.2800348,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,4,14,8,0.0477,-11.266825121422144,-5.991328340559718,0.05931631,0.04510369,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,NEUTRAL,8,8,10,16.33,0.7340694590093051,-1.490016287627455,16.85614072,15.92685928,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,BUY,12,5,9,1.096e-05,4.880382775119614,0.458295142071492,1.155e-05,9.55e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,15,1,10,233.9,13.842110386449917,8.724957002742542,232.84399755,185.53600245,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,3,14,9,0.01013,-12.624734014337136,-2.5024061597690093,0.01199384,0.00949216,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,SELL,1,15,10,0.02447,-6.86964795432921,-3.865797124224102,0.0285126,0.0241674,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,STRONG_SELL,0,12,14,1e-08,-50.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,2,14,10,9.1e-07,-9.900990099009903,-1.0869565217391397,1.15e-06,8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,STRONG_BUY,17,1,8,1.8718,13.062351784984699,6.20864966692767,1.98757213,1.44754787,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,NEUTRAL,9,8,9,15.5681,1.283207315660917,1.6322552384210098,15.86176667,14.76543333,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,3,15,8,0.619,-3.3064311205080514,-1.023345059162125,0.66556367,0.59403633,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,2,15,9,0.003791,-4.307065526058707,0.36800720129200215,0.00403947,0.00364713,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,2,11,13,1.25e-06,-0.7936507936507837,0.0,1.29e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,NEUTRAL,9,7,10,1624.37,0.24236175773317825,1.4013166683521234,1657.72406157,1560.47193843,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,4,13,9,0.00097,-2.9446784667260317,1.0101010101010104,0.00103349,0.00092571,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,NEUTRAL,7,7,12,2.43e-06,0.0,2.100840336134439,2.5e-06,2.3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,6,12,8,6.57e-06,0.7668711656441616,-0.15197568389056926,6.95e-06,5.98e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,5,10,9,1.2028,-12.185791152871772,5.950231226602071,1.44444442,0.91369558,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,4,11,9,2.357,0.9638038123795525,-3.127697176441572,2.6057606,2.1577394,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,6,10,10,5.291,-0.9466017133227353,0.6404391582799747,5.49491126,4.97277874,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,14,5,7,0.08547,5.382341115499273,1.4023348519362173,0.08740883,0.07843517,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,7,10,9,0.447,2.5386152510981503,-0.9528030135165011,0.47205326,0.40534674,america,BINANCE,Interval.INTERVAL_1_DAY
NEOKCS,SELL,4,12,10,1.587,-7.522871627527522,-3.2788883471477277,1.76693006,1.58326994,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,STRONG_SELL,0,16,10,8.31e-06,-6.418918918918919,-2.350176263219737,9.39e-06,7.97e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,SELL,4,13,9,0.003636,-5.871388630009321,-3.554376657824932,0.00416041,0.00352329,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,5,12,9,0.3011,-0.016603021749958202,0.40013337779258507,0.31102148,0.28473852,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,NEUTRAL,9,8,9,0.1612,5.421489765221395,1.6265288109948273,0.17075563,0.13987437,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,6,13,7,0.000479,-14.631972910354662,-4.065691968756269,0.0006195,0.0004492,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,2,14,10,0.113,-8.105180045942532,0.23061912364732962,0.130341,0.104769,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,5,11,10,0.01791,1.7324623686452583,-1.9274997262074436,0.01923866,0.01622734,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,BUY,12,4,10,0.00542,2.6126467247254794,2.013928100884627,0.00547275,0.00513725,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,3,13,10,6.94e-06,-1.2802275960170704,0.0,7.55e-06,6.3e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,5,11,10,2.242e-05,-8.45242956308698,-3.2369443245576264,3.269e-05,1.603e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,BUY,11,6,9,0.02279,4.103524308561219,1.6321798073492602,0.02349662,0.02034038,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,BUY,12,5,9,9.54e-06,10.416666666666671,3.8084874863982634,9.85e-06,7.77e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,11,6,9,0.0002238,4.82926600777553,-3.13784895044364,0.00024847,0.00020195,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,2,15,9,5.1e-07,-57.5,-3.773584905660371,1.25e-06,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,2,14,10,4.25e-06,-9.381663113006397,0.23584905660376876,5.05e-06,3.87e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,4,14,8,5.11e-06,-9.876543209876544,-2.2944550669216,6.07e-06,4.87e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,5,14,7,0.0002501,-27.58700561700155,-20.182549307461542,0.00045033,0.00022792,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,BUY,12,5,9,0.00962,1.4161361295512052,0.5224660397074246,0.00968777,0.00933923,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,NEUTRAL,8,10,8,2.286,3.5138561854736423,1.505261755694704,2.33684999,2.09035001,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,NEUTRAL,10,7,9,0.08987,1.3800067165523586,-0.9271201949047025,0.09226867,0.08754833,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,BUY,12,4,10,0.03148,9.104772467334428,6.7589107064129905,0.03171669,0.02627631,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,BUY,14,2,10,0.0052499,0.99651795848483,8.599147739026108,0.00570205,0.00401,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,2,15,9,9.29e-06,-3.630705394190855,-1.2752391073326095,9.9e-06,9.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,NEUTRAL,9,8,9,1.52,-0.16420361247946857,1.2860665022989508,1.57163083,1.43276917,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,4,14,8,3.691e-05,-6.17691916624301,-2.1992580816110348,4.043e-05,3.63e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,3,14,9,1.927e-05,-4.698318496538079,-1.6334864726901515,2.046e-05,1.901e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,STRONG_SELL,1,18,7,0.0004386,-6.712608473711086,-7.444922765257019,0.00050159,0.00044517,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,4,13,9,0.01895,-9.592584588183485,2.0737947751144645,0.02308098,0.01679702,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,STRONG_SELL,0,16,10,12.48,-5.974534769833497,-1.7786872343774576,13.44339108,11.99060892,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,NEUTRAL,9,9,8,1.5138,-0.4594115754578496,1.0844306738962075,1.57360442,1.42792558,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,BUY,14,3,9,2.2229,9.412812997909441,-2.330465653751844,2.64515618,1.62753382,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,1,13,10,7.469e-05,-2.429784454604828,-5.311866125760645,8.324e-05,7.006e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,3,13,10,0.06089,-2.2355136681623833,-0.6656008352637883,0.06316179,0.05988921,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,3,15,8,0.00684,-12.108584447074335,-8.237188086933187,0.00844673,0.00693627,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,BUY,14,3,9,62.62,7.96737874790945,0.09430795543549664,67.23988246,51.14911754,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,STRONG_SELL,0,16,10,0.3825,-24.538848022482796,-11.878542137031744,0.57476861,0.37794139,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,2,14,10,0.000911,-3.763878178380139,-1.662348877374768,0.00097169,0.00086331,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,STRONG_SELL,0,17,9,0.01323,-16.61939875212704,-6.534793359237014,0.01704149,0.01298851,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,1,15,10,0.002153,-16.071539948855488,-8.19154833482581,0.00274212,0.00212394,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,BUY,14,3,9,53.27,80.56810993633826,30.0537109375,54.82230654,16.41669346,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,SELL,5,12,9,1.4104,-7.47774519643923,-3.040635763046268,1.635269,1.371301,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,2,14,10,0.06098,-2.1381482605449094,-0.5868927290511863,0.06313574,0.05995526,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,1,13,12,3.7e-07,-2.631578947368425,0.0,4e-07,3.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,STRONG_SELL,1,16,9,0.01003,-1.7116673052631768,-7.9056101368102105,0.01260218,0.00854882,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,BUY,13,4,9,6.12e-06,13.543599257884978,13.333333333333329,5.94e-06,4.72e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,6,11,9,4.399e-05,2.708381975250987,-1.3013237603769454,4.906e-05,3.726e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,3,12,9,1.454,0.9231623516346161,-6.127534847086011,1.75651602,1.17601398,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,BUY,14,2,10,0.2714,30.589591797818827,28.085327292463063,0.23822745,0.17646255,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,1,15,10,0.022521,-9.884171089228715,-1.2080854871822027,0.02642053,0.02125447,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,BUY,11,5,10,0.002811,7.240958339691744,0.22104962920708715,0.00291529,0.00250211,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,SELL,6,11,9,1.87e-06,-9.223300970873794,-2.604166666666657,2.16e-06,1.81e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,1,15,10,4.25e-06,-7.608695652173907,-1.1627906976744384,4.99e-06,4e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,NEUTRAL,8,8,10,7.54,0.32376808430223036,1.0452961672474004,7.80287024,7.11712976,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,0,7,19,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,BUY,12,3,11,8.7e-07,4.819277108433752,3.5714285714285836,8.8e-07,7.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,STRONG_SELL,0,16,10,3.88e-06,-3.4825870646766077,-2.7568922305764403,4.13e-06,3.85e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,BUY,10,6,10,0.014398,15.680314822715374,5.782088017045027,0.01556293,0.00908587,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,SELL,6,12,8,5.51,-11.976143611493612,-1.8874643874643908,6.35639019,5.27960981,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,1,15,10,2.18e-06,-2.2421524663677133,-0.4566210045662302,2.25e-06,2.13e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,BUY,10,3,13,9.7e-07,2.10526315789474,0.0,1e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,0,5,21,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,2,15,9,0.3484,-3.802966386288034,-2.7196068576534316,0.38583214,0.33756786,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,3,15,8,0.00761,-5.6611960077702435,-1.4631619836850973,0.0085896,0.0073304,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,NEUTRAL,9,7,10,1627.54,0.2768044146181694,1.443611515732897,1659.38700744,1563.82599256,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,BUY,9,7,10,4.79e-06,0.6302521008403374,0.41928721174002703,4.93e-06,4.61e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,3,14,9,0.0002704,-37.46820221081355,-2.684805297631897,0.00043138,0.00016928,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,NEUTRAL,8,8,10,0.07094,-2.71219582304262,8.178172225017931,0.07787739,0.05905161,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,STRONG_SELL,0,16,10,0.9967,-0.10256651009653694,-0.11224469343169119,0.9992923,0.9962977,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,2,14,10,5.92e-05,0.509337860780974,-3.567356246945735,6.424e-05,5.485e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,3,14,9,0.01735,-13.009340340050741,-5.5268173155458555,0.02190964,0.01617336,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,STRONG_SELL,1,16,7,0.02967,-44.2128912783145,-29.147960645715926,0.06863035,0.02986465,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,SELL,6,9,9,0.8363,-1.5569458225484567,0.7092881829457838,0.88221585,0.76130415,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,STRONG_SELL,0,15,11,2.4e-07,-7.692307692307693,-4.0,2.7e-07,2.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,5,11,10,0.4776,-2.199954282164569,0.28346456692914046,0.50833891,0.46053109,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,BUY,12,4,10,0.005047,23.577705573117,4.879265200947586,0.00631446,0.00271164,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,NEUTRAL,9,8,9,0.9979,0.0020042490078964192,-0.01102193364795312,0.99901232,0.99676768,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,2,13,11,8.1e-07,-10.0,0.0,9.6e-07,7.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,NEUTRAL,9,9,8,0.00773,3.259417579481692,9.521110796259563,0.00876958,0.00569942,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,1,14,11,2.2e-07,-4.347826086956516,-4.347826086956516,2.5e-07,2.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,STRONG_SELL,1,16,9,7.25,-0.3025302530252958,-1.681583943585565,7.64143903,6.94856097,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,3,12,9,0.5847,-3.624056879311354,-1.4760893741785424,0.61911214,0.57630786,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,SELL,1,15,10,6.608e-05,-18.82063882063882,-9.776078645548864,9.114e-05,6.554e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,4,13,9,0.0001815,0.6711409395973078,-1.6739801722736871,0.00019061,0.00017105,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,2,14,10,0.5657,-1.5403359150639773,-1.1238704490238405,0.59209452,0.54427548,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,BUY,13,3,10,0.000514,2.396557563200986,2.2071982501491476,0.00051732,0.00048328,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,BUY,12,2,12,2e-07,5.263157894736835,5.263157894736835,2e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,4,13,9,0.0579,-1.183291681834774,-0.4983674170819654,0.06025541,0.05544459,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,4,13,9,0.0007692,1.0947993744003526,-0.10130133250213191,0.00080215,0.00070933,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,SELL,4,13,9,2.37e-06,-0.8368200836819994,-1.2499999999999858,2.78e-06,2.07e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,16,1,9,1.001,0.08098461292354386,0.07898341348315796,1.00075,0.99951,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,4,13,9,4.046,-2.3185069348536587,-0.01482726239309784,4.21506698,3.92313302,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,4,15,7,0.0002184,-1.6924738926899607,-3.2729527436999035,0.00023777,0.00020545,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,1,15,10,0.7875,-0.9986041368905632,-4.991132505700534,0.88040314,0.72009686,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,BUY,12,5,9,0.00958,14.23352050300906,6.9339643702281535,0.00958739,0.00741551,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,SELL,5,12,9,46.8,-7.234224069785242,-0.8327296066640457,52.31769441,45.32359559,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,NEUTRAL,10,7,9,0.000127,12.06211947410219,5.446695450016591,0.00013415,0.00010047,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,8,11,7,1.773,8.906633906633914,3.5449395549845235,1.82876112,1.42963888,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,BUY,15,3,8,0.8214,1.7637904833957236,0.4046009607744878,0.82649558,0.79754442,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,3,14,9,0.566,-1.5423872112815502,-1.152637093957395,0.59133128,0.54526872,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,3,13,10,4.038,-2.477116737260502,-0.21005807487951245,4.22236235,3.91873765,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,BUY,11,6,9,0.16179,14.275962995184344,12.646735270772695,0.15799601,0.12325699,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,5,15,6,0.001887,-39.90120484230039,-29.592179396291186,0.00396794,0.00193646,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,BUY,10,6,10,36.69,8.994226990503137,4.132372140546053,37.44839721,29.76260279,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,SELL,2,14,10,0.000732,-19.18121294425491,-5.960945529290839,0.00101211,0.00067519,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,SELL,4,14,8,0.0007576,-0.22126224844589615,-0.6178588763101658,0.00078913,0.00073138,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,SELL,4,9,13,8e-07,0.0,1.2658227848101262,8.2e-07,7.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KSMBTC,SELL,1,15,10,0.000705,-1.7928037109783048,-1.2051569506726452,0.00073833,0.00068307,america,BINANCE,Interval.INTERVAL_1_DAY
XRPTUSD,SELL,3,13,10,0.5019,-0.18230700266957456,-1.1677136049465417,0.52259757,0.47820243,america,BINANCE,Interval.INTERVAL_1_DAY
