Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,1,15,10,0.0855,-0.9614270821267183,-3.4225686208065014,0.09402983,0.07945017,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,11,5,10,1.63e-06,6.535947712418306,3.8216560509554114,1.68e-06,1.41e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,STRONG_SELL,1,16,9,0.000605,-9.62460600809645,-8.748114630467569,0.0007424,0.0005922,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,5,11,10,0.04766,-2.6824005634047694,0.9574648364683895,0.0508766,0.0454814,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,6,10,10,0.000278,1.1313616355633087,-1.0500088983805114,0.00028933,0.00026428,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,5,10,11,0.527,-0.989479577971693,-0.3592361505010473,0.55428159,0.49291841,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,16,8,0.000829,-16.347124117053482,-1.9399101017269942,0.00119161,0.00069829,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,2,12,12,4.4e-07,-4.347826086956516,2.3255813953488484,4.9e-07,4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,0,4,22,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,STRONG_SELL,1,16,9,6.72e-06,-1.7543859649122737,-4.2735042735042725,7.35e-06,6.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,2,14,10,0.01882,-3.6189990407990678,-0.7017358729488876,0.02015232,0.01825368,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,3,14,9,0.005833,-4.682845363318023,-5.366819169992539,0.00662152,0.00566068,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,14,10,0.7387,-7.854852994374241,-2.952034368143771,0.89412393,0.69288607,america,Kucoin,Interval.INTERVAL_1_DAY
