Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,5,11,10,0.1109,-3.0820349836275085,-10.107805787468578,0.13636258,0.10281742,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,1,14,11,2.15e-06,-6.521739130434781,-0.9216589861751174,2.4e-06,2.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,2,13,9,0.00535,-24.28177370298924,-12.524525833878357,0.00783294,0.00540806,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,STRONG_SELL,1,17,8,0.9953,-0.15615785567247542,-0.10738982506498473,0.99845174,0.99507826,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,BUY,9,5,10,0.09161,5.312165906034096,-2.4377256413806236,0.09848262,0.08382438,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,15,9,0.000413,-4.889114063975313,-2.2022259057542044,0.00044979,0.00040431,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,STRONG_SELL,0,16,10,0.695,-6.907175483738115,-9.351767314464595,0.83564037,0.70165963,america,BINANCE,Interval.INTERVAL_1_DAY
GRINBTC,NEUTRAL,7,10,9,5.76e-06,0.3484320557491287,4.159132007233254,6.49e-06,4.87e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,1,15,10,0.002163,-15.299369542232839,-8.734177215189874,0.00283511,0.00217199,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,0,16,10,7.7e-07,-1.2820512820512846,-4.938271604938265,8.9e-07,7.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,0,7,19,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,2,14,10,9.12e-06,-5.687693898655638,-1.9354838709677438,1.015e-05,8.94e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,5,13,8,0.03297,-11.6741012766133,-9.624187933444802,0.03979918,0.03387682,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,2,14,10,0.012369,-13.418913442012936,-9.364031391744646,0.01539697,0.01266573,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,3,14,9,1.572,-5.451002327637539,-0.3859095488850386,1.70928779,1.51105221,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,STRONG_SELL,1,16,9,2.87e-06,-3.3670033670033632,-2.3809523809523796,3.23e-06,2.6e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,4,13,9,0.04805,-7.616282836835737,-4.732636754763362,0.0575641,0.0473359,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,STRONG_SELL,0,17,9,0.0003126,-2.8709917971662833,-7.733175914994092,0.00035745,0.0002989,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,5,12,9,1.686e-05,-0.5309734513274265,1.079136690647502,1.857e-05,1.576e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,2,16,8,0.01403,-8.726180493164875,-2.175428810486679,0.01674209,0.01262991,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,2,14,10,8.2e-07,-2.3809523809523796,-2.3809523809523796,8.8e-07,8.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,NEUTRAL,9,8,9,4.423e-05,4.316037735849051,4.513232514177702,4.57e-05,3.946e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,5,11,10,0.468,-1.5013322681446084,-15.15591007976795,0.63972228,0.38357772,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,7,10,9,2.88e-06,-1.7064846416382267,5.494505494505503,3.16e-06,2.53e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,4,14,8,0.10271,-26.382522747879307,-13.592647929790573,0.17066212,0.09791498,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,SELL,3,13,10,1.49e-06,-0.6666666666666714,-0.6666666666666714,1.66e-06,1.17e-06,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,7,9,10,3.03e-06,7.829181494661896,1.677852348993298,3.34e-06,2.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,1,15,10,0.4011,-9.02767733688924,-6.44679759294678,0.47143457,0.40501543,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,BUY,12,4,10,1.87e-06,6.857142857142875,8.720930232558132,2.07e-06,1.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,STRONG_SELL,0,16,10,0.096719,-20.548660218215787,-12.175512768824532,0.12898925,0.09982465,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,2,14,10,1.627,-0.05323961820533896,-6.413574920908829,1.84076086,1.53233914,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,6,10,10,4.09,1.9695836449762965,-1.2077294685990267,4.29068767,3.76831233,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,STRONG_SELL,1,16,9,5.69e-06,-2.5684931506849296,-0.17543859649123306,5.96e-06,5.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,BUY,12,5,9,5.88e-05,10.339650966410204,2.815177478580182,6.12e-05,5.122e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,STRONG_SELL,1,16,9,7.06e-06,-3.4199726402188872,-1.258741258741253,7.57e-06,6.9e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,2,16,8,0.003079,-10.304626346960006,-3.315958048106509,0.00390622,0.00282998,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,STRONG_SELL,1,16,9,0.0001097,-9.2563487467946,-4.666724602415911,0.00012396,0.00011062,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,1,6,19,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,1,15,10,0.01719,-6.635302501076765,-5.13768555819216,0.02103367,0.01637233,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,STRONG_SELL,0,16,10,2.967e-05,-4.84284797947403,-5.899143672692674,3.295e-05,3.011e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,SELL,1,15,10,122.78,-3.074032556009925,-5.693854508306913,135.04373161,121.23126839,america,Kucoin,Interval.INTERVAL_1_DAY
