Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,9,7,10,0.1003,4.905344629222867,1.8998272884283267,0.10510144,0.09155856,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,11,7,8,1.6e-06,9.589041095890408,7.382550335570471,1.58e-06,1.35e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,14,9,0.001535,-4.466725169128125,-9.615497850791982,0.00193253,0.00132377,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,0,16,10,0.06203,-5.989042108209759,-2.9234091833860134,0.0707489,0.0604431,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,5,12,9,0.0002985,0.14090177133654436,0.07040128733781614,0.00031811,0.00028112,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,14,3,9,0.63,15.929584223330579,11.346765641569462,0.61923632,0.51326368,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,4,14,8,0.001424,-5.024244162392549,0.5365715899463339,0.0016086,0.0013174,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,1,14,11,5.7e-07,-10.937499999999986,-4.999999999999986,6.7e-07,5.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,2,6,18,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,8,9,9,7.02e-06,0.7173601147776054,1.591895803183803,7.15e-06,6.7e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,12,5,9,0.02376,22.69767571562025,9.573879358052025,0.02359607,0.01724693,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,3,14,9,0.007238,-2.253912949533415,-0.06903216899075915,0.00879146,0.00640664,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,STRONG_SELL,1,16,9,1.1011,-4.747761371264758,-2.245225898667428,1.29681438,1.00747562,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,4,11,11,1.87e-06,0.0,-2.604166666666657,2.05e-06,1.65e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,3,15,8,0.0394,-4.677411667533207,-2.235676534081037,0.04506427,0.03780673,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,NEUTRAL,8,8,10,0.0002166,3.08395202741292,1.3285928143712482,0.00022323,0.0002025,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,NEUTRAL,9,9,8,1.29e-05,4.62287104622871,3.365384615384599,1.3e-05,1.173e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,STRONG_SELL,1,16,9,0.008269,-1.4307971243397617,-2.1431699033147567,0.00999365,0.00738645,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,NEUTRAL,2,8,16,6.2e-07,1.639344262295083,0.0,6.6e-07,5.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,5,13,8,2.744e-05,-8.958195089581949,-1.7191977077363845,3.042e-05,2.675e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,BUY,14,2,10,0.677,21.960007205908852,3.7229967825953736,0.73997538,0.45512462,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,NEUTRAL,7,9,10,2.16e-06,-0.4608294930875587,1.408450704225345,2.26e-06,2.04e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,2,15,9,0.108217,-5.847115385200979,-1.184774618886081,0.11941193,0.10575437,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,BUY,12,4,10,1.2e-06,16.50485436893203,10.091743119266056,1.27e-06,7.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,3,11,12,1.66e-06,-1.1904761904761898,0.0,1.8e-06,1.54e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,2,15,9,0.2263,-6.25906134791434,-2.9213675946977844,0.26370476,0.21874524,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,STRONG_SELL,1,16,9,1.61e-06,-7.47126436781609,-1.8292682926829116,1.79e-06,1.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,4,12,10,0.0924,-5.181337101177988,0.19377302206756042,0.11090176,0.08226744,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,NEUTRAL,6,11,9,1.03,3.02060412082416,0.6055870287165419,1.12175764,0.95154236,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,3,15,8,2.524,-5.915681962202257,-2.702285956593812,2.90397284,2.42112716,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,STRONG_SELL,1,15,10,3.84e-06,-9.64705882352942,-1.2853470437018188,4.51e-06,3.62e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,BUY,12,4,10,4.178e-05,16.867132867132867,14.403066812705362,3.987e-05,3.076e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,NEUTRAL,9,7,10,4.68e-06,19.693094629156022,1.079913606911461,5.7e-06,2.46e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,3,13,10,0.001042,-9.95739827000682,0.7736943907156615,0.00126832,0.00093378,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,SELL,2,10,10,5.0235,-36.56337267232202,-6.989446398815019,6.22323969,4.39716031,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,2,13,11,8.09e-05,-3.5986653956148587,-0.44302239724342485,8.354e-05,7.833e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,1,9,16,2e-08,-33.33333333333333,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,4,12,10,0.01214,0.5632869449967046,-3.666084748452633,0.01334746,0.01092254,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,BUY,12,5,9,3.288e-05,17.680744452397974,-2.83687943262413,4.238e-05,2.056e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,15,1,10,285.62,32.282312184774696,3.7524065530894575,323.42401367,204.68098633,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,BUY,8,9,9,0.01367,-1.2932248304943954,2.179632840997428,0.01500811,0.01253719,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,BUY,12,5,9,19.05,5.464208603222076,0.1946036922105776,20.84797778,17.42802222,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,SELL,2,14,10,0.996,3.3266481199482882,-1.2100773656020607,1.08461455,0.93958545,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,NEUTRAL,11,6,9,0.07401,0.8104610774365,-0.7256777239742007,0.07769458,0.07220542,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,10,6,10,8.78e-06,3.415783274440514,6.038647342995176,8.83e-06,7.76e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,1,15,10,1.019,-4.109159648340167,-2.4320183837610188,1.13271703,1.00648297,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,STRONG_SELL,1,15,10,0.0425,-1.99092182265521,-1.0016305613789882,0.0475281,0.0407419,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,BUY,13,3,10,16.25,1.8723617883295702,0.5382664109385757,16.5141542,15.7568458,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,STRONG_BUY,13,2,9,9.76e-06,28.92998678996034,11.288483466362592,9.96e-06,5.92e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,15,1,10,284.5,31.847251830568183,3.4319784774231152,323.47542229,204.18457771,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,SELL,4,14,8,0.001879,-1.514754442056713,1.6939979433890642,0.00227364,0.00158526,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_SELL,0,16,10,0.00912,-6.102029616984822,-4.44258172673932,0.01041044,0.00913556,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,BUY,10,7,9,0.024,0.7739862032015026,5.936879276097983,0.02700885,0.02025115,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,STRONG_SELL,0,13,13,1e-08,-50.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,BUY,9,5,12,1.8e-06,1.1235955056179847,0.0,1.94e-06,1.63e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,SELL,3,14,9,0.9961,3.135872021977576,-1.4201593349497728,1.09023465,0.93963535,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,BUY,12,5,9,19.0593,5.576111688335558,0.17075904999313707,20.80995128,17.44998872,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,5,12,9,0.937,1.432540318866458,-2.0181951270521807,1.06164167,0.87805833,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,STRONG_SELL,1,16,9,0.005516,-2.0069391025356254,-0.540930400288488,0.00627846,0.00521304,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,STRONG_SELL,1,14,9,1.46e-06,-16.57142857142857,-9.316770186335404,1.83e-06,1.5e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,BUY,12,4,10,1883.6,1.9377149521456545,0.1468494362619026,1955.43082509,1821.43917491,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,3,15,8,0.001091,-5.530492609557783,-3.4427825471280755,0.00131255,0.00101765,america,Kucoin,Interval.INTERVAL_1_DAY
