Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
LOOMETH,STRONG_BUY,16,0,10,7.88e-05,135.01342081717866,55.3627760252366,7.419e-05,2.63e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_BUY,16,0,10,4.75e-06,130.58252427184468,55.22875816993465,4.45e-06,2.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMUSDT,STRONG_BUY,14,0,10,0.12468,129.47380045276353,53.56003596369146,0.11788274,0.00582126,america,BINANCE,Interval.INTERVAL_1_DAY
CREAMUSDT,STRONG_BUY,16,1,9,20.475,68.28075553928448,45.8904841640244,18.56041336,6.55148664,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_BUY,16,0,10,7.2e-07,46.938775510204096,24.13793103448276,6.9e-07,3.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AMBETH,STRONG_BUY,16,0,10,6.47e-06,29.399999999999977,20.484171322160137,6.06e-06,4.28e-06,america,Kucoin,Interval.INTERVAL_1_DAY
AMBBTC,STRONG_BUY,15,1,10,3.7e-07,19.354838709677423,15.625,3.7e-07,2.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
STMXUSDT,STRONG_BUY,17,0,9,0.007277,29.99448010246644,10.411482672816646,0.00795285,0.00393835,america,BINANCE,Interval.INTERVAL_1_DAY
UPOUSDT,STRONG_BUY,16,0,10,0.0320852,49.60883257810528,9.812790637581045,0.03693646,0.00928276,america,Kucoin,Interval.INTERVAL_1_DAY
DOCKETH,STRONG_BUY,16,0,10,1.007e-05,16.281755196304857,9.575625680087057,9.8e-06,7.91e-06,america,Kucoin,Interval.INTERVAL_1_DAY
STPTUSDT,STRONG_BUY,16,1,9,0.06124,27.679971111468333,8.94083324438752,0.06501113,0.03569587,america,BINANCE,Interval.INTERVAL_1_DAY
LINKKCS,STRONG_BUY,16,1,9,1.6852,12.336681433509654,8.498583569405113,1.6644048,1.3602852,america,Kucoin,Interval.INTERVAL_1_DAY
LINKUSDC,STRONG_BUY,16,1,9,7.4992,17.798904781521998,8.373074366311158,7.51937545,5.54386455,america,Kucoin,Interval.INTERVAL_1_DAY
LINKUSDT,STRONG_BUY,16,1,9,7.498,17.730184650169576,8.286877906472952,7.52315356,5.54624644,america,BINANCE,Interval.INTERVAL_1_DAY
KLVBTC,STRONG_BUY,15,1,10,1.5e-07,36.363636363636346,7.142857142857139,1.7e-07,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,16,0,10,0.8465,15.542108901870463,4.733742452736806,0.87046406,0.65602594,america,Kucoin,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_BUY,16,0,10,0.05075,12.606790622150868,4.6111351596479295,0.05166736,0.04123564,america,BINANCE,Interval.INTERVAL_1_DAY
STORJBTC,STRONG_BUY,15,1,10,1.445e-05,25.980819529206627,4.407514450867069,1.614e-05,9.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BELBNB,STRONG_BUY,16,0,10,0.002876,4.7952193557790395,4.3995934369101235,0.00303149,0.00259231,america,BINANCE,Interval.INTERVAL_1_DAY
GALTRY,STRONG_BUY,17,0,9,36.87,11.114459646796448,3.5121704708161303,38.88442499,29.38957501,america,BINANCE,Interval.INTERVAL_1_DAY
MKRBUSD,STRONG_BUY,16,0,10,1337.0,12.687531606133945,3.4589491604116773,1392.30547967,1058.79452033,america,BINANCE,Interval.INTERVAL_1_DAY
MKRUSDT,STRONG_BUY,16,0,10,1335.0,12.550584532690408,3.360173428305984,1390.89911658,1059.80088342,america,BINANCE,Interval.INTERVAL_1_DAY
MKRDAI,STRONG_BUY,16,0,10,1329.72,12.222381011103693,2.848497786358024,1392.23576063,1057.77723937,america,Kucoin,Interval.INTERVAL_1_DAY
TRXEUR,STRONG_BUY,16,1,9,0.07995,6.2124378949505115,1.3333671322466927,0.08199753,0.07238347,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBTC,STRONG_BUY,17,0,9,0.00804,3.831297387558081,1.297719541388446,0.00831502,0.00725798,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,1,9,0.0847,5.180806675938783,0.9366732607193171,0.08693551,0.07764449,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDC,STRONG_BUY,16,1,9,0.08466,5.112860370986567,0.825324234520707,0.08702744,0.07758656,america,Kucoin,Interval.INTERVAL_1_DAY
TRXBUSD,STRONG_BUY,16,1,9,0.08459,5.062473607074551,0.8151979596214858,0.08692709,0.07763591,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBNB,STRONG_BUY,16,0,10,1.002,5.318478032373349,0.8048289738430583,1.05297954,0.87702046,america,BINANCE,Interval.INTERVAL_1_DAY
BDOTDOT,STRONG_BUY,16,0,10,0.9799,1.6637908613039514,0.7122521763260892,0.97849951,0.96218049,america,BINANCE,Interval.INTERVAL_1_DAY
USDTEUR,STRONG_BUY,16,0,10,0.9471,1.254409674443508,0.5414012738853557,0.94712249,0.93135751,america,Kucoin,Interval.INTERVAL_1_DAY
BTCNGN,STRONG_BUY,16,0,10,26194275.0,5.411085557361076,0.3913989366595132,27177582.03775376,23420419.96224624,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,STRONG_BUY,16,0,10,0.09077,2.746467290752136,0.3726515763051026,0.09216271,0.08698229,america,BINANCE,Interval.INTERVAL_1_DAY
INJBTC,STRONG_BUY,16,0,10,0.0002703,1.6853509893913383,0.30801202360188995,0.00027753,0.00025575,america,BINANCE,Interval.INTERVAL_1_DAY
SPELLTRY,STRONG_BUY,16,0,10,0.01443,16.936790923824958,0.2431399791594373,0.01649867,0.00991333,america,BINANCE,Interval.INTERVAL_1_DAY
USDTIDRT,STRONG_BUY,16,1,9,15441.0,0.45888869127799126,0.22393145750170618,15443.66703516,15338.13296484,america,BINANCE,Interval.INTERVAL_1_DAY
USDJUSDT,STRONG_BUY,16,1,9,1.12600219,0.8333664518657429,0.21227428163601303,1.12984435,1.11185148,america,Kucoin,Interval.INTERVAL_1_DAY
USDPUSDT,STRONG_BUY,18,0,8,1.0004,0.03333077783702265,0.04100041000410215,1.00054342,0.99946658,america,BINANCE,Interval.INTERVAL_1_DAY
