Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NRFBBTC,STRONG_SELL,0,13,13,3e-08,-40.0,-25.000000000000014,6e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_SELL,1,16,9,0.03902,-29.81720277126722,-23.37601131097321,0.06254224,0.03515576,america,Kucoin,Interval.INTERVAL_1_DAY
SRMUSDT,STRONG_SELL,2,17,7,0.03235,-10.837329805413162,-18.926369605533566,0.04853427,0.02673773,america,Kucoin,Interval.INTERVAL_1_DAY
SRMBTC,STRONG_SELL,2,17,7,1.19e-06,-11.851851851851848,-17.93103448275862,1.74e-06,1.04e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXUPUSDT,STRONG_SELL,1,15,8,2.3925,-13.091753933836827,-14.208567309967947,3.17030201,2.31441799,america,Kucoin,Interval.INTERVAL_1_DAY
EVERUSDT,STRONG_SELL,1,16,9,0.03159,-30.070394474697835,-13.347597103357472,0.05477422,0.02852578,america,Kucoin,Interval.INTERVAL_1_DAY
WOMBATUSDT,STRONG_SELL,2,16,8,0.001522,-6.361511012673802,-12.659244806610815,0.00201908,0.00126182,america,Kucoin,Interval.INTERVAL_1_DAY
KDONUSDT,STRONG_SELL,1,16,9,0.003458,-12.798541430779736,-12.331406551059715,0.00455037,0.00344903,america,Kucoin,Interval.INTERVAL_1_DAY
CIRUSUSDT,STRONG_SELL,0,19,7,0.02199,-25.876412822874954,-11.923739335923429,0.03530889,0.02086411,america,Kucoin,Interval.INTERVAL_1_DAY
SIDUSUSDT,STRONG_SELL,0,16,10,0.000774,-14.673134163818773,-11.72445255474453,0.0010296,0.0007827,america,Kucoin,Interval.INTERVAL_1_DAY
XETAUSDT,STRONG_SELL,1,16,9,0.00606,-15.961725142143948,-10.882352941176464,0.00765206,0.00632994,america,Kucoin,Interval.INTERVAL_1_DAY
XDBUSDT,STRONG_SELL,0,16,10,0.00032124,-15.516515884704404,-10.182855225633276,0.00040858,0.00032431,america,Kucoin,Interval.INTERVAL_1_DAY
DAGUSDT,STRONG_SELL,1,16,9,0.025047,-6.816180434411393,-10.104657172390034,0.03125438,0.02238392,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,STRONG_SELL,0,16,10,1.9e-07,-13.63636363636364,-9.523809523809518,2.4e-07,1.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
POLXUSDT,STRONG_SELL,1,16,9,1.593e-05,-8.025404157043866,-9.179019384264535,1.908e-05,1.562e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MXCUSDT,STRONG_SELL,0,17,9,0.00866,-16.653272802692513,-8.90922478173978,0.01104247,0.00828253,america,Kucoin,Interval.INTERVAL_1_DAY
HEARTBTC,STRONG_SELL,1,16,9,3.2e-07,-11.1111111111111,-8.57142857142857,4.2e-07,3.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CWARBTC,STRONG_SELL,0,16,10,2.2e-07,-18.518518518518505,-8.333333333333329,2.9e-07,2.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WESTUSDT,STRONG_SELL,0,17,9,0.00522,-11.94331983805668,-7.3153409090909065,0.00627872,0.00533528,america,Kucoin,Interval.INTERVAL_1_DAY
