Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
UNFIUSDT,STRONG_BUY,16,0,10,7.884,77.94429648354625,39.40411988329947,6.91814842,2.82425158,america,BINANCE,Interval.INTERVAL_1_DAY
UNFIBTC,STRONG_BUY,16,0,10,0.0002976,85.06311796530068,39.280198436841886,0.00026222,9.917e-05,america,BINANCE,Interval.INTERVAL_1_DAY
JOEBTC,STRONG_BUY,17,1,8,1.273e-05,30.163599182004077,38.06941431670282,1.126e-05,7.55e-06,america,BINANCE,Interval.INTERVAL_1_DAY
UNFIBUSD,STRONG_BUY,16,1,9,7.762,75.4745560955476,37.6582839711985,6.87039405,2.85430595,america,BINANCE,Interval.INTERVAL_1_DAY
JOETRY,STRONG_BUY,15,0,9,8.92,20.086160473882614,35.11057255377156,8.59895338,5.31204662,america,BINANCE,Interval.INTERVAL_1_DAY
NEERUSDT,STRONG_BUY,16,0,10,0.2322,24.056135561620877,22.759714512291822,0.21859685,0.15380315,america,Kucoin,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,STRONG_BUY,15,1,8,1.8597,29.070243882796035,15.824416736214047,1.90904095,1.17275905,america,Kucoin,Interval.INTERVAL_1_DAY
TRIASBTC,STRONG_BUY,16,0,10,0.00013685,19.155420113191113,13.643912971267213,0.00013433,9.552e-05,america,Kucoin,Interval.INTERVAL_1_DAY
SWFTCUSDC,STRONG_BUY,18,0,8,0.0012839,8.259201484042308,13.535071274450857,0.00126135,0.00102161,america,Kucoin,Interval.INTERVAL_1_DAY
SWFTCUSDT,STRONG_BUY,18,0,8,0.0012851,8.151551875042088,13.192756227319165,0.00126096,0.00102557,america,Kucoin,Interval.INTERVAL_1_DAY
TONEBTC,STRONG_BUY,16,0,10,5.3e-07,43.243243243243256,10.416666666666671,6e-07,2.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_BUY,16,1,9,0.04405,6.334186259836812,10.309768862845246,0.04400035,0.03758165,america,BINANCE,Interval.INTERVAL_1_DAY
DASHKCS,STRONG_BUY,16,0,10,6.3488,11.712366866059185,10.199837880152813,6.22493911,5.08523089,america,Kucoin,Interval.INTERVAL_1_DAY
TONEETH,STRONG_BUY,16,0,10,8.3e-06,40.67796610169492,9.788359788359784,9.37e-06,3.75e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,16,0,10,0.01861,23.15996301892139,9.660235937444781,0.01857423,0.01297917,america,Kucoin,Interval.INTERVAL_1_DAY
XTZKCS,STRONG_BUY,16,0,10,0.16959,15.418382277877953,9.55780225459479,0.16625992,0.13070808,america,Kucoin,Interval.INTERVAL_1_DAY
MKRBUSD,STRONG_BUY,17,0,9,1154.0,0.09251763646376787,9.39425537965684,1253.3980124,955.3019876,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_BUY,16,1,9,0.01373,34.4716576251698,9.115473257569718,0.01531671,0.00690729,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEKCS,STRONG_BUY,16,1,9,0.015359,13.607953074493494,8.99401061625366,0.01518122,0.01200118,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,STRONG_BUY,16,0,10,52.56,16.353839058049985,8.747737525666224,52.11365935,40.01693065,america,Kucoin,Interval.INTERVAL_1_DAY
FETBNB,STRONG_BUY,16,1,9,0.001057,17.383144357946406,8.32137733142038,0.00105263,0.00082577,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_BUY,16,0,10,0.003835,14.687472898168878,8.06165290653442,0.00378606,0.00303484,america,Kucoin,Interval.INTERVAL_1_DAY
XRPKCS,STRONG_BUY,16,0,10,0.12425,9.591742753913039,7.211886929209953,0.12402326,0.10125674,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXUPUSDT,STRONG_BUY,15,1,8,3.6282,13.140355444387524,7.008240478030302,3.93439302,2.54782698,america,Kucoin,Interval.INTERVAL_1_DAY
EWTKCS,STRONG_BUY,16,1,9,0.5423,16.562659802129787,6.962524654832336,0.54840943,0.41143057,america,Kucoin,Interval.INTERVAL_1_DAY
QUICKBTC,STRONG_BUY,9,0,8,1.61e-06,3.8709677419354875,6.6225165562914015,1.63e-06,1.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IOTABNB,STRONG_BUY,16,1,9,0.000729,5.229729924794668,6.438896189224707,0.00071744,0.00065186,america,BINANCE,Interval.INTERVAL_1_DAY
LINKKCS,STRONG_BUY,16,0,10,1.4235,8.33828028677108,6.4330895877259735,1.40169975,1.22480025,america,Kucoin,Interval.INTERVAL_1_DAY
PYRBTC,STRONG_BUY,17,0,9,0.0001307,12.88650889618242,5.821390980487422,0.00013207,0.00010961,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBTC,STRONG_BUY,16,0,10,8.55e-05,13.848202396804268,5.243722304283608,8.664e-05,6.84e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBNB,STRONG_BUY,16,0,10,0.010311,13.208168642951264,5.020319613774561,0.01038776,0.00844234,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBUSD,STRONG_BUY,17,1,8,2.224,6.839180942591867,3.7894343849169445,2.32304925,1.86415075,america,BINANCE,Interval.INTERVAL_1_DAY
