Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ZKTUSDT,STRONG_SELL,2,17,7,0.97,-63.437158447226174,-50.626081645118596,3.6670037,1.2364963,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRAUSDT,STRONG_SELL,1,14,9,0.0271,-40.99074578116495,-30.396815204828556,0.05519735,0.01263765,america,Kucoin,Interval.INTERVAL_1_DAY
FALCONSUSDT,STRONG_SELL,1,15,10,0.003092,-6.844180924749267,-29.387046679455565,0.00629017,0.00125423,america,Kucoin,Interval.INTERVAL_1_DAY
XPRBTC,STRONG_SELL,1,13,12,3e-08,-25.000000000000014,-25.000000000000014,4e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
GOALUSDT,STRONG_SELL,0,15,9,0.078,-39.34995750997985,-20.739762219286646,0.1631123,0.0706377,america,Kucoin,Interval.INTERVAL_1_DAY
GMBETH,STRONG_SELL,1,14,11,1e-07,-28.571428571428584,-16.666666666666657,1.5e-07,1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NGLBTC,STRONG_SELL,2,16,8,3.73e-06,-29.35606060606061,-16.55480984340045,6.47e-06,3.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RPLBTC,STRONG_SELL,1,15,8,0.001247,-24.500656910884132,-14.230689868629199,0.00191516,0.00125174,america,BINANCE,Interval.INTERVAL_1_DAY
KEYBTC,STRONG_SELL,0,15,11,2e-07,-20.0,-13.043478260869563,2.7e-07,1.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FORESTPLUSBTC,STRONG_SELL,0,16,10,7e-08,-22.222222222222214,-12.5,1e-07,7e-08,america,Kucoin,Interval.INTERVAL_1_DAY
KATBTC,STRONG_SELL,1,14,11,7e-08,-22.222222222222214,-12.5,1.1e-07,7e-08,america,Kucoin,Interval.INTERVAL_1_DAY
OLTBTC,STRONG_SELL,0,15,11,1.4e-07,-17.647058823529406,-12.5,1.8e-07,1.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NWCBTC,STRONG_SELL,0,16,10,2.57e-06,-17.363344051446944,-11.986301369863014,3.34e-06,2.63e-06,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,STRONG_SELL,1,14,9,0.007019,-20.241355408338364,-11.831576831765261,0.00947224,0.00725066,america,Kucoin,Interval.INTERVAL_1_DAY
CIX100USDT,STRONG_SELL,0,17,9,0.00639,-16.69567325931112,-11.776888029821905,0.00896056,0.00624144,america,Kucoin,Interval.INTERVAL_1_DAY
XEDBTC,STRONG_SELL,0,17,9,1.67e-06,-25.44642857142857,-11.640211640211632,2.5e-06,1.65e-06,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,1,16,9,6.1e-07,-18.66666666666667,-11.59420289855072,8.3e-07,6.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SWINGBYBTC,STRONG_SELL,0,16,10,8e-08,-11.1111111111111,-11.1111111111111,9e-08,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_SELL,0,17,9,0.0222,-8.658251430917858,-11.00064143681847,0.02649888,0.02263112,america,BINANCE,Interval.INTERVAL_1_DAY
BNBBTC,STRONG_SELL,2,16,8,0.007717,-21.931667700226512,-10.940565493364119,0.01067507,0.00766863,america,BINANCE,Interval.INTERVAL_1_DAY
WOMBATUSDT,STRONG_SELL,1,16,9,0.002092,-15.31290101891696,-10.91807187872594,0.00269764,0.00217786,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,STRONG_SELL,1,15,10,1.01e-06,-26.27737226277371,-10.619469026548671,1.51e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TIMEBTC,STRONG_SELL,1,15,10,0.00060684,-20.91744314849808,-10.562850952823098,0.00085616,0.0005927,america,Kucoin,Interval.INTERVAL_1_DAY
COSBTC,STRONG_SELL,1,15,10,1.7e-07,-15.0,-10.5263157894737,2.1e-07,1.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
