Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
UNFIUSDT,STRONG_BUY,16,1,9,9.37,83.41141325534798,34.11771441658078,9.14444434,2.33395566,america,BINANCE,Interval.INTERVAL_1_DAY
ARKBUSD,STRONG_BUY,17,0,9,0.3234,22.31776043669484,24.413326152188958,0.29854785,0.20666215,america,BINANCE,Interval.INTERVAL_1_DAY
BLZBTC,STRONG_BUY,16,1,9,5.32e-06,44.17344173441734,17.439293598234002,5.49e-06,3.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BLZUSDT,STRONG_BUY,16,1,9,0.1376,38.33316577862672,15.834666217695087,0.14197262,0.09187738,america,BINANCE,Interval.INTERVAL_1_DAY
BELBNB,STRONG_BUY,16,0,10,0.002787,6.5297744412633705,8.473124975674295,0.00276252,0.00235858,america,BINANCE,Interval.INTERVAL_1_DAY
STCBTC,STRONG_BUY,15,0,11,1.4e-07,7.692307692307708,7.692307692307708,1.5e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,STRONG_BUY,16,1,9,7.8,19.393846624827788,7.690183625569503,7.90229623,5.71870377,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBNB,STRONG_BUY,16,1,9,0.03518,20.858874418422488,6.008557825589108,0.03592294,0.02657106,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBTC,STRONG_BUY,17,1,8,0.0002909,21.329662996329674,5.797206866453308,0.00029987,0.00021601,america,BINANCE,Interval.INTERVAL_1_DAY
TRIASUSDT,STRONG_BUY,16,1,9,3.5846,12.189371452614779,5.327987108883974,3.72005938,2.67851762,america,Kucoin,Interval.INTERVAL_1_DAY
LPTBUSD,STRONG_BUY,16,1,9,7.59,16.399141132604484,5.124653739612199,7.85497579,5.73802421,america,BINANCE,Interval.INTERVAL_1_DAY
BNTETH,STRONG_BUY,16,1,9,0.0002648,0.5582349143659968,4.643351116380174,0.00026492,0.00023815,america,BINANCE,Interval.INTERVAL_1_DAY
ANTUSDT,STRONG_BUY,16,0,10,4.348,1.7115677817548942,2.202477493359666,4.41050353,4.10219647,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBUSD,STRONG_BUY,16,0,10,4.347,1.7381536422728345,2.1549596973186453,4.4065049,4.1029951,america,BINANCE,Interval.INTERVAL_1_DAY
USDJUSDT,STRONG_BUY,17,0,9,1.10991651,0.5366852672015483,0.21488500181183667,1.11733562,1.09165241,america,Kucoin,Interval.INTERVAL_1_DAY
