Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
AKTUSDT,STRONG_BUY,16,1,9,0.9214,52.395759249764325,41.13069983304487,0.7953973,0.4619327,america,Kucoin,Interval.INTERVAL_1_DAY
OXTUSDT,STRONG_BUY,16,1,9,0.0807,49.076363859381985,34.63463463463464,0.07275995,0.03829005,america,BINANCE,Interval.INTERVAL_1_DAY
OXTETH,STRONG_BUY,16,1,9,4.273e-05,47.29403653912445,31.154082259054633,3.901e-05,2.109e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FRAUSDT,STRONG_BUY,16,0,10,0.003466,21.793520275493705,20.38484248549895,0.0032571,0.002477,america,Kucoin,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,15,2,9,0.06968,3.9146968906121913,20.187663860907975,0.08513464,0.04121436,america,Kucoin,Interval.INTERVAL_1_DAY
BNTUSDT,STRONG_BUY,16,1,9,0.5827,37.54602964781418,16.661327780892137,0.61485634,0.26446366,america,BINANCE,Interval.INTERVAL_1_DAY
BNTBTC,STRONG_BUY,16,0,10,1.975e-05,38.015373864430444,15.971814445096882,2.099e-05,8.97e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BNTETH,STRONG_BUY,15,1,10,0.0003134,38.342014655248505,15.483823421033222,0.00033548,0.00013926,america,BINANCE,Interval.INTERVAL_1_DAY
STGBUSD,STRONG_BUY,16,0,10,0.7119,14.517815491031925,14.068258291940381,0.66647981,0.54893019,america,BINANCE,Interval.INTERVAL_1_DAY
STGBTC,STRONG_BUY,15,1,10,2.41e-05,14.98091603053436,13.198684828557987,2.271e-05,1.87e-05,america,BINANCE,Interval.INTERVAL_1_DAY
STGUSDT,STRONG_BUY,15,1,10,0.7002,12.696761229957843,12.31053011468444,0.66228122,0.55214878,america,BINANCE,Interval.INTERVAL_1_DAY
GLMUSDT,STRONG_BUY,14,1,9,0.2418,16.80407247204805,12.146931960484196,0.2309981,0.1865419,america,BINANCE,Interval.INTERVAL_1_DAY
GLMBUSD,STRONG_BUY,16,1,9,0.2398,15.884598656550523,11.483031148303112,0.2298205,0.1873695,america,BINANCE,Interval.INTERVAL_1_DAY
CUDOSUSDT,STRONG_BUY,16,0,10,0.003349,19.510254186784294,8.49071884414785,0.00346295,0.00237805,america,Kucoin,Interval.INTERVAL_1_DAY
ELAUSDT,STRONG_BUY,16,1,9,1.4157,10.676788129431714,8.354891545609007,1.39835105,1.13340895,america,Kucoin,Interval.INTERVAL_1_DAY
SHIBTRY,STRONG_BUY,16,1,9,0.00026648,18.435555555555567,7.930336168489262,0.00027164,0.00019399,america,BINANCE,Interval.INTERVAL_1_DAY
WELLUSDT,STRONG_BUY,16,0,10,0.009911,67.97735669977288,7.830230761698573,0.01227127,0.00179343,america,Kucoin,Interval.INTERVAL_1_DAY
APTTRY,STRONG_BUY,15,1,10,201.8,3.874266499157102,7.546365380515894,207.36794546,175.39205454,america,BINANCE,Interval.INTERVAL_1_DAY
BETABNB,STRONG_BUY,15,1,10,0.0003449,1.9810762862211675,3.6545050189336905,0.00035141,0.00031822,america,BINANCE,Interval.INTERVAL_1_DAY
SKEYUSDT,STRONG_BUY,16,0,10,0.0175,13.826098438110805,3.06849637787856,0.01834809,0.01326091,america,Kucoin,Interval.INTERVAL_1_DAY
ELFBUSD,STRONG_BUY,16,0,10,0.2885,1.8534863195057198,1.8498905599096105,0.29027516,0.27572484,america,BINANCE,Interval.INTERVAL_1_DAY
ELFETH,STRONG_BUY,16,0,10,0.0001565,3.621796993974712,1.7621431822615392,0.00015762,0.0001476,america,BINANCE,Interval.INTERVAL_1_DAY
NEORUB,STRONG_BUY,16,1,9,829.0,1.4936336924583884,1.7302736532089966,840.59808911,777.80191089,america,BINANCE,Interval.INTERVAL_1_DAY
XVSBNB,STRONG_BUY,16,2,8,0.01824,-0.6518091011439822,0.5845373331862618,0.01863288,0.01777412,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCBTC,STRONG_BUY,16,0,10,1.0004,0.03933273765062495,0.05400756105855464,1.00052953,0.99942047,america,BINANCE,Interval.INTERVAL_1_DAY
FUNBNB,STRONG_BUY,15,1,10,2.031e-05,4.421593830334203,0.049261083743857625,2.194e-05,1.762e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUSDC,STRONG_BUY,16,2,8,1.0001,0.02467061843960039,0.014000560022410014,1.00058887,0.99906113,america,Kucoin,Interval.INTERVAL_1_DAY
CUDOSBTC,STRONG_BUY,12,1,13,1.1e-07,22.22222222222223,0.0,1.2e-07,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
STCBTC,STRONG_BUY,12,1,13,1.3e-07,8.333333333333343,0.0,1.4e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,16,1,9,1.0008,0.055653457844087484,-0.006993915293691089,1.00140854,0.99954146,america,BINANCE,Interval.INTERVAL_1_DAY
