Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,2,15,9,0.0838,-21.67003962206074,-6.806049822064054,0.13722333,0.07086667,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,2,15,9,1.46e-06,-12.574850299401206,-2.6666666666666714,1.85e-06,1.38e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,4,12,10,0.001672,-23.50381794640691,3.7735849056603996,0.0027934,0.0011298,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,4,10,10,0.06697,-6.284979582663794,4.160510148534087,0.08379813,0.05690787,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,14,10,0.0002919,-15.881386703553218,-2.1487714122892356,0.00040323,0.00025968,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,STRONG_SELL,0,16,10,0.481,-14.54459366016468,-0.18676073874247834,0.65432348,0.41967652,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,3,13,10,0.001483,-13.737443068457452,1.8054506761858988,0.00203827,0.00125453,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,2,13,11,7.2e-07,-6.493506493506501,0.0,8.5e-07,6.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,1,12,13,1e-08,-50.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,5,14,7,7.03e-06,-11.125158027812915,-3.830369357045143,9.15e-06,6.59e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,3,13,10,0.01653,-11.090791738382109,-1.242681323933553,0.01902791,0.01571309,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,5,11,10,0.006996,-4.486251808972511,3.641373588930705,0.00805574,0.00617156,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,14,10,1.099,-9.080129419265177,-1.7231974389011668,1.29016278,1.05174722,america,Kucoin,Interval.INTERVAL_1_DAY
