Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,2,15,9,0.0952,-3.1273286455236615,-3.1536113936927705,0.10613668,0.09097332,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,7,8,11,1.59e-06,4.60526315789474,-2.4539877300613426,1.83e-06,1.28e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,4,14,8,0.001413,-10.982593411577938,-6.181528450966084,0.0019453,0.0012813,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,3,14,9,0.05787,-9.39408172851104,-2.765642852342225,0.06894531,0.05509569,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,BUY,11,5,10,0.0003122,3.6245353159851277,2.498440526609542,0.00031057,0.00029277,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,11,5,10,0.607,5.09002770083103,-0.3447709735675488,0.64225816,0.52734184,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,3,13,10,0.001418,-3.3974398277776743,-2.7968193035371485,0.00151712,0.00136468,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,2,14,10,5e-07,-13.793103448275858,-3.846153846153854,6.6e-07,4.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,1,5,20,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,5,10,11,6.96e-06,0.0,-0.4291845493562221,7.11e-06,6.78e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,12,4,10,0.02365,11.0589340220709,0.8055922594944747,0.02501462,0.01981838,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,2,14,10,0.006491,-10.745592625339114,-0.796258654154741,0.00810309,0.00576721,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,1,15,10,0.9947,-11.336065130938138,-4.014281578693428,1.21865927,0.94567073,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,2,12,12,1.73e-06,-4.41988950276243,0.0,2.06e-06,1.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,NEUTRAL,8,9,9,0.03957,-2.166648988919391,3.3483075637275306,0.04387136,0.03510664,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,STRONG_SELL,1,16,9,0.0002119,-0.8562204650727523,-1.7298149608125044,0.00022496,0.00020509,america,BINANCE,Interval.INTERVAL_1_DAY
