Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
HIPENGUINSUSDT,STRONG_BUY,15,0,9,0.01078,18.01799829213286,8.368936918823835,0.01075277,0.00846053,america,Kucoin,Interval.INTERVAL_1_DAY
SUPERBTC,STRONG_BUY,16,1,9,5.51e-06,8.6785009861933,8.251473477406662,5.56e-06,4.5e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XRPBNB,STRONG_BUY,17,1,8,0.001674,14.57670273711011,8.146521093093867,0.00166352,0.00131798,america,BINANCE,Interval.INTERVAL_1_DAY
XRPKCS,STRONG_BUY,17,0,9,0.06979,14.765420729802187,7.895428474251361,0.06987679,0.05400021,america,Kucoin,Interval.INTERVAL_1_DAY
XRPBTC,STRONG_BUY,16,0,10,1.898e-05,13.993993993993996,7.5354107648725375,1.88e-05,1.536e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERBUSD,STRONG_BUY,16,0,10,0.1474,5.7034922382872395,7.13766535833696,0.15136357,0.12070643,america,BINANCE,Interval.INTERVAL_1_DAY
XRPETH,STRONG_BUY,16,1,9,0.0002756,11.28608923884515,6.5985920940666745,0.0002739,0.00023051,america,BINANCE,Interval.INTERVAL_1_DAY
INJBTC,STRONG_BUY,16,2,8,0.000268,8.234723961067814,6.480193889308268,0.00027559,0.00021728,america,BINANCE,Interval.INTERVAL_1_DAY
XLMTRY,STRONG_BUY,16,1,9,1.943,3.1407592730084986,4.065127738203643,1.94951585,1.78548415,america,BINANCE,Interval.INTERVAL_1_DAY
YLDUSDT,STRONG_BUY,16,1,9,0.129355,17.45031798433081,4.019743285819288,0.13681913,0.09312987,america,Kucoin,Interval.INTERVAL_1_DAY
XLMKCS,STRONG_BUY,16,0,10,0.01235,3.759104126251728,3.2608695652173765,0.01225629,0.01146191,america,Kucoin,Interval.INTERVAL_1_DAY
ADARUB,STRONG_BUY,16,2,8,30.52,2.8070963280027996,2.5089846505222937,30.69414494,28.51385506,america,BINANCE,Interval.INTERVAL_1_DAY
HIAZUKIUSDT,STRONG_BUY,13,1,10,0.0271,5.355930042107374,1.8261065604568927,0.02869482,0.02276818,america,Kucoin,Interval.INTERVAL_1_DAY
LTCRUB,STRONG_BUY,16,1,9,7284.2,4.704531178353605,1.3482114284919078,7825.38263035,6403.48736965,america,BINANCE,Interval.INTERVAL_1_DAY
USDTTRY,STRONG_BUY,18,0,8,21.36,1.5659671429712319,1.3042447237372414,21.80334095,20.36365905,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRUB,STRONG_BUY,18,0,8,81.34,2.042779179039343,1.3014508998069516,81.77644136,78.36155864,america,BINANCE,Interval.INTERVAL_1_DAY
USDTRUB,STRONG_BUY,18,0,8,81.32,1.999347766098893,1.2626702861554548,81.77856919,78.39643081,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDTRY,STRONG_BUY,17,0,9,21.34,1.4853446885079364,1.2333965844402428,21.80209186,20.35690814,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_BUY,15,0,9,4.736,2.7294746374104477,1.1944189226725825,4.72896146,4.57203854,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,16,1,9,19.96,2.6766576754271085,1.0684085270140429,20.00819846,19.29880154,america,BINANCE,Interval.INTERVAL_1_DAY
VEGAETH,STRONG_BUY,16,0,10,0.0008883,23.555184644272884,1.0614696747329333,0.00101989,0.00055433,america,Kucoin,Interval.INTERVAL_1_DAY
PAXGBNB,STRONG_BUY,16,1,9,6.432,0.6121405625999046,0.9748975651109077,6.55739643,6.25710357,america,BINANCE,Interval.INTERVAL_1_DAY
USDTPLN,STRONG_BUY,9,1,7,4.254,1.3001857408201118,0.6601831475828703,4.27776977,4.14943023,america,BINANCE,Interval.INTERVAL_1_DAY
USDTEUR,STRONG_BUY,14,0,10,0.9408,1.5511155726822352,0.42162566045792005,0.94400683,0.92162317,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,STRONG_BUY,17,1,8,0.9999,0.016004161081895063,0.04102092066955265,1.00081868,0.99845132,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDUSDC,STRONG_BUY,15,2,9,1.0002,0.028002240179205273,0.03400476066647684,1.00109923,0.99850077,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,16,1,9,0.9995,0.024017773152124278,0.03302741275260246,1.00045442,0.99821558,america,Kucoin,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,16,1,9,0.9999,0.032680943978363075,0.008001440259249648,1.00003129,0.99948871,america,BINANCE,Interval.INTERVAL_1_DAY
