Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,1,15,10,0.0964,-1.9461552161848346,-2.0524283682178464,0.106108,0.091122,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,7,9,10,1.58e-06,3.947368421052616,-3.067484662576689,1.83e-06,1.28e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,14,9,0.001452,-8.600492248037611,-3.841059602649011,0.00194295,0.00128755,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,4,14,8,0.05703,-10.670091789104347,-4.041593754206488,0.06901281,0.05494419,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,BUY,12,4,10,0.000315,4.5192116265180005,3.3227277200118124,0.00031143,0.00029219,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,13,3,10,0.613,6.092073381793,0.541249794981141,0.64307896,0.52712104,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,3,13,10,0.001424,-3.0019004543380134,-2.425654378511723,0.0015171,0.0013653,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,1,14,11,5e-07,-13.793103448275858,-3.846153846153854,6.6e-07,4.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,1,6,19,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,8,8,10,6.99e-06,0.2869440459110564,0.0,7.11e-06,6.78e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,14,2,10,0.0239,12.189033357695749,1.7627522779528135,0.02505302,0.01980498,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,STRONG_SELL,0,16,10,0.006303,-13.255897167708014,-3.3919347669481965,0.00811074,0.00574076,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,15,9,1.0129,-9.762579725794225,-2.4293915924941274,1.21745087,0.94869913,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,4,13,9,1.77e-06,-2.209944751381215,2.3121387283237027,2.06e-06,1.6e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,3,13,10,0.03826,-5.303288124274957,0.2699373640485163,0.0438381,0.0350089,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,4,14,8,0.0002137,-0.04209738528463447,-0.9777118761873993,0.00022497,0.00020526,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,NEUTRAL,8,7,11,1.369e-05,7.036747458952306,-0.29133284777859103,1.46e-05,1.157e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,4,12,10,0.007792,-6.700847618967799,1.5945864896932136,0.00911313,0.00703387,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,BUY,9,5,12,6.5e-07,3.1746031746031917,0.0,6.7e-07,6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,BUY,9,8,9,2.859e-05,0.4214963119072621,2.326413743736566,2.892e-05,2.702e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,NEUTRAL,8,8,10,0.721,5.491610878406107,-17.392300641613204,1.09482733,0.42437267,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,13,3,10,2.59e-06,14.096916299559496,4.435483870967744,2.75e-06,1.85e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,STRONG_SELL,2,16,8,0.098513,-10.041241332795536,-3.7899792663025096,0.11574036,0.09683494,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,BUY,8,7,11,1.08e-06,3.846153846153854,0.0,1.27e-06,8.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,NEUTRAL,7,8,11,1.76e-06,3.5294117647058982,-0.5649717514124291,1.85e-06,1.59e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,BUY,11,6,9,0.2704,12.202275473765184,14.21330517423442,0.27134021,0.19930979,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,BUY,14,3,9,2.15e-06,25.0,18.13186813186813,2.05e-06,1.42e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,3,14,9,0.081943,-12.873866306578336,-5.106724970122556,0.09865063,0.08000357,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,3,14,9,1.016,-1.731308637198964,-1.2441679626749647,1.0919538,0.9683462,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,2,14,10,2.551,-3.5672434778200284,-0.8819986789447114,2.67003227,2.50926773,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,3,13,10,3.78e-06,-5.26315789473685,-0.7874015748031411,4.08e-06,3.66e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,5,13,8,3.765e-05,3.6048431480462284,-3.3872209391839903,4.191e-05,3.285e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,NEUTRAL,8,10,8,4.23e-06,3.676470588235304,0.4750593824227991,5.67e-06,3.07e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,BUY,9,8,9,0.001142,2.8550842114743773,3.601560373763931,0.00115878,0.00097682,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,NEUTRAL,8,9,7,5.9917,9.620778318210583,3.4541106593112545,6.50547264,4.58359736,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,NEUTRAL,5,12,9,7.99e-05,-0.6095285483268924,1.0497027949917879,8.367e-05,7.673e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,0,8,18,2e-08,0.0,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,4,12,10,0.01297,2.5837338739082156,-4.9468669842433,0.01474481,0.01149619,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,NEUTRAL,11,6,9,3.145e-05,1.4188971299580686,1.681215648237952,3.645e-05,2.848e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,NEUTRAL,9,8,9,246.92,-3.6398474908974663,-1.621186585866326,293.727387,233.230613,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,STRONG_BUY,17,0,9,0.014011,1.8957363205101245,2.7824849431838885,0.01445012,0.01258698,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,NEUTRAL,8,9,9,18.81,-1.4718977528678607,-1.0780962398106908,19.9203971,18.2076029,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,SELL,4,13,9,0.997,-1.4302666048303792,-1.5503110496691903,1.07435978,0.95674022,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,15,2,9,0.07768,3.3024467705817386,3.350097123546462,0.07722702,0.07252298,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,5,10,11,8.47e-06,1.073985680190944,-1.051401869158866,8.95e-06,7.81e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,2,16,8,1.009,-4.214923106132531,-0.24715768660406923,1.08380426,0.97869574,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,BUY,10,6,10,0.0447,1.2686905301313942,2.2415370539798687,0.04596782,0.04101218,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,NEUTRAL,9,9,8,15.8,-1.2726250439956175,0.34931724356938787,16.37810323,15.49889677,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,BUY,12,4,8,1.241e-05,40.38461538461539,13.02367941712204,1.308e-05,6.45e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,NEUTRAL,9,8,9,246.3,-3.806597756869749,-1.755085759872344,293.62161281,232.91838719,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,BUY,11,7,8,0.002131,10.208936698386424,10.822195641999059,0.00214918,0.00161022,america,Kucoin,Interval.INTERVAL_1_DAY
