Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
DOTKCS,STRONG_BUY,16,0,10,0.7996,9.5427503940614,4.302000991364679,0.84416041,0.61281959,america,Kucoin,Interval.INTERVAL_1_DAY
TRXUSDC,STRONG_BUY,16,1,9,0.07698,4.108161049293415,3.97363516032307,0.07636556,0.06859544,america,Kucoin,Interval.INTERVAL_1_DAY
TRXEUR,STRONG_BUY,16,1,9,0.07066,3.1929499324338906,3.9010690076021604,0.07013904,0.06329196,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMTRY,STRONG_BUY,16,1,9,252.8,13.56693620844564,3.8662229343851493,264.4435634,184.5164366,america,BINANCE,Interval.INTERVAL_1_DAY
HISQUIGGLEUSDT,STRONG_BUY,16,1,9,0.0216,3.3163100579863,3.8062283737024387,0.0217277,0.0196323,america,Kucoin,Interval.INTERVAL_1_DAY
UMATRY,STRONG_BUY,16,1,9,43.4,10.282907005783741,3.481163567000479,45.37518425,32.48481575,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRUB,STRONG_BUY,16,1,9,88.68,5.172441052784976,3.4193217334515253,87.93622777,82.57977223,america,BINANCE,Interval.INTERVAL_1_DAY
USDTRUB,STRONG_BUY,16,1,9,88.69,5.165592226704035,3.3791423342775033,87.92466258,82.61633742,america,BINANCE,Interval.INTERVAL_1_DAY
DOGEKCS,STRONG_BUY,17,1,8,0.010296,5.292545766362224,3.34340402894739,0.01078771,0.00859639,america,Kucoin,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,15,1,10,0.011575,4.7312275495154665,3.196184192930062,0.01228202,0.00967368,america,Kucoin,Interval.INTERVAL_1_DAY
SFPBUSD,STRONG_BUY,17,0,9,0.4717,12.40587169955198,2.301069205578088,0.53433031,0.33796969,america,BINANCE,Interval.INTERVAL_1_DAY
SFPUSDT,STRONG_BUY,17,0,9,0.4712,12.298317334119929,2.1881980438507043,0.53435792,0.33798208,america,BINANCE,Interval.INTERVAL_1_DAY
GNOUSDT,STRONG_BUY,16,1,9,118.0,4.7771266204937035,2.0231713643437814,120.85845802,102.70154198,america,BINANCE,Interval.INTERVAL_1_DAY
BTCZAR,STRONG_BUY,16,1,9,592474.0,10.929815510783783,1.8179206029397648,629795.99521726,454872.70478274,america,BINANCE,Interval.INTERVAL_1_DAY
ICPTRY,STRONG_BUY,16,0,10,111.8,11.336099581366426,1.415094339622641,119.48461823,84.38538177,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,15,1,10,19.35,1.0197688812091315,1.2029288702928937,19.35252027,18.61247973,america,BINANCE,Interval.INTERVAL_1_DAY
BTCGBP,STRONG_BUY,16,1,9,24345.97,9.826401503718913,1.079135062790911,25955.6337987,19168.5612013,america,BINANCE,Interval.INTERVAL_1_DAY
BTCRON,STRONG_BUY,15,2,7,140946.0,9.28808365524931,0.9120647573853233,149965.29302378,112638.50697622,america,BINANCE,Interval.INTERVAL_1_DAY
AFKUSDT,STRONG_BUY,17,1,8,0.00958,3.8854007395599695,0.6207396359587847,0.00982058,0.00894102,america,Kucoin,Interval.INTERVAL_1_DAY
AFKUSDC,STRONG_BUY,16,1,9,0.00965,4.909891643845583,0.35566463528775216,0.01024051,0.00847929,america,Kucoin,Interval.INTERVAL_1_DAY
ETH2ETH,STRONG_BUY,15,1,10,0.9975,0.025402942684181085,0.059182875084019315,0.9982396,0.9949804,america,Kucoin,Interval.INTERVAL_1_DAY
USDTDAI,STRONG_BUY,16,1,9,1.0007,0.054991751237281505,0.040988113447099295,1.00094777,0.99910223,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDDAI,STRONG_BUY,17,0,9,1.0004,0.03633166771773233,0.028996810350847113,1.00044237,0.99964763,america,BINANCE,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,17,2,7,1.0007,0.10837454321364248,0.009994003597853407,1.00178256,0.99846744,america,Kucoin,Interval.INTERVAL_1_DAY
