Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,13,4,9,0.1257,9.976957333927587,-1.140385371608346,0.13726801,0.10022199,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,2,14,10,2.2e-06,-5.172413793103431,0.4566210045662018,2.4e-06,2.11e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,2,12,10,0.00604,-17.490058508291284,-5.9043464714129925,0.0077592,0.0058088,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,BUY,14,3,9,0.9971,0.007020851930235494,0.018055611282747464,0.99846766,0.99568234,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_BUY,15,0,9,0.09808,13.520265994835341,5.591800701935696,0.09771312,0.08241288,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,3,14,9,0.000429,-1.6889337030501537,0.9174311926605725,0.00045273,0.00040817,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,15,2,9,0.79,5.596150889307381,0.8682328907048174,0.83125288,0.70964712,america,BINANCE,Interval.INTERVAL_1_DAY
GRINBTC,SELL,6,11,9,5.7e-06,-1.0416666666666714,4.587155963302749,6.48e-06,4.82e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LYMUSDT,NEUTRAL,8,11,7,0.002382,-7.932421933882949,-2.6364193746167928,0.00283863,0.00226787,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,14,2,10,8.7e-07,11.538461538461547,6.097560975609767,9e-07,7.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,BUY,2,7,17,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,6,10,10,9.65e-06,-0.7201646090534837,2.2245762711864643,1.018e-05,9.05e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,NEUTRAL,7,9,10,0.03684,-1.4112059919721247,-1.3496143958869027,0.03936223,0.03562777,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,BUY,10,7,9,0.014333,-1.4100976750584806,3.350062011479338,0.01582824,0.01289736,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,NEUTRAL,9,7,10,1.6345,-2.185881928503278,3.149059699608742,1.74866272,1.50287728,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,BUY,12,6,8,3.23e-06,7.666666666666671,10.996563573883165,3.27e-06,2.6e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,NEUTRAL,8,10,8,0.05113,-1.5910757945033822,-1.5367431828685767,0.05847879,0.04846421,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,BUY,12,5,9,0.000344,6.759356961082503,0.7881398142451275,0.00035757,0.00029811,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,3,13,10,1.683e-05,-0.8833922261484162,0.05945303210461361,1.854e-05,1.582e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,BUY,15,1,10,0.01714,10.485627521621723,20.044824205070725,0.01700714,0.01263586,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,BUY,10,6,10,8.8e-07,4.761904761904773,3.5294117647058982,8.9e-07,8.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,NEUTRAL,8,9,9,4.363e-05,3.0224321133412104,3.7327627199239117,4.524e-05,3.941e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,BUY,14,3,9,0.535,13.467656415694606,-5.0239659151429095,0.64669804,0.36070196,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,3,15,8,2.59e-06,-12.20338983050847,-4.77941176470587,3.22e-06,2.51e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,2,16,8,0.10208,-29.000257833115413,-19.653173731121484,0.17029349,0.10793511,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,SELL,6,11,9,1.5e-06,-1.3157894736842195,4.166666666666671,1.71e-06,1.15e-06,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,BUY,11,7,8,3.38e-06,21.58273381294964,16.15120274914088,3.32e-06,2.37e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,NEUTRAL,7,10,9,0.4426,-0.22018065106985318,2.3257964581310517,0.4681653,0.4150847,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,BUY,11,5,10,1.84e-06,6.976744186046503,6.976744186046503,2.07e-06,1.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,4,12,10,0.114152,-8.073723662455862,1.0017713710340956,0.13365891,0.10169909,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,STRONG_BUY,17,0,9,1.875,15.671718284003958,7.093899931459902,1.85613951,1.49186049,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,BUY,14,2,10,4.34,8.07669950354719,5.314244115505943,4.30717996,3.71382004,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,5,10,11,5.8e-06,-1.1925042589437709,2.112676056338046,5.92e-06,5.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
