Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,15,2,9,0.1323,23.249390530366426,8.844097079391204,0.13477932,0.08905068,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,2,13,11,1.74e-06,-6.451612903225794,-0.5714285714285694,1.98e-06,1.66e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,NEUTRAL,6,11,9,0.00255,-12.661362414245431,1.431980906921254,0.00320814,0.00215886,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,BUY,10,6,8,0.07996,3.7808091165133106,7.866017348136367,0.08019262,0.06967938,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,BUY,12,5,9,0.0003863,7.147810168363236,1.0462987182840777,0.0004075,0.00033199,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,NEUTRAL,8,10,8,0.618,0.1945525291828858,0.22705157314304358,0.63659155,0.59280845,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,BUY,10,6,10,0.001913,2.594080326928136,3.4277681660899617,0.00201392,0.00171788,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,1,14,11,8.2e-07,-8.888888888888886,1.2345679012345698,9.1e-07,7.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,1,13,12,1e-08,-50.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,10,7,9,8.74e-06,7.768187422934631,5.555555555555543,8.88e-06,7.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,STRONG_SELL,2,17,7,0.01739,-24.87903537596985,-8.47368421052633,0.02696738,0.01604562,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,4,12,10,0.007826,-9.154542911303224,0.8453172516880585,0.00935994,0.00675856,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,3,14,9,1.2478,-3.6889144836829217,-1.9703349883728265,1.36849301,1.19738699,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,NEUTRAL,6,10,10,2.16e-06,-2.7027027027026946,6.403940886699516,2.56e-06,1.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,BUY,12,5,9,0.04563,10.806216610004853,8.787907686439041,0.04833422,0.03279378,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,NEUTRAL,5,11,10,0.0002396,-2.8937342952095406,1.1781597060934956,0.00025512,0.00022804,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,3,14,9,1.419e-05,-3.4036759700476438,0.1411432604093079,1.543e-05,1.362e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,BUY,12,4,10,0.01332,5.11089910063896,9.368585269726566,0.01351097,0.01096403,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,2,11,13,7.3e-07,1.3888888888888857,0.0,7.5e-07,7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,3,15,8,3.947e-05,-1.8403382243223092,-1.0776942355889787,4.131e-05,3.907e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,BUY,13,3,10,0.445,11.175881818988316,2.040816326530617,0.47196164,0.34913836,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,3,14,9,2.36e-06,-7.812500000000014,-2.8806584362140057,2.62e-06,2.29e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,BUY,14,3,9,0.12721,11.98858933024556,1.032082312436188,0.1370003,0.1019459,america,Kucoin,Interval.INTERVAL_1_DAY
