Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
PCXUSDT,STRONG_BUY,16,1,9,0.4896,27.711745408722322,35.58946523027501,0.44027802,0.29744198,america,Kucoin,Interval.INTERVAL_1_DAY
HIBIRDSUSDT,STRONG_BUY,14,1,9,0.0285,52.116257384977416,31.932228497361365,0.02548756,0.01418744,america,Kucoin,Interval.INTERVAL_1_DAY
OLTETH,STRONG_BUY,16,0,10,5.47e-06,66.76829268292684,28.403755868544607,5.22e-06,2.17e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ORNUSDT,STRONG_BUY,16,1,9,1.2681,32.834022940344624,20.014764058980532,1.25258383,0.66304617,america,BINANCE,Interval.INTERVAL_1_DAY
ORNBUSD,STRONG_BUY,16,1,9,1.2524,31.19356393119773,18.5883778844606,1.24924741,0.66616259,america,BINANCE,Interval.INTERVAL_1_DAY
OLTBTC,STRONG_BUY,16,0,10,3.2e-07,45.45454545454547,14.285714285714278,3.3e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ISPUSDT,STRONG_BUY,15,1,10,0.001122,9.23854309664982,10.809342748506225,0.0011208,0.00089209,america,Kucoin,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,18,0,8,16.245,8.825749310854178,6.515510153232839,15.86217355,14.04582645,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,STRONG_BUY,15,1,10,8.85,14.635325864249026,6.385536375438775,9.01034756,6.83385244,america,Kucoin,Interval.INTERVAL_1_DAY
CREAMBUSD,STRONG_BUY,15,1,10,16.41,7.865907122670009,5.0643447083680115,16.51262623,14.49237377,america,BINANCE,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_BUY,16,1,9,2.82e-06,17.991631799163187,4.832713754646846,3.03e-06,2.19e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CREAMUSDT,STRONG_BUY,15,1,10,16.304,7.340603221916808,4.497413842830866,16.48038593,14.49361407,america,Kucoin,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,17,1,8,0.009253,12.853436889035791,3.196377587437553,0.00950332,0.00756618,america,Kucoin,Interval.INTERVAL_1_DAY
PKFUSDT,STRONG_BUY,16,1,9,0.15852,3.0970746237594113,1.3082129185226847,0.16671706,0.14116594,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,STRONG_BUY,16,1,9,42.2646,5.862559466065932,0.7717282377858652,43.41025239,38.79317761,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEUSDT,STRONG_BUY,16,1,9,0.07735,12.086293259186846,0.49369884370533157,0.08622425,0.06242175,america,Kucoin,Interval.INTERVAL_1_DAY
GBPBUSD,STRONG_BUY,16,1,9,1.257,1.0477234088594827,0.4474988013424763,1.26083612,1.23346388,america,BINANCE,Interval.INTERVAL_1_DAY
GBPUSDT,STRONG_BUY,16,1,9,1.256,0.9998120969260071,0.39968025579537425,1.26038838,1.23351162,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,17,1,8,18.99,1.0697748682739814,0.3116581268818379,19.15367143,18.52932857,america,BINANCE,Interval.INTERVAL_1_DAY
TRXEUR,STRONG_BUY,16,1,9,0.06302,2.9665711559950125,0.11915164032092207,0.06470808,0.05840792,america,BINANCE,Interval.INTERVAL_1_DAY
