Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
APLUSDT,STRONG_SELL,1,16,9,0.0001,-23.153769307615462,-5.383669221307599,0.00014953,8.951e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HISQUIGGLEUSDT,STRONG_SELL,1,16,9,0.01508,-8.576528054213867,-5.306122448979593,0.01733322,0.01474278,america,Kucoin,Interval.INTERVAL_1_DAY
MOOVUSDT,STRONG_SELL,1,17,8,0.003277,-4.916101589180684,-4.92355006237851,0.00369788,0.00309552,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,1,16,9,4.1e-05,-14.601124765673816,-4.562383612662941,5.19e-05,3.875e-05,america,Kucoin,Interval.INTERVAL_1_DAY
UNOBTC,STRONG_SELL,0,16,10,1.51e-06,-6.211180124223603,-4.430379746835442,1.73e-06,1.51e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULBTC,STRONG_SELL,0,15,11,2.59e-06,-14.80263157894737,-4.428044280442791,3.31e-06,2.44e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ACEUSDT,STRONG_SELL,0,16,10,0.003128,-9.4375457806524,-4.3571319370126815,0.00356764,0.00308796,america,Kucoin,Interval.INTERVAL_1_DAY
AMPLUSDT,STRONG_SELL,0,17,9,0.9721,-6.313005732437432,-4.100561723486834,1.06974577,0.97185623,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,STRONG_SELL,0,16,10,1.68e-06,-17.647058823529406,-4.0,2.57e-06,1.37e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DGBBTC,STRONG_SELL,0,14,12,2.5e-07,-3.846153846153854,-3.846153846153854,2.7e-07,2.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
MARS4USDT,STRONG_SELL,0,16,10,0.0005829,-8.249515984322613,-3.797593702034945,0.00064762,0.00057953,america,Kucoin,Interval.INTERVAL_1_DAY
GFTUSDT,STRONG_SELL,1,16,9,0.0105,-15.842929243139395,-3.6520462470177932,0.01282758,0.00976542,america,Kucoin,Interval.INTERVAL_1_DAY
SPAETH,STRONG_SELL,0,17,9,2.38e-06,-8.461538461538467,-3.643724696356273,2.75e-06,2.36e-06,america,Kucoin,Interval.INTERVAL_1_DAY
GLQUSDT,STRONG_SELL,1,16,9,0.004048,-12.381521332112555,-3.575426978871377,0.00513927,0.00375293,america,Kucoin,Interval.INTERVAL_1_DAY
ACSUSDT,STRONG_SELL,0,16,10,0.001791,-12.435524482362425,-3.5733321847558557,0.00215364,0.00173071,america,Kucoin,Interval.INTERVAL_1_DAY
AMPBUSD,STRONG_SELL,1,16,9,0.001821,-12.949949806396106,-3.4413277480248183,0.00213049,0.00177131,america,BINANCE,Interval.INTERVAL_1_DAY
BEATUSDT,STRONG_SELL,2,17,7,0.00936,-27.167071423735905,-3.3557046979865675,0.01302665,0.00822535,america,Kucoin,Interval.INTERVAL_1_DAY
