Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
UBXETH,STRONG_SELL,0,15,11,1e-08,-50.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,STRONG_SELL,0,13,13,1e-08,-50.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
TRXXRP,STRONG_SELL,0,18,8,0.09094,-40.57400389085404,-42.116988097511296,0.18875259,0.12431841,america,BINANCE,Interval.INTERVAL_1_DAY
PIXUSDT,STRONG_SELL,0,17,9,0.000588,-37.65242286077829,-26.04703810841403,0.0011725,0.0006254,america,Kucoin,Interval.INTERVAL_1_DAY
ADADOWNUSDT,STRONG_SELL,1,16,9,0.001352,-31.079131556276025,-24.40169984343548,0.00216259,0.00152961,america,BINANCE,Interval.INTERVAL_1_DAY
NOMUSDT,STRONG_SELL,1,13,10,0.2308,-12.19103790839965,-23.169107856191744,0.41135487,0.11796513,america,Kucoin,Interval.INTERVAL_1_DAY
COOHAUSDT,STRONG_SELL,1,16,9,0.08998,-15.402117297531078,-22.482490071245806,0.1963137,0.0487633,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXDOWNUSDT,STRONG_SELL,1,14,7,6.6001,-31.6678486569312,-20.013137037234543,10.13121864,5.70732136,america,Kucoin,Interval.INTERVAL_1_DAY
DSLABTC,STRONG_SELL,1,12,13,4e-08,-20.0,-20.0,6e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DREAMSUSDT,STRONG_SELL,0,17,9,0.000726,-36.46793205744139,-19.672493914582873,0.00141518,0.00070102,america,Kucoin,Interval.INTERVAL_1_DAY
TRVLBTC,STRONG_SELL,0,16,10,9.1e-07,-29.457364341085267,-19.46902654867256,1.63e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MASKDOWNUSDT,STRONG_SELL,0,12,10,9.1953,-13.262033497968176,-18.648557308651192,12.9021754,9.1734746,america,Kucoin,Interval.INTERVAL_1_DAY
OTKUSDT,STRONG_SELL,1,12,9,0.00273,-35.445731851501534,-18.604651162790702,0.00498264,0.00253136,america,Kucoin,Interval.INTERVAL_1_DAY
TRVLUSDT,STRONG_SELL,0,16,10,0.02865,-24.8656038405871,-16.95652173913045,0.04992591,0.02798909,america,Kucoin,Interval.INTERVAL_1_DAY
MOOVUSDT,STRONG_SELL,1,17,8,0.004369,-15.854551057355266,-16.836394784429444,0.00613064,0.00439706,america,Kucoin,Interval.INTERVAL_1_DAY
STORJETH,STRONG_SELL,1,16,9,0.000159,-0.6932733745550053,-16.60547571593412,0.00022737,0.00011853,america,Kucoin,Interval.INTERVAL_1_DAY
SRBPUSDT,STRONG_SELL,1,16,9,0.0002124,-41.69800444676237,-16.29886506935688,0.00043223,0.00017722,america,Kucoin,Interval.INTERVAL_1_DAY
STORJBTC,STRONG_SELL,0,16,10,9.95e-06,-1.0934393638171116,-16.175231676495372,1.432e-05,7.25e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FORMETH,STRONG_SELL,0,16,10,4.8e-07,-17.241379310344826,-15.789473684210549,6.2e-07,5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDOWNUSDT,STRONG_SELL,0,16,10,0.1718,-22.241332488458397,-15.402796927319287,0.23004082,0.17689918,america,BINANCE,Interval.INTERVAL_1_DAY
PLGRUSDT,STRONG_SELL,0,17,9,0.0002818,-26.20911780879311,-15.342325832907733,0.00045013,0.00025741,america,Kucoin,Interval.INTERVAL_1_DAY
AFKUSDC,STRONG_SELL,2,17,7,0.008199,-14.02145531191998,-14.898696338121738,0.01086861,0.00838409,america,Kucoin,Interval.INTERVAL_1_DAY
AFKUSDT,STRONG_SELL,1,18,7,0.007958,-15.473779133558452,-14.884969571216203,0.01040671,0.00846849,america,Kucoin,Interval.INTERVAL_1_DAY
KDONUSDT,STRONG_SELL,0,18,8,0.005206,-2.102373161833853,-14.599737532808405,0.00698759,0.00453401,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,STRONG_SELL,0,17,9,0.0001667,-14.792475976282958,-14.552257932236401,0.00023397,0.00014463,america,Kucoin,Interval.INTERVAL_1_DAY
KINGUSDT,STRONG_SELL,1,14,9,0.0029,-19.154748961556706,-14.49715481911727,0.00382892,0.00304958,america,Kucoin,Interval.INTERVAL_1_DAY
GMEEUSDT,STRONG_SELL,0,17,9,0.006389,-13.912629875510845,-14.451749394105747,0.00836605,0.00651495,america,Kucoin,Interval.INTERVAL_1_DAY
HIPUNKSUSDT,STRONG_SELL,1,16,9,0.08737,-13.096385627254207,-13.274371420346824,0.10925766,0.08814934,america,Kucoin,Interval.INTERVAL_1_DAY
HISAND33USDT,STRONG_SELL,0,16,10,0.01243,-16.787557898922657,-13.131595499336086,0.01633924,0.01218976,america,Kucoin,Interval.INTERVAL_1_DAY
MYRIAUSDT,STRONG_SELL,0,13,9,0.001469,-14.668928220826814,-12.881034278258795,0.00208665,0.00140565,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,0,16,10,5.41e-05,-11.238720262510242,-12.586847632897076,6.72e-05,5.371e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HIBAYCUSDT,STRONG_SELL,1,16,9,0.09023,-25.87592387080312,-11.938943813864512,0.1347578,0.0860222,america,Kucoin,Interval.INTERVAL_1_DAY
LACEETH,STRONG_SELL,0,16,10,7.4e-07,-15.90909090909092,-11.904761904761912,9.4e-07,7.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SPAETH,STRONG_SELL,0,17,9,2.45e-06,-19.40789473684211,-11.870503597122308,3.25e-06,2.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
NDAUUSDT,STRONG_SELL,0,16,10,5.358,-23.806183140183464,-11.649765025970822,8.26399711,5.06860289,america,Kucoin,Interval.INTERVAL_1_DAY
OPCTBTC,STRONG_SELL,1,15,10,2.3e-07,-11.538461538461547,-11.538461538461547,3e-07,2.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
XETAUSDT,STRONG_SELL,1,18,7,0.01106,-28.3183391631393,-11.392405063291136,0.01780886,0.01041014,america,Kucoin,Interval.INTERVAL_1_DAY
OPCTETH,STRONG_SELL,1,18,7,3.67e-06,-9.828009828009826,-11.138014527845044,4.93e-06,3.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERUSDT,STRONG_SELL,1,15,10,0.0003498,-12.03983101991551,-10.956114448630487,0.00059702,0.00020243,america,Kucoin,Interval.INTERVAL_1_DAY
SNMBTC,STRONG_SELL,1,16,9,1.104e-05,-13.411764705882362,-10.895883777239717,1.422e-05,1.129e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SIDUSUSDT,STRONG_SELL,0,15,9,0.000906,-9.8211352981576,-10.817993897037098,0.00112984,0.00091716,america,Kucoin,Interval.INTERVAL_1_DAY
CTIETH,STRONG_SELL,0,16,10,9.11e-06,-20.436681222707435,-10.334645669291348,1.254e-05,9.09e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,STRONG_SELL,1,14,9,1.45e-06,-17.14285714285714,-9.937888198757761,1.83e-06,1.49e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ILAUSDT,STRONG_SELL,1,16,9,0.000832,-10.012221897747068,-9.74180950314603,0.00099635,0.00084955,america,Kucoin,Interval.INTERVAL_1_DAY
LPOOLBTC,STRONG_SELL,0,16,10,6.41e-06,-6.831395348837219,-9.590973201692535,7.86e-06,6.19e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HIAZUKIUSDT,STRONG_SELL,0,16,10,0.01886,-26.328125000000014,-9.553040475733738,0.02986421,0.01658779,america,Kucoin,Interval.INTERVAL_1_DAY
ENQBTC,STRONG_SELL,0,15,11,2e-07,-20.0,-9.090909090909108,2.7e-07,1.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BUYBTC,STRONG_SELL,0,15,11,1e-07,-16.666666666666657,-9.090909090909108,1.2e-07,1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SOULBTC,STRONG_SELL,0,16,10,3.5e-06,-8.616187989556138,-9.090909090909108,4.14e-06,3.36e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DOSEUSDC,STRONG_SELL,1,16,9,0.003257,-11.238168949983248,-8.836454222296865,0.00381491,0.00339119,america,Kucoin,Interval.INTERVAL_1_DAY
SOULUSDT,STRONG_SELL,0,16,10,0.1068,-5.296757664245604,-8.803688839552564,0.12600674,0.10286326,america,Kucoin,Interval.INTERVAL_1_DAY
HIFIDENZAUSDT,STRONG_SELL,0,17,9,0.118,-11.209212390348071,-8.668730650154814,0.13949775,0.12255225,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,STRONG_SELL,0,16,10,0.03313,-7.530423132745341,-8.57410933576179,0.03973251,0.03188649,america,Kucoin,Interval.INTERVAL_1_DAY
BAXUSDT,STRONG_SELL,0,16,10,0.00021574,-19.391720221192642,-8.456740357279244,0.00029856,0.00020556,america,Kucoin,Interval.INTERVAL_1_DAY
BAXETH,STRONG_SELL,0,15,11,1.1e-07,-26.666666666666657,-8.333333333333329,1.6e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MITXBTC,STRONG_SELL,1,14,11,2.2e-07,-11.999999999999986,-8.333333333333329,2.9e-07,2.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MANBTC,STRONG_SELL,1,16,9,6.6e-07,-10.810810810810807,-8.333333333333329,8e-07,6.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NAVIUSDT,STRONG_SELL,1,17,8,0.02577,-13.181664587451195,-8.016847515705308,0.03216131,0.02531169,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSBTC,STRONG_SELL,1,16,9,4.46e-06,-15.047619047619051,-7.8512396694214885,5.66e-06,4.47e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTCBTC,STRONG_SELL,1,17,8,6.49e-06,-15.16339869281046,-7.812500000000014,8.01e-06,6.63e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SNMBUSD,STRONG_SELL,1,16,9,0.3498,-7.117948813811495,-7.519035532994934,0.43444812,0.34497188,america,BINANCE,Interval.INTERVAL_1_DAY
MNETUSDT,STRONG_SELL,0,17,9,0.0005342,-5.9324869252848345,-7.390392316627086,0.00061551,0.00054621,america,Kucoin,Interval.INTERVAL_1_DAY
QRDOETH,STRONG_SELL,1,16,9,4.2e-05,-18.112692532657434,-7.386990077177515,5.67e-05,3.99e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FKXUSDT,STRONG_SELL,1,15,10,0.01169,-8.939862140092401,-7.354572832461557,0.01466971,0.01159129,america,Kucoin,Interval.INTERVAL_1_DAY
DAGETH,STRONG_SELL,0,16,10,1.535e-05,-14.389291689905178,-7.306763285024147,2.045e-05,1.481e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BNSUSDT,STRONG_SELL,0,16,10,0.0001998,-13.442793397738598,-7.23803333488091,0.00024792,0.00020173,america,Kucoin,Interval.INTERVAL_1_DAY
BUYUSDT,STRONG_SELL,0,16,10,0.003029,-11.671133169836963,-7.222494486645431,0.00364452,0.00308098,america,Kucoin,Interval.INTERVAL_1_DAY
BDXUSDT,STRONG_SELL,0,14,10,0.04551,-11.528561344765862,-7.217125382263006,0.05535508,0.04591792,america,Kucoin,Interval.INTERVAL_1_DAY
BONDLYETH,STRONG_SELL,0,17,9,1.68e-06,-14.720812182741128,-7.182320441988949,2.14e-06,1.68e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DCRETH,STRONG_SELL,0,16,10,0.0078716,-3.7592293500361365,-7.124585862208946,0.00911525,0.00739812,america,Kucoin,Interval.INTERVAL_1_DAY
TOKOKCS,STRONG_SELL,1,16,9,0.000126,-14.4777031154551,-7.120743034055735,0.00016698,0.0001152,america,Kucoin,Interval.INTERVAL_1_DAY
XTMUSDT,STRONG_SELL,1,16,9,0.01529,-6.603139698246906,-6.972499391579461,0.01786717,0.01520483,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOBTC,STRONG_SELL,0,16,10,2.81e-06,-14.848484848484844,-6.953642384105947,3.66e-06,2.66e-06,america,Kucoin,Interval.INTERVAL_1_DAY
STEPWATCHUSDT,STRONG_SELL,0,17,9,0.000882,-4.688833897059624,-6.667654310536406,0.00102868,0.00083858,america,Kucoin,Interval.INTERVAL_1_DAY
TONEETH,STRONG_SELL,0,17,9,4.75e-06,-9.867172675521815,-6.496062992125971,5.55e-06,4.8e-06,america,Kucoin,Interval.INTERVAL_1_DAY
GGGUSDT,STRONG_SELL,2,18,6,0.03795,-5.649424088559769,-6.4718059936908645,0.04517873,0.03725527,america,Kucoin,Interval.INTERVAL_1_DAY
HIENS3USDT,STRONG_SELL,0,17,9,0.0141,-9.092843285732798,-6.46766169154229,0.01619272,0.01430228,america,Kucoin,Interval.INTERVAL_1_DAY
ARKERUSDT,STRONG_SELL,1,16,9,0.000629,-5.8665070338222165,-6.3848787021878195,0.00073577,0.00061343,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAETH,STRONG_SELL,0,17,9,0.0004743,-4.860289250396164,-6.373990801239671,0.00056358,0.00046126,america,BINANCE,Interval.INTERVAL_1_DAY
CASBTC,STRONG_SELL,0,16,10,1.5e-07,-11.764705882352942,-6.250000000000014,1.7e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SKUBTC,STRONG_SELL,0,14,12,1.5e-07,-11.764705882352942,-6.250000000000014,1.7e-07,1.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
PLDUSDT,STRONG_SELL,0,16,10,0.01359,-1.5240939890567802,-6.217652335932655,0.01529192,0.01282508,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,STRONG_SELL,1,17,8,0.000496,-3.5582344934862817,-6.078394243514481,0.00057026,0.00045654,america,BINANCE,Interval.INTERVAL_1_DAY
ENQUSDT,STRONG_SELL,0,17,9,0.00619,-16.666666666666657,-6.055547123994543,0.00830531,0.00589869,america,Kucoin,Interval.INTERVAL_1_DAY
HIODBSUSDT,STRONG_SELL,0,17,9,0.00613,-10.167355432456986,-5.958517427589584,0.00788827,0.00582963,america,Kucoin,Interval.INTERVAL_1_DAY
LITHETH,STRONG_SELL,0,15,11,1.6e-07,-11.1111111111111,-5.882352941176464,1.9e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,STRONG_SELL,0,16,10,0.003144,-11.581824777899953,-5.848531129278584,0.00360639,0.00321931,america,Kucoin,Interval.INTERVAL_1_DAY
KOLETH,STRONG_SELL,1,16,9,1.65e-06,-4.624277456647391,-5.714285714285708,1.93e-06,1.44e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,STRONG_SELL,0,16,10,0.01811,-14.301803400481717,-5.613667516195761,0.02348274,0.01748906,america,Kucoin,Interval.INTERVAL_1_DAY
CTCUSDT,STRONG_SELL,0,18,8,0.2025,-9.97199128617791,-5.5988065824437,0.24416402,0.20249598,america,Kucoin,Interval.INTERVAL_1_DAY
MOVRETH,STRONG_SELL,1,15,10,0.002717,-7.536915469615153,-5.406816836681401,0.00322072,0.00266728,america,Kucoin,Interval.INTERVAL_1_DAY
PRIMALUSDC,STRONG_SELL,0,16,10,0.0018428,-6.448779843945928,-5.367376702339627,0.00213739,0.00183538,america,Kucoin,Interval.INTERVAL_1_DAY
XDCETH,STRONG_SELL,0,16,10,1.594e-05,-8.653295128939831,-5.344418052256543,1.757e-05,1.624e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FORESTPLUSUSDT,STRONG_SELL,0,17,9,0.002217,-5.321552265321742,-5.314678146781489,0.00247293,0.00219791,america,Kucoin,Interval.INTERVAL_1_DAY
MSWAPUSDT,STRONG_SELL,0,18,8,0.00017,-6.284454244762941,-5.303030303030283,0.00020627,0.00016115,america,Kucoin,Interval.INTERVAL_1_DAY
WALUSDT,STRONG_SELL,1,15,10,0.00658,3.3400185006902348,-5.228287483796635,0.00795384,0.00575816,america,Kucoin,Interval.INTERVAL_1_DAY
HTRUSDT,STRONG_SELL,2,15,9,0.05522,0.22628052141624266,-5.219615179966013,0.06246823,0.05024277,america,Kucoin,Interval.INTERVAL_1_DAY
MATTERUSDT,STRONG_SELL,1,16,9,0.0349,-2.934223334723967,-4.912404980519298,0.03952063,0.03214637,america,Kucoin,Interval.INTERVAL_1_DAY
NWCBTC,STRONG_SELL,1,14,11,2.14e-06,-17.054263565891475,-4.8888888888889,2.72e-06,2.06e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DAGBTC,STRONG_SELL,1,16,9,9.8e-07,-12.500000000000014,-4.854368932038852,1.26e-06,9.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HICLONEXUSDT,STRONG_SELL,1,16,9,0.00544,-4.192122972228034,-4.7385563688579,0.00602619,0.00531041,america,Kucoin,Interval.INTERVAL_1_DAY
CMPUSDT,STRONG_SELL,0,19,7,0.0274,-8.426530505161367,-4.68570633457405,0.03151574,0.02726026,america,Kucoin,Interval.INTERVAL_1_DAY
CGPTUSDT,STRONG_SELL,1,12,9,0.07231,-14.58107338195751,-4.619824725242836,0.09438982,0.06751858,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXBTC,STRONG_SELL,1,17,8,3.543e-05,-10.007620015240022,-4.578507945057908,4.284e-05,3.273e-05,america,Kucoin,Interval.INTERVAL_1_DAY
