Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ABBCBTC,STRONG_BUY,17,1,8,7.4e-06,98.39142091152817,80.48780487804882,5.5e-06,2.2e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ABBCUSDT,STRONG_BUY,17,0,9,0.19956,94.97611161590996,79.5912490213195,0.14857751,0.06007049,america,Kucoin,Interval.INTERVAL_1_DAY
HIBIRDSUSDT,STRONG_BUY,14,1,9,0.11835,161.589335907894,72.7182510726482,0.10882927,0.00280573,america,Kucoin,Interval.INTERVAL_1_DAY
KEYBUSD,STRONG_BUY,16,0,10,0.009721,61.26222820902879,29.064379505835177,0.00911617,0.00362853,america,BINANCE,Interval.INTERVAL_1_DAY
TRIASBTC,STRONG_BUY,17,2,7,0.00014161,35.75879589684595,27.599567489637764,0.00013003,8.425e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FRAUSDT,STRONG_BUY,16,1,9,0.003452,48.18185330339935,27.33778449961268,0.00323209,0.00148811,america,Kucoin,Interval.INTERVAL_1_DAY
KEYUSDT,STRONG_BUY,16,0,10,0.009557,58.704854139993046,27.187554065024415,0.00906558,0.00366172,america,BINANCE,Interval.INTERVAL_1_DAY
TRIASUSDT,STRONG_BUY,17,1,8,3.8228,33.7475303694151,26.854510539297593,3.53973169,2.26251531,america,Kucoin,Interval.INTERVAL_1_DAY
KEYETH,STRONG_BUY,16,0,10,5.07e-06,55.52147239263803,25.495049504950472,4.81e-06,2.13e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KEYBTC,STRONG_BUY,16,0,10,3.5e-07,59.09090909090909,24.99999999999997,3.3e-07,1.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WILDUSDT,STRONG_BUY,16,0,10,0.4717,46.156307555630434,24.930476467939712,0.44081864,0.24728136,america,Kucoin,Interval.INTERVAL_1_DAY
