Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ZKTUSDT,STRONG_SELL,2,17,7,0.97,-63.437158447226174,-50.626081645118596,3.6670037,1.2364963,america,Kucoin,Interval.INTERVAL_1_DAY
CMPUSDT,STRONG_SELL,0,17,9,0.03447,-52.802590914574054,-37.8594220403454,0.09633439,0.03829561,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRAUSDT,STRONG_SELL,1,15,8,0.1313,-52.5324464046853,-36.707640395275966,0.34983008,0.14492992,america,Kucoin,Interval.INTERVAL_1_DAY
REDUSDT,STRONG_SELL,2,16,8,0.000176,-64.61458040130282,-33.90416103349857,0.00077327,6.417e-05,america,Kucoin,Interval.INTERVAL_1_DAY
REAPUSDT,STRONG_SELL,2,17,7,0.005556,-68.34729106135703,-30.193112286565054,0.02146237,0.00205303,america,Kucoin,Interval.INTERVAL_1_DAY
GOALUSDT,STRONG_SELL,2,12,8,0.2166,-24.015996632287937,-29.92105603727191,0.51527777,0.14346223,america,Kucoin,Interval.INTERVAL_1_DAY
SQUADUSDT,STRONG_SELL,1,14,9,0.00651,-52.97374258939142,-29.030851411751883,0.01906403,0.00491997,america,Kucoin,Interval.INTERVAL_1_DAY
HBBUSDT,STRONG_SELL,0,17,9,0.06479,-19.93986654832085,-28.79124260875298,0.11080005,0.05858895,america,Kucoin,Interval.INTERVAL_1_DAY
NRGETH,STRONG_SELL,1,16,9,5.49e-05,-40.95504409550441,-27.9054497701904,0.00010995,5.984e-05,america,Kucoin,Interval.INTERVAL_1_DAY
NRGBTC,STRONG_SELL,1,17,8,3.68e-06,-40.645161290322584,-25.955734406438637,7.61e-06,3.8e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CLUBUSDT,STRONG_SELL,1,15,8,0.011929,-19.587726157413655,-25.13493159282038,0.02157689,0.00927741,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,STRONG_SELL,0,14,10,0.03469,-43.57361366191957,-22.981283719277997,0.07891325,0.03091775,america,Kucoin,Interval.INTERVAL_1_DAY
DAPPXUSDT,STRONG_SELL,0,18,8,0.001722,-20.52906780873441,-20.860333655039298,0.00244373,0.00186737,america,Kucoin,Interval.INTERVAL_1_DAY
PBRUSDT,STRONG_SELL,1,16,9,0.0611,-28.48391877224563,-18.40168805673153,0.09309699,0.06389201,america,Kucoin,Interval.INTERVAL_1_DAY
JARBTC,STRONG_SELL,0,15,11,9e-08,-18.181818181818187,-18.181818181818187,1.2e-07,9e-08,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDC,STRONG_SELL,1,15,10,0.02365,-16.117886113981072,-17.896198576635996,0.04153836,0.02109764,america,Kucoin,Interval.INTERVAL_1_DAY
DPETUSDT,STRONG_SELL,2,16,8,0.04062,-30.2836521686298,-17.838143975404023,0.07283698,0.03874602,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDT,STRONG_SELL,1,16,9,0.02397,-15.387059197288991,-16.923716771219617,0.04154113,0.02109387,america,Kucoin,Interval.INTERVAL_1_DAY
GLQUSDT,STRONG_SELL,2,16,8,0.007192,-30.43363870180194,-16.72263263935527,0.0130375,0.0068095,america,Kucoin,Interval.INTERVAL_1_DAY
GLQBTC,STRONG_SELL,1,16,9,2.5e-07,-30.555555555555557,-16.666666666666657,4.4e-07,2.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SRBPUSDT,STRONG_SELL,1,16,9,0.00293,-44.26478980407077,-14.776032577079704,0.0066463,0.0020247,america,Kucoin,Interval.INTERVAL_1_DAY
KICKSUSDT,STRONG_SELL,2,17,5,0.001066,-30.36639296609117,-14.528543938422061,0.00197069,0.00095991,america,Kucoin,Interval.INTERVAL_1_DAY
DIVIUSDT,STRONG_SELL,0,16,10,0.0040254,-26.07596982362837,-14.126998348842264,0.00630508,0.00396671,america,Kucoin,Interval.INTERVAL_1_DAY
JARUSDT,STRONG_SELL,0,16,10,0.002618,-15.697140851465306,-14.121699196326048,0.00368598,0.00261182,america,Kucoin,Interval.INTERVAL_1_DAY
CULTUSDT,STRONG_SELL,1,16,9,4.35e-06,-18.994413407821227,-14.031620553359687,6.47e-06,4.1e-06,america,Kucoin,Interval.INTERVAL_1_DAY
