Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NUMUSDT,STRONG_BUY,16,1,9,0.04758,37.16428551042955,57.377699864386585,0.0416099,0.0221251,america,Kucoin,Interval.INTERVAL_1_DAY
RNDRUPUSDT,STRONG_BUY,10,1,6,19.0888,19.876762181982826,38.111365709907375,22.92146463,5.54025537,america,Kucoin,Interval.INTERVAL_1_DAY
OVRUSDT,STRONG_BUY,16,0,10,0.408,35.54667318796771,34.45378151260502,0.36636946,0.23425054,america,Kucoin,Interval.INTERVAL_1_DAY
NGCUSDT,STRONG_BUY,16,0,10,0.138632,48.70167600449952,33.7556695550322,0.12667372,0.06994428,america,Kucoin,Interval.INTERVAL_1_DAY
COCOSBUSD,STRONG_BUY,16,1,9,1.7165,6.221031331027177,16.217661834702128,1.91603022,1.14058978,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSBNB,STRONG_BUY,15,1,10,0.005485,8.905642245461593,15.507728593690757,0.00597344,0.00371656,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSTRY,STRONG_BUY,15,1,10,35.74,5.555391476416901,15.008366585146106,39.30398272,24.76501728,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSUSDT,STRONG_BUY,16,1,9,1.6835,4.283242628179806,14.245578794500474,1.91076637,1.14191363,america,BINANCE,Interval.INTERVAL_1_DAY
ASRUSDT,STRONG_BUY,17,1,8,3.093,8.029757954664518,11.183004421438582,3.08012733,2.51807267,america,BINANCE,Interval.INTERVAL_1_DAY
ASRBUSD,STRONG_BUY,17,1,8,3.082,7.686932215234094,10.883252383522219,3.07705293,2.51874707,america,BINANCE,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,17,1,8,0.010263,15.214926411980656,9.028906523886903,0.00990383,0.00858517,america,Kucoin,Interval.INTERVAL_1_DAY
ARPABUSD,STRONG_BUY,16,0,10,0.05678,28.090597365096556,8.982725527831079,0.05871324,0.03456176,america,BINANCE,Interval.INTERVAL_1_DAY
ARPAUSDT,STRONG_BUY,16,0,10,0.05656,27.679756776384124,8.685626441199076,0.05860128,0.03459772,america,BINANCE,Interval.INTERVAL_1_DAY
HEARTBTC,STRONG_BUY,15,1,10,7.7e-07,6.944444444444443,8.450704225352126,8e-07,6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ARPATRY,STRONG_BUY,16,1,9,1.1838,27.267058709698205,7.830902780940562,1.25093219,0.70847781,america,BINANCE,Interval.INTERVAL_1_DAY
HEARTUSDT,STRONG_BUY,15,1,10,0.020626,2.9096190508026893,7.2472208067719635,0.02240311,0.01626769,america,Kucoin,Interval.INTERVAL_1_DAY
ANTBTC,STRONG_BUY,16,1,9,0.00012958,14.097032667077556,7.214959457223216,0.0001317,9.46e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBNB,STRONG_BUY,16,0,10,0.01123,13.487877614996165,7.166714381143251,0.01133386,0.00850514,america,BINANCE,Interval.INTERVAL_1_DAY
TRXBNB,STRONG_BUY,16,1,9,0.0002427,12.574794749292636,6.517445687952588,0.00023651,0.0002087,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBUSD,STRONG_BUY,16,1,9,3.468,9.564228280330013,6.481623629832043,3.49033435,2.75006565,america,BINANCE,Interval.INTERVAL_1_DAY
ANTUSDT,STRONG_BUY,16,1,9,3.458,9.275917891086522,6.230031948881816,3.48678487,2.75161513,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,0,10,0.07517,9.092228430447719,6.11386383206991,0.07319578,0.06693022,america,BINANCE,Interval.INTERVAL_1_DAY
TRXEUR,STRONG_BUY,16,0,10,0.06955,10.199166574239854,6.081173832802051,0.06778868,0.06091932,america,BINANCE,Interval.INTERVAL_1_DAY
