Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
VEGAETH,STRONG_BUY,16,1,9,0.0007756,64.73036977252937,54.43431165624622,0.00067261,0.0002594,america,Kucoin,Interval.INTERVAL_1_DAY
UNFIUSDT,STRONG_BUY,16,0,10,6.789,58.11660573083097,27.937435220955436,6.28618865,3.06051135,america,BINANCE,Interval.INTERVAL_1_DAY
UNFIBUSD,STRONG_BUY,16,0,10,6.757,57.53275605967394,27.52425168912542,6.26775891,3.06994109,america,BINANCE,Interval.INTERVAL_1_DAY
UNFIBTC,STRONG_BUY,17,0,9,0.0002463,58.82125354655662,22.824515035156836,0.00023815,0.00010662,america,BINANCE,Interval.INTERVAL_1_DAY
API3TRY,STRONG_BUY,16,0,10,32.06,13.573832451269269,21.499223102285228,34.29973445,21.94826555,america,BINANCE,Interval.INTERVAL_1_DAY
NEERUSDT,STRONG_BUY,17,1,8,0.2205,18.840165259511082,20.117666285340732,0.2094272,0.1592728,america,Kucoin,Interval.INTERVAL_1_DAY
TRIASUSDT,STRONG_BUY,16,1,9,3.6081,12.920765403931696,14.717044960649758,3.46427896,2.70422504,america,Kucoin,Interval.INTERVAL_1_DAY
AIPADUSDT,STRONG_BUY,14,1,9,0.06522,16.109736340816454,11.082724439221295,0.06394644,0.04905256,america,Kucoin,Interval.INTERVAL_1_DAY
TRIASBTC,STRONG_BUY,16,1,9,0.00013142,14.727193365342657,10.47410894418293,0.00013098,9.623e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,STRONG_BUY,16,1,9,7.57,25.8869180298708,10.18922852983988,7.99595972,5.63104028,america,BINANCE,Interval.INTERVAL_1_DAY
EOSKCS,STRONG_BUY,17,1,8,0.1419,11.440957496937145,10.128055878929004,0.14010648,0.11223152,america,Kucoin,Interval.INTERVAL_1_DAY
LPTBUSD,STRONG_BUY,16,1,9,7.53,25.339843463718665,9.638905066977287,7.9896397,5.6273603,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLETH,STRONG_BUY,18,0,8,0.000676,11.680158599041789,8.872461387318609,0.00065521,0.00055775,america,Kucoin,Interval.INTERVAL_1_DAY
ELFBUSD,STRONG_BUY,17,0,9,0.3195,9.990360782153672,7.10334886527437,0.3159809,0.2717091,america,BINANCE,Interval.INTERVAL_1_DAY
GRTKCS,STRONG_BUY,16,1,9,0.021157,9.742307612507005,6.990245111177401,0.02087082,0.01784588,america,Kucoin,Interval.INTERVAL_1_DAY
ELFUSDT,STRONG_BUY,17,0,9,0.3191,9.740578568425036,6.894010451561044,0.31618897,0.27196103,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,STRONG_BUY,16,0,10,0.5348,15.725012442386358,6.470236910213046,0.54250962,0.40903038,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,STRONG_BUY,17,0,9,0.0001852,11.916847957457094,3.6025956589841144,0.00018944,0.00015305,america,BINANCE,Interval.INTERVAL_1_DAY
ELFBTC,STRONG_BUY,16,0,10,1.157e-05,10.823754789272016,2.480070859167398,1.197e-05,9.68e-06,america,BINANCE,Interval.INTERVAL_1_DAY
OCEANBNB,STRONG_BUY,17,0,9,0.001459,2.9327726942424164,1.3194444444444287,0.00148977,0.00135303,america,BINANCE,Interval.INTERVAL_1_DAY
USDTNGN,STRONG_BUY,16,1,9,918.5,2.1758960553540874,1.300305500104784,951.71164759,855.03835241,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBUSD,STRONG_BUY,16,1,9,4.273,0.21498659282725896,1.1600378787878611,4.41812843,4.08017157,america,BINANCE,Interval.INTERVAL_1_DAY
ANTUSDT,STRONG_BUY,16,1,9,4.271,0.09296083937549326,1.0791877692052765,4.42404255,4.07885745,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_BUY,16,1,9,15.94,0.5424498549261898,0.7585335018963235,16.0599541,15.5970459,america,BINANCE,Interval.INTERVAL_1_DAY
