Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
WSIENNAUSDT,STRONG_SELL,1,18,7,0.2786,-27.247088316707575,-17.901871224399585,0.42072484,0.29600516,america,Kucoin,Interval.INTERVAL_1_DAY
KOKUSDT,STRONG_SELL,1,16,9,0.0389,-32.726115912037585,-17.8978471929084,0.0609846,0.0412454,america,Kucoin,Interval.INTERVAL_1_DAY
MELOSUSDT,STRONG_SELL,1,17,8,0.0056555,-30.347468283497065,-17.51538337006285,0.00904449,0.00590562,america,Kucoin,Interval.INTERVAL_1_DAY
RSRBUSD,STRONG_SELL,1,16,9,0.002711,-29.327977101326113,-17.490945612807025,0.00426866,0.00282424,america,BINANCE,Interval.INTERVAL_1_DAY
FTTUSDT,STRONG_SELL,1,17,8,1.069,-32.46003847174771,-17.464484249536753,1.74078458,1.09011542,america,Kucoin,Interval.INTERVAL_1_DAY
RSRUSDT,STRONG_SELL,1,16,9,0.002713,-29.26551374407829,-17.42002252457918,0.00426788,0.00282352,america,BINANCE,Interval.INTERVAL_1_DAY
FETBUSD,STRONG_SELL,1,16,9,0.231,-30.428671121661182,-16.975164432304197,0.37576615,0.23541385,america,BINANCE,Interval.INTERVAL_1_DAY
SDLUSDT,STRONG_SELL,0,17,9,0.0066,-29.050338784632316,-16.756006810872165,0.01082201,0.00671829,america,Kucoin,Interval.INTERVAL_1_DAY
MARSHUSDT,STRONG_SELL,0,17,9,0.0984,-22.787393912115576,-16.57481983891479,0.13577555,0.10169645,america,Kucoin,Interval.INTERVAL_1_DAY
FITFIUSDT,STRONG_SELL,2,18,6,0.00565,-33.75798568000066,-16.531245383365345,0.00973418,0.00550582,america,Kucoin,Interval.INTERVAL_1_DAY
CLUBUSDT,STRONG_SELL,1,15,8,0.009365,-33.466896850600676,-16.407812053698947,0.02162102,0.00611138,america,Kucoin,Interval.INTERVAL_1_DAY
HEARTUSDT,STRONG_SELL,1,15,10,0.015807,-23.028715591907556,-16.378795012458255,0.02364546,0.01672894,america,Kucoin,Interval.INTERVAL_1_DAY
BEPROUSDT,STRONG_SELL,0,16,10,0.00089599,-31.977679927118118,-16.286088012706713,0.00142331,0.00091581,america,Kucoin,Interval.INTERVAL_1_DAY
EULUSDT,STRONG_SELL,1,15,8,1.761,-32.209262039496494,-16.262482168330976,2.92320779,1.73719221,america,Kucoin,Interval.INTERVAL_1_DAY
FITFIUSDC,STRONG_SELL,2,18,6,0.00567,-33.494962859223975,-16.09943770346257,0.0097392,0.0055038,america,Kucoin,Interval.INTERVAL_1_DAY
EVERUSDT,STRONG_SELL,1,15,10,0.03886,-32.72897897443026,-16.040100250626566,0.0708662,0.0358548,america,Kucoin,Interval.INTERVAL_1_DAY
FETUSDT,STRONG_SELL,1,16,9,0.2338,-29.57831325301204,-16.014081471370062,0.3752164,0.2360036,america,BINANCE,Interval.INTERVAL_1_DAY
TOKOKCS,STRONG_SELL,1,16,9,0.000235,-23.252775963422607,-15.909253560437989,0.00035687,0.00024365,america,Kucoin,Interval.INTERVAL_1_DAY
LACEUSDT,STRONG_SELL,1,17,8,0.001793,-27.505761533174294,-15.81369142642501,0.00271998,0.00184142,america,Kucoin,Interval.INTERVAL_1_DAY
CAKEBUSD,STRONG_SELL,2,16,8,1.778,-36.33629332569465,-15.393766357363788,3.24326337,1.60273663,america,BINANCE,Interval.INTERVAL_1_DAY
DFUSDT,STRONG_SELL,2,17,7,0.0443,-24.91101616413266,-15.39343009931244,0.0661284,0.0454116,america,BINANCE,Interval.INTERVAL_1_DAY
ARXUSDT,STRONG_SELL,0,17,9,0.002065,-24.959027265492423,-15.344566064034765,0.00299765,0.00218335,america,Kucoin,Interval.INTERVAL_1_DAY
FORMETH,STRONG_SELL,1,17,8,6.7e-07,-29.4736842105263,-15.189873417721515,1.1e-06,6.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
STGBUSD,STRONG_SELL,0,17,9,0.5813,-23.66749719353632,-15.16345592527729,0.85238766,0.59507234,america,BINANCE,Interval.INTERVAL_1_DAY
STGUSDT,STRONG_SELL,0,17,9,0.5823,-23.51408777112421,-15.012551812715273,0.85204454,0.59509546,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,STRONG_SELL,0,17,9,2.96,-22.34368174696661,-14.99138426191844,4.21269992,3.14330008,america,Kucoin,Interval.INTERVAL_1_DAY
AMBBUSD,STRONG_SELL,1,16,9,0.0093,-27.9330660915777,-14.99085923217551,0.01454351,0.00939449,america,BINANCE,Interval.INTERVAL_1_DAY
CAKEUSDT,STRONG_SELL,2,16,8,1.788,-35.96905887408681,-14.938154138915323,3.24177408,1.60402592,america,BINANCE,Interval.INTERVAL_1_DAY
DODOBUSD,STRONG_SELL,1,16,9,0.1111,-28.267045454545453,-14.878945755439773,0.17284552,0.11212448,america,BINANCE,Interval.INTERVAL_1_DAY
TOKOUSDT,STRONG_SELL,1,15,10,0.001816,-27.063293477867973,-14.853713428357082,0.00292378,0.00179492,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEBUSD,STRONG_SELL,1,16,9,1.183,-23.703671690823953,-14.578669940067869,1.72464026,1.22115974,america,BINANCE,Interval.INTERVAL_1_DAY
OMGETH,STRONG_SELL,1,16,9,0.00043,-27.302236724204974,-14.342629482071715,0.00066487,0.00042453,america,Kucoin,Interval.INTERVAL_1_DAY
MASKBUSD,STRONG_SELL,0,16,10,3.516,-25.128299717583133,-14.31704642378459,5.15718074,3.60141926,america,BINANCE,Interval.INTERVAL_1_DAY
SYNUSDT,STRONG_SELL,0,12,10,0.6013,-26.17345319418419,-14.305666400638472,0.91299178,0.61375822,america,BINANCE,Interval.INTERVAL_1_DAY
LIKEUSDT,STRONG_SELL,0,16,10,0.003094,-24.736126416062774,-14.155707230453359,0.00470425,0.00312475,america,Kucoin,Interval.INTERVAL_1_DAY
HFTBUSD,STRONG_SELL,0,14,10,0.4205,-27.99328695370386,-14.145126383274118,0.66254695,0.41761305,america,BINANCE,Interval.INTERVAL_1_DAY
CRPTUSDT,STRONG_SELL,1,16,9,0.06265,-22.6800942895578,-13.840525895976015,0.09028145,0.06385155,america,Kucoin,Interval.INTERVAL_1_DAY
TLMBUSD,STRONG_SELL,1,16,9,0.01445,-24.53650004987381,-13.82395038167941,0.02132803,0.01466897,america,BINANCE,Interval.INTERVAL_1_DAY
HFTUSDC,STRONG_SELL,0,14,10,0.4226,-27.720734949112995,-13.797323759791126,0.66263212,0.41830788,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPUSDT,STRONG_SELL,2,17,7,0.1695,-29.493489129289514,-13.736067993282091,0.27381272,0.16486728,america,Kucoin,Interval.INTERVAL_1_DAY
HFTUSDT,STRONG_SELL,1,14,9,0.4229,-27.576935591594875,-13.707966046359772,0.66216368,0.41815632,america,BINANCE,Interval.INTERVAL_1_DAY
RSRBNB,STRONG_SELL,1,17,8,8.89e-06,-24.211423699914747,-13.689320388349515,1.273e-05,9.15e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CKBBUSD,STRONG_SELL,0,16,10,0.00295,-24.834444679425275,-13.666959321041844,0.00440862,0.00298138,america,BINANCE,Interval.INTERVAL_1_DAY
STEPWATCHUSDT,STRONG_SELL,0,17,9,0.0010423,-24.897141580741163,-13.636815590613821,0.00152483,0.0010562,america,Kucoin,Interval.INTERVAL_1_DAY
AKROBUSD,STRONG_SELL,1,16,9,0.00336,-25.713022330311745,-13.602468500899974,0.00524626,0.00331474,america,BINANCE,Interval.INTERVAL_1_DAY
METISUSDT,STRONG_SELL,2,16,8,22.05,-20.789826602259538,-13.590406771690567,29.68352961,22.66647039,america,Kucoin,Interval.INTERVAL_1_DAY
DFYNUSDT,STRONG_SELL,0,17,9,0.03197,-9.36238122063385,-13.526818317059323,0.04112591,0.03205309,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,1,16,9,0.00186,-33.55552935881086,-13.488372093023244,0.00304812,0.00177188,america,Kucoin,Interval.INTERVAL_1_DAY
MODEFIUSDT,STRONG_SELL,1,17,8,0.2336,-17.792792792792795,-13.230814946883598,0.3029457,0.2454843,america,Kucoin,Interval.INTERVAL_1_DAY
MASKUSDT,STRONG_SELL,1,16,9,3.566,-24.066805258162077,-13.15994545100331,5.14908415,3.61141585,america,BINANCE,Interval.INTERVAL_1_DAY
KLAYBUSD,STRONG_SELL,1,16,9,0.1827,-19.46219969142605,-13.136499786050479,0.24414899,0.19045101,america,BINANCE,Interval.INTERVAL_1_DAY
DCUSDT,STRONG_SELL,0,16,10,0.000909,-30.01231906375115,-13.114127317912434,0.00150852,0.00085928,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,STRONG_SELL,1,15,10,0.2007,-29.604307108032344,-13.085654152790838,0.32593055,0.18905245,america,Kucoin,Interval.INTERVAL_1_DAY
CVCUSDT,STRONG_SELL,0,17,9,0.0866,-10.78909109227014,-12.947326095697633,0.10846592,0.09101408,america,BINANCE,Interval.INTERVAL_1_DAY
PSTAKEUSDT,STRONG_SELL,1,17,8,0.04795,-29.16061010812352,-12.82135195083815,0.07586728,0.04669772,america,Kucoin,Interval.INTERVAL_1_DAY
FETBNB,STRONG_SELL,1,16,9,0.000764,-24.79352673078249,-12.785388127853878,0.00111716,0.00076944,america,BINANCE,Interval.INTERVAL_1_DAY
CFXTRY,STRONG_SELL,0,12,10,5.183,-20.987641733905676,-12.720598140913381,7.33202977,5.16587023,america,BINANCE,Interval.INTERVAL_1_DAY
EQZUSDT,STRONG_SELL,0,16,10,0.02407,-21.129367170484088,-12.669617589434722,0.03314992,0.02503808,america,Kucoin,Interval.INTERVAL_1_DAY
STMXBUSD,STRONG_SELL,0,17,9,0.004368,-20.01713918446046,-12.56830601092895,0.00604516,0.00449674,america,BINANCE,Interval.INTERVAL_1_DAY
AUDIOBUSD,STRONG_SELL,1,16,9,0.2242,-24.266139056354064,-12.503902591320639,0.33408342,0.22213658,america,BINANCE,Interval.INTERVAL_1_DAY
LITBUSD,STRONG_SELL,1,16,9,0.775,-22.14445943858439,-12.439272398599016,1.08118097,0.78481903,america,BINANCE,Interval.INTERVAL_1_DAY
ALPINEBUSD,STRONG_SELL,2,16,8,2.239,-25.451899994339797,-12.38436614647739,3.32342145,2.23051855,america,BINANCE,Interval.INTERVAL_1_DAY
HIMEEBITSUSDT,STRONG_SELL,2,14,8,0.003436,-20.28582034149963,-12.31114740710494,0.00470161,0.00344099,america,Kucoin,Interval.INTERVAL_1_DAY
CKBUSDT,STRONG_SELL,0,16,10,0.003,-23.527912312006123,-12.229373902867167,0.00440009,0.00298891,america,BINANCE,Interval.INTERVAL_1_DAY
ARBUSD,STRONG_SELL,0,16,10,6.24,-20.24879645560806,-12.211592571750131,8.43846612,6.37253388,america,BINANCE,Interval.INTERVAL_1_DAY
CWARUSDT,STRONG_SELL,1,17,8,0.01074,-20.973221400804846,-12.18315617334423,0.0146338,0.0111742,america,Kucoin,Interval.INTERVAL_1_DAY
COOHAUSDT,STRONG_SELL,0,18,8,0.10787,-25.242906842973383,-12.03261977573905,0.16999422,0.10387478,america,Kucoin,Interval.INTERVAL_1_DAY
MTLBUSD,STRONG_SELL,0,17,9,0.974,-17.51355013550136,-12.022400867130344,1.2734341,1.0003659,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,STRONG_SELL,1,16,9,0.045504,-29.591837208355955,-11.944841679131983,0.07557902,0.04254478,america,Kucoin,Interval.INTERVAL_1_DAY
MANABRL,STRONG_SELL,1,16,9,2.181,-22.021738001170007,-11.839605481223984,3.02506952,2.21683048,america,BINANCE,Interval.INTERVAL_1_DAY
ALPINEUSDT,STRONG_SELL,2,17,7,2.2543,-24.923067958697715,-11.785997988644041,3.32019314,2.23388686,america,BINANCE,Interval.INTERVAL_1_DAY
FTTBTC,STRONG_SELL,1,17,8,4.076e-05,-26.052249637155285,-11.774891774891756,6e-05,3.997e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FTGUSDT,STRONG_SELL,0,17,9,0.002316,-9.084842370546,-11.751257430269774,0.00297607,0.00216073,america,Kucoin,Interval.INTERVAL_1_DAY
BOAUSDT,STRONG_SELL,1,15,10,0.01835,-24.397455964093112,-11.736411736411725,0.02679211,0.01818989,america,Kucoin,Interval.INTERVAL_1_DAY
LITHUSDT,STRONG_SELL,0,17,9,0.0005701,-20.35818560272689,-11.704121300354657,0.00078433,0.00056143,america,Kucoin,Interval.INTERVAL_1_DAY
HOTCROSSUSDT,STRONG_SELL,0,16,10,0.003201,-21.846197418312073,-11.659997240237345,0.00444897,0.00324373,america,Kucoin,Interval.INTERVAL_1_DAY
SPELLUSDT,STRONG_SELL,1,16,9,0.0005496,-19.46072684642438,-11.628505273990214,0.00073614,0.00056521,america,BINANCE,Interval.INTERVAL_1_DAY
BADGERUSDT,STRONG_SELL,0,17,9,2.459,-13.090090935438923,-11.616706203723666,3.07217766,2.45762234,america,BINANCE,Interval.INTERVAL_1_DAY
BADGERBUSD,STRONG_SELL,0,17,9,2.458,-13.147945302286118,-11.604991548890567,3.07455451,2.45444549,america,BINANCE,Interval.INTERVAL_1_DAY
SPELLBUSD,STRONG_SELL,1,16,9,0.0005501,-19.39572435418407,-11.573701977174096,0.000736,0.00056577,america,BINANCE,Interval.INTERVAL_1_DAY
STMXUSDT,STRONG_SELL,0,17,9,0.004422,-19.031750100706773,-11.563537458501656,0.00603371,0.00451169,america,BINANCE,Interval.INTERVAL_1_DAY
CTIUSDT,STRONG_SELL,1,15,10,0.022851,-30.867942977171083,-11.47758175859424,0.03915799,0.02013621,america,Kucoin,Interval.INTERVAL_1_DAY
ANKRBUSD,STRONG_SELL,0,16,10,0.02449,-21.692966723827496,-11.460592913955168,0.03395388,0.02484312,america,BINANCE,Interval.INTERVAL_1_DAY
BAKEBUSD,STRONG_SELL,1,16,9,0.1418,-22.629222702506695,-11.374999999999986,0.19593962,0.14361038,america,BINANCE,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,0,16,8,0.07364,-17.65288813708446,-11.331591431770832,0.09643039,0.07709961,america,Kucoin,Interval.INTERVAL_1_DAY
RMRKUSDT,STRONG_SELL,1,16,9,1.7392,-22.732099143886572,-11.312817113281142,2.52032877,1.71980123,america,Kucoin,Interval.INTERVAL_1_DAY
PRQUSDT,STRONG_SELL,1,16,9,0.08619,-17.45385906321478,-11.267823132753392,0.11120529,0.08812371,america,Kucoin,Interval.INTERVAL_1_DAY
DASHKCS,STRONG_SELL,0,16,10,5.1784,-16.12029922887838,-11.260693134459316,6.67272339,5.37377661,america,Kucoin,Interval.INTERVAL_1_DAY
CAKEBNB,STRONG_SELL,2,16,8,0.00587,-31.259243992210145,-11.24886604172967,0.00969262,0.00525138,america,BINANCE,Interval.INTERVAL_1_DAY
MTLUSDT,STRONG_SELL,0,17,9,0.985,-16.607873806666078,-11.14919718563955,1.27100599,1.00379401,america,BINANCE,Interval.INTERVAL_1_DAY
RENBUSD,STRONG_SELL,0,16,10,0.072456,-22.3429168564615,-11.11034776346635,0.10234379,0.07225101,america,BINANCE,Interval.INTERVAL_1_DAY
TBUSD,STRONG_SELL,1,16,9,0.02667,-17.640268627983218,-11.082216443288658,0.03400457,0.02788143,america,BINANCE,Interval.INTERVAL_1_DAY
WAXPBUSD,STRONG_SELL,0,16,10,0.0544,-18.92697466467959,-11.082052958483175,0.07273544,0.05582456,america,BINANCE,Interval.INTERVAL_1_DAY
BAKEUSDT,STRONG_SELL,1,16,9,0.1423,-22.3408720536124,-11.068058246359598,0.19584551,0.14368449,america,BINANCE,Interval.INTERVAL_1_DAY
XAVAUSDT,STRONG_SELL,0,16,10,0.2878,-19.77253087280127,-11.052045988379291,0.38806292,0.29283708,america,Kucoin,Interval.INTERVAL_1_DAY
WAXPUSDT,STRONG_SELL,0,16,10,0.0544,-18.866517524235647,-11.023879620543013,0.07267482,0.05577518,america,BINANCE,Interval.INTERVAL_1_DAY
SANTOSBUSD,STRONG_SELL,2,16,8,3.874,-19.12486169391036,-10.993681792073517,5.2607835,3.9325165,america,BINANCE,Interval.INTERVAL_1_DAY
TONUSDT,STRONG_SELL,0,14,10,1.7933,-17.44555205468575,-10.912730939855052,2.35874941,1.85545059,america,Kucoin,Interval.INTERVAL_1_DAY
2CRZUSDT,STRONG_SELL,1,17,8,0.001395,-15.940055316866832,-10.868315123634275,0.00180834,0.00143006,america,Kucoin,Interval.INTERVAL_1_DAY
ARUSDT,STRONG_SELL,0,16,10,6.34,-18.967280163599185,-10.867425840011265,8.418869,6.394131,america,BINANCE,Interval.INTERVAL_1_DAY
CEEKUSDT,STRONG_SELL,1,17,8,0.0614,-19.66785930675978,-10.832280457166092,0.08244867,0.06200333,america,Kucoin,Interval.INTERVAL_1_DAY
FTMBRL,STRONG_SELL,1,16,9,1.764,-19.6904165718188,-10.805481114425845,2.33249522,1.78540478,america,BINANCE,Interval.INTERVAL_1_DAY
BONDBUSD,STRONG_SELL,2,17,7,3.629,-17.12278197276038,-10.798122065727696,4.90285747,3.64534253,america,BINANCE,Interval.INTERVAL_1_DAY
HICLONEXUSDT,STRONG_SELL,1,13,10,0.004675,-10.55490398284185,-10.77733458022405,0.00599437,0.00448183,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBRL,STRONG_SELL,0,16,10,1.598,-18.869521206854756,-10.691331805734066,2.12809917,1.63590083,america,BINANCE,Interval.INTERVAL_1_DAY
DASHBUSD,STRONG_SELL,1,16,9,39.76,-20.775244251142425,-10.683799083475606,54.64212382,39.88887618,america,BINANCE,Interval.INTERVAL_1_DAY
BULLUSDT,STRONG_SELL,1,15,10,0.00209,-24.11506914968939,-10.672308415608839,0.00312326,0.00193914,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,STRONG_SELL,0,17,9,0.00913,-23.4116301914206,-10.648750746224849,0.0129611,0.009018,america,Kucoin,Interval.INTERVAL_1_DAY
ONTBUSD,STRONG_SELL,0,16,10,0.1937,-19.359985558901286,-10.61787642471505,0.25728102,0.19787898,america,BINANCE,Interval.INTERVAL_1_DAY
AURORAUSDT,STRONG_SELL,2,16,8,0.1299,-19.697498808908065,-10.604913632922717,0.17316832,0.13101168,america,Kucoin,Interval.INTERVAL_1_DAY
DFAUSDT,STRONG_SELL,0,16,10,0.0265,-20.17350965448685,-10.599824573240682,0.03525294,0.02718706,america,Kucoin,Interval.INTERVAL_1_DAY
NORDUSDT,STRONG_SELL,1,17,8,0.1247,-21.466959411643302,-10.577267837934727,0.17075783,0.12517217,america,Kucoin,Interval.INTERVAL_1_DAY
ANKRUSDT,STRONG_SELL,1,16,9,0.02475,-20.8447575402964,-10.57233704292527,0.03390846,0.02489754,america,BINANCE,Interval.INTERVAL_1_DAY
PEOPLEBUSD,STRONG_SELL,1,16,9,0.01719,-18.578385237441807,-10.543297252289761,0.02298522,0.01733078,america,BINANCE,Interval.INTERVAL_1_DAY
RENUSDT,STRONG_SELL,1,16,9,0.072962,-21.76529373667708,-10.52964605242505,0.10224103,0.07233457,america,BINANCE,Interval.INTERVAL_1_DAY
IRISUSDT,STRONG_SELL,0,18,8,0.02102,-24.56846667645148,-10.518922140394196,0.03130094,0.02022306,america,BINANCE,Interval.INTERVAL_1_DAY
DASHUSDT,STRONG_SELL,1,16,9,39.83,-20.589877181175893,-10.508459343474058,54.60082,39.89418,america,BINANCE,Interval.INTERVAL_1_DAY
NGLUSDT,STRONG_SELL,2,16,8,0.16222,-22.73692833804857,-10.498322740112982,0.24624255,0.15639745,america,Kucoin,Interval.INTERVAL_1_DAY
MDXBUSD,STRONG_SELL,2,17,7,0.0648,-18.979744936234056,-10.497237569060786,0.08627156,0.06574844,america,BINANCE,Interval.INTERVAL_1_DAY
ONTUSDT,STRONG_SELL,0,16,10,0.194,-19.203698304943558,-10.46704818165037,0.25723538,0.19779462,america,BINANCE,Interval.INTERVAL_1_DAY
SANDBRL,STRONG_SELL,1,16,9,2.387,-19.588115166541513,-10.401261213918389,3.17869436,2.42450564,america,BINANCE,Interval.INTERVAL_1_DAY
FLOWBUSD,STRONG_SELL,1,16,9,0.728,-19.296430717255078,-10.399999999999991,0.96674015,0.73835985,america,BINANCE,Interval.INTERVAL_1_DAY
MBOXBUSD,STRONG_SELL,2,17,7,0.398,-18.39245437769121,-10.36036036036036,0.54186428,0.40043572,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,STRONG_SELL,1,16,9,0.0266,-22.717844885417577,-10.325995347739607,0.03860725,0.02595775,america,BINANCE,Interval.INTERVAL_1_DAY
DATABUSD,STRONG_SELL,1,16,9,0.02661,-22.730704454381794,-10.304378602487603,0.03863672,0.02596228,america,BINANCE,Interval.INTERVAL_1_DAY
CFXETH,STRONG_SELL,1,10,6,0.0001361,-17.052657240370536,-10.277539719164082,0.00018608,0.00013358,america,Kucoin,Interval.INTERVAL_1_DAY
