Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,10,6,10,0.0993,4.008103624331525,0.48573163327260716,0.1049852,0.0915448,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,10,8,8,1.55e-06,6.164383561643831,4.7297297297297405,1.56e-06,1.36e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,2,15,9,0.001522,-5.546212229345215,-11.67595171773445,0.00193141,0.00132719,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,1,15,10,0.06343,-4.011743163693055,-1.8217840172117548,0.0713932,0.0607828,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,3,13,10,0.0002964,-0.5869528760691054,-0.6902097433492003,0.00031803,0.00028094,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,11,5,10,0.584,8.409133098199376,4.155519885856961,0.60724669,0.51665331,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,15,9,0.001424,-5.28325229641554,-0.08419870895312442,0.00162988,0.00131712,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,5,13,8,5.8e-07,-10.769230769230774,-3.3333333333333286,6.7e-07,5.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,0,5,21,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,5,12,9,6.97e-06,-0.2861230329041575,1.0144927536232018,7.32e-06,6.59e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,13,4,9,0.02338,22.005948964149667,9.165616099360335,0.02312343,0.01734557,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,2,14,10,0.006651,-9.954916534665543,-8.90912826131617,0.00885297,0.00639563,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,4,13,9,1.1408,-1.4189177511622688,1.046067724249113,1.33133344,0.99895656,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,6,9,11,1.89e-06,1.0695187165775195,-2.0725388601036343,2.06e-06,1.65e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,STRONG_SELL,0,17,9,0.03868,-6.547475235564164,-4.960809847907811,0.04502484,0.03803516,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,4,14,8,0.0002128,1.769488283118136,-0.7184846505551974,0.00022299,0.00020248,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,NEUTRAL,10,10,6,1.287e-05,4.464285714285722,3.456591639871391,1.292e-05,1.174e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,BUY,8,9,9,0.008791,4.342975157564894,3.5648649922246847,0.00999933,0.00739697,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,NEUTRAL,4,7,15,6.2e-07,1.639344262295083,0.0,6.6e-07,5.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,1,15,10,2.715e-05,-10.069559456773774,-3.0010718113612143,3.067e-05,2.678e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,BUY,15,3,8,0.674,22.791036618691933,4.205318491032784,0.73278873,0.44521127,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,0,15,11,2.11e-06,-2.764976958525338,-0.9389671361502252,2.28e-06,2.04e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,3,15,8,0.108473,-6.007511045999948,-1.498056259063759,0.12000322,0.10607138,america,Kucoin,Interval.INTERVAL_1_DAY
