Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
MPLXUSDT,STRONG_SELL,1,16,9,0.03409,-51.854138234974684,-44.59973348067734,0.09321913,0.04294687,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,STRONG_SELL,0,19,7,0.002353,-29.63664038133173,-23.29758450956743,0.00363062,0.00274678,america,Kucoin,Interval.INTERVAL_1_DAY
BEATUSDT,STRONG_SELL,1,17,8,0.00713,-26.00149657562325,-19.607622054346592,0.01185643,0.00715357,america,Kucoin,Interval.INTERVAL_1_DAY
TXAUSDC,STRONG_SELL,1,16,9,0.1012,-43.4415693287878,-19.529262086513995,0.20134407,0.09260593,america,Kucoin,Interval.INTERVAL_1_DAY
TXAUSDT,STRONG_SELL,1,16,9,0.1032,-42.34958940841294,-18.861545719003075,0.20097113,0.09397887,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,STRONG_SELL,1,15,8,0.0393,-27.115148977191865,-17.80306199280514,0.07932014,0.03155986,america,Kucoin,Interval.INTERVAL_1_DAY
PLYUSDT,STRONG_SELL,1,18,7,9.84e-05,-19.49603207068641,-15.926179084073823,0.00012869,0.00010488,america,Kucoin,Interval.INTERVAL_1_DAY
SWPUSDT,STRONG_SELL,0,16,10,0.00708,-15.781159484076326,-13.774205334307638,0.00947674,0.00681626,america,Kucoin,Interval.INTERVAL_1_DAY
IHCUSDT,STRONG_SELL,1,18,7,2.821e-05,-21.398718305934793,-13.226699477083969,4.163e-05,2.864e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FTGUSDT,STRONG_SELL,1,16,9,0.00065,-13.567277901147563,-12.821888412017174,0.00094693,0.00045417,america,Kucoin,Interval.INTERVAL_1_DAY
ARXUSDT,STRONG_SELL,2,16,8,0.001562,-6.216039338829077,-11.541510929890137,0.00209136,0.00120954,america,Kucoin,Interval.INTERVAL_1_DAY
DFIUSDT,STRONG_SELL,1,16,9,0.2828,-11.566965821320252,-10.839271076360433,0.3787553,0.2868547,america,Kucoin,Interval.INTERVAL_1_DAY
SOLRUSDT,STRONG_SELL,0,16,10,0.0077,-16.264937737000125,-9.518213866039943,0.01083496,0.00714304,america,Kucoin,Interval.INTERVAL_1_DAY
DFIBTC,STRONG_SELL,1,16,9,1.079e-05,-11.266447368421055,-9.403862300587747,1.448e-05,1.081e-05,america,Kucoin,Interval.INTERVAL_1_DAY
CUDOSBTC,STRONG_SELL,1,13,12,1e-07,-16.666666666666657,-9.090909090909108,1.3e-07,1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
EWTUSDT,STRONG_SELL,2,17,7,1.887,-13.860527265875206,-8.770063817443429,2.39804464,1.90325536,america,Kucoin,Interval.INTERVAL_1_DAY
LBPUSDT,STRONG_SELL,1,16,9,6.37e-05,-43.67318065257759,-8.305743486397006,0.00014402,3.928e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LITHUSDT,STRONG_SELL,1,18,7,0.0002499,-15.637026534332591,-8.047245832873386,0.00031314,0.00024866,america,Kucoin,Interval.INTERVAL_1_DAY
HAKAUSDT,STRONG_SELL,1,17,8,0.004808,-13.712498227768151,-7.559793893716829,0.00596341,0.00472579,america,Kucoin,Interval.INTERVAL_1_DAY
ZBCUSDT,STRONG_SELL,0,17,9,0.00941,-16.397691119231467,-7.4274471224791085,0.01231477,0.00930223,america,Kucoin,Interval.INTERVAL_1_DAY
HIPUNKSUSDT,STRONG_SELL,0,17,9,0.0613,-10.157257043898227,-7.190116428712017,0.0710547,0.0627253,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,STRONG_SELL,0,16,10,7.214e-05,-13.418146903504564,-7.072008244235491,9.242e-05,7.108e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FORMUSDT,STRONG_SELL,0,17,9,0.000877,-11.865496899715595,-6.989076254109662,0.00105387,0.00084153,america,Kucoin,Interval.INTERVAL_1_DAY
PELUSDT,STRONG_SELL,1,16,9,0.003667,-13.554315565645211,-6.862745098039213,0.00447577,0.00367903,america,Kucoin,Interval.INTERVAL_1_DAY
FORMETH,STRONG_SELL,1,15,10,5.5e-07,-9.836065573770483,-6.779661016949149,6.4e-07,5.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SHILLUSDT,STRONG_SELL,0,16,10,0.00802,-18.512497459865884,-6.439570695286989,0.01000179,0.00778321,america,Kucoin,Interval.INTERVAL_1_DAY
GHXUSDT,STRONG_SELL,1,16,9,0.005292,-9.86863506845863,-6.38598973996109,0.00611069,0.00539451,america,Kucoin,Interval.INTERVAL_1_DAY
KRLUSDT,STRONG_SELL,1,16,9,0.20711,-6.100242558882869,-6.361334659553307,0.23514675,0.20413325,america,Kucoin,Interval.INTERVAL_1_DAY
POLUSDT,STRONG_SELL,0,16,10,0.00785,-11.74817313097246,-6.313402554004057,0.0095041,0.0079019,america,Kucoin,Interval.INTERVAL_1_DAY
HISEALSUSDT,STRONG_SELL,1,16,9,0.000555,-14.755709831508128,-5.6282945077367685,0.00073708,0.00052042,america,Kucoin,Interval.INTERVAL_1_DAY
OOEUSDT,STRONG_SELL,0,16,10,0.010364,-3.8854786760975912,-5.516405174535748,0.01142497,0.01035893,america,Kucoin,Interval.INTERVAL_1_DAY
HIRENGAUSDT,STRONG_SELL,1,16,9,0.0003123,-14.160848771370453,-5.291887793783175,0.00039974,0.00030161,america,Kucoin,Interval.INTERVAL_1_DAY
CTCUSDT,STRONG_SELL,0,16,10,0.1349,-10.656334856613043,-5.253546846467202,0.15941751,0.13476249,america,Kucoin,Interval.INTERVAL_1_DAY
VELOUSDT,STRONG_SELL,0,16,10,0.002436,-6.518744219780743,-5.1586529102589225,0.00277444,0.00236316,america,Kucoin,Interval.INTERVAL_1_DAY
UFOUSDT,STRONG_SELL,0,16,10,5.8e-07,-9.375000000000014,-4.918032786885249,6.7e-07,5.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FETUSDT,STRONG_SELL,0,16,10,0.2143,-7.515031612553329,-4.658094941495747,0.25012077,0.20955923,america,BINANCE,Interval.INTERVAL_1_DAY
FETBUSD,STRONG_SELL,0,16,10,0.2148,-7.307248378988035,-4.456898852415264,0.25000474,0.20972526,america,BINANCE,Interval.INTERVAL_1_DAY
POLKUSDT,STRONG_SELL,1,16,9,0.02082,-13.603971727501445,-4.412102290987548,0.02600572,0.01993328,america,Kucoin,Interval.INTERVAL_1_DAY
FETTRY,STRONG_SELL,0,16,10,5.896,-6.297181131393302,-3.843958445455584,6.75747236,5.74402764,america,BINANCE,Interval.INTERVAL_1_DAY
1EARTHUSDT,STRONG_SELL,0,16,10,0.00146792,-8.198197634786524,-3.694956174880602,0.00175344,0.00141333,america,Kucoin,Interval.INTERVAL_1_DAY
FCONUSDT,STRONG_SELL,1,17,8,3.027e-05,-6.110421836228298,-3.598726114649679,3.41e-05,2.84e-05,america,Kucoin,Interval.INTERVAL_1_DAY
SONUSDT,STRONG_SELL,0,17,9,0.0001796,-4.6860903253197534,-3.5134844740517934,0.00019266,0.00018006,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,STRONG_SELL,1,16,9,0.7964,-0.40061488988544625,-3.48070583672677,0.8821266,0.7192734,america,Kucoin,Interval.INTERVAL_1_DAY
SUPERBUSD,STRONG_SELL,0,16,10,0.0772,-3.536173934774453,-3.427570678008493,0.08491662,0.07530338,america,BINANCE,Interval.INTERVAL_1_DAY
BNCUSDT,STRONG_SELL,1,16,9,0.1861,-6.10178455551457,-3.198959687906381,0.20564848,0.18563152,america,Kucoin,Interval.INTERVAL_1_DAY
CTCBTC,STRONG_SELL,1,16,9,5.18e-06,-9.91304347826086,-3.1775700934579305,6.17e-06,5.02e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LAYERUSDT,STRONG_SELL,0,16,10,0.04653,-5.825596614983738,-3.082691106019581,0.05074737,0.04623763,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,STRONG_SELL,1,18,7,0.054698,-4.287901320892757,-2.9836715726442975,0.06028967,0.05295123,america,Kucoin,Interval.INTERVAL_1_DAY
ETHUAH,STRONG_SELL,0,16,10,62203.0,-3.158158038673804,-2.824818156822545,66264.80931675,61751.69068325,america,BINANCE,Interval.INTERVAL_1_DAY
MARS4USDT,STRONG_SELL,0,16,10,0.0006043,-0.9360502286847776,-2.7565453872519754,0.00064324,0.00057674,america,Kucoin,Interval.INTERVAL_1_DAY
MAGICBUSD,STRONG_SELL,1,16,9,0.4597,-6.039217395184309,-2.748101292601916,0.51615156,0.43288844,america,BINANCE,Interval.INTERVAL_1_DAY
TIDALUSDT,STRONG_SELL,0,16,10,0.000139,-7.720905530106904,-2.722373854013597,0.00016214,0.00013447,america,Kucoin,Interval.INTERVAL_1_DAY
FLRUSDC,STRONG_SELL,1,16,9,0.01084,-11.3558547250028,-2.7017323400053783,0.01297437,0.01022463,america,Kucoin,Interval.INTERVAL_1_DAY
