Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
CMI,BUY,10,6,10,234.52,0.08862814306387179,2.018444405776947,240.32255422,220.15144578,america,NYSE,Interval.INTERVAL_1_DAY
CVS,SELL,6,10,10,75.8,-0.08523950982517192,-0.3680336487907425,77.81294568,72.30405432,america,NYSE,Interval.INTERVAL_1_DAY
HCA,BUY,14,3,9,271.1,4.67895493649732,0.1807021887506579,278.79386347,248.40413653,america,NYSE,Interval.INTERVAL_1_DAY
A,NEUTRAL,9,8,9,140.19,2.4096972319262733,1.018908168559392,142.17962365,130.67137635,america,NYSE,Interval.INTERVAL_1_DAY
AVY,BUY,10,6,10,178.88,2.484383084605682,0.7065446868402603,181.70060936,168.21239064,america,NYSE,Interval.INTERVAL_1_DAY
C,BUY,15,2,9,49.69,6.6560776148876215,5.360247657011996,49.42229905,42.57370095,america,NYSE,Interval.INTERVAL_1_DAY
GPN,BUY,14,2,10,109.75,6.279273198052948,3.7599387367286567,109.75118385,96.87781615,america,NYSE,Interval.INTERVAL_1_DAY
GEHC,BUY,11,1,10,82.72,5.398173714393636,1.4172919425236614,85.09700926,74.00199074,america,NASDAQ,Interval.INTERVAL_1_DAY
VRSN,STRONG_BUY,16,1,9,217.13,6.480467385262514,1.3669340155554153,221.40005722,195.73094278,america,NASDAQ,Interval.INTERVAL_1_DAY
AXP,BUY,12,5,9,163.71,0.1235413557746341,1.1967312423504524,165.74006633,158.22093367,america,NYSE,Interval.INTERVAL_1_DAY
RHI,SELL,5,12,9,76.18,-0.5850751419442304,0.5530550019139326,79.60426238,72.58073762,america,NYSE,Interval.INTERVAL_1_DAY
ALL,NEUTRAL,9,9,8,114.89,1.3780019736570068,0.17088949727099134,118.76654013,104.36445987,america,NYSE,Interval.INTERVAL_1_DAY
DTE,BUY,10,6,10,112.7,3.6070959094535624,0.2883177902754994,116.44161081,102.55338919,america,NYSE,Interval.INTERVAL_1_DAY
PNW,BUY,15,2,9,79.31,1.786493493159469,-0.3455425017277065,81.85458369,75.26141631,america,NYSE,Interval.INTERVAL_1_DAY
ENPH,BUY,13,4,9,224.92,9.84567298300449,11.234749237152755,217.68791833,185.69408167,america,NASDAQ,Interval.INTERVAL_1_DAY
JCI,SELL,6,11,9,58.23,-2.0235785088995186,1.6265838249153433,60.84477067,55.52522933,america,NYSE,Interval.INTERVAL_1_DAY
AEE,STRONG_BUY,16,1,9,89.74,4.697015656718847,0.6776162268892421,92.58289616,80.91110384,america,NYSE,Interval.INTERVAL_1_DAY
NWS,SELL,7,10,9,17.49,3.8187573993235304,-0.34755854367271866,18.23873756,15.90226244,america,NASDAQ,Interval.INTERVAL_1_DAY
CPT,BUY,11,6,9,106.57,1.535852436212565,2.19601074031452,106.97344691,98.79455309,america,NYSE,Interval.INTERVAL_1_DAY
TMUS,STRONG_BUY,17,0,9,150.49,3.746139422016313,0.8848964268955086,152.36050154,140.65849846,america,NASDAQ,Interval.INTERVAL_1_DAY
KMX,BUY,12,5,9,69.6,10.33433204926996,3.9473094672700455,72.57258983,53.31441017,america,NYSE,Interval.INTERVAL_1_DAY
LLY,BUY,14,5,7,372.35,9.208493832090497,1.7847526522534167,383.26979025,318.21620975,america,NYSE,Interval.INTERVAL_1_DAY
AVGO,BUY,13,4,9,627.36,-0.28482783174813164,0.13199623962346152,645.69218629,614.75181371,america,NASDAQ,Interval.INTERVAL_1_DAY
PM,BUY,15,1,10,99.94,3.1486094135972422,1.1149557862360666,102.35072899,90.56827101,america,NYSE,Interval.INTERVAL_1_DAY
OMC,BUY,15,1,10,95.71,5.572979666894383,1.5824833632282207,97.50565428,86.44134572,america,NYSE,Interval.INTERVAL_1_DAY
CINF,SELL,1,15,10,107.52,-2.900404885597311,-2.60428461433942,113.69484289,105.85815711,america,NASDAQ,Interval.INTERVAL_1_DAY
BR,BUY,13,4,9,146.05,3.529428443833254,1.4116389037405384,148.95913117,135.41886883,america,NYSE,Interval.INTERVAL_1_DAY
AWK,BUY,13,3,10,149.84,4.522762628892636,-0.1712226093792708,156.00065674,135.67434326,america,NYSE,Interval.INTERVAL_1_DAY
NSC,NEUTRAL,9,9,8,209.71,1.189087988953716,1.7525643140641876,211.77473725,198.98226275,america,NYSE,Interval.INTERVAL_1_DAY
WST,BUY,14,5,7,362.47,7.214797360643388,2.302201725592923,367.46391674,323.15308326,america,NYSE,Interval.INTERVAL_1_DAY
FLT,BUY,14,3,9,222.09,8.125784038790627,3.945034423689876,222.45479048,195.41720952,america,NYSE,Interval.INTERVAL_1_DAY
NEE,BUY,13,3,10,78.54,3.262846503923015,0.44762757385856844,79.9966766,73.7353234,america,NYSE,Interval.INTERVAL_1_DAY
BAC,BUY,10,6,10,30.37,4.855508613682019,6.326366278052035,29.79408639,26.79591361,america,NYSE,Interval.INTERVAL_1_DAY
ABT,BUY,12,4,10,104.52,4.333243494145478,0.9689229788343994,106.57562194,95.20937806,america,NYSE,Interval.INTERVAL_1_DAY
ICE,STRONG_BUY,16,1,9,107.99,5.937288470210959,1.0631328728919698,111.4009474,94.9550526,america,NYSE,Interval.INTERVAL_1_DAY
PCG,BUY,15,3,8,16.86,4.13621298802498,1.176188190110409,17.2457578,15.2012422,america,NYSE,Interval.INTERVAL_1_DAY
ATO,BUY,15,2,9,114.1,1.6079766596001548,-0.11730307964353415,117.96984375,106.70615625,america,NYSE,Interval.INTERVAL_1_DAY
LRCX,SELL,4,12,10,492.66,-1.7078328877538809,-1.8010907003444316,531.42572864,481.33827136,america,NASDAQ,Interval.INTERVAL_1_DAY
LKQ,BUY,15,2,9,56.17,1.456430504876451,0.6793210374433301,57.27915771,53.48084229,america,NASDAQ,Interval.INTERVAL_1_DAY
SCHW,SELL,5,11,10,52.77,-6.451651021488857,3.4361095321167454,57.84048949,47.85251051,america,NYSE,Interval.INTERVAL_1_DAY
LVS,BUY,15,1,10,58.17,3.3888263583973526,1.5679564184942052,59.02836482,53.28063518,america,NYSE,Interval.INTERVAL_1_DAY
BAX,NEUTRAL,10,8,8,42.97,6.960612664435175,1.8318837832073314,44.12265654,37.63834346,america,NYSE,Interval.INTERVAL_1_DAY
ETN,SELL,6,11,9,163.06,-1.6375642458108217,1.1827196346351911,171.8672109,155.5237891,america,NYSE,Interval.INTERVAL_1_DAY
IT,NEUTRAL,10,7,9,319.57,0.5772087519198408,0.7392229490109372,325.19814261,306.62485739,america,NYSE,Interval.INTERVAL_1_DAY
WBA,BUY,13,4,9,35.94,4.672497975412099,0.2930096274591705,37.3160244,31.9569756,america,NASDAQ,Interval.INTERVAL_1_DAY
ACN,BUY,12,5,9,279.98,3.7151186696845,-1.1013853859794125,297.5312667,256.0137333,america,NYSE,Interval.INTERVAL_1_DAY
PFE,SELL,5,12,9,41.18,1.3744717432097247,-0.5386083134072379,42.05219724,39.71980276,america,NYSE,Interval.INTERVAL_1_DAY
ROST,SELL,4,14,8,104.18,-0.4814489320239801,-1.4818387282854388,108.70354591,99.77845409,america,NASDAQ,Interval.INTERVAL_1_DAY
NVR,BUY,15,2,9,5693.04,4.510087395314429,2.2684833311447505,5680.88968583,5324.12031417,america,NYSE,Interval.INTERVAL_1_DAY
RTX,STRONG_BUY,16,0,10,103.11,4.9202235874650455,2.659325560788133,102.78255431,94.79544569,america,NYSE,Interval.INTERVAL_1_DAY
HUM,BUY,12,4,10,518.82,3.460240733207314,-0.5718622317958335,540.92422577,474.61377423,america,NYSE,Interval.INTERVAL_1_DAY
ECL,BUY,11,5,10,163.95,1.6592879199374835,-0.903623560699927,169.85826636,155.43873364,america,NYSE,Interval.INTERVAL_1_DAY
LNC,NEUTRAL,7,9,10,21.93,-3.141746643769764,3.521525679758298,22.57616818,19.95983182,america,NYSE,Interval.INTERVAL_1_DAY
AMAT,SELL,4,13,9,111.79,-5.507218606811378,-3.497034728636649,125.46919484,110.93880516,america,NASDAQ,Interval.INTERVAL_1_DAY
EXR,STRONG_SELL,0,16,10,156.31,-1.3549417192045752,-2.3074711566105464,167.04729808,148.24670192,america,NYSE,Interval.INTERVAL_1_DAY
APTV,NEUTRAL,9,8,9,107.6,-1.5078934009528382,1.5630899343049123,112.26281507,102.69718493,america,NYSE,Interval.INTERVAL_1_DAY
VZ,BUY,15,2,9,39.46,3.4139352945186516,0.035491558079399965,40.40851143,36.99648857,america,NYSE,Interval.INTERVAL_1_DAY
AOS,BUY,14,2,10,67.57,1.1935962140386067,2.072570168283036,69.42799553,64.23100447,america,NYSE,Interval.INTERVAL_1_DAY
PSA,STRONG_SELL,0,16,10,294.48,-0.7916989522622231,-3.827877766565109,319.49876306,276.74923694,america,NYSE,Interval.INTERVAL_1_DAY
IFF,BUY,12,4,10,96.34,8.965054418096557,4.048989642621862,97.570322,82.014678,america,NYSE,Interval.INTERVAL_1_DAY
MSI,BUY,14,5,7,290.92,5.769603659619449,1.5232677845439895,295.84168313,264.59531687,america,NYSE,Interval.INTERVAL_1_DAY
WBD,NEUTRAL,8,9,9,14.53,-0.24030209406110714,-0.8867667121418776,15.49258237,13.74741763,america,NASDAQ,Interval.INTERVAL_1_DAY
DLR,NEUTRAL,8,8,10,96.2,-1.0064006256560134,4.065251725406213,99.31849164,88.04950836,america,NYSE,Interval.INTERVAL_1_DAY
PKI,BUY,13,5,8,135.95,5.810840260265863,1.3327171628329921,138.96716978,122.89883022,america,NYSE,Interval.INTERVAL_1_DAY
MMM,NEUTRAL,9,9,8,106.78,2.748821249727328,2.5685359153170992,106.8554404,99.9095596,america,NYSE,Interval.INTERVAL_1_DAY
ES,BUY,12,5,9,79.14,2.9512518798924248,-0.3901825047199452,82.17582059,73.23017941,america,NYSE,Interval.INTERVAL_1_DAY
EXPD,BUY,14,5,7,111.15,3.4043265739845907,2.4103046050085766,111.82302578,102.51497422,america,NASDAQ,Interval.INTERVAL_1_DAY
GIS,BUY,15,1,10,87.09,4.678416457806179,0.45330288245268946,89.53770451,80.49129549,america,NYSE,Interval.INTERVAL_1_DAY
CMCSA,STRONG_BUY,16,1,9,38.09,3.4108288519189216,0.30547216516565356,38.90649313,35.70450687,america,NASDAQ,Interval.INTERVAL_1_DAY
ISRG,BUY,14,2,10,268.89,8.670817696592394,3.0593159274533406,270.80954177,238.94545823,america,NASDAQ,Interval.INTERVAL_1_DAY
EMN,NEUTRAL,8,9,9,83.32,1.7296813357913692,0.8460318805146443,84.92813855,78.96086145,america,NYSE,Interval.INTERVAL_1_DAY
NOW,BUY,14,3,9,470.55,5.118421581724533,-0.13730987251616966,490.95717752,419.30682248,america,NYSE,Interval.INTERVAL_1_DAY
FRT,NEUTRAL,8,9,9,97.87,0.9590091534297471,0.15964958961869513,100.8522159,90.5877841,america,NYSE,Interval.INTERVAL_1_DAY
MSFT,BUY,14,2,10,288.8,4.976827311725415,0.5977344609940047,294.66588686,270.51811314,america,NASDAQ,Interval.INTERVAL_1_DAY
ORLY,BUY,15,3,8,897.28,6.857974452598214,2.57547576396027,907.38481973,790.09118027,america,NASDAQ,Interval.INTERVAL_1_DAY
EQT,BUY,10,6,10,32.79,4.303845786811706,0.19556316078958957,34.11383359,29.28716641,america,NYSE,Interval.INTERVAL_1_DAY
AAL,SELL,4,14,8,13.1,-8.532327887166588,-4.23276555303751,14.96281376,12.81518624,america,NASDAQ,Interval.INTERVAL_1_DAY
WY,BUY,13,3,10,31.52,5.449800943427789,3.3307107264620868,31.67552176,27.91847824,america,NYSE,Interval.INTERVAL_1_DAY
EVRG,BUY,15,2,9,62.06,3.101689565231851,0.0032227915820755015,64.14344004,57.23455996,america,NASDAQ,Interval.INTERVAL_1_DAY
KR,BUY,11,8,7,47.81,-0.31483914013467995,-0.7411713413748089,50.08157539,46.65942461,america,NYSE,Interval.INTERVAL_1_DAY
IR,BUY,14,3,9,56.08,0.21682669945573707,0.4747827644898166,58.04193702,53.64406298,america,NYSE,Interval.INTERVAL_1_DAY
TECH,BUY,15,7,4,85.23,13.717327782892383,8.506900239344105,84.39873082,66.85226918,america,NASDAQ,Interval.INTERVAL_1_DAY
AME,NEUTRAL,9,8,9,139.22,0.24842484248424057,0.6958006046666299,144.55951814,134.30548186,america,NYSE,Interval.INTERVAL_1_DAY
WDC,SELL,2,14,10,36.02,-0.39818604136709723,-1.6169561892275652,38.55088174,33.78811826,america,NASDAQ,Interval.INTERVAL_1_DAY
CSCO,NEUTRAL,7,9,10,50.28,-0.08313156980123892,-1.5854374633000674,52.41814341,49.38335659,america,NASDAQ,Interval.INTERVAL_1_DAY
BMY,NEUTRAL,10,7,9,70.6,3.316065209119884,0.6529611359813003,71.57123364,66.43176636,america,NYSE,Interval.INTERVAL_1_DAY
HAS,NEUTRAL,9,8,9,53.07,4.464391165702139,1.4412416851441208,54.51420894,48.14379106,america,NASDAQ,Interval.INTERVAL_1_DAY
MOH,BUY,10,6,10,295.13,7.797838418297843,2.2704433463396327,303.58161871,251.22038129,america,NYSE,Interval.INTERVAL_1_DAY
ZION,SELL,6,11,9,30.93,-4.695877241634321,4.088844018172637,32.09080072,27.50819928,america,NASDAQ,Interval.INTERVAL_1_DAY
TXT,BUY,11,5,10,69.23,0.35660443001277997,0.8918942551517262,70.93493699,66.49106301,america,NYSE,Interval.INTERVAL_1_DAY
NKE,BUY,14,3,9,126.19,4.264267241735453,2.267570020746888,127.10275424,116.97924576,america,NYSE,Interval.INTERVAL_1_DAY
DLTR,BUY,11,5,10,146.68,2.27589669214035,-1.8383558526905972,155.06164333,134.38935667,america,NASDAQ,Interval.INTERVAL_1_DAY
TFC,NEUTRAL,8,9,9,34.26,-0.8795278324268025,3.420170857608568,34.82743343,31.44756657,america,NYSE,Interval.INTERVAL_1_DAY
FOX,STRONG_BUY,16,1,9,31.22,1.187325104397388,0.35358405657343894,31.60158567,30.25041433,america,NASDAQ,Interval.INTERVAL_1_DAY
BEN,SELL,7,10,9,26.85,-0.32420926351584,0.3663277511961809,27.15348151,26.05851849,america,NYSE,Interval.INTERVAL_1_DAY
PEG,BUY,15,2,9,63.7,5.618039621653196,1.0517632501546785,65.7872531,56.7757469,america,NYSE,Interval.INTERVAL_1_DAY
CCI,NEUTRAL,7,10,9,132.18,1.0893090649713315,-0.7441560099421025,137.29489076,125.10810924,america,NYSE,Interval.INTERVAL_1_DAY
COP,SELL,7,12,7,105.61,3.0555953075418643,-1.4933169171073928,112.20091967,92.98108033,america,NYSE,Interval.INTERVAL_1_DAY
LYV,SELL,2,14,10,68.43,-0.12357451931831065,-1.4502354652418603,71.42174468,65.76925532,america,NYSE,Interval.INTERVAL_1_DAY
VLO,SELL,2,15,9,128.3,-3.240403230266196,-3.711931315011327,140.12808728,126.51591272,america,NYSE,Interval.INTERVAL_1_DAY
GPC,BUY,12,5,9,166.3,1.280984183574958,0.7921548186892835,170.25023371,156.64876629,america,NYSE,Interval.INTERVAL_1_DAY
EQIX,STRONG_BUY,16,0,10,707.94,1.9525765124273704,0.20921153579386953,727.57870667,666.55529333,america,NASDAQ,Interval.INTERVAL_1_DAY
USB,NEUTRAL,7,9,10,35.59,-3.7101836066258613,0.5253643656084108,36.72294237,34.16805763,america,NYSE,Interval.INTERVAL_1_DAY
MHK,NEUTRAL,9,9,8,99.17,2.0677020615267594,2.3162238844467424,100.94549461,92.37250539,america,NYSE,Interval.INTERVAL_1_DAY
VFC,NEUTRAL,8,9,9,22.44,2.434570891291159,1.893475003405527,23.10126175,20.25573825,america,NYSE,Interval.INTERVAL_1_DAY
RMD,BUY,14,2,10,225.45,4.530505256206283,1.2593983273896612,228.36445432,207.86754568,america,NYSE,Interval.INTERVAL_1_DAY
ARE,NEUTRAL,7,9,10,123.58,-1.2870965482511423,0.7500407630849537,127.16843857,116.26256143,america,NYSE,Interval.INTERVAL_1_DAY
ALLE,NEUTRAL,7,8,11,104.43,-0.5040063262797787,2.640967928997597,107.8280146,98.2399854,america,NYSE,Interval.INTERVAL_1_DAY
GS,BUY,11,6,9,339.68,4.528716061345676,3.4222384606016334,338.32836092,307.49563908,america,NYSE,Interval.INTERVAL_1_DAY
HSY,BUY,15,1,10,259.03,3.8965379867516674,0.23061981008689258,265.26469212,241.81030788,america,NYSE,Interval.INTERVAL_1_DAY
STT,STRONG_SELL,1,17,8,72.68,-5.444200633778664,-5.29922993732653,79.92798113,70.95901887,america,NYSE,Interval.INTERVAL_1_DAY
TDY,BUY,13,3,10,438.11,2.3041453124528886,-0.09577451941713377,450.26668044,416.55431956,america,NYSE,Interval.INTERVAL_1_DAY
PXD,BUY,13,6,7,228.22,12.041343329132431,3.9944589754572775,235.12146928,179.75353072,america,NYSE,Interval.INTERVAL_1_DAY
TJX,BUY,14,3,9,77.61,1.5824400204185878,-0.37355104555781793,79.56460728,74.31639272,america,NYSE,Interval.INTERVAL_1_DAY
MSCI,SELL,5,11,10,537.57,-0.6610645769954289,-0.2453181713590169,560.62053359,526.12046641,america,NYSE,Interval.INTERVAL_1_DAY
XEL,BUY,14,2,10,70.32,4.805055442947406,0.07115411982351816,73.17317622,62.84482378,america,NASDAQ,Interval.INTERVAL_1_DAY
SNPS,BUY,12,4,10,380.19,1.6327065262961895,-0.1468158813286493,387.67729391,368.89970609,america,NASDAQ,Interval.INTERVAL_1_DAY
IVZ,BUY,13,4,9,17.19,6.408880796795799,5.674064056064438,17.06237914,14.85962086,america,NYSE,Interval.INTERVAL_1_DAY
HON,BUY,14,2,10,197.86,3.367389765367051,2.437458581842293,197.05475553,184.94724447,america,NASDAQ,Interval.INTERVAL_1_DAY
MTCH,SELL,2,14,10,36.06,-3.429252420294304,0.024964633435970995,41.0582261,33.9652739,america,NASDAQ,Interval.INTERVAL_1_DAY
HES,BUY,14,5,7,145.65,9.376681824887754,0.9600388174540058,154.44564158,116.70235842,america,NYSE,Interval.INTERVAL_1_DAY
KEYS,STRONG_SELL,1,16,9,153.03,-2.4329597184499505,-2.75783186121879,161.17155187,153.00244813,america,NYSE,Interval.INTERVAL_1_DAY
OKE,BUY,14,5,7,66.41,4.0832958872348115,0.5085207494627326,69.01860666,58.12439334,america,NYSE,Interval.INTERVAL_1_DAY
VRSK,BUY,15,3,8,192.17,2.79365668232397,0.26766567357307736,196.01483071,182.54716929,america,NASDAQ,Interval.INTERVAL_1_DAY
EOG,NEUTRAL,10,7,9,120.78,6.267101894296005,-0.08355324658134577,127.88044696,101.97155304,america,NYSE,Interval.INTERVAL_1_DAY
FAST,STRONG_BUY,16,1,9,53.54,1.9220640837308167,1.7155233010999922,54.05467512,51.26932488,america,NASDAQ,Interval.INTERVAL_1_DAY
ADBE,BUY,13,3,10,377.92,3.7774189650816794,-0.05289326139849493,388.64300839,363.05199161,america,NASDAQ,Interval.INTERVAL_1_DAY
APD,BUY,13,6,7,286.2,1.61127120479523,0.18728230619780106,294.0431749,267.1198251,america,NYSE,Interval.INTERVAL_1_DAY
JNPR,BUY,11,5,10,33.57,2.9007571085509767,-1.1309418625198902,35.13500248,31.61199752,america,NYSE,Interval.INTERVAL_1_DAY
ITW,NEUTRAL,8,8,10,232.8,-0.31487026802959406,0.21653314506859545,242.77189374,224.78510626,america,NYSE,Interval.INTERVAL_1_DAY
ZBRA,NEUTRAL,8,8,10,300.46,0.8268567363320329,-1.0955008097752454,316.46344814,282.63455186,america,NASDAQ,Interval.INTERVAL_1_DAY
TRGP,BUY,14,5,7,76.5,4.952668404445063,0.7679439387752325,79.64199121,66.07100879,america,NYSE,Interval.INTERVAL_1_DAY
HLT,BUY,15,2,9,145.15,3.9734103135319288,2.821480941013135,145.98508132,131.48991868,america,NYSE,Interval.INTERVAL_1_DAY
PNR,NEUTRAL,8,8,10,53.06,-0.22502335477689428,-0.46522097996547984,55.21544908,50.85055092,america,NYSE,Interval.INTERVAL_1_DAY
REG,NEUTRAL,9,8,9,60.5,1.5197194420901212,0.1672213116111152,62.20992691,56.58307309,america,NASDAQ,Interval.INTERVAL_1_DAY
IBM,SELL,2,14,10,127.82,0.014606005675844358,-1.688266738453251,133.73215546,123.67184454,america,NYSE,Interval.INTERVAL_1_DAY
RSG,STRONG_BUY,16,0,10,138.67,4.583724049016993,1.6418676244227726,139.99360364,127.99239636,america,NYSE,Interval.INTERVAL_1_DAY
NCLH,SELL,5,11,10,12.95,-2.741269245212166,-0.895385321803019,13.67275579,12.12824421,america,NYSE,Interval.INTERVAL_1_DAY
UPS,BUY,15,1,10,193.29,2.8928237440642732,1.0915100704486775,195.54594578,183.53505422,america,NYSE,Interval.INTERVAL_1_DAY
MGM,BUY,15,1,10,43.88,2.266900770829139,0.8758822041885992,44.85903628,40.91696372,america,NYSE,Interval.INTERVAL_1_DAY
WELL,BUY,15,1,10,75.24,5.832708182006414,3.0910884577441777,76.399394,65.302606,america,NYSE,Interval.INTERVAL_1_DAY
CTAS,STRONG_BUY,16,0,10,461.98,3.5848950832146897,1.4488934564826934,471.48460628,430.92039372,america,NASDAQ,Interval.INTERVAL_1_DAY
HAL,SELL,7,10,9,33.44,1.8942664264785236,0.002990520051440626,35.03432731,29.20767269,america,NYSE,Interval.INTERVAL_1_DAY
GD,BUY,14,4,8,229.46,1.9064340313116332,0.163694698474373,233.4926046,219.3073954,america,NYSE,Interval.INTERVAL_1_DAY
HPE,BUY,12,4,10,15.85,4.710312479355224,-0.9931913298769501,16.84453548,14.08946452,america,NYSE,Interval.INTERVAL_1_DAY
MET,BUY,11,6,9,61.54,3.8310987190582466,3.48248667372917,61.91697705,53.85502295,america,NYSE,Interval.INTERVAL_1_DAY
CRM,BUY,15,2,9,197.08,4.3128467946204125,1.6924664602683208,200.56857993,184.68342007,america,NYSE,Interval.INTERVAL_1_DAY
SYF,SELL,7,10,9,29.96,0.35730237833378453,2.203725182506645,30.24495908,27.67904092,america,NYSE,Interval.INTERVAL_1_DAY
K,BUY,12,5,9,67.62,2.4219566501567584,-0.18009506657612917,69.17048037,64.26751963,america,NYSE,Interval.INTERVAL_1_DAY
INTU,BUY,13,3,10,440.09,3.4960397343517684,-0.1434010555406786,454.3517804,413.9322196,america,NASDAQ,Interval.INTERVAL_1_DAY
NDAQ,BUY,10,6,10,55.77,3.3600830290787087,1.645798020668181,55.98972765,52.31827235,america,NASDAQ,Interval.INTERVAL_1_DAY
FDX,BUY,12,4,10,229.31,4.940484454947125,-0.3446282751637426,236.52302734,214.02497266,america,NYSE,Interval.INTERVAL_1_DAY
URI,NEUTRAL,9,7,10,383.52,-2.745387091234903,3.620727387678002,401.28078165,352.11621835,america,NYSE,Interval.INTERVAL_1_DAY
ED,STRONG_BUY,17,0,9,97.87,2.9506127386525094,0.048045960561424295,100.59034276,91.57865724,america,NYSE,Interval.INTERVAL_1_DAY
TDG,BUY,15,2,9,754.44,3.5474276695444615,1.8620156106333923,763.06865187,693.98834813,america,NYSE,Interval.INTERVAL_1_DAY
PSX,BUY,12,4,10,103.92,4.044506596361799,-0.3031582178901715,109.49119843,91.71680157,america,NYSE,Interval.INTERVAL_1_DAY
ADP,NEUTRAL,9,8,9,218.16,0.8053895950872629,1.1742445322499862,221.01242789,211.16657211,america,NASDAQ,Interval.INTERVAL_1_DAY
BALL,SELL,4,14,8,51.21,-3.3712812187325483,-2.145873540595801,55.36197212,50.15302788,america,NYSE,Interval.INTERVAL_1_DAY
ADI,BUY,12,5,9,189.57,0.8558497864960941,-0.4238957437085418,196.66229688,182.53270312,america,NASDAQ,Interval.INTERVAL_1_DAY
AMCR,SELL,6,12,8,11.1,0.8876905204616321,-0.5108900242000658,11.39105995,10.77794005,america,NYSE,Interval.INTERVAL_1_DAY
DIS,BUY,13,4,9,100.3,3.1960244287797934,0.35820776050110226,102.74889463,93.30410537,america,NYSE,Interval.INTERVAL_1_DAY
KO,STRONG_BUY,18,0,8,63.46,3.588995783288482,1.0718779365155342,64.01328764,59.80371236,america,NYSE,Interval.INTERVAL_1_DAY
MS,BUY,13,3,10,89.29,2.0542674013801445,4.281509857049443,88.97491572,82.79008428,america,NYSE,Interval.INTERVAL_1_DAY
BDX,BUY,14,2,10,256.28,5.53088690616957,1.2964426877470174,260.34826528,234.01073472,america,NYSE,Interval.INTERVAL_1_DAY
