Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BRFH,BUY,12,5,9,1.32,5.1385117454094456,-1.6019500704440617,1.49790196,1.01936804,america,NASDAQ,1h, 
IMNN,SELL,3,14,9,1.27,-4.24176339863385,-2.344500918884421,1.35079596,1.26299404,america,NASDAQ,1h, 
INO,STRONG_SELL,1,16,9,0.4424,-5.357511465614451,-0.8594126413212706,0.48638645,0.42726355,america,NASDAQ,1h,  -68923.92 2664.47 14881.27 28710.57 20385.3 5260.61 23793.99 51870.77
GIPR,BUY,9,7,10,3.9699,0.01872765581711633,0.3955228032552043,4.02287018,3.88322982,america,NASDAQ,1h, 
VBLT,BUY,14,2,10,0.253,4.546910425984024,1.5982651995823716,0.26302782,0.22855718,america,NASDAQ,1h, 
LUCD,STRONG_SELL,1,16,9,1.36,-6.49407774397271,-2.4712074925060534,1.47402591,1.34441409,america,NASDAQ,1h,  -794.03 -645.85 -344.51 -72.92 44.82 128.72 -143.92 1030.03
AMPH,BUY,12,5,9,57.15,0.7980299613958692,-1.1113252881960278,58.93767846,55.72293154,america,NASDAQ,1h, 
MLEC,STRONG_BUY,16,1,9,3.41,6.362958768355369,3.0021657640132844,3.53661842,2.92539158,america,NASDAQ,1h,  421.58 389.8 405.0 637.62 884.81 654.45 -532.42 -943.47
SSP,SELL,4,13,9,7.875,-1.8752725686873077,0.735529261272788,8.3349702,7.5695298,america,NASDAQ,1h, 
ISSC,SELL,6,12,8,7.0,-2.345021503786697,-1.7130019657399629,7.3876634,6.9426966,america,NASDAQ,1h, 
KFRC,SELL,5,13,8,59.53,-2.492424454560762,-2.166857030165076,62.23617509,59.73332491,america,NASDAQ,1h, 
RAIL,SELL,2,15,9,2.7,-1.6257259657074457,-1.1904718337950442,2.80899958,2.68290042,america,NASDAQ,1h, 
CTIC,NEUTRAL,10,7,9,9.09,0.014046747311425634,-0.01286963064160318,9.09711031,9.08605969,america,NASDAQ,1h, 
LEDS,STRONG_SELL,2,16,8,2.43,-3.8696109239599252,-2.5368494936328148,2.6088267,2.4279433,america,NASDAQ,1h,  -1389.11 -932.0 -660.27 -748.61 -716.7 -733.94 -1128.47 -1361.96
SPWR,SELL,3,14,9,10.08,-3.3329049804651874,-1.2191787668272838,10.69225964,9.99136036,america,NASDAQ,1h, 
BRQS,NEUTRAL,6,10,10,0.205,-0.916737676338002,0.5740077515576445,0.20844942,0.20102068,america,NASDAQ,1h, 
KLIC,SELL,5,12,9,55.74,-1.1397659172692016,-0.42694581896782324,57.29485177,55.38704823,america,NASDAQ,1h, 
AFIB,SELL,7,10,9,0.875,0.7157459446114274,-2.5677571654455136,0.92858203,0.85288317,america,NASDAQ,1h, 
FMAO,NEUTRAL,7,10,9,22.64,-1.2712489722992188,0.9655049390148776,24.16042597,21.60575403,america,NASDAQ,1h, 
TMTC,STRONG_SELL,2,11,9,10.22,-0.03641853246433868,-0.36189495686898,10.29668261,10.18141739,america,NASDAQ,1h,  858.62 652.31 508.61 403.58 323.93 261.9 212.71 173.25
VCSA,SELL,3,13,10,0.6214,-0.5688409565488826,-1.372906912149844,0.65355031,0.57542969,america,NASDAQ,1h, 
XPEL,SELL,7,10,9,80.17,-1.0813721347932557,-2.1592216184551347,84.5855124,79.9972276,america,NASDAQ,1h, 
WINV,BUY,15,2,9,10.85,1.0510865556267106,0.7244735405627125,10.84025655,10.65828345,america,NASDAQ,1h, 
CHSCN,SELL,6,11,9,25.01,-0.16406465185161778,0.11825242609624809,25.05838497,24.92127503,america,NASDAQ,1h, 
APMI,NEUTRAL,10,7,9,10.34,-0.2155241419936118,-0.8248609246115421,10.61082798,10.09217202,america,NASDAQ,1h, 
VR,SELL,6,11,9,24.36,-0.5999367935563527,-2.680598202707202,25.51267294,23.91529706,america,NASDAQ,1h, 
EGHT,BUY,8,8,10,3.66,-0.12734227749012916,2.035126846947307,3.7055959,3.5204041,america,NASDAQ,1h, 
INVO,STRONG_SELL,1,16,9,0.165,-2.5991447732664454,-2.568702350928632,0.17619528,0.15689382,america,NASDAQ,1h,  8790.25 6747.8 3766.77 2204.82 1365.4 897.88 -5500.32 -7617.74
USIG,STRONG_BUY,15,1,10,49.975,0.004642536682041509,0.08060518977266895,50.09930542,49.77993458,america,NASDAQ,1h,  -1364.66 -1438.32 -1613.45 -1683.47 -949.43 -1325.9 -671.46 -1623.38
CBRG,BUY,14,1,11,10.47,0.19458352732317508,0.04777830864787802,10.50327577,10.40622423,america,NASDAQ,1h, 
JVA,SELL,4,14,8,1.4787,-6.261688168104584,-3.199832414668961,1.63380962,1.47578038,america,NASDAQ,1h, 
MTRYU,STRONG_BUY,15,1,10,10.89,4.3832998556089535,1.3306038894575352,11.02594029,10.13416971,america,NASDAQ,1h,  1025.03 979.36 6058.0 7584.9 7520.01 6746.19 5879.97 4991.07
AMST,STRONG_SELL,1,15,10,3.895,-0.6565087202925923,-0.8883155084976551,4.00797539,3.81291461,america,NASDAQ,1h,  233.58 530.78 367.7 267.56 202.27 118.99 138.06 176.9
BHFAN,SELL,2,15,9,16.63,-0.32708855612072796,-0.0052913616116683215,17.019852,16.361238,america,NASDAQ,1h, 
VGSH,BUY,11,6,9,57.84,0.018612263657274752,0.03760057808726458,57.8665549,57.7738951,america,NASDAQ,1h, 
EWZS,STRONG_BUY,15,1,10,15.12,0.23239510572294364,0.5482272389935758,15.35365687,14.79130313,america,NASDAQ,1h,  -1534.37 -1353.42 -643.12 -294.08 -124.56 -43.89 -414.48 -336.87
GFGF,BUY,14,2,10,22.27,2.2277728266265626,0.07684391697262072,22.60584167,21.50381833,america,NASDAQ,1h, 
RUN,SELL,4,14,8,17.2,-5.583267598428094,-1.7442116201179942,19.01675411,16.85707589,america,NASDAQ,1h, 
FRBNU,BUY,16,2,8,10.84,1.2862922765818752,0.5098743533849159,10.89211037,10.55206963,america,NASDAQ,1h, 
RAYS,SELL,4,14,8,17.6488,-2.5778960799651855,-1.3216528992159908,18.9534268,17.4517832,america,NASDAQ,1h, 
TRUP,SELL,6,13,7,22.62,-1.9076405361688415,2.6478796542100724,23.73423375,19.65626625,america,NASDAQ,1h, 
HCWB,STRONG_BUY,17,0,9,2.24,7.702145869093812,7.850453790413823,2.1707251,1.9637049,america,NASDAQ,1h,  -267.61 -207.77 -164.41 -150.81 -74.58 140.61 830.58 1247.66
NVDL,SELL,4,12,10,84.21,-2.622666126876396,-1.3071615067692761,88.24469894,83.83964106,america,NASDAQ,1h, 
SNAX,SELL,2,14,10,0.5514,-9.275203649525878,-1.9203441646073287,0.63830664,0.53025966,america,NASDAQ,1h, 
HBAN,SELL,2,14,10,10.225,-2.796913806861639,-0.23416918723778224,10.79847914,10.01624086,america,NASDAQ,1h, 
DXYN,SELL,2,15,9,1.16,-8.40393863063889,-6.602254428341396,1.3436584,1.1902916,america,NASDAQ,1h, 
FONR,SELL,2,14,10,16.91,-0.6684564683537246,-0.33764967770338217,17.10229497,16.79123503,america,NASDAQ,1h, 
FOXA,SELL,2,14,10,32.68,-1.1560128833071417,-0.3005018533490045,33.40360747,32.50150253,america,NASDAQ,1h, 
BSCR,SELL,4,12,10,19.03,-0.10285432166755015,0.0044668311511628644,19.07351619,18.99964381,america,NASDAQ,1h, 
GLRE,STRONG_SELL,0,17,9,9.82,-0.6696202787724275,-0.617346422426877,9.98191703,9.82758297,america,NASDAQ,1h,  -157.48 -211.32 -347.77 -322.34 -136.58 -122.63 -364.46 -283.86
CYN,BUY,14,3,9,1.24,5.835460000170698,5.777679203596449,1.27659658,1.06199342,america,NASDAQ,1h, 
ARBG,BUY,15,3,8,10.24,1.2182433037536669,0.718009245598509,10.22968606,10.05381394,america,NASDAQ,1h, 
AEAE,SELL,5,12,9,10.325,-0.1825233858088211,0.14063333494979702,10.40292634,10.25634366,america,NASDAQ,1h, 
CSWC,SELL,3,14,9,18.84,-1.6149800241828416,-0.995822275939986,19.42746249,18.85752751,america,NASDAQ,1h, 
BHAC,BUY,14,5,7,10.36,0.22330962642847396,0.2976982839993241,10.37643717,10.26981283,america,NASDAQ,1h, 
PSCH,STRONG_SELL,0,17,9,130.8,-1.5302164241995229,-1.0338407517977828,134.33665988,130.85076012,america,NASDAQ,1h,  -168.29 -156.77 -104.4 -73.48 -54.16 -41.33 -32.32 -25.7
PBTS,SELL,5,12,9,1.415,-0.35795997971470683,0.16706308755239263,1.46637379,1.36677621,america,NASDAQ,1h, 
GENQ,BUY,10,4,12,10.72,0.2181364598883988,0.0,10.76522669,10.67677331,america,NASDAQ,1h, 
CPOP,STRONG_SELL,1,17,8,0.4698,-4.2233467518504,-2.8314759005307053,0.5195559,0.4516227,america,NASDAQ,1h,  1936.22 2330.15 2084.75 2092.01 2368.71 2266.57 873.28 -1255.64
CBAN,NEUTRAL,7,9,10,9.565,-0.699378172654221,0.05125469398853966,9.72491825,9.39168175,america,NASDAQ,1h, 
FTIIU,STRONG_BUY,15,1,10,10.67,0.8729082970809969,0.1407789770061072,10.71961467,10.51238533,america,NASDAQ,1h,  -74.09 -60.62 -49.6 -40.58 -33.2 -27.17 -22.23 -18.19
ARBE,BUY,9,9,8,2.49,-1.8545160718156666,1.2199236582262785,2.56803022,2.41011978,america,NASDAQ,1h, 
KBWB,SELL,5,14,7,39.65,-2.5407491507034763,-0.4181683472932036,41.5845512,39.0894488,america,NASDAQ,1h, 
OBIL,STRONG_BUY,15,1,10,49.95,0.051872078360275964,0.02811601098686367,49.9510512,49.9032688,america,NASDAQ,1h,  230.85 193.43 160.54 132.49 108.97 518.35 638.7 602.83
MAT,BUY,13,5,8,18.09,0.821546068000842,0.961168180433063,18.09736771,17.65091229,america,NASDAQ,1h, 
CLWT,SELL,5,11,10,1.63,-0.7392792331957168,-0.39231982009508215,1.71620715,1.59320285,america,NASDAQ,1h, 
MIST,STRONG_SELL,2,16,8,3.15,-6.295179110071928,-2.9311704960063167,3.47601123,3.13272877,america,NASDAQ,1h,  -812.08 -984.57 -965.63 -870.09 -751.91 -815.62 -767.53 -678.09
ISPC,NEUTRAL,5,13,8,1.39,-2.021136888504145,0.6152732537097307,1.43690558,1.35383442,america,NASDAQ,1h, 
GIGM,STRONG_SELL,0,17,9,1.38,-3.1517780070320214,-1.2783735254351285,1.44985122,1.37289878,america,NASDAQ,1h,  -145.86 -119.4 -869.32 -1097.07 -1185.96 -1114.51 -983.96 -938.47
BBCP,BUY,15,2,9,7.585,0.6901623653758691,0.10558268443973873,7.63875687,7.50224313,america,NASDAQ,1h, 
TATT,BUY,14,3,9,7.67,2.416012016819195,2.329974811083119,7.76980135,7.32587865,america,NASDAQ,1h, 
SKGR,BUY,13,3,10,10.59,0.23106459454180595,0.08742291425465964,10.59485653,10.55089347,america,NASDAQ,1h, 
LIAN,STRONG_SELL,1,16,9,2.39,-0.7550641918943768,-0.013805625164721391,2.44409879,2.35514121,america,NASDAQ,1h,  751.51 470.49 119.19 318.14 306.97 274.5 236.26 330.1
CLIR,SELL,4,12,10,1.32,-2.252873548918913,-0.42545487462658116,1.43422464,1.27212536,america,NASDAQ,1h, 
SMCI,SELL,5,12,9,216.04,-3.547584777865481,-1.796893210803404,236.46103592,210.53477408,america,NASDAQ,1h, 
CHY,SELL,4,12,10,10.81,-1.099675272357203,-0.7944701864898889,10.95965985,10.83726015,america,NASDAQ,1h, 
PMGMU,STRONG_SELL,2,16,8,8.3948,-19.35701817811909,-18.461305349532026,12.86466229,7.88182771,america,NASDAQ,1h,  -170.71 -136.21 -93.8 -104.52 -99.4 -138.22 -141.54 -130.03
TIGO,BUY,9,7,10,16.33,0.09909792305077758,0.5572831675852115,16.34438501,16.13361499,america,NASDAQ,1h, 
KRNLU,BUY,14,3,9,10.53,0.8570132662114389,0.18962766185191526,10.6169222,10.3391478,america,NASDAQ,1h, 
TRIN,SELL,5,12,9,13.42,-1.272326554342314,-0.5262767771106667,13.74699069,13.38284931,america,NASDAQ,1h, 
PFC,STRONG_BUY,16,0,10,16.4,0.9712324339300267,1.7180425479129013,16.47979095,15.80395905,america,NASDAQ,1h,  -608.23 -500.2 -869.31 -586.92 164.02 -368.41 -171.68 -774.07
HERD,STRONG_SELL,2,16,8,32.78,-2.6139451007654486,-1.5034397174308367,34.10635136,32.86152864,america,NASDAQ,1h,  -229.12 -399.15 -432.42 -406.72 -359.23 -140.42 -133.59 -118.66
IXAQ,STRONG_BUY,16,1,9,10.56,1.224276955756551,0.6529094981651866,10.5419152,10.3825648,america,NASDAQ,1h,  -445.49 -364.6 -369.96 -338.52 -294.88 -250.22 -209.2 -119.0
FLNC,STRONG_SELL,1,16,9,23.86,-6.720356542476253,-2.5426324925967663,27.16680215,23.27519785,america,NASDAQ,1h,  3247.52 -11761.25 -18266.14 -15225.45 -14749.92 -13214.49 -14607.01 -15235.38
LNSR,BUY,16,1,9,3.99,0.6911264794034366,1.7597551644988698,4.06569789,3.85664211,america,NASDAQ,1h, 
TITN,BUY,13,4,9,28.94,1.6755622167516009,0.6241198866500923,29.0861353,28.4426147,america,NASDAQ,1h, 
SBET,BUY,10,7,9,2.73,1.4543020817898764,0.20150412367728165,2.854741,2.562069,america,NASDAQ,1h, 
ESGD,SELL,5,14,7,71.315,-1.5813502627487424,-0.5207681640791435,73.48463095,70.90439905,america,NASDAQ,1h, 
LOOP,NEUTRAL,8,9,9,3.19,0.17680106269057205,-0.014731371866844256,3.31200452,3.09608548,america,NASDAQ,1h, 
VBOC,BUY,13,2,11,10.48,0.29124011512719505,0.038182512409306923,10.49924082,10.42845918,america,NASDAQ,1h, 
HOOD,NEUTRAL,6,10,10,9.5,-1.7069196609981674,0.36564790251642876,9.92860998,9.15756002,america,NASDAQ,1h, 
TRS,SELL,3,14,9,25.73,-1.8018888922278364,-0.7655668472915806,26.48603966,25.54936034,america,NASDAQ,1h, 
IINN,SELL,5,11,10,1.457,-3.3736330054978225,0.44881384911306554,1.63372119,1.37829881,america,NASDAQ,1h, 
OTEX,SELL,2,14,10,40.08,-1.0948172006181096,-0.20983819453503827,40.76470589,39.81327411,america,NASDAQ,1h, 
KXIN,STRONG_BUY,17,0,9,0.36,6.6161227270035,2.8659599394233766,0.36487014,0.32358976,america,NASDAQ,1h,  5613.63 6720.85 7294.64 12898.0 14335.91 13620.89 12773.89 11800.67
HSPO,BUY,15,1,10,10.39,0.25918785233048425,0.16388701436423503,10.39366432,10.34633568,america,NASDAQ,1h, 
BAND,SELL,5,13,8,12.65,-3.450444509574055,-0.5814999854605389,13.30001853,12.46497147,america,NASDAQ,1h, 
MICS,SELL,2,15,9,1.32,-2.8714245840062205,-1.7052647255938638,1.42406679,1.28981321,america,NASDAQ,1h, 
JGGC,BUY,12,4,10,10.55,0.026831842096044056,-9.478664000539538e-05,10.55975869,10.53825131,america,NASDAQ,1h, 
ZTEK,NEUTRAL,7,9,10,1.62,-0.016046807302529942,0.2928303008165898,1.65336892,1.59341108,america,NASDAQ,1h, 
ENLT,SELL,4,13,9,18.3,-2.1670270804876566,-0.18054775242593735,18.7661324,18.1194676,america,NASDAQ,1h, 
FEP,SELL,2,14,10,34.21,-1.6149319925929007,-0.39878335701808965,35.16076393,33.99260607,america,NASDAQ,1h, 
NIR,BUY,8,8,10,1.8,-0.6070331578747528,5.065315604534163,1.87289348,1.62128652,america,NASDAQ,1h, 
INGN,BUY,15,1,10,11.6,2.3588418626485463,0.21130763661996355,11.77156759,11.19997241,america,NASDAQ,1h, 
SOPA,STRONG_SELL,0,18,8,0.570201,-3.017161101955807,-3.2984137541908325,0.60587418,0.57758602,america,NASDAQ,1h,  -930.15 -1369.13 -1424.25 -1317.32 -1199.96 -1042.86 -2458.15 -2771.98
SMAP,BUY,10,8,8,10.54,-0.3448848906693769,-0.16112516706910185,10.6959961,10.4115039,america,NASDAQ,1h, 
EPSN,SELL,5,11,10,5.12,-1.726504093129492,-0.2075760381238183,5.33152372,5.03862628,america,NASDAQ,1h, 
OCTO,SELL,3,15,8,1.57,-7.486520727144153,-2.7598850460806545,1.87594701,1.47725299,america,NASDAQ,1h, 
TLS,SELL,6,11,9,2.475,1.3171918576690587,-0.38237069832965176,2.58805151,2.24191849,america,NASDAQ,1h, 
TSLA,SELL,6,11,9,256.55,-2.408013323483985,-1.1775110753989964,266.46828961,254.83593039,america,NASDAQ,1h, 
JCTCF,SELL,4,15,7,4.61,-2.0329403803735318,-0.37838924173043154,4.9422659,4.4847241,america,NASDAQ,1h, 
IBRX,STRONG_SELL,1,15,10,2.68,-3.9036168767436834,-1.7775334432838577,2.93055912,2.63565088,america,NASDAQ,1h,  -11065.16 -30310.16 -26815.81 -26516.83 -28771.31 -21720.64 -11586.85 -19148.32
VSMV,BUY,12,4,10,39.93,0.12882422061602483,0.03783048435546732,40.25442871,39.65843129,america,NASDAQ,1h, 
KALA,NEUTRAL,5,11,10,14.72,-1.6203678138155766,1.0721752833213714,16.25302203,13.86641797,america,NASDAQ,1h, 
MLTX,SELL,2,15,9,25.88,-2.415726112664885,-2.8254951656810334,28.52471816,24.77178184,america,NASDAQ,1h, 
CALC,SELL,4,15,7,3.31,-23.832871121971053,-4.363177222833798,5.1245893,2.8084607,america,NASDAQ,1h, 
PROV,NEUTRAL,6,10,10,12.27,-0.22854469191231885,0.48177201693204097,12.64560585,11.95622415,america,NASDAQ,1h, 
AVAH,STRONG_BUY,16,0,10,1.83,22.467007522017298,19.878941920945408,1.66053339,1.34580661,america,NASDAQ,1h,  -50.68 495.95 1232.32 1141.53 936.98 1053.53 1731.36 13434.63
BCDA,BUY,11,5,10,2.555,1.2401089156545169,1.2081600316894452,2.85501246,2.30352754,america,NASDAQ,1h, 
SPAQ,STRONG_SELL,0,13,9,95.87,-0.5162563237695963,-0.792490735579122,97.07708548,96.01842452,america,NASDAQ,1h,  nan nan nan nan nan nan
EGRX,BUY,14,2,10,20.56,3.6265947871477096,1.1691532496162012,20.74057623,19.29482377,america,NASDAQ,1h, 
OCC,NEUTRAL,6,10,10,4.1501,-1.937572363601987,1.373764613347788,4.37976146,3.92949854,america,NASDAQ,1h, 
NTLA,SELL,1,15,10,40.98,-3.10224155868724,-0.8768216726129339,42.644263,40.263737,america,NASDAQ,1h, 
FLXS,NEUTRAL,8,9,9,18.85,-0.508331173721956,-0.5387265791126055,19.61234547,18.44075453,america,NASDAQ,1h, 
MCRI,SELL,2,14,10,69.03,-1.5996179779859716,-0.37595341352709966,72.02933472,68.12516528,america,NASDAQ,1h, 
CMAX,NEUTRAL,6,10,10,3.405,-4.102516049471916,1.7480950246526277,3.96747753,3.07752247,america,NASDAQ,1h, 
LWLG,SELL,2,14,10,6.74,-7.351829323627939,-0.38427431274017465,7.60756268,6.41593732,america,NASDAQ,1h, 
ATMVU,STRONG_BUY,15,0,9,10.5069,0.6534987971514568,0.4127599102039312,10.5132716,10.3817784,america,NASDAQ,1h,  248.41 203.55 166.69 136.46 111.69 91.4 74.79 61.2
ONYXU,BUY,14,2,10,10.68,1.8794922375329435,0.2628614344723985,10.95693863,10.11798137,america,NASDAQ,1h, 
HWCPZ,SELL,6,10,10,22.42,-0.2778905140969954,-0.3850415832469025,22.82941599,22.27567401,america,NASDAQ,1h, 
QIPT,STRONG_SELL,0,15,11,5.39,-2.8305922603578892,-2.0185274057269282,5.77856954,5.38015046,america,NASDAQ,1h,  777.4 -42.94 -613.26 -1838.6 -2696.67 -1122.82 -1939.76 -5663.34
GRAB,SELL,2,14,10,3.195,-3.991586020926121,-1.1448019801980251,3.47184468,3.12915532,america,NASDAQ,1h, 
ROBT,SELL,4,13,9,44.23,-2.3215363896997587,-0.7779609074588052,45.80528824,44.02296176,america,NASDAQ,1h, 
RDWR,SELL,2,14,10,19.24,-1.2404825218170146,-0.1997043338434139,19.65455573,19.04444427,america,NASDAQ,1h, 
AVPT,SELL,4,12,10,6.06,-0.04601841726334044,-0.23049061573921392,6.1288206,5.9815494,america,NASDAQ,1h, 
QRTEA,STRONG_SELL,0,17,9,0.871,-3.5643939680380896,-2.1144954721492155,0.94111821,0.85342689,america,NASDAQ,1h,  22494.21 25696.36 40093.21 53349.64 19041.75 3570.61 4434.97 15453.29
AEHR,SELL,3,13,10,39.94,-0.21019819793708905,-1.6737859211337138,41.81395911,39.04394089,america,NASDAQ,1h, 
DCBO,BUY,14,2,10,36.94,-0.2808100218308738,1.4807285514134065,37.41449941,35.80181059,america,NASDAQ,1h, 
CVLY,SELL,3,13,10,19.65,-2.038822222141917,-0.9476761770339834,20.43121357,19.56478643,america,NASDAQ,1h, 
LMNR,STRONG_SELL,0,17,9,15.61,-1.7394405887113464,-1.8917729872415379,16.25024028,15.71025972,america,NASDAQ,1h,  -82.54 -119.22 -123.39 -403.86 20.81 617.54 -403.9 -3737.96
BSJS,SELL,3,14,9,20.74,-0.6693880837318744,-0.1108701913305623,20.93147872,20.68252128,america,NASDAQ,1h, 
MCBS,BUY,11,5,10,18.24,-0.011749332089053155,2.277410654457654,18.76893578,17.45450422,america,NASDAQ,1h, 
DUET,NEUTRAL,10,6,10,10.51,0.10137125858780394,-0.13540157255862084,10.56213653,10.48193347,america,NASDAQ,1h, 
ERIE,SELL,2,14,10,210.99,-0.562078673114172,0.011897713790304465,214.81180496,208.35959504,america,NASDAQ,1h, 
CRBU,BUY,12,5,9,4.325,3.7596581618989404,3.5928143712574894,4.28568872,4.02578128,america,NASDAQ,1h, 
BANX,SELL,2,15,9,16.135,-3.356458816006594,-0.12194593523864228,17.24407131,15.66615869,america,NASDAQ,1h, 
IPDN,SELL,5,11,10,3.9,-1.1007403910487312,0.16694490818029806,4.05887979,3.80112021,america,NASDAQ,1h, 
SLAC,BUY,12,4,10,10.1999,0.05797533644825137,0.06798803489070337,10.2978737,10.1140963,america,NASDAQ,1h, 
SLDP,NEUTRAL,8,8,10,2.235,-1.0866452972809526,1.3145965548503966,2.31951012,2.14648988,america,NASDAQ,1h, 
YS,SELL,6,11,9,1.52,-1.3456793331004206,-0.9262095801748131,1.70371681,1.45648319,america,NASDAQ,1h, 
MYFW,STRONG_BUY,17,1,8,18.53,1.0541332938277321,1.8243763050884638,18.98967803,17.80757197,america,NASDAQ,1h,  -107.16 -136.04 -49.27 -5.53 -47.59 -133.33 -232.92 1788.5
EVGN,BUY,15,1,10,1.05,19.438973981448044,2.9967139143656,1.12470493,0.74936507,america,NASDAQ,1h, 
FEXD,BUY,15,1,10,10.56,0.2506900463376809,0.094786729857816,10.5819141,10.5118659,america,NASDAQ,1h, 
KELYA,STRONG_SELL,1,17,8,16.65,-5.876367336555589,-5.160628844839394,18.19283726,17.10136274,america,NASDAQ,1h,  -1152.66 -1763.38 -2654.95 -2778.33 -2788.87 -3191.61 -5453.86 -25659.15
RELY,BUY,14,4,8,18.865,1.2998491644440264,1.6116200818817816,18.85571546,18.26657454,america,NASDAQ,1h, 
CLBT,BUY,14,4,8,6.35,0.7929041262165555,0.0788022064617735,6.3971384,6.2583616,america,NASDAQ,1h, 
CLIN,BUY,11,6,9,10.43,0.03033834805432889,0.06715916722632187,10.48461661,10.37986339,america,NASDAQ,1h, 
PNACU,BUY,12,2,10,10.7,3.6353069982452126,1.2298959318826803,10.87331495,10.01968505,america,NASDAQ,1h, 
FSRXU,NEUTRAL,8,10,8,10.1,-0.4518434644505902,-0.22247424554360862,10.60898256,9.71153744,america,NASDAQ,1h, 
NEWTZ,SELL,3,15,8,23.86,-1.1667787825868032,-0.5531677942309159,24.75928453,23.68675547,america,NASDAQ,1h, 
APPN,SELL,4,13,9,47.27,-4.393760979952816,-0.9865733855595806,49.75965831,46.84398169,america,NASDAQ,1h, 
SUSC,STRONG_BUY,16,0,10,22.68,0.015169849395164192,0.0968750620640435,22.73170425,22.59106575,america,NASDAQ,1h,  4785.09 5320.43 4833.03 4194.28 3647.12 2848.0 3191.27 3288.71
QRHC,STRONG_BUY,16,1,9,6.14,1.4560206334975732,4.350959128074663,6.45487829,5.59962171,america,NASDAQ,1h,  1141.6 95.8 -340.74 -583.8 -638.44 -691.52 -1047.14 -970.39
