Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ZD,SELL,5,14,7,66.13,-5.526645967142898,-1.311764091390728,71.73351227,65.17870773,america,NASDAQ,1h, 
SKYT,SELL,2,15,9,8.65,-4.04114360769799,-1.8971837119837431,9.41729228,8.53647772,america,NASDAQ,1h, 
VFF,NEUTRAL,9,8,9,0.74,-0.7776843970642773,2.279180975961765,0.76866157,0.70267833,america,NASDAQ,1h, 
GENQ,BUY,12,5,9,10.64,-0.21042722873212938,0.023501762632221812,10.94444896,10.38978104,america,NASDAQ,1h, 
INVA,NEUTRAL,10,9,7,11.64,0.3693430578246506,0.323206205559174,11.71979338,11.37970662,america,NASDAQ,1h, 
CGO,STRONG_SELL,1,17,8,9.09,-0.9605770439040668,-0.4768135062489449,9.23734644,9.04570356,america,NASDAQ,1h,  455.07 578.87 515.48 489.78 501.55 360.55 270.09 128.35
ALOT,BUY,15,1,10,14.39,0.1985867751791659,0.2494741953394879,14.63515786,13.98928214,america,NASDAQ,1h, 
DOCU,SELL,3,13,10,47.52,-1.621275316917263,0.04577009768358664,48.98958336,46.61317664,america,NASDAQ,1h, 
MTEK,BUY,12,4,10,0.8398,5.542909243918757,2.73787003769543,0.85623863,0.74159977,america,NASDAQ,1h, 
YNDX,SELL,2,14,10,18.96,-36.168887599916374,-8.340041043937319,39.25045863,9.07519137,america,NASDAQ,1h, 
QQQJ,STRONG_SELL,0,16,10,24.29,-1.37453074045375,-0.5760775154579818,24.83522112,24.18425888,america,NASDAQ,1h,  -1334.27 -2468.99 -2708.74 -1263.98 -509.04 -153.92 -143.35 -509.4
MDIV,STRONG_SELL,1,15,10,14.11,-1.9862998700591987,-0.47400050785768144,14.49384095,14.03852905,america,NASDAQ,1h,  1478.99 1460.5 887.75 606.47 165.81 -29.53 322.78 -63.25
IVCA,STRONG_BUY,16,0,10,10.615,0.39771303184068074,0.22821629655086895,10.62096235,10.52986765,america,NASDAQ,1h,  1948.54 9412.29 11609.98 11453.59 10348.37 5771.43 3374.37 2086.99
TCBI,STRONG_SELL,0,16,10,45.2,-4.943165687006427,-0.9249923282626753,49.52017437,43.72782563,america,NASDAQ,1h,  -7770.55 -14563.41 -15615.83 -12793.28 -5929.54 -2757.6 -924.4 -794.81
PEZ,SELL,2,16,8,66.99,-2.1075112573874293,-1.968818504025748,70.16013724,66.93617276,america,NASDAQ,1h, 
MKTX,STRONG_SELL,1,16,9,297.12,-3.962060616988623,-0.3700244950515241,322.81964023,287.12705977,america,NASDAQ,1h,  -2403.82 -1936.02 -2541.99 -1683.79 -554.73 -698.79 -814.65 -3070.87
TNGX,SELL,2,15,9,3.24,-1.361255169260076,-0.04627487274409248,3.3592614,3.1103786,america,NASDAQ,1h, 
MQ,BUY,12,6,8,4.14,3.309136370555393,0.5115406185586977,4.29686503,3.74055497,america,NASDAQ,1h, 
MEDS,BUY,13,4,9,0.3685,5.2953924364991,-0.0705065625338932,0.38700245,0.32487195,america,NASDAQ,1h, 
DALN,SELL,3,13,10,4.38,-0.2995565834160345,-0.1986911901420143,4.52663625,4.29679375,america,NASDAQ,1h, 
AROW,STRONG_SELL,0,16,10,19.95,-3.6731821638581437,-0.636771367452198,21.06315681,19.53352319,america,NASDAQ,1h,  -694.14 -1118.98 -1102.68 -853.22 -721.81 -543.25 -427.09 -417.81
FWRG,NEUTRAL,9,8,9,16.87,-0.20507159754602355,-0.40734399905542773,17.67777259,16.50472741,america,NASDAQ,1h, 
PRLH,SELL,7,10,9,10.48,-0.07986622013640954,-0.27595394423826747,10.58139773,10.42260227,america,NASDAQ,1h, 
FULC,SELL,7,10,9,2.735,-0.6347026488935512,-2.5302922309337106,2.98864007,2.64982993,america,NASDAQ,1h, 
ZJYL,BUY,7,7,10,5.7802,-8.929820570082654,5.460589573629207,6.14803626,5.08786374,america,NASDAQ,1h, 
FLGT,SELL,2,15,9,28.53,-2.692990519040407,-1.4116142854674507,30.14161963,28.19253037,america,NASDAQ,1h, 
