Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
OST,BUY,9,7,10,0.91,5.506369297776388,4.48603320267604,0.98048785,0.81731175,america,NASDAQ,Interval.INTERVAL_1_DAY
WOOD,SELL,3,13,10,70.92,-0.20011575303364282,-0.32466163511404034,73.61480485,69.39581515,america,NASDAQ,Interval.INTERVAL_1_DAY
MTRYU,STRONG_BUY,14,0,10,10.69,4.443625159598568,1.7900382879086862,10.75088423,9.86917577,america,NASDAQ,Interval.INTERVAL_1_DAY
KALU,SELL,4,12,10,65.72,-2.723745012335982,3.346332872059392,76.8118823,57.6021177,america,NASDAQ,Interval.INTERVAL_1_DAY
OPTN,STRONG_SELL,0,16,10,1.71,-8.261802575107296,-8.507223113964685,2.06875264,1.71324736,america,NASDAQ,Interval.INTERVAL_1_DAY
CUE,STRONG_BUY,17,2,7,4.33,24.765883878403685,15.667156404434351,4.20792865,2.90107135,america,NASDAQ,Interval.INTERVAL_1_DAY
PYR,SELL,3,14,9,0.7426,-10.85356843885954,-1.4884189859648274,0.85346741,0.71409699,america,NASDAQ,Interval.INTERVAL_1_DAY
COCO,BUY,15,1,10,21.65,7.344726125120687,3.459810761731802,22.20771425,19.57628575,america,NASDAQ,Interval.INTERVAL_1_DAY
PID,STRONG_BUY,16,2,8,18.22,2.1138653475469624,-0.005488172987227813,18.52245028,17.81854972,america,NASDAQ,Interval.INTERVAL_1_DAY
IBTG,BUY,15,2,9,23.1354,0.2224335096872636,0.3262770076183301,23.23116828,22.94106172,america,NASDAQ,Interval.INTERVAL_1_DAY
IZEA,STRONG_SELL,0,16,10,0.5825,-4.663704285632448,-1.6836153424195146,0.63295098,0.56892402,america,NASDAQ,Interval.INTERVAL_1_DAY
XPDB,BUY,15,3,8,10.31,0.42631672779252483,0.1359751359751442,10.32009562,10.23960438,america,NASDAQ,Interval.INTERVAL_1_DAY
ACIU,SELL,3,14,9,1.94,-11.239896429403842,-6.618531889290026,2.39993582,1.91306418,america,NASDAQ,Interval.INTERVAL_1_DAY
CZR,BUY,10,6,10,45.29,1.631398245180975,3.4845195932823145,48.97039767,40.93560233,america,NASDAQ,Interval.INTERVAL_1_DAY
RETA,BUY,15,2,9,98.86,5.339802373134759,-0.18980696228091176,102.16743833,91.36456167,america,NASDAQ,Interval.INTERVAL_1_DAY
RGC,STRONG_SELL,2,18,6,26.79,-1.0903810058445487,-1.260504201680675,28.93826508,25.06373492,america,NASDAQ,Interval.INTERVAL_1_DAY
FGBI,SELL,3,15,8,13.59,-9.454327403557869,-2.8314028314028405,15.30764746,13.17135254,america,NASDAQ,Interval.INTERVAL_1_DAY
KNTE,SELL,4,15,7,2.53,-49.4033730747306,-17.830464436505366,8.00880207,1.26919793,america,NASDAQ,Interval.INTERVAL_1_DAY
RCON,NEUTRAL,7,10,9,0.4198,13.732007456896781,-0.3962322347972531,0.46189727,0.32124273,america,NASDAQ,Interval.INTERVAL_1_DAY
PNAC,BUY,14,3,7,10.48,0.6934202422599185,0.23327189900923884,10.49461682,10.36887318,america,NASDAQ,Interval.INTERVAL_1_DAY
ENSC,SELL,2,14,10,3.75,-22.335378563139187,-6.340147607927378,4.81742914,3.07369086,america,NASDAQ,Interval.INTERVAL_1_DAY
GRVY,NEUTRAL,10,10,6,53.29,-5.180747907524648,-3.335812367356567,63.62779587,50.88520413,america,NASDAQ,Interval.INTERVAL_1_DAY
VTNR,SELL,3,13,10,7.9,-8.082531838317351,-0.35317860746719987,9.98807668,7.05692332,america,NASDAQ,Interval.INTERVAL_1_DAY
PLUG,SELL,4,12,10,9.03,-9.748134298290296,0.25535694459864544,11.0265048,7.9024952,america,NASDAQ,Interval.INTERVAL_1_DAY
BRID,BUY,11,5,10,12.895,-1.765029874248583,1.483492700586325,13.75108828,11.74476172,america,NASDAQ,Interval.INTERVAL_1_DAY
DOX,SELL,4,12,10,91.25,-2.909005788219261,-1.0571970723773347,99.00397457,89.20302543,america,NASDAQ,Interval.INTERVAL_1_DAY
CHB,SELL,1,15,10,9.06,-2.0972018810818724,-1.8488385445894409,9.73661423,8.75466577,america,NASDAQ,Interval.INTERVAL_1_DAY
MEDS,BUY,10,8,8,0.334151,2.8974720524034723,5.17646710738984,0.34328206,0.25789304,america,NASDAQ,Interval.INTERVAL_1_DAY
GLBZ,SELL,2,14,10,7.12,-3.7046220863076087,-1.0914667774294031,7.6490536,6.9218964,america,NASDAQ,Interval.INTERVAL_1_DAY
ARKR,SELL,5,11,10,17.5,-0.7016891305991635,-1.1606562932422122,18.17017804,16.76582196,america,NASDAQ,Interval.INTERVAL_1_DAY
SOPA,BUY,8,8,10,0.99,-1.6976195542380168,1.7816936885068912,1.01614325,0.94920675,america,NASDAQ,Interval.INTERVAL_1_DAY
PVBC,STRONG_SELL,1,16,9,6.83,-2.961130034945768,-5.440952512806305,7.62977333,6.19622667,america,NASDAQ,Interval.INTERVAL_1_DAY
HIMX,SELL,4,14,8,6.64,-10.744690344450532,-3.0656934306569354,8.19244241,6.28255759,america,NASDAQ,Interval.INTERVAL_1_DAY
BTWN,BUY,14,3,9,10.04,-0.06735171844098886,0.12355885400410216,10.08274684,9.99655316,america,NASDAQ,Interval.INTERVAL_1_DAY
REGN,BUY,13,5,8,801.79,-0.43957135584172136,0.2972177119740138,842.20089348,781.95410652,america,NASDAQ,Interval.INTERVAL_1_DAY
TBIL,STRONG_BUY,14,0,10,50.07,0.12865207942243728,0.08595358506407536,50.0917237,49.8992763,america,NASDAQ,Interval.INTERVAL_1_DAY
IPA,SELL,2,16,8,2.57,-8.897554058844392,-8.508365966536147,3.1170831,2.3859169,america,NASDAQ,Interval.INTERVAL_1_DAY
ASUR,SELL,8,11,7,13.34,-8.667670820210873,-10.691571265983796,17.24948181,12.57751819,america,NASDAQ,Interval.INTERVAL_1_DAY
BMBL,BUY,8,8,10,18.21,-1.6614764456174242,4.433102024430809,19.6014949,16.2695051,america,NASDAQ,Interval.INTERVAL_1_DAY
JAQCU,STRONG_BUY,16,1,9,10.17,0.8528361761206043,0.4543658632951235,10.18876936,10.01123064,america,NASDAQ,Interval.INTERVAL_1_DAY
EMXC,STRONG_BUY,16,1,9,49.9,1.2776407789651074,0.5045368029889374,50.61398215,48.83151785,america,NASDAQ,Interval.INTERVAL_1_DAY
KALV,BUY,14,2,10,8.53,10.692966519595103,4.662576687116555,8.48973776,7.70826224,america,NASDAQ,Interval.INTERVAL_1_DAY
TPG,SELL,4,13,9,28.97,0.48909084602308894,-1.4726388463762135,30.74313613,27.57686387,america,NASDAQ,Interval.INTERVAL_1_DAY
BFC,NEUTRAL,5,11,10,68.39,-2.9883209653889793,1.0206945449711355,72.77434558,64.96465442,america,NASDAQ,Interval.INTERVAL_1_DAY
MBLY,SELL,2,14,8,37.64,-10.883118940029732,-12.56678281068524,47.4046398,37.5633602,america,NASDAQ,Interval.INTERVAL_1_DAY
NFTG,SELL,6,10,5,0.89,-28.499124315118024,-16.955921322733545,1.69301759,0.72920241,america,NASDAQ,Interval.INTERVAL_1_DAY
RVMD,STRONG_BUY,15,2,9,23.49,6.635393827137065,-1.2734837977556452,25.55333455,19.27966545,america,NASDAQ,Interval.INTERVAL_1_DAY
JFIN,BUY,15,2,9,4.2,10.850114809047497,-3.091832025842166,4.66518771,3.48901229,america,NASDAQ,Interval.INTERVAL_1_DAY
BEEM,SELL,2,16,8,8.92,-30.28254328031575,-11.164226670650336,15.17778978,7.82721022,america,NASDAQ,Interval.INTERVAL_1_DAY
AVXL,NEUTRAL,6,11,9,8.14,-1.5004840271055144,0.9549795361528055,8.51774541,7.52425459,america,NASDAQ,Interval.INTERVAL_1_DAY
EVMT,SELL,2,15,9,22.08,-2.0350067938123857,-1.3338695623031072,23.25267908,21.60843092,america,NASDAQ,Interval.INTERVAL_1_DAY
GOGO,SELL,4,14,8,13.41,-4.883498244494092,-1.9199122325836555,14.8571035,13.1353965,america,NASDAQ,Interval.INTERVAL_1_DAY
ICUI,STRONG_BUY,16,1,9,189.14,11.259696152298048,4.780898565176443,189.45053373,161.53346627,america,NASDAQ,Interval.INTERVAL_1_DAY
DXPE,SELL,2,14,10,25.2,-3.755569688574866,-0.8030231459612622,27.60487976,24.40312024,america,NASDAQ,Interval.INTERVAL_1_DAY
BYND,SELL,2,14,10,13.54,-9.888525297518385,-3.126565071188395,16.703304,12.759696,america,NASDAQ,Interval.INTERVAL_1_DAY
ORLY,BUY,15,2,9,917.31,6.158671131614483,1.3887891063227613,927.79447012,846.87152988,america,NASDAQ,Interval.INTERVAL_1_DAY
LFST,BUY,15,1,10,8.15,8.72465314834578,3.8348834246400827,8.1538827,7.3931173,america,NASDAQ,Interval.INTERVAL_1_DAY
DHCNL,BUY,10,6,10,12.59,0.17393186263043958,6.007662190039142,13.4588389,11.1758811,america,NASDAQ,Interval.INTERVAL_1_DAY
STAA,STRONG_BUY,15,1,10,70.47,7.986760243954777,1.8912119371909313,72.54385209,60.60914791,america,NASDAQ,Interval.INTERVAL_1_DAY
ANIX,STRONG_SELL,2,16,8,4.08,-11.104655449847726,-11.091741120069742,5.72950455,3.74949545,america,NASDAQ,Interval.INTERVAL_1_DAY
PEGA,BUY,8,9,9,45.62,-1.1562822815698155,-0.0021919729949075872,48.84441168,43.79458832,america,NASDAQ,Interval.INTERVAL_1_DAY
AAON,BUY,15,1,10,98.0,3.0884456787006798,0.256780120512758,100.59169739,92.27430261,america,NASDAQ,Interval.INTERVAL_1_DAY
VOR,SELL,2,15,9,4.45,-10.546770362807052,-0.11223344556677262,5.46531932,4.05968068,america,NASDAQ,Interval.INTERVAL_1_DAY
ASLE,SELL,3,14,9,16.18,-4.2830099384760985,-5.479612104217779,18.17441003,16.24058997,america,NASDAQ,Interval.INTERVAL_1_DAY
HPLT,SELL,1,13,10,10.045,-1.0019711231925186,0.06006592309768166,10.4049709,9.8000291,america,NASDAQ,Interval.INTERVAL_1_DAY
AMSC,SELL,3,13,10,4.05,-4.153354632587863,-1.4718404087094115,4.67752308,3.71597692,america,NASDAQ,Interval.INTERVAL_1_DAY
MREO,STRONG_BUY,16,0,10,1.31,40.98983474054103,17.279474301470927,1.30595413,0.70006587,america,NASDAQ,Interval.INTERVAL_1_DAY
IBKR,SELL,6,13,7,77.85,-3.3047380925382868,-3.685558401068917,85.20785728,76.85614272,america,NASDAQ,Interval.INTERVAL_1_DAY
