Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GWW,STRONG_BUY,17,0,9,685.81,1.731446543798242,3.3205829136341123,693.77921737,647.31478263,america,NYSE,1d,  784.45 1027.44 709.82 1165.13 2975.31 5658.78 4861.06 9272.83
DFS,STRONG_BUY,17,0,9,112.33,12.063662026182314,7.450665289216673,110.58597008,91.70002992,america,NYSE,1d,  8145.58 9684.8 10908.34 9585.07 8660.23 9591.85 12464.8 19776.43
SYF,STRONG_BUY,17,0,9,33.79,14.968470703288062,7.300498555142738,33.87868747,26.01731253,america,NYSE,1d,  19247.16 37688.21 56662.8 51386.38 39196.76 52644.34 62440.19 78748.27
BKR,STRONG_BUY,17,0,9,30.59,8.154293984967282,6.767652088932323,29.91260986,26.60139014,america,NASDAQ,1d,  -1222.82 30935.79 36938.23 20074.09 36208.16 68328.19 89048.81 71839.0
OMC,STRONG_BUY,17,0,9,92.81,1.8830227857509811,2.547953681605236,94.41085638,88.45614362,america,NYSE,1d,  6855.45 11607.5 16259.61 14575.03 17259.15 22493.62 28052.7 23643.74
DHI,STRONG_BUY,17,0,9,115.27,5.742269084757794,6.018799551165316,114.25487871,104.48512129,america,NYSE,1d,  6463.8 6985.67 16984.19 24064.6 25485.92 31082.33 43638.97 43124.53
CE,STRONG_BUY,17,1,8,115.49,9.344475972408858,5.862833886373238,114.75891947,98.99808053,america,NYSE,1d,  1142.2 3759.74 4326.15 3564.9 2167.11 3251.67 6831.65 4295.62
EXPE,STRONG_BUY,17,1,8,111.99,17.811043667616943,12.76185489676837,107.18706274,85.81293726,america,NASDAQ,1d,  60255.95 72901.88 93290.41 104855.66 111778.14 119396.93 111325.54 96142.14
PHM,STRONG_BUY,17,0,9,72.18,7.0210641757183225,6.950762346456457,71.38421558,64.72878442,america,NYSE,1d,  23174.99 36379.13 54630.8 64135.95 64426.48 61546.56 63889.23 69391.53
RCL,STRONG_BUY,17,0,9,90.72,19.652858994612316,10.36227829006593,87.98841259,71.99458741,america,NYSE,1d,  48726.19 87475.81 99998.84 115162.79 103097.59 74299.98 82681.61 74173.22
FLT,STRONG_BUY,17,1,8,238.24,5.213571536378197,2.387347701828645,238.94619667,224.57180333,america,NYSE,1d,  -5487.41 -6568.54 -6907.77 -6876.47 -6251.93 -5186.23 -3896.15 -1542.02
HWM,STRONG_BUY,17,0,9,45.29,2.71782271005722,3.1780385009681993,45.65789149,42.77110851,america,NYSE,1d,  -10855.76 -2146.62 134.36 1233.46 -1652.55 3636.14 12750.09 10923.17
KMX,STRONG_BUY,17,0,9,79.08,10.272380780434702,7.94283452314329,76.65332725,68.52467275,america,NYSE,1d,  17354.67 26266.93 30780.64 33823.54 35073.7 41182.57 52788.05 44799.15
NCLH,STRONG_BUY,17,1,8,16.75,17.475160752185886,10.524579346750258,16.30495667,12.81404333,america,NYSE,1d,  161522.78 279208.12 325595.15 345592.65 346027.44 320866.51 339665.99 276573.14
AXP,STRONG_BUY,17,1,8,171.82,10.613021806954322,7.474823293926306,169.37348023,141.53851977,america,NYSE,1d,  5916.9 28344.35 50248.18 60910.47 59105.44 55123.12 58432.35 44346.58
COF,STRONG_BUY,17,0,9,112.02,16.348151225592005,6.57406526496051,114.46512791,82.76287209,america,NYSE,1d,  9492.55 12447.41 21305.68 22383.68 23478.13 29148.29 31576.97 20225.56
OTIS,STRONG_BUY,16,0,10,85.52,1.845088757111796,3.7285010794944498,86.96474171,79.89925829,america,NYSE,1d,  6647.58 12832.42 12248.63 13588.61 11887.03 15285.12 16642.97 10897.05
IPG,STRONG_BUY,16,0,10,38.5,4.4322682146150925,1.4359109471742784,39.41359644,35.49640356,america,NYSE,1d,  -17000.71 27371.83 37447.73 21068.45 18885.27 36709.81 45384.64 78578.47
ALLE,STRONG_BUY,16,0,10,110.17,1.9287229874521756,2.8684009038450853,111.35084202,104.57015798,america,NYSE,1d,  -7244.76 -9348.0 -9557.1 -8538.67 -8719.88 -6359.73 -4906.07 -1839.44
ECL,STRONG_BUY,16,1,9,173.18,1.3782081907797163,2.5662285974876795,178.27994296,164.58305704,america,NYSE,1d,  -1306.81 -1177.9 -2534.34 -1299.51 -1286.82 664.78 4057.46 3813.58
BBWI,STRONG_BUY,16,1,9,40.38,14.187144755818238,7.4393358876117475,41.08250036,30.73749964,america,NYSE,1d,  31768.76 40066.69 48488.43 46118.25 43951.03 47234.07 46626.99 51336.23
PH,STRONG_BUY,16,0,10,346.58,5.535824670351872,4.638348877020192,343.9967062,316.9062938,america,NYSE,1d,  -1734.83 409.16 6031.96 12022.22 7437.05 8982.55 13635.82 17326.95
MAR,STRONG_BUY,16,0,10,180.9,3.965118905598743,4.895713134288556,182.30660559,166.60439441,america,NASDAQ,1d,  7771.16 15609.16 14210.62 15851.71 14656.73 14837.05 16018.77 11379.88
DAL,STRONG_BUY,16,0,10,37.64,7.9355368953778935,3.6286548097571654,37.98405736,32.82394264,america,NYSE,1d,  7919.42 52132.83 92294.74 124733.12 119272.51 127765.22 135398.63 154905.1
NVR,STRONG_BUY,16,1,9,5794.6,0.4700949495513953,2.8086348182148697,5978.7959434,5500.1680566,america,NYSE,1d,  -191.39 -177.62 -147.6 -186.15 -196.04 -172.16 -103.16 -55.48
ON,STRONG_BUY,16,0,10,88.48,9.019669042955684,4.412267969459876,89.3050018,78.1849982,america,NASDAQ,1d,  -10237.23 6707.56 23010.89 35007.93 16926.51 15533.97 34078.52 64189.8
DRI,STRONG_BUY,16,0,10,163.07,4.879183448960788,1.1525196635486168,168.47687066,147.08212934,america,NYSE,1d,  -22991.97 -19649.01 -18598.25 -15820.07 -11650.84 -5540.31 1686.69 -3469.34
ALK,STRONG_BUY,16,0,10,47.46,7.645084231079707,4.560475875743549,47.05478176,42.19221824,america,NYSE,1d,  2514.93 9995.77 14948.48 18057.68 19350.22 19312.77 20291.27 16166.11
HPE,STRONG_BUY,16,0,10,15.34,6.5277777777777715,3.119118042484544,15.52609105,13.51890895,america,NYSE,1d,  -3971.4 1752.47 19491.6 42980.24 42514.4 60559.67 81095.6 -28968.53
URI,STRONG_BUY,16,1,9,371.16,6.901024289511611,6.6567048377131925,364.45984548,322.13615452,america,NYSE,1d,  123.89 3442.8 6331.89 6367.37 3205.48 4105.78 7724.4 6024.51
ORCL,STRONG_BUY,16,2,8,107.1,7.669932840915578,2.760427160991341,109.08035148,94.26064852,america,NYSE,1d,  24486.15 55097.77 63270.39 30648.74 -1779.85 3098.2 39277.76 2275.04
LEN,STRONG_BUY,16,0,10,116.0,3.6902403020219623,6.031937550845058,117.72040988,105.42359012,america,NYSE,1d,  -9552.8 1425.46 15169.23 21496.45 26460.45 34810.23 50319.54 35775.29
TEL,STRONG_BUY,16,0,10,127.26,4.1115016813091785,3.561924757696346,126.66710439,118.00689561,america,NYSE,1d,  -1824.39 -2544.83 -1117.87 2571.02 2168.5 5825.18 6721.18 10077.04
NXPI,STRONG_BUY,16,0,10,181.26,6.094306049822038,2.0786285894497354,186.37676728,160.31523272,america,NASDAQ,1d,  -10036.75 -5113.2 -398.25 789.28 -935.34 2720.21 9013.19 22139.68
CSX,STRONG_BUY,16,1,9,31.94,1.575253874363952,1.9665432256416722,32.66361289,30.62838711,america,NASDAQ,1d,  52366.03 32258.77 3223.3 23571.59 18448.23 33196.56 77839.82 89026.63
UAL,STRONG_BUY,16,0,10,48.79,6.115199195716485,2.134162296814978,49.41369539,44.69880461,america,NASDAQ,1d,  32186.48 75174.09 99225.11 118241.79 105784.02 105930.77 105615.55 83658.6
PNR,STRONG_BUY,16,1,9,59.05,2.375173370319004,2.919389978213502,60.22863409,56.00936591,america,NYSE,1d,  11927.4 12613.25 12958.9 12357.75 10133.17 9554.92 8449.73 2599.91
NWS,STRONG_BUY,16,0,10,19.11,6.048834628190903,2.2034442186330097,19.76670768,17.07129232,america,NASDAQ,1d,  -4428.33 402.02 3804.35 2858.22 890.02 1924.48 6744.92 12671.38
CCL,STRONG_BUY,16,0,10,12.77,21.13067952102024,10.37165082108902,12.54927936,9.65672064,america,NYSE,1d,  392831.8 614846.22 838199.41 1053470.38 1109631.77 1109785.86 1237476.0 1076654.97
EFX,STRONG_BUY,16,0,10,219.55,6.502359979973676,4.024524296869075,217.98134781,199.10865219,america,NYSE,1d,  -63.3 1232.59 -35.53 298.96 713.19 3208.63 3142.38 4760.03
EXPD,STRONG_BUY,16,1,9,115.14,1.1970679744766102,1.2843068261787494,116.53715652,110.74384348,america,NASDAQ,1d,  5133.87 3397.89 5180.09 3491.65 1788.94 362.63 -1800.0 -2401.41
HLT,STRONG_BUY,16,0,10,144.6,1.5903646082773548,3.847976903520504,147.69917268,135.07482732,america,NYSE,1d,  -3583.58 -3844.49 -6549.95 -5470.21 -6586.32 -5841.85 -8077.86 -16331.56
PNW,STRONG_BUY,16,0,10,79.43,1.0319856140597778,2.81801353992725,81.18248206,75.33051794,america,NYSE,1d,  779.18 2673.45 5388.07 6636.0 8095.67 8157.29 9221.28 7820.43
AMZN,STRONG_BUY,16,0,10,126.61,12.229144478801473,4.807867419413569,127.57549272,106.10250728,america,NASDAQ,1d,  435098.43 607265.11 649904.38 846470.81 843211.0 739025.88 561918.97 491919.29
HST,STRONG_BUY,16,0,10,17.61,4.601433513761009,3.9183288091584956,17.68252536,16.35147464,america,NASDAQ,1d,  30377.68 14368.81 31040.2 12680.6 -1534.56 -14323.19 -15213.53 -6767.57
MKC,STRONG_BUY,16,1,9,90.15,2.320319915014153,3.002673613491467,91.14073126,85.56226874,america,NYSE,1d,  5165.44 44.67 -3487.56 -7637.15 -11706.43 -9969.68 -6112.16 -4595.6
F,STRONG_BUY,16,0,10,12.93,9.034180315652634,6.73600792471521,12.76709318,11.00690682,america,NYSE,1d,  76390.21 377447.67 730403.85 1163053.82 1124202.66 1196130.76 1161310.64 1475166.54
PLD,STRONG_BUY,16,0,10,125.83,1.5429558256266205,1.6093736120868556,127.58764218,120.59835782,america,NYSE,1d,  1957.92 6009.17 6768.78 9631.39 2767.9 -2449.53 -347.2 -8916.74
MCHP,STRONG_BUY,16,1,9,77.5,2.6866357253513087,1.6473427417239321,79.71467358,72.05232642,america,NASDAQ,1d,  -12393.77 3340.6 15926.3 22295.82 17596.66 15128.05 18146.67 40194.64
AOS,STRONG_BUY,16,0,10,68.64,0.8052869856416578,2.916260589249589,70.38638226,64.67061774,america,NYSE,1d,  7448.7 7547.62 5318.94 2947.32 848.35 2061.87 2146.64 -463.76
WELL,STRONG_BUY,16,0,10,78.65,2.2965233533618346,4.8093708772537695,80.77475375,72.38924625,america,NYSE,1d,  9464.85 21806.98 24329.62 25054.54 23892.94 19569.63 21980.39 37572.05
PWR,STRONG_BUY,16,0,10,181.62,5.731950120507179,3.4429730884237557,182.30297297,164.94402703,america,NYSE,1d,  6450.8 7181.9 9195.77 9556.34 8728.84 9506.19 10113.54 9506.01
L,STRONG_BUY,16,0,10,58.63,1.18972281407477,2.128623188405811,59.56821286,56.32178714,america,NYSE,1d,  -6189.2 -7177.9 -7025.72 -7432.99 -7269.19 -5161.6 -2338.1 -5793.71
TAP,STRONG_BUY,16,0,10,65.14,4.182882483490104,4.844680508610978,65.54939649,59.89760351,america,NYSE,1d,  -12804.06 -22523.34 -27377.42 -34482.68 -35063.04 -27565.51 -16955.45 -17612.77
BLK,STRONG_BUY,16,0,10,684.92,4.294702732992633,2.3400507128032473,691.1769274,626.9330726,america,NYSE,1d,  -2536.87 -1633.1 321.26 463.22 -177.66 1076.32 3801.57 5747.62
NWSA,STRONG_BUY,16,0,10,18.95,5.980388481790328,2.145321259163424,19.62979468,16.94520532,america,NASDAQ,1d,  -22543.48 -4770.11 5393.94 4900.27 1717.41 7097.56 15746.64 20270.25
EQT,STRONG_BUY,16,0,10,37.36,8.857808857808848,3.818151503362415,38.31171279,32.07528721,america,NYSE,1d,  -23579.96 2153.49 18839.37 21825.06 29338.38 32030.68 27894.1 68407.6
BKNG,STRONG_BUY,16,0,10,2708.1,2.480067328453785,3.9822422704459655,2776.44618308,2507.85881692,america,NASDAQ,1d,  6317.14 7140.74 5627.8 5265.11 4991.35 3944.15 3115.62 4230.52
CEG,STRONG_BUY,16,1,9,89.55,10.396775008783663,4.718470443781797,89.44295077,76.49854923,america,NASDAQ,1d,  -2301.99 7534.28 14869.39 22161.23 24481.98 35124.14 25470.66 18801.17
PCAR,STRONG_BUY,16,0,10,74.59,3.2399450926428415,4.2669928359252225,74.42586089,69.15463911,america,NASDAQ,1d,  7507.59 9868.08 11496.48 12695.76 6880.43 10375.44 15495.93 5609.65
BR,STRONG_BUY,16,1,9,154.3,2.3637195910758635,2.6272031925507235,157.09988299,147.00511701,america,NYSE,1d,  1956.94 1134.73 1245.28 812.02 20.74 401.52 -230.83 1790.56
PTC,STRONG_BUY,16,0,10,141.01,8.030460897278743,4.953295374195221,139.49459623,126.25740377,america,NASDAQ,1d,  6185.35 5276.48 5201.0 4447.13 5140.73 6641.27 10654.03 9144.98
LRCX,STRONG_BUY,16,0,10,612.2,9.370352273650994,0.8947362349222487,652.51382227,509.82067773,america,NASDAQ,1d,  -1497.82 1545.69 9046.29 5804.03 2712.18 3213.59 4676.45 10340.14
MAS,STRONG_BUY,16,0,10,53.05,2.0427791028699005,5.012074903994602,54.50396356,48.65803644,america,NYSE,1d,  -329.58 -1838.4 -5325.37 -3373.41 -4892.45 5320.17 20830.88 37322.21
AFL,STRONG_BUY,16,0,10,67.67,1.5628908427022026,3.275135828093539,68.09112777,63.90587223,america,NYSE,1d,  -16924.53 -18739.85 -17778.86 -18077.76 -17674.34 -11038.23 -1266.26 -3199.33
MA,STRONG_BUY,16,1,9,379.96,0.6614328994485987,2.297355873428671,392.67859475,363.10440525,america,NYSE,1d,  -16926.25 -10892.82 -1224.12 12851.19 21863.59 28583.95 35224.99 47240.01
IRM,STRONG_BUY,16,1,9,55.72,1.5404801182366583,2.825296646920947,56.5499656,52.9160344,america,NYSE,1d,  10448.54 15593.01 14336.3 12034.17 8833.51 7048.76 8403.75 13188.87
AMD,STRONG_BUY,16,0,10,124.23,21.207095049466318,4.681733151322092,130.71424666,88.84175334,america,NASDAQ,1d,  -162311.22 372532.67 711762.15 636811.91 650366.66 688534.47 730488.58 847511.43
IR,STRONG_BUY,16,0,10,61.49,5.677736473380236,4.544604451094074,61.43064958,56.33635042,america,NYSE,1d,  -6676.39 -3471.78 -3561.46 794.21 -1090.17 3402.85 11792.72 6531.02
ACN,STRONG_BUY,15,1,10,308.04,8.322774017026077,2.2128871059259296,318.37702857,262.14397143,america,NYSE,1d,  -24105.67 -21580.09 -16802.26 -11378.73 -12788.92 -8029.3 -1573.94 -1934.62
JPM,STRONG_BUY,15,1,10,139.34,1.605187933828418,1.3979144077601973,140.64712169,133.54687831,america,NYSE,1d,  47902.61 80351.37 83438.92 55975.19 40238.1 35003.7 56185.38 84132.36
CARR,STRONG_BUY,15,1,10,43.85,4.124617101607583,4.519235353005669,44.09020533,40.60779467,america,NYSE,1d,  11435.6 21493.71 26030.24 29084.09 22517.76 24528.18 26615.86 10534.3
GEHC,STRONG_BUY,15,0,9,82.93,5.197062144026006,4.617131323325353,82.56316314,74.03683686,america,NASDAQ,1d,  8215.5 45177.56 59962.56 50494.72 41353.68 27743.34 13453.17 169931.44
NDAQ,STRONG_BUY,15,2,9,57.13,4.041084664274933,3.784039093865246,56.72800863,53.39499137,america,NASDAQ,1d,  -13651.89 -19291.54 -19126.01 -18028.41 -15940.45 -9463.75 98.48 15940.14
LOW,STRONG_BUY,15,1,10,207.16,1.0850524325617386,0.938440999054734,210.37762742,199.31137258,america,NYSE,1d,  -2094.74 2422.64 -2480.76 -3864.19 -6285.57 -2486.9 -163.5 -9882.45
LW,STRONG_BUY,15,1,10,113.49,1.3985597425233038,2.1190444054528115,115.92479124,108.44620876,america,NYSE,1d,  12725.53 11294.26 7567.03 5161.75 2865.03 5821.74 7767.93 7712.77
