Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
INTC,STRONG_BUY,17,1,8,31.44,5.204452661877383,6.5401558793629135,31.68958023,27.87541977,america,NASDAQ,1d,  840374.22 1574428.2 1165833.47 756543.73 1096685.61 1190427.73 781420.88 -333548.95
PTC,STRONG_BUY,17,0,9,134.4,4.265255775705597,1.4622951314706967,135.72964811,125.58135189,america,NASDAQ,1d,  1168.91 741.87 1979.65 3743.04 5954.02 8053.48 6069.51 16252.05
STZ,STRONG_BUY,17,0,9,242.97,5.913123079270278,3.5289405508590193,240.70895578,220.06304422,america,NYSE,1d,  -4078.21 2975.82 8648.25 13003.47 15186.44 17404.42 24119.11 19498.44
NFLX,STRONG_BUY,16,1,9,395.23,15.687569700317326,7.208636801345449,394.93144102,305.31355898,america,NASDAQ,1d,  -4865.72 -48178.64 -47686.05 -70051.5 -82285.85 -67550.88 -58921.03 -40894.87
TSLA,STRONG_BUY,16,1,9,203.93,18.15841366392013,8.985869727869343,201.57288607,152.97111393,america,NASDAQ,1d,  2815.17 -757104.03 -1299082.18 -1413561.16 -980098.52 -113778.57 -3738.66 546731.48
EA,STRONG_BUY,16,0,10,128.0,1.3727560691295366,1.645384664252589,127.17386682,123.87013318,america,NASDAQ,1d,  3321.55 2580.89 964.5 6825.48 11539.16 15092.03 14750.22 10200.97
CEG,STRONG_BUY,16,0,10,84.02,5.682211251218504,1.3155832097336173,85.43921722,76.48428278,america,NASDAQ,1d,  -11187.7 -18946.9 -19763.69 -15001.36 -10808.89 -4109.92 5803.6 6610.91
CRM,STRONG_BUY,16,0,10,223.38,10.13326628111642,5.039922506136492,222.06875955,190.56124045,america,NYSE,1d,  40557.43 -21017.69 -23977.14 22650.06 87916.86 125409.57 69106.31 132279.61
CSGP,STRONG_BUY,16,0,10,79.4,5.559839400143602,1.327207759060741,80.52990755,72.68809245,america,NASDAQ,1d,  300.29 -186.58 1107.33 2397.28 1456.11 2843.16 5420.36 6823.56
MCO,STRONG_BUY,16,0,10,316.88,2.5928811792460777,1.0797620376720403,320.18782297,299.72117703,america,NYSE,1d,  -3059.64 -9013.71 -9040.23 -5371.11 -2357.32 4636.38 12727.08 19828.7
EQIX,STRONG_BUY,16,0,10,745.55,3.3721605759058377,3.720325872833911,762.70229009,688.59170991,america,NASDAQ,1d,  -5371.78 -6995.46 -6663.32 -6856.72 -5761.4 -3811.14 -2098.34 -2527.99
CTAS,STRONG_BUY,16,1,9,472.14,2.0080113039758345,0.9027261303310894,477.69081801,456.29818199,america,NASDAQ,1d,  321.14 -1054.73 -657.97 -424.96 33.54 493.18 1248.61 856.52
COST,STRONG_BUY,16,0,10,511.56,2.614782016118127,3.0847230842394566,512.45218866,482.11181134,america,NASDAQ,1d,  15230.71 15021.29 21934.85 21249.29 21373.59 14004.63 20592.12 9897.51
AAL,STRONG_BUY,15,1,10,14.78,5.697258666435573,1.8186828327363003,15.09098397,13.51601603,america,NASDAQ,1d,  -130880.78 -548302.62 -875289.9 -987956.62 -823154.81 -579365.45 -405108.58 -354094.92
