Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
EL,STRONG_SELL,0,16,10,240.84,-1.722027258630547,-4.756255264625281,260.50761449,236.28038551,america,NYSE,Interval.INTERVAL_1_DAY
AMT,STRONG_SELL,1,16,9,200.34,-1.2576498147409154,-2.68048849206734,212.63805426,198.21294574,america,NYSE,Interval.INTERVAL_1_DAY
AVY,STRONG_SELL,1,16,9,165.12,-5.44742402638677,-6.543960335518037,183.59070844,169.70729156,america,NYSE,Interval.INTERVAL_1_DAY
PAYX,STRONG_SELL,0,16,10,105.37,-3.742387335452406,-3.206841752326355,114.64952996,105.24647004,america,NASDAQ,Interval.INTERVAL_1_DAY
ES,STRONG_SELL,1,16,9,77.51,-0.40816676587124334,-1.6944423306191823,81.01746406,76.94853594,america,NYSE,Interval.INTERVAL_1_DAY
FDS,STRONG_SELL,0,16,10,401.4,-2.033524352503605,-3.3937343111087586,424.2258773,400.0271227,america,NYSE,Interval.INTERVAL_1_DAY
LDOS,STRONG_SELL,0,16,10,89.46,-2.5896956573177476,-2.7428981442223233,93.69918015,90.31981985,america,NYSE,Interval.INTERVAL_1_DAY
TXT,STRONG_SELL,1,16,9,65.56,-4.047303094218222,-3.852640532652842,71.15244663,66.16355337,america,NYSE,Interval.INTERVAL_1_DAY
HII,STRONG_SELL,0,16,10,199.86,-3.322551623169119,-4.455492876948071,214.11882301,203.38817699,america,NYSE,Interval.INTERVAL_1_DAY
JCI,STRONG_SELL,1,16,9,57.29,-1.6598863655869707,-1.4772395054085194,60.58379119,55.46320881,america,NYSE,Interval.INTERVAL_1_DAY
CTRA,STRONG_SELL,0,16,10,24.69,-0.045881450400230506,-3.252351097178675,26.39884295,24.18315705,america,NYSE,Interval.INTERVAL_1_DAY
CINF,STRONG_SELL,1,16,9,101.8,-6.278482413980342,-4.375434443630354,114.73133438,102.95766562,america,NASDAQ,Interval.INTERVAL_1_DAY
NOC,STRONG_SELL,0,16,10,449.09,-3.022332784839108,-4.645933613746919,483.22875778,455.78624222,america,NYSE,Interval.INTERVAL_1_DAY
BR,STRONG_SELL,0,16,10,139.94,-1.3302622943186577,-2.820119304727058,147.76441449,139.94058551,america,NYSE,Interval.INTERVAL_1_DAY
ELV,STRONG_SELL,0,16,10,452.38,-3.513193583588887,-3.4856779556151025,502.07521192,442.90778808,america,NYSE,Interval.INTERVAL_1_DAY
IQV,STRONG_SELL,1,16,9,189.98,-3.1547681773311638,-4.814393578804442,205.86353945,190.81246055,america,NYSE,Interval.INTERVAL_1_DAY
IP,STRONG_SELL,1,16,9,34.56,-2.4830699774266236,-3.9813297029978116,37.11727622,34.65972378,america,NYSE,Interval.INTERVAL_1_DAY
IEX,STRONG_SELL,0,16,10,209.78,-4.712733129407297,-3.7096877840100575,230.11848468,210.92851532,america,NYSE,Interval.INTERVAL_1_DAY
A,STRONG_SELL,1,16,9,133.12,-2.272621604899257,-3.157282118434452,142.53397564,132.30302436,america,NYSE,Interval.INTERVAL_1_DAY
MOS,STRONG_SELL,0,16,10,42.18,-6.006967405794768,-6.480721903199353,48.28122867,42.58277133,america,NYSE,Interval.INTERVAL_1_DAY
BLK,STRONG_SELL,0,16,10,650.67,-1.8255229197503269,-4.475907205083118,701.98458948,641.25441052,america,NYSE,Interval.INTERVAL_1_DAY
CEG,STRONG_SELL,1,16,9,75.86,-0.5284344964137375,-0.30751439009645765,78.35995187,74.62004813,america,NASDAQ,Interval.INTERVAL_1_DAY
ILMN,STRONG_SELL,1,16,9,210.96,-6.276795034634958,-6.757598928614044,237.44401068,217.33898932,america,NASDAQ,Interval.INTERVAL_1_DAY
AES,STRONG_SELL,0,16,10,23.06,-2.790658460500822,-4.950331808251931,25.55060775,22.99139225,america,NYSE,Interval.INTERVAL_1_DAY
FTV,STRONG_SELL,0,16,10,63.06,-4.363255835115325,-5.000075325027495,68.89049149,63.69150851,america,NYSE,Interval.INTERVAL_1_DAY
PKG,STRONG_SELL,0,16,10,132.09,-3.8893443196045894,-6.296553778925414,146.8442322,134.1447678,america,NYSE,Interval.INTERVAL_1_DAY
SPGI,STRONG_SELL,0,16,10,340.07,-0.6541841287865822,-2.4612004554698075,354.55523769,336.67976231,america,NYSE,Interval.INTERVAL_1_DAY
LYV,STRONG_SELL,0,16,10,65.42,-3.854444274971854,-3.2634894346932413,71.24831078,65.80368922,america,NYSE,Interval.INTERVAL_1_DAY
UNH,STRONG_SELL,1,16,9,482.95,-1.338839137729721,-2.8101442100645073,531.97337264,462.54662736,america,NYSE,Interval.INTERVAL_1_DAY
UNP,STRONG_SELL,1,16,9,191.5,-2.185294591709763,-3.57211194698732,203.61493954,193.27706046,america,NYSE,Interval.INTERVAL_1_DAY
EMR,STRONG_SELL,0,16,10,82.48,-2.2146346090007967,-3.650487705157417,87.98410307,82.52189693,america,NYSE,Interval.INTERVAL_1_DAY
F,STRONG_SELL,0,16,10,11.54,-4.464926294073891,-5.223390275952696,13.10158433,11.61041567,america,NYSE,Interval.INTERVAL_1_DAY
HD,STRONG_SELL,1,16,9,288.07,-0.9257295505376675,-2.6872730343720974,303.2139497,283.7300503,america,NYSE,Interval.INTERVAL_1_DAY
CMI,STRONG_SELL,1,16,9,227.83,-1.3188955062262977,-2.3521545701574667,241.71503568,222.12996432,america,NYSE,Interval.INTERVAL_1_DAY
OXY,STRONG_SELL,0,16,10,60.26,-2.513467900706246,-3.724177597418162,65.87199605,60.49500395,america,NYSE,Interval.INTERVAL_1_DAY
KMI,STRONG_SELL,0,16,10,17.21,-0.36857646506848596,-2.0043275253387947,17.99309313,17.17690687,america,NYSE,Interval.INTERVAL_1_DAY
SEDG,STRONG_SELL,0,16,10,276.97,-6.111121783945052,-10.518885144849094,328.11346696,271.27953304,america,NASDAQ,Interval.INTERVAL_1_DAY
T,STRONG_SELL,2,16,8,17.2,-9.01717390608718,-8.173615930809902,20.93345801,17.28954199,america,NYSE,Interval.INTERVAL_1_DAY
ENPH,STRONG_SELL,0,16,10,163.83,-19.8730332627419,-23.909004774555513,238.71444961,176.39555039,america,NASDAQ,Interval.INTERVAL_1_DAY
GPN,STRONG_SELL,1,16,9,104.59,0.5395948520427112,-3.147542805285724,110.66472431,101.84627569,america,NYSE,Interval.INTERVAL_1_DAY
NRG,STRONG_SELL,0,16,10,33.4,-0.9333227971077633,-3.7907593040672936,36.1374793,32.9975207,america,NYSE,Interval.INTERVAL_1_DAY
TER,STRONG_SELL,1,16,9,93.33,-8.994581730952206,-4.929254652690759,109.02279381,93.19620619,america,NASDAQ,Interval.INTERVAL_1_DAY
XYL,STRONG_SELL,1,15,10,100.98,-0.2916142759438429,-2.7504911591355636,106.1031659,99.9848341,america,NYSE,Interval.INTERVAL_1_DAY
AKAM,STRONG_SELL,2,15,9,78.7,0.6870258306359744,-3.350198948764543,84.14249706,75.63450294,america,NASDAQ,Interval.INTERVAL_1_DAY
PSA,STRONG_SELL,1,15,10,288.63,-2.315396642001545,-0.8794914677994825,318.04025488,279.11974512,america,NYSE,Interval.INTERVAL_1_DAY
AME,STRONG_SELL,1,15,10,133.74,-3.395670357769731,-2.788983623716163,144.4525202,132.8204798,america,NYSE,Interval.INTERVAL_1_DAY
DVN,STRONG_SELL,1,15,10,52.2,1.6823692187912513,-4.01235702989959,56.81243626,50.06656374,america,NYSE,Interval.INTERVAL_1_DAY
EOG,STRONG_SELL,1,15,10,115.66,1.0981582728671668,-2.6889681631554083,124.22003595,113.23396405,america,NYSE,Interval.INTERVAL_1_DAY
ODFL,STRONG_SELL,1,15,10,305.52,-8.87743151681181,-10.05493502593663,357.14825978,315.95974022,america,NASDAQ,Interval.INTERVAL_1_DAY
SLB,STRONG_SELL,1,15,10,47.78,-2.8407588913516406,-6.306376970742804,53.57113209,47.70586791,america,NYSE,Interval.INTERVAL_1_DAY
NEM,STRONG_SELL,2,15,9,47.15,-3.1953407772565754,-2.7835051546391725,52.23016539,46.45583461,america,NYSE,Interval.INTERVAL_1_DAY
