Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
PIRS,NEUTRAL,8,8,10,0.895,-1.1453847977749803,-0.0915250933809233,0.9073022,0.8788477,america,NASDAQ,1h, 
LFAC,BUY,11,5,10,10.67,0.25371923751620784,-9.372062443446794e-05,10.70322484,10.59778516,america,NASDAQ,1h, 
FIAC,BUY,14,4,8,10.52,0.20068711763960323,0.06268185108351076,10.52539025,10.49985975,america,NASDAQ,1h, 
CFFS,SELL,8,10,8,10.48,-0.053660788974099205,-0.1400707023545209,10.52489898,10.45993102,america,NASDAQ,1h, 
FHLT,BUY,14,2,10,10.14,0.5852593988691694,0.5752826820075256,10.35383226,9.70416774,america,NASDAQ,1h, 
BLAC,STRONG_BUY,13,1,10,10.24,0.2840729502268573,0.07085094427208105,10.28951374,10.15124626,america,NASDAQ,1h,  -2266.45 -1635.79 -1229.08 -950.97 -750.74 -600.58 -484.56 -393.04
VSAC,BUY,13,4,9,10.69,0.49942602183053,-0.26598846294868395,10.93402803,10.39198197,america,NASDAQ,1h, 
ROBT,SELL,6,10,10,46.01,-1.2373275033158961,-0.30400669118077417,47.49062459,45.59560541,america,NASDAQ,1h, 
IDEX,BUY,15,2,9,0.1016,3.3961251080901604,7.129375591794897,0.10925835,0.08250025,america,NASDAQ,1h, 
HLP,SELL,3,13,10,2.62,-3.0156459416913606,-1.13729840687661,2.75736937,2.57943063,america,NASDAQ,1h, 
PLRX,STRONG_SELL,0,17,9,22.13,-4.547199447979338,-0.16128486516360852,24.58148922,20.86921078,america,NASDAQ,1h,  -2449.55 196.2 732.72 1840.4 208.39 335.65 640.13 -2471.97
TGAA,NEUTRAL,11,6,9,10.61,0.16918301221289767,-0.1855175865403993,10.75175248,10.48999752,america,NASDAQ,1h, 
OSIS,SELL,5,12,9,122.36,-0.6570362005712127,0.09734868006643183,123.27258193,121.29821807,america,NASDAQ,1h, 
BWAQU,STRONG_BUY,15,0,9,11.22,9.507894390434402,6.335491318304193,10.96943023,9.69807977,america,NASDAQ,1h,  0.0 0.0 63.64 83.88 84.54 140.76 150.96 141.41
CLEU,BUY,14,4,8,0.9902,4.8753702067735105,0.9074743069107569,1.01982157,0.89384333,america,NASDAQ,1h, 
FUSB,STRONG_BUY,16,1,9,8.25,10.797198101899767,5.945943169311903,8.25495548,6.84103452,america,NASDAQ,1h,  2.5 2.4 2.13 569.58 698.39 654.51 569.54 488.09
KITT,SELL,4,13,9,2.1,-4.0739636880759775,-5.66546277828688,2.35084281,2.05817719,america,NASDAQ,1h, 
ACER,STRONG_BUY,17,2,7,0.9538,3.469972602804532,6.050835019680221,0.97133937,0.80550073,america,NASDAQ,1h,  -9874.13 -8056.17 -4139.62 -2520.62 -1289.89 -844.54 -421.39 1737.4
CARV,SELL,2,14,10,3.1499,-9.736450724567064,-1.3467380751041276,3.76623324,2.95237676,america,NASDAQ,1h, 
KWE,SELL,4,11,11,3.32,-6.134523641062074,-1.9830714135989638,3.662688,3.275992,america,NASDAQ,1h, 
BCAB,BUY,15,1,10,3.835,2.5401069518716497,1.1073029264434524,3.96742876,3.57707124,america,NASDAQ,1h, 
RXRX,NEUTRAL,6,10,10,8.96,-4.572564578448066,0.699615071225864,9.58907364,8.55967636,america,NASDAQ,1h, 
