Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ROCAU,STRONG_SELL,1,16,9,7.45,-12.36668754405845,-3.8089089735313166,9.41739121,6.93560879,america,NASDAQ,1h,  487.56 542.56 380.5 247.48 -163.84 -317.22 -223.85 -165.31
AIMD,STRONG_SELL,0,17,9,0.665401,-5.486736679952898,-3.6823427012994614,0.74206379,0.66010871,america,NASDAQ,1h,  -218.37 -331.94 -348.22 -323.23 -283.62 -241.63 -457.03 -508.06
AACG,STRONG_SELL,1,16,9,1.4,-5.911238665303344,-3.6721550603081283,1.56601598,1.40081402,america,NASDAQ,1h,  -237.69 -229.45 -158.45 -121.68 -127.39 -911.38 -1149.25 -1385.81
SLNA,STRONG_SELL,2,15,9,0.97305,-2.4011493805549833,-3.5562427522226585,1.19598626,0.91126374,america,NASDAQ,1h,  -2832.75 -3326.16 -3062.73 -2931.79 -2611.7 -2129.14 -1738.17 -1800.44
PRPO,STRONG_SELL,0,16,10,0.5901,-1.6669788349878303,-3.472756121898172,0.63811322,0.58191758,america,NASDAQ,1h,  -2774.98 -2361.86 -2020.14 -1631.47 -1324.15 -1078.05 -879.37 -625.65
CASA,STRONG_SELL,0,16,10,1.02,-5.219142309991824,-3.454803596781815,1.15143363,1.01621637,america,NASDAQ,1h,  -2693.41 -1514.41 79.85 2516.47 2055.69 1680.3 1327.74 -2399.33
PFSW,STRONG_SELL,1,15,10,4.1,-3.0236132794761943,-3.1648559282002964,4.35741533,4.08808467,america,NASDAQ,1h,  1033.54 947.75 1195.01 1111.27 744.98 1011.05 895.49 328.83
JVA,STRONG_SELL,0,17,9,1.52,-2.393499540636185,-3.1304170490466134,1.62820456,1.48663544,america,NASDAQ,1h,  693.31 317.19 -20.79 1.53 10.53 -16.98 -26.69 -1044.83
FNGR,STRONG_SELL,0,16,10,1.41,-5.516243165004823,-3.1260735142562766,1.50985419,1.40097581,america,NASDAQ,1h,  590.99 967.16 315.92 434.1 212.78 243.59 1078.99 1022.28
XTLB,STRONG_SELL,1,16,9,1.18,-5.318480028132939,-3.0514156136516846,1.2740733,1.1539667,america,NASDAQ,1h,  1393.2 1165.7 934.84 755.42 613.34 499.46 407.47 332.79
AVAC,STRONG_SELL,0,16,10,8.9,-10.951379453181445,-3.0444056622067137,11.3509098,8.3479202,america,NASDAQ,1h,  325.28 153.34 2061.6 2654.84 2751.95 2541.5 2123.05 -259.04
NVVE,STRONG_SELL,0,17,9,0.48,-7.988473332673024,-3.026384904440576,0.56661627,0.46652873,america,NASDAQ,1h,  -9085.32 -9643.53 -9291.4 -7051.19 -7415.22 -11662.76 -10942.05 -10741.22
INFR,STRONG_SELL,1,16,9,25.16,-2.090462031062529,-3.0128465575342602,26.58907333,25.50856667,america,NASDAQ,1h,  -704.52 -577.49 -473.03 -387.29 -317.01 -259.44 -212.3 -173.72
JXJT,STRONG_SELL,1,16,9,3.36,-4.803728520632944,-2.927767858690572,3.67313334,3.33435666,america,NASDAQ,1h,  -267.45 -230.97 -683.14 -813.33 -789.15 -676.02 -487.78 -525.84
TCBP,STRONG_SELL,1,16,9,0.693439,-10.104335720654518,-2.853282664096781,0.81985388,0.66849212,america,NASDAQ,1h,  3072.67 1164.9 3681.82 3053.36 2896.36 2186.38 -1174.42 -3492.53
KSPN,STRONG_SELL,1,15,10,0.299101,-1.4254764427615356,-2.847869887390303,0.34060198,0.27156692,america,NASDAQ,1h,  7707.52 8838.99 7444.59 7931.69 6232.63 4906.21 4041.34 3565.14
AEYE,STRONG_SELL,0,17,9,5.73,-4.046888136172541,-2.802114944556493,6.18571275,5.72910725,america,NASDAQ,1h,  1263.28 1138.5 983.96 831.29 693.26 573.77 472.72 178.1
SOPH,STRONG_SELL,0,16,10,4.011,-7.562185926192782,-2.801337662967086,4.59515262,3.92674738,america,NASDAQ,1h,  -560.94 -499.56 -563.35 -538.24 -511.49 -134.87 994.93 -4170.33
FTCI,STRONG_SELL,0,16,10,2.715,-2.626630328335793,-2.775290957923019,2.8550163,2.7346937,america,NASDAQ,1h,  3271.16 10711.99 13627.64 14809.08 12914.91 10311.45 8308.99 -2526.25
DISAU,STRONG_SELL,0,17,9,9.945,-7.927550567964488,-2.774709106231228,11.58618214,9.61964786,america,NASDAQ,1h,  -6.47 -5.29 -4.33 -1062.13 -1684.68 -1786.2 -1665.35 -1695.2
JZXN,STRONG_SELL,0,16,10,0.1655,-5.162104037458391,-2.7214483042379243,0.18349979,0.16332011,america,NASDAQ,1h,  -4551.56 -14504.1 -17423.77 -13444.47 -12152.17 -9766.83 -10206.29 -9458.23
SFBC,STRONG_SELL,1,17,8,35.8825,-2.00901209427208,-2.7144518349438584,38.19881009,35.60180991,america,NASDAQ,1h,  -2.31 -2.3 -2.09 -1.82 -1.54 8.9 -12.14 -32.51
CTRM,STRONG_SELL,1,17,8,0.4433,-1.0542532051346427,-2.6302784031629045,0.46539625,0.44004365,america,NASDAQ,1h,  -10907.37 -9383.96 -7236.3 -4729.41 -2349.6 -1009.71 -2875.47 -6272.67
TGVCU,STRONG_SELL,0,16,10,10.05,-1.3864767007153063,-2.516150309426351,10.45099856,10.03540144,america,NASDAQ,1h,  18.33 14.98 12.25 10.02 70.88 89.33 216.03 248.22
VIRC,STRONG_SELL,0,16,10,3.75,-2.7219690111104455,-2.462369982339183,3.96480373,3.73573627,america,NASDAQ,1h,  369.73 390.66 296.57 280.75 114.87 36.57 30.48 116.22
TIVC,STRONG_SELL,1,15,10,0.0981,-5.305196717594313,-2.4344640061741813,0.11280028,0.09468662,america,NASDAQ,1h,  13427.6 4902.52 8727.18 9498.43 7050.27 5253.81 4505.04 2861.36
CNTG,STRONG_SELL,0,17,9,0.8206,-5.205459772753954,-2.432076091090835,0.923821,0.801984,america,NASDAQ,1h,  -1014.04 -910.08 -784.81 -662.22 -647.96 -583.22 -503.71 -425.4
PSHG,STRONG_SELL,1,17,8,0.747,-2.5552822668224167,-2.428243614340005,0.78482963,0.75020077,america,NASDAQ,1h,  -1822.03 -1962.08 -1841.0 -1624.11 -1371.13 -2012.58 -2705.49 -3124.81
AGMH,STRONG_SELL,1,16,9,1.75,-1.666426479889509,-2.419984387197502,1.91573063,1.63635937,america,NASDAQ,1h,  -30.41 -24.9 158.43 219.03 223.91 205.55 177.44 146.63
STSS,STRONG_SELL,0,16,10,0.9361,-4.306901923733847,-2.413577741747389,1.02042618,0.93347612,america,NASDAQ,1h,  -574.9 20.82 423.0 431.03 366.66 79.5 -210.86 -345.36
ADES,STRONG_SELL,0,15,11,1.4,-4.000219647497445,-2.398215281650863,1.49663693,1.39576307,america,NASDAQ,1h,  -261.72 996.92 -14519.72 -19547.46 -19975.18 -18334.23 -16305.07 -13918.23
BBGI,STRONG_SELL,2,15,9,1.05,-1.542808253972069,-2.391864129474868,1.10634413,1.03515587,america,NASDAQ,1h,  920.08 755.87 583.39 459.8 367.44 296.25 240.19 190.34
NMRD,STRONG_SELL,0,17,9,0.525,-2.1386470941972533,-2.358280017854483,0.56654329,0.51669671,america,NASDAQ,1h,  1255.41 1580.57 1569.91 1626.46 1501.74 1740.55 463.61 -71.65
ASTI,STRONG_SELL,1,17,8,0.11,-4.907326570630559,-2.34375,0.12509329,0.10758161,america,NASDAQ,1h,  33869.12 24358.42 11844.74 12724.76 18379.27 18735.27 17177.7 11810.77
GNTA,STRONG_SELL,1,17,8,5.58,-4.772469345438722,-2.269176609055677,6.16941341,5.35488659,america,NASDAQ,1h,  -930.06 -802.08 -676.82 -564.04 -466.63 -384.36 -315.76 -364.63
SPCB,STRONG_SELL,1,16,9,1.1,-2.4156560772867834,-2.2578438080343943,1.1718803,1.1015297,america,NASDAQ,1h,  1032.51 772.05 612.17 542.03 464.06 -30.1 -1149.7 -1231.47
IMRN,STRONG_SELL,1,15,10,1.99,-0.8588908152487988,-2.2425269569916253,2.12895645,1.92100355,america,NASDAQ,1h,  -500.93 -727.08 -753.5 -695.8 -608.95 -518.06 -433.78 -359.87
FSRXU,STRONG_SELL,1,15,10,10.0,-1.5312869565388638,-2.234145311345131,10.60969752,9.74483248,america,NASDAQ,1h,  -10313.8 -10393.01 -9480.59 -8245.46 -6990.59 -5841.72 -4840.67 -3991.09
ONCY,STRONG_SELL,0,16,10,1.57,-4.325075167431265,-2.2239383201200695,1.70672614,1.55812386,america,NASDAQ,1h,  -9615.23 -8504.93 -7277.53 -6430.73 -9390.75 -9631.08 -11197.57 -9225.51
GGE,STRONG_SELL,1,15,10,2.2,-3.2365896128340523,-2.1874444246843296,2.38151472,2.15710528,america,NASDAQ,1h,  -42.39 -34.42 -28.03 -22.87 -18.68 -465.81 -606.38 -608.76
STX,STRONG_SELL,1,16,9,58.59,-3.7846562940602126,-2.1788129226145685,63.29855459,58.47090541,america,NASDAQ,1h,  -7253.99 -23948.37 -19443.46 -20223.3 -22562.13 -24117.33 -25416.14 -40303.01
KRKR,STRONG_SELL,1,16,9,0.953,-3.138626625455558,-2.1780824912830354,1.03173372,0.94947558,america,NASDAQ,1h,  106.13 320.79 304.35 142.68 -84.06 -41.91 -452.31 -497.31
DRUG,STRONG_SELL,1,16,9,0.55,-4.740175624822612,-2.156105841476162,0.59724455,0.54114525,america,NASDAQ,1h,  609.78 491.55 -1834.19 -2598.51 -2674.97 -1858.52 -1355.56 -1773.66
CYTO,STRONG_SELL,1,16,9,0.828301,-3.3583712982526635,-2.0735715887671944,0.8866614,0.8234036,america,NASDAQ,1h,  478.88 -148.94 -2765.24 -5421.66 -2463.32 -1686.83 -3713.55 -10126.82
PYR,STRONG_SELL,2,15,9,0.736254,-5.961800428408253,-2.0711327485255,0.82695781,0.72401269,america,NASDAQ,1h,  -3126.16 -2932.33 -2586.46 -2209.84 -1348.2 -873.15 611.56 1163.35
OFED,STRONG_SELL,1,16,9,16.52,-7.674664611327358,-2.0615684140258423,18.93726442,15.87647558,america,NASDAQ,1h,  -550.01 -474.93 -529.9 -504.22 -447.87 -384.1 -323.1 -289.45
CLVR,STRONG_SELL,0,16,10,0.2503,-1.9994500536458162,-2.0045415394252473,0.26402611,0.25022399,america,NASDAQ,1h,  -354.57 -1832.04 -1696.05 -1444.92 -1210.83 -1145.94 -1272.57 -871.41
STAF,STRONG_SELL,0,16,10,0.9,-8.062258563191051,-2.0013502036194097,1.01922205,0.86759795,america,NASDAQ,1h,  -5838.39 -5179.86 -5044.27 -4084.77 -3029.14 -2321.91 -895.6 -949.46
OPTN,STRONG_SELL,0,17,9,1.13,-5.998619094758396,-1.9947961838681891,1.25385856,1.11197144,america,NASDAQ,1h,  -3603.71 -11398.96 -13551.66 -13200.34 -12461.14 -13157.72 -15154.71 -16169.6
MDNA,STRONG_SELL,0,17,9,0.5615,-4.178696236398579,-1.9659194077798787,0.61562708,0.55018282,america,NASDAQ,1h,  925.09 758.64 621.58 509.01 416.68 341.03 -7.6 -619.22
NLSP,STRONG_SELL,1,16,9,0.9508,-5.250360724771767,-1.9551229170103852,1.03900554,0.93676446,america,NASDAQ,1h,  -566.99 -653.07 -628.92 -776.32 -1467.32 -2108.51 -2401.87 -2349.66
GNSS,STRONG_SELL,0,16,10,2.61,-1.2577967231488003,-1.9534184823441052,2.76541523,2.55956477,america,NASDAQ,1h,  83.29 56.08 257.49 1461.93 1885.39 1887.22 1461.23 1254.03
LKCO,STRONG_SELL,2,15,9,1.39,-2.8343479349750993,-1.9144326914256453,1.47715907,1.39113093,america,NASDAQ,1h,  -117.58 -211.08 -230.14 631.57 575.72 329.99 199.46 -185.79
BLLD,STRONG_SELL,0,10,5,45.89,-3.653328334414226,-1.8773520355798894,49.47764872,45.62000128,america,NASDAQ,1h,  nan nan nan nan nan nan nan 0.0
BOLT,STRONG_SELL,0,17,9,1.62,-3.945355580063321,-1.8479248712511378,1.73785989,1.61065011,america,NASDAQ,1h,  -1960.8 -2641.92 -2680.39 -2921.77 -2754.9 -2372.55 -1745.59 -2043.14
IVAC,STRONG_SELL,1,18,7,4.28,-6.621577397185547,-1.8348623853211024,4.76078397,4.20871603,america,NASDAQ,1h,  -5743.35 -8206.51 -8468.12 -7852.01 -7777.59 -7801.1 -7250.44 -5789.97
SERA,STRONG_SELL,0,16,10,3.14,-2.705951978880364,-1.8289823354697603,3.2766686,3.1508314,america,NASDAQ,1h,  257.88 392.53 157.39 111.48 -217.48 -268.02 -287.07 283.8
MLEC,STRONG_SELL,0,16,10,2.945,-1.4554699169198102,-1.8153328110153524,3.11582606,2.89263394,america,NASDAQ,1h,  -24.25 -17.24 -108.27 149.11 208.39 213.7 196.44 171.53
RDHL,STRONG_SELL,0,16,10,2.03,-6.012716979423558,-1.7339361609433581,2.22512589,1.99693411,america,NASDAQ,1h,  55.74 -484.34 -730.61 280.29 1686.54 818.91 323.34 -5.51
LITM,STRONG_SELL,0,16,10,2.41,-3.1838193824973047,-1.7313228350309373,2.54584574,2.41061426,america,NASDAQ,1h,  -405.93 -471.02 411.27 627.59 747.8 248.86 -1516.6 -2359.01
CNEY,STRONG_SELL,1,16,9,0.195,-2.8126177929762264,-1.728569268759756,0.2065579,0.1926821,america,NASDAQ,1h,  -4447.54 -4615.32 -4264.39 -4430.29 -3438.04 -3196.84 -3830.28 -8084.38
GWAV,STRONG_SELL,1,16,9,0.79,-2.7929636428334277,-1.7070621609515655,0.83824351,0.78469149,america,NASDAQ,1h,  -130.64 29.91 92.87 110.18 -274.89 -407.43 -370.84 -302.11
VERB,STRONG_SELL,1,16,9,1.38,-4.036049066785353,-1.679989740520682,1.4844081,1.3698919,america,NASDAQ,1h,  -486.06 -728.41 -761.33 -705.58 -1425.86 -2139.44 -2155.73 -2097.19
OXLCM,STRONG_SELL,0,17,9,24.27,-1.650730568299565,-1.6734553981556672,24.88655491,24.48450509,america,NASDAQ,1h,  -47.88 -39.28 -32.19 -26.36 -23.81 -20.6 -17.42 -440.26
JSPR,STRONG_SELL,1,15,10,1.57,-2.5754417770889546,-1.6598809896648845,1.65129537,1.57021463,america,NASDAQ,1h,  -598.93 -2106.36 -1461.19 -1165.29 -938.3 -377.58 4320.0 4501.82
SLACU,STRONG_SELL,1,16,9,9.92,-1.8833711430015683,-1.6428226526891052,10.31601447,9.86075553,america,NASDAQ,1h,  -261.82 -246.61 -217.98 -186.44 -156.6 -130.15 -107.5 -88.46
ONCS,STRONG_SELL,1,17,8,0.4251,-4.221530125832317,-1.6348150278678304,0.45168265,0.42264235,america,NASDAQ,1h,  -1013.9 -1475.2 -134.58 142.59 243.02 -334.16 -596.8 -221.08
ELSE,STRONG_SELL,0,16,10,4.3001,-2.9519232729026896,-1.5997675062528458,4.55445471,4.26522529,america,NASDAQ,1h,  -150.45 -92.85 -113.98 -296.81 -344.62 -332.85 -290.71 -247.05
EMKR,STRONG_SELL,1,16,9,0.7467,-0.2917670937460315,-1.5913808441237478,0.77179513,0.73766987,america,NASDAQ,1h,  259.67 1095.16 1295.87 1596.64 959.17 504.89 835.35 -320.68
EVLO,STRONG_SELL,1,16,9,0.1169,-1.3862445199349054,-1.5827580400740828,0.12721262,0.11044738,america,NASDAQ,1h,  39244.41 33435.4 27572.36 25236.26 21562.56 18330.77 13784.74 9634.49
ENSC,STRONG_SELL,1,16,9,2.33,-1.9511580677067712,-1.5781292241146332,2.42458176,2.32349824,america,NASDAQ,1h,  663.28 769.34 0.47 -314.11 -191.51 -123.95 -790.14 -1049.38
MNOV,STRONG_SELL,0,17,9,2.1513,-1.2157660776116188,-1.5526969701129758,2.22852795,2.14771205,america,NASDAQ,1h,  -581.12 -808.83 -828.46 -761.17 -664.45 -564.47 -472.26 -391.6
BOTJ,STRONG_SELL,0,17,9,9.0,-2.0530763496269913,-1.5510091568500286,9.57296918,8.74957082,america,NASDAQ,1h,  53.24 79.08 82.46 76.35 66.91 32.15 15.0 -196.72
IROQ,STRONG_SELL,1,17,8,13.9,-5.303632413068655,-1.5476148316039229,15.13044368,13.69754632,america,NASDAQ,1h,  -53.81 -50.32 -44.32 -37.84 -31.74 -36.87 -29.25 -40.33
APVO,STRONG_SELL,1,17,8,1.58,-0.46533526705248107,-1.5337060095599497,1.64589079,1.55283921,america,NASDAQ,1h,  -279.67 -202.16 -18.75 -216.71 346.91 647.77 744.41 197.95
BJDX,STRONG_SELL,1,16,9,0.2185,-2.6165745342208737,-1.5011495289185461,0.24448136,0.20494364,america,NASDAQ,1h,  5459.94 5455.15 7018.45 7019.95 13103.02 21754.98 18869.79 15418.56
PSTV,STRONG_SELL,1,17,8,3.76,-3.97891630334243,-1.4933193607545263,4.06148348,3.67785652,america,NASDAQ,1h,  -949.89 -1169.78 -1082.43 -946.07 -1412.64 -1180.44 -1045.59 -895.37
WETG,STRONG_SELL,0,15,11,0.0435,-2.4025354699474946,-1.4889882805865398,0.04550735,0.04340025,america,NASDAQ,1h,  168214.05 132744.05 89610.63 63818.72 22173.19 13335.87 -47465.66 -95584.55
KEJI,STRONG_SELL,0,16,10,11.33,-4.355174064297302,-1.4726062539241411,12.66342156,10.90198844,america,NASDAQ,1h,  -66.56 -54.63 -44.78 -36.68 -30.04 -24.59 -20.12 -16.46
DFFN,STRONG_SELL,0,16,10,3.61,-4.468290617515919,-1.4713789367096837,3.89101025,3.52926975,america,NASDAQ,1h,  -205.43 -138.04 -97.92 -21.7 -212.86 -271.72 -38.62 -6.88
GRTX,STRONG_SELL,1,15,10,3.04,-2.626521460602177,-1.4586709886547737,3.26020976,2.99779024,america,NASDAQ,1h,  -3419.51 -3914.72 -6263.53 -5459.59 -3302.4 -2000.84 -1499.61 -2952.77
DARE,STRONG_SELL,0,17,9,0.9802,-2.4064477138760196,-1.4586175454328867,1.02203752,0.97682138,america,NASDAQ,1h,  -9091.88 -6481.61 -4751.67 -3612.0 -2119.0 -860.9 70.26 -81.65
WING,STRONG_SELL,0,16,10,198.54,-0.7839983089203599,-1.4345213996655417,205.29433197,196.25771803,america,NASDAQ,1h,  3061.38 2078.73 1096.65 894.98 1577.77 1391.05 1260.91 -989.77
AYRO,STRONG_SELL,1,16,9,0.5647,-1.4932194034180384,-1.410663780159922,0.60140033,0.55771267,america,NASDAQ,1h,  3038.21 1957.53 756.16 -186.48 -274.83 -352.81 -410.55 -441.71
