Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
VTRU,SELL,3,14,9,15.448,-1.7706672133257086,-0.27011253828315773,16.18881225,14.91185775,america,NASDAQ,1h, 
AROW,BUY,14,2,10,19.91,3.140688354012397,2.034436494197209,19.96064789,19.05287211,america,NASDAQ,1h, 
SPRC,STRONG_BUY,16,0,10,0.648,8.042370616343362,2.8750888448635834,0.66349332,0.57695668,america,NASDAQ,1h,  3665.4 3845.23 3779.22 5243.29 5365.57 5006.81 4404.88 4061.73
WINV,BUY,13,4,9,10.7199,0.8208068684123333,0.06552859735198524,10.79678647,10.55509353,america,NASDAQ,1h, 
BEEM,STRONG_BUY,16,1,9,13.1901,10.781689496144509,6.345959569491598,13.15052381,10.92214619,america,NASDAQ,1h,  -201.1 1136.67 4127.81 9234.6 10302.65 10797.16 10705.96 14095.59
HIHO,BUY,13,4,9,2.05,3.053051203034542,1.4098441751174704,2.09078261,1.89113739,america,NASDAQ,1h, 
WIX,SELL,2,14,10,78.91,-1.7974554328867356,-0.5551319777443098,82.22833654,77.38166346,america,NASDAQ,1h, 
IUSV,NEUTRAL,11,5,10,74.33,0.35323673730216854,-0.022489223465413488,74.65326561,73.95268439,america,NASDAQ,1h, 
OPT,SELL,5,15,6,3.49,-5.869449011836494,-3.750954906357123,3.85797215,3.50003785,america,NASDAQ,1h, 
AADR,STRONG_BUY,15,2,9,47.8083,0.739725446866089,0.2351552976823683,48.01470046,47.27124954,america,NASDAQ,1h,  -19.29 -117.6 -147.13 -145.83 -132.05 -114.4 -96.78 -81.41
BWC,BUY,14,2,10,9.945,0.12578224626554402,0.03500470752963736,9.95632435,9.92319565,america,NASDAQ,1h, 
COOL,BUY,14,3,9,10.2,0.5013903022402957,0.05875999729252612,10.23269607,10.09631393,america,NASDAQ,1h, 
RPID,BUY,14,3,9,1.02,8.319926087579859,0.9016851570653444,1.08430936,0.83242564,america,NASDAQ,1h, 
YNDX,SELL,2,14,10,18.96,-36.168887599916374,-8.340041043937319,39.25045863,9.07519137,america,NASDAQ,1h, 
CFFN,BUY,12,4,10,5.94,2.564043591769803,1.1408138940916217,5.98163875,5.69186125,america,NASDAQ,1h, 
OMER,BUY,13,3,10,6.39,6.510828600907743,-0.3723175363430613,6.74661123,5.54925877,america,NASDAQ,1h, 
PYXS,SELL,7,12,7,3.61,-2.798470536895721,-2.6781044606318147,3.8927415,3.6097985,america,NASDAQ,1h, 
CAPR,BUY,15,2,9,4.66,3.6977366745070555,0.7319276978215044,4.74905426,4.40573574,america,NASDAQ,1h, 
FSZ,BUY,11,5,10,63.25,0.23636765590320863,-0.09120527758533115,63.69109519,62.29770481,america,NASDAQ,1h, 
LBTYK,SELL,2,15,9,17.85,-0.8590365644353142,-0.31831127492041844,18.2180738,17.7344262,america,NASDAQ,1h, 
VRSK,SELL,8,10,8,218.22,-0.7666160121683419,-1.006852220223692,223.32586417,217.62013583,america,NASDAQ,1h, 
WWAC,SELL,4,12,10,10.29,0.009686749707753961,-0.048858526881431885,10.30949457,10.27651543,america,NASDAQ,1h, 
NWPX,BUY,14,3,9,27.62,1.9776852613719598,0.9946621286105852,27.7070013,26.9814887,america,NASDAQ,1h, 
VECT,BUY,15,5,6,16.21,30.602576601110258,8.868665838342466,17.70171095,8.32378905,america,NASDAQ,1h, 
MPRAU,BUY,12,5,9,10.4701,0.25147204834638615,0.07254473352953994,10.57274764,10.36776236,america,NASDAQ,1h, 
IMKTA,BUY,12,4,10,82.46,0.9173862813056672,0.2998779032046457,82.78573419,81.00771581,america,NASDAQ,1h, 
EWEB,NEUTRAL,8,10,8,21.56,-0.5057776793295687,1.0593418955657512,21.96896571,20.56209429,america,NASDAQ,1h, 
STHO,NEUTRAL,7,9,10,16.32,0.08195025295796654,0.6165228113440264,16.63833083,16.00356917,america,NASDAQ,1h, 
QTR,STRONG_BUY,15,2,9,21.76,7.261618101439524,3.8238772969720713,21.53387836,19.92035164,america,NASDAQ,1h,  -0.02 -0.02 -0.01 -0.01 -0.01 -0.01 -0.01 -0.01
LVLU,BUY,16,1,9,2.77,4.569340420391384,0.6171426910908338,2.9276727,2.4807073,america,NASDAQ,1h, 
BSJU,SELL,2,14,10,24.52,-0.34773977271910894,-0.056411878450347785,24.68531208,24.37015792,america,NASDAQ,1h, 
EHTH,SELL,3,13,10,7.5,-5.611897135588762,-4.034885238518086,8.60440524,7.45693476,america,NASDAQ,1h, 
SLGL,NEUTRAL,8,8,10,3.4,0.4493631805813578,0.6310156629216124,3.53405818,3.22581182,america,NASDAQ,1h, 
FRME,BUY,13,5,8,27.0,2.170569590560831,1.881602257998182,27.18564155,25.75192845,america,NASDAQ,1h, 
VYNE,BUY,12,4,10,6.98,1.48726829133534,1.4754648899252913,7.14519686,6.44210314,america,NASDAQ,1h, 
ARIZU,BUY,11,3,10,10.59,1.8820439076917381,-0.8983717012914099,11.1572458,9.9527542,america,NASDAQ,1h, 
MSBI,BUY,15,1,10,20.0,1.4685200509459122,1.0195907292301172,20.18511927,19.46002073,america,NASDAQ,1h, 
FA,BUY,15,3,8,13.45,2.2541528870642793,1.6590453875514868,13.52322369,12.89377631,america,NASDAQ,1h, 
PID,SELL,4,13,9,18.04,0.07346485140078585,-0.003935543556778498,18.13401723,17.89271277,america,NASDAQ,1h, 
ACAXU,BUY,13,4,7,10.5037,2.8226457412573183,0.4814715254506581,10.68905558,9.90701442,america,NASDAQ,1h, 
KALA,SELL,2,15,9,16.32,-6.238635312529254,-2.38411253580594,18.35332111,15.85484889,america,NASDAQ,1h, 
DYTA,NEUTRAL,9,5,10,25.2703,0.20486170872773357,-0.07999041538472795,25.38108922,25.12132078,america,NASDAQ,1h, 
OXSQ,SELL,2,15,9,2.87,-4.251095556796116,-1.5562347146331206,3.09911271,2.83702729,america,NASDAQ,1h, 
TMKR,BUY,13,3,10,10.56,0.7584234426044105,-0.18431872961859597,10.6541329,10.3784071,america,NASDAQ,1h, 
BNOX,STRONG_SELL,1,16,9,2.37,-10.624047787850898,-4.587067320466673,2.79133598,2.32070402,america,NASDAQ,1h,  39.41 25.94 -77.38 -176.25 -200.68 -200.7 -102.92 -53.56
CMBM,BUY,14,2,10,15.72,3.6213190325120337,1.0518520708880033,15.92111643,14.90225357,america,NASDAQ,1h, 
TTD,BUY,14,3,9,68.53,2.3741246226761916,0.5738270300415422,69.42887185,65.83335815,america,NASDAQ,1h, 
IMNM,STRONG_SELL,1,16,9,5.1,-8.290920326562798,-6.831957734591654,5.80093194,5.14529806,america,NASDAQ,1h,  -466.44 -377.89 -493.76 -496.28 -448.06 -420.05 -1582.04 -2002.59
WISH,NEUTRAL,8,8,10,8.165,-0.9894987024955952,0.04901360127433918,8.50816655,7.91747345,america,NASDAQ,1h, 
XXII,BUY,13,3,10,0.6658,4.8175453676721816,2.858502356723406,0.66965397,0.63198303,america,NASDAQ,1h, 
PT,SELL,8,10,8,0.9002,1.1955588661884065,0.09173036831131753,0.98352496,0.85545004,america,NASDAQ,1h, 
EMBC,SELL,2,14,10,26.85,-2.9436217395375053,-0.4264787687743308,28.50287426,26.29812574,america,NASDAQ,1h, 
SPRO,STRONG_BUY,15,1,10,1.92,4.617329424713674,1.8567639257294388,1.93766838,1.75933162,america,NASDAQ,1h,  1191.48 2785.07 3356.89 3068.12 993.92 -1487.4 -1837.5 -749.04
SDGR,BUY,15,3,8,38.97,22.566377003255084,6.644438357079082,40.56100191,27.07853809,america,NASDAQ,1h, 
IDBA,SELL,2,14,10,6.33,-5.4814300597515455,-3.136954858454473,7.34750817,5.93382183,america,NASDAQ,1h, 
SOVO,BUY,8,9,9,17.41,-0.09086125007715395,0.8807509560783302,17.74893568,16.97456432,america,NASDAQ,1h, 
LFST,SELL,6,9,11,8.32,0.0673931040627167,-0.6982156710628402,8.51891749,8.14558251,america,NASDAQ,1h, 
ATMV,BUY,9,3,10,10.34,0.2859864398235601,0.04886332299625451,10.37671135,10.23582865,america,NASDAQ,1h, 
ZINGU,BUY,15,1,10,10.33,0.5874906356624763,0.20370550004851395,10.34636329,10.22763671,america,NASDAQ,1h, 
APLT,SELL,5,12,9,1.41,-4.039418483503894,-2.043198254840533,1.51106448,1.39934552,america,NASDAQ,1h, 
AIQ,BUY,13,3,10,25.26,1.397866857910813,0.028987022367530813,25.45716663,24.80687337,america,NASDAQ,1h, 
VCSH,STRONG_SELL,1,16,9,75.85,-0.10979362564837913,-0.015844555681496786,75.94949808,75.80906192,america,NASDAQ,1h,  -16726.62 -22679.4 -26652.57 -18564.17 -5988.16 -4059.96 -23617.29 -58569.99
CVRX,BUY,15,2,9,13.95,8.052980844298617,3.096593008646792,14.14705215,12.19094785,america,NASDAQ,1h, 
SZZLU,BUY,15,2,9,10.7316,2.0150271169271576,0.7721583530293543,10.81962941,10.37675059,america,NASDAQ,1h, 
AEPPZ,NEUTRAL,6,11,9,49.13,-0.029430232868506323,0.015003268351065913,49.225266,48.949914,america,NASDAQ,1h, 
REUN,SELL,4,12,10,0.7,0.2739728460660018,-0.2751693007081286,0.7270058,0.6758357,america,NASDAQ,1h, 
MNTK,BUY,15,3,8,6.59,3.988049472439201,1.831105616935801,6.65138945,6.12461055,america,NASDAQ,1h, 
CIDM,BUY,9,7,10,0.2945,0.0719362611425538,0.7371427594109434,0.29613967,0.28859033,america,NASDAQ,1h, 
BULD,SELL,6,9,9,19.6,-0.7881604672560059,0.12254795538009944,20.60243312,18.83895688,america,NASDAQ,1h, 
LFACU,STRONG_BUY,17,0,9,11.105,5.8323924614449965,4.748735091816684,10.81554117,10.22501883,america,NASDAQ,1h,  326.27 288.79 247.21 207.72 172.69 142.65 -95.52 -263.82
LNT,SELL,2,14,10,52.585,-0.21095146776409024,-0.1471635414194168,53.15927221,52.14622779,america,NASDAQ,1h, 
ACVA,BUY,15,1,10,17.8,3.2692052396685085,0.49967535217231784,18.01947815,16.96453185,america,NASDAQ,1h, 
EML,BUY,14,2,10,17.55,4.477760049307506,3.356890459363953,17.3646179,16.3238821,america,NASDAQ,1h, 
MTLS,STRONG_BUY,16,0,10,9.2,3.3472527217220716,1.8591509375470423,9.18292603,8.76015397,america,NASDAQ,1h,  -255.05 4.21 377.71 862.39 813.96 741.02 770.45 1312.86
VBOCU,NEUTRAL,11,6,9,10.39,0.3903532503671556,-0.3815988801319321,10.56384315,10.16895685,america,NASDAQ,1h, 
BYSI,BUY,14,4,8,1.13,6.494265330933274,0.8280391177100341,1.18458393,0.99185607,america,NASDAQ,1h, 
NEGG,STRONG_BUY,17,1,8,1.22,7.9435862044557695,6.1561888187948455,1.21111498,1.06609502,america,NASDAQ,1h,  -15056.97 -11797.76 -11903.33 -4306.67 1935.77 6078.48 5479.08 10032.55
BCLI,BUY,15,2,9,3.04,8.024618369899756,3.4147270735673345,3.04070413,2.67905587,america,NASDAQ,1h, 
MDWD,STRONG_SELL,0,17,9,9.67,-4.315215562877867,-0.9911127493139986,10.38035845,9.51943155,america,NASDAQ,1h,  -1562.55 -1388.96 -1209.81 -1015.4 -846.42 -692.5 -1243.35 -1474.67
CELU,BUY,15,1,10,0.6612,13.713428436306032,2.2555925860055765,0.69203393,0.53920107,america,NASDAQ,1h, 
FATE,BUY,11,5,10,5.24,4.420605065315613,1.4128120766402361,5.37736804,4.69313196,america,NASDAQ,1h, 
TSEM,SELL,4,15,7,40.65,-0.6272178506133628,-0.8923346986541816,41.84569535,40.42679465,america,NASDAQ,1h, 
EXTR,BUY,13,6,7,18.89,3.5537369151157634,0.5631857821010158,19.03964587,18.19356413,america,NASDAQ,1h, 
MSFU,BUY,14,3,9,33.32,2.030473795591803,0.5190062978234664,33.46871052,32.41697948,america,NASDAQ,1h, 
PRSRU,STRONG_BUY,16,0,10,10.554,3.7777160458460486,2.149059810529664,10.49261168,9.96298832,america,NASDAQ,1h,  264.64 304.93 293.7 262.4 225.75 190.23 158.4 130.98
SVVC,SELL,1,15,10,0.8377,-1.8821020398028168,-2.1372788392455533,0.89753698,0.81725312,america,NASDAQ,1h, 
IMAQU,STRONG_BUY,16,2,8,10.6376,3.7831509792950015,3.0480628115025326,10.61639693,9.93661307,america,NASDAQ,1h,  182.98 189.45 174.88 153.02 130.17 108.98 90.41 74.59
ARQQ,BUY,12,5,9,1.06,21.560947614376147,5.6831513439557,1.14937708,0.64056472,america,NASDAQ,1h, 
XM,BUY,15,1,10,17.955,0.04901688584624253,0.021669969155084345,17.96352733,17.93708267,america,NASDAQ,1h, 
BSRR,BUY,15,5,6,16.41,2.572116135887754,0.854280621965458,16.51227789,15.76822211,america,NASDAQ,1h, 
OLK,SELL,2,16,8,20.92,-1.1871398276265097,-0.3738362263971169,21.40254331,20.59445669,america,NASDAQ,1h, 
BRFH,STRONG_SELL,1,16,9,1.23,-3.262339950294148,-0.5658852061439035,1.37085378,1.16640622,america,NASDAQ,1h,  369.05 323.95 216.55 -1215.26 -3281.43 -3828.37 -3704.08 -3316.5
TLSA,STRONG_SELL,0,16,10,0.7603,-6.104875037851983,-6.031752937295636,0.86582431,0.77791039,america,NASDAQ,1h,  -7777.68 -6917.34 -5936.54 -4995.61 -4587.68 -4003.74 -3400.87 -4505.82
SHUA,BUY,14,3,9,10.5699,0.1062000450478422,0.018357374554796024,10.58173763,10.54132237,america,NASDAQ,1h, 
CCSI,BUY,13,5,8,36.24,2.863439218761684,2.394575121847865,36.24376469,34.09826531,america,NASDAQ,1h, 
NOVV,STRONG_BUY,15,1,10,10.73,1.535619793105809,0.27887433458940336,10.82244658,10.45071342,america,NASDAQ,1h,  24.67 20.19 16.52 13.52 11.06 9.05 7.41 -28617.58
RVSB,SELL,8,9,9,4.4,1.6456586920865561,-0.20435426547003033,4.4946781,4.2281119,america,NASDAQ,1h, 
ASLN,SELL,3,13,10,4.08,-3.086734996852698,-0.3176154409968177,4.34168155,3.96516845,america,NASDAQ,1h, 
