Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TANH,SELL,3,13,10,2.639,0.500152203081953,-1.4673486913340668,2.82799596,2.49594404,america,NASDAQ,1h, 
EBMT,BUY,14,4,8,13.19,1.4738193695560398,0.1459290945562799,13.35343562,12.77234438,america,NASDAQ,1h, 
CNCR,SELL,2,15,9,12.9,0.19736550833853528,-1.13897101762484,13.33046352,12.47608648,america,NASDAQ,1h, 
USIG,SELL,10,8,8,49.88,0.07971465644148168,-0.30326754641504294,50.24469087,49.77472913,america,NASDAQ,1h, 
PFM,NEUTRAL,10,7,9,38.28,0.25113414549342394,-0.1172083333768228,38.38671007,38.20473993,america,NASDAQ,1h, 
MDB,SELL,8,8,10,398.69,0.3943630789877659,-0.9913529782806307,410.71968411,387.16298589,america,NASDAQ,1h, 
FULT,NEUTRAL,9,9,8,12.285,-0.1257133945701412,-0.5977887963957755,12.59494184,12.17544816,america,NASDAQ,1h, 
MQ,NEUTRAL,9,8,9,5.145,-1.0878732507979265,-1.3942791433088928,5.41223411,5.06901589,america,NASDAQ,1h, 
EWJV,NEUTRAL,10,9,7,27.6,-0.17595795816431803,-0.28782857599097156,27.94352965,27.50951035,america,NASDAQ,1h, 
CETX,SELL,2,14,10,8.22,-2.839827198765107,-0.47221213221939706,8.70130556,8.00819444,america,NASDAQ,1h, 
AMD,BUY,12,5,9,115.97,1.4029019079549556,-1.0693332762344454,119.99814442,111.57281558,america,NASDAQ,1h, 
PPBT,SELL,1,15,10,1.23,-6.009531260133343,-1.9912509263022002,1.3158604,1.2221296,america,NASDAQ,1h, 
BTB,SELL,2,15,9,0.601,-13.535136378468536,-8.675091351500768,0.8207151,0.5624849,america,NASDAQ,1h, 
FCUV,SELL,8,9,9,1.71,-0.5264535644687385,-2.78567367822626,1.82868348,1.66296652,america,NASDAQ,1h, 
BRSH,SELL,5,12,9,0.2246,-1.8379939671886376,0.27390043596375335,0.23866393,0.21715257,america,NASDAQ,1h, 
CHEA,BUY,14,2,10,10.72,0.35013331641584955,0.03742071427839733,10.74169963,10.65929037,america,NASDAQ,1h, 
OTLK,STRONG_SELL,1,16,9,1.65,-4.734594245843624,-4.292898533071167,1.79120476,1.67580524,america,NASDAQ,1h,  15086.66 12805.28 10707.87 8876.39 -2004.54 -17909.83 -33838.51 -44813.42
TKNO,BUY,15,1,10,3.56,14.32473994405288,3.92673748865127,3.66358675,2.95384325,america,NASDAQ,1h, 
EYE,SELL,1,15,10,23.59,-1.929672627482475,-0.7823014804845201,24.72940673,23.28409327,america,NASDAQ,1h, 
RCMT,SELL,7,10,9,19.52,-0.386868417279004,-0.4157337018767464,19.92184963,19.33463037,america,NASDAQ,1h, 
ESAC,BUY,15,5,6,10.875,1.0766013163731287,0.46653425100467416,10.90937126,10.63762874,america,NASDAQ,1h, 
WGS,NEUTRAL,10,7,9,6.69,0.4371292598514884,-1.2254540085634034,7.18878368,6.55530632,america,NASDAQ,1h, 
PLMIU,NEUTRAL,9,8,9,10.48,0.7047087781593575,-0.6918405270155148,10.75095687,10.21204313,america,NASDAQ,1h, 
PIZ,BUY,15,1,10,31.381,2.4360706124330562,0.2243958462815101,31.83472419,30.05043581,america,NASDAQ,1h, 
TORO,STRONG_BUY,16,1,9,4.07,3.1331007392193015,3.050497275618298,4.15419057,3.79437943,america,NASDAQ,1h,  -3203.95 -3866.6 -4215.76 -4791.8 -4504.02 -4119.57 94.85 6995.65
MDLZ,BUY,11,6,9,72.285,1.0543286020866702,0.4481500781656962,72.29701795,71.17297205,america,NASDAQ,1h, 
IMRN,BUY,13,4,9,2.0513,-0.10470184323943954,0.711901021209755,2.13394306,1.95269694,america,NASDAQ,1h, 
CPIX,BUY,11,6,9,1.53,2.0337847465800536,-0.33092737837768027,1.58555583,1.43007417,america,NASDAQ,1h, 
LINC,STRONG_SELL,0,16,10,6.06,-2.730813627707718,-0.8264462809917461,6.38091357,6.00598643,america,NASDAQ,1h,  -1033.46 -1030.17 -507.44 85.35 394.23 631.97 490.72 119.15
MIRO,SELL,6,10,10,1.82,-1.6993763522175698,-1.4207330614278817,1.93607786,1.76610214,america,NASDAQ,1h, 
CIFR,BUY,13,3,10,4.905,9.911204676033634,-0.7655517880408809,5.40283931,3.86242069,america,NASDAQ,1h, 
FAAR,NEUTRAL,11,6,9,28.49,0.16555971242040357,-0.1839012643956437,28.66863397,28.29461603,america,NASDAQ,1h, 
EFRA,STRONG_BUY,14,1,9,28.67,3.729598247704274,2.160988185742724,28.68734503,27.22736497,america,NASDAQ,1h,  19.49 16.07 13.21 10.84 8.88 7.28 5.96 4.88
RUSHB,STRONG_BUY,16,0,10,69.16,2.367002582974223,1.8114368573300084,68.87408028,66.79691972,america,NASDAQ,1h,  -16.83 0.47 61.59 124.27 203.52 354.62 377.36 516.21
FLWS,SELL,4,13,9,7.78,-0.3223933816129403,-0.7461896360140798,8.22989516,7.58309484,america,NASDAQ,1h, 
BSJT,BUY,11,5,10,20.5299,1.026459416248258,-0.22492027188719987,20.81547044,20.06020956,america,NASDAQ,1h, 
BWEN,SELL,8,10,8,3.91,-0.6947978629530525,-3.289636408607464,4.16700193,3.85555807,america,NASDAQ,1h, 
OPXS,STRONG_BUY,16,1,9,3.53,0.8399519502485049,0.5869949279079094,3.55501127,3.43859873,america,NASDAQ,1h,  369.69 420.02 402.42 1946.37 2401.04 2333.77 2094.08 1910.98
DRTS,STRONG_SELL,0,17,9,4.02,-2.296517915950716,-2.2967553773241036,4.23730763,4.03017237,america,NASDAQ,1h,  1836.49 1813.45 1376.99 1073.25 741.98 539.0 386.28 407.53
EML,NEUTRAL,8,8,10,18.055,0.3601031115318989,-0.4874489071532082,18.38127799,17.81597201,america,NASDAQ,1h, 
BSCN,BUY,15,1,10,21.21,0.04459002943248436,0.020937904964554832,21.21457732,21.19288268,america,NASDAQ,1h, 
SNCY,NEUTRAL,10,9,7,22.54,-1.4739135357095847,-0.2609410959880165,23.52934518,22.20022482,america,NASDAQ,1h, 
ICVX,STRONG_SELL,1,16,9,9.36,-3.863601381836247,-1.8919343849903072,9.89760778,9.36689222,america,NASDAQ,1h,  -761.45 -668.0 -234.0 324.59 683.96 483.07 519.51 -74.08
PEZ,BUY,14,3,9,71.8212,3.733481137815218,0.850120577209168,73.12038332,66.68691668,america,NASDAQ,1h, 
HNNA,BUY,14,4,8,7.2599,1.6062215314881882,0.9867908570919894,7.29066141,7.04297859,america,NASDAQ,1h, 
CLFD,BUY,9,8,9,47.02,-0.11684190357760826,-0.09348971613121648,48.60372737,46.06277263,america,NASDAQ,1h, 
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
SRDX,BUY,13,3,10,30.0,2.1170915418455394,0.014602131911260585,30.26184533,29.65527467,america,NASDAQ,1h, 
SMSI,SELL,8,11,7,1.15,-0.07241100672675316,-1.2451696006870066,1.20549689,1.10500311,america,NASDAQ,1h, 
DFLI,BUY,13,3,10,1.805,6.368350959315521,2.169040233658606,1.85164037,1.57779963,america,NASDAQ,1h, 
SONO,BUY,12,5,9,17.135,0.11781199195051784,-0.38375653522669495,17.52389749,16.87961251,america,NASDAQ,1h, 
FICVU,BUY,14,3,9,10.36,0.1175446654976895,0.057948618891259684,10.38383606,10.31517394,america,NASDAQ,1h, 
LTCH,NEUTRAL,12,5,9,1.915,10.892350454571769,-5.602247800261253,2.28873178,1.50995822,america,NASDAQ,1h, 
QCLR,BUY,14,2,10,24.62,4.922239479695605,0.19126683758597096,25.51280524,22.61719476,america,NASDAQ,1h, 
REKR,NEUTRAL,11,8,7,2.75,-3.360931108643399,-2.8848496834046102,3.19770772,2.65935228,america,NASDAQ,1h, 
DYAI,NEUTRAL,7,9,10,1.9,-1.267756818556549,1.2793176972281515,1.97033147,1.82023853,america,NASDAQ,1h, 
CTMX,BUY,13,3,10,1.82,-0.35205291196487565,0.550819599675151,1.8429247,1.7873553,america,NASDAQ,1h, 
OCTO,SELL,8,9,9,1.51,0.8176693554738961,-2.3910949650611855,1.68565918,1.39430082,america,NASDAQ,1h, 
LDSF,BUY,13,3,10,18.58,0.2347622751591274,-0.11160834288492083,18.65300306,18.50063694,america,NASDAQ,1h, 
OPAL,BUY,15,2,9,7.07,1.8387634047667234,1.441560621734908,7.08635174,6.75890826,america,NASDAQ,1h, 
SLN,STRONG_SELL,0,17,9,5.8,-2.904928354492469,-2.356902356902367,6.26568813,5.74908187,america,NASDAQ,1h,  -67.99 -126.47 -135.08 -221.77 -300.08 -238.97 -192.25 -458.56
AXON,SELL,3,15,8,192.21,-1.124200163678836,-0.4039286274271632,197.30587815,191.02466185,america,NASDAQ,1h, 
FNCB,BUY,16,1,9,6.03,2.0569351878903035,0.4276920617155753,6.10209592,5.85482408,america,NASDAQ,1h, 
GAN,STRONG_BUY,16,1,9,1.83,0.7581638889347744,0.8725753374821466,1.87317338,1.75252662,america,NASDAQ,1h,  4656.47 459.65 -944.24 -2136.54 -2334.93 -2049.83 -2676.25 -3235.54
COSM,STRONG_SELL,1,15,10,3.0101,-5.2622303601256135,-5.583855061917376,3.40945601,2.98906399,america,NASDAQ,1h,  11641.37 9867.34 11181.23 10351.62 7615.39 3729.24 1800.42 -1301.95
HOOD,BUY,15,1,10,12.38,2.695692837209279,0.13783106958204883,12.6749569,11.7515231,america,NASDAQ,1h, 
TRIP,SELL,7,10,9,17.23,-0.5256609732089004,-0.41694264408911863,17.72114495,17.10600505,america,NASDAQ,1h, 
