Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
VRME,STRONG_SELL,1,17,8,1.51,-18.49248889392689,-10.729065670300571,2.24554857,1.44162143,america,NASDAQ,1h,  431.99 -699.82 -908.62 -944.42 -801.3 -891.36 -997.24 -746.26
LICN,STRONG_SELL,1,17,8,2.28,-10.79707508304088,-10.412925685950157,2.72506001,2.41310999,america,NASDAQ,1h,  -1367.32 -1123.87 -600.32 -1139.75 -556.5 -267.3 -124.69 -888.97
BREA,STRONG_SELL,0,17,9,2.39,-8.450047934827097,-10.3862017247844,2.94663247,2.39762753,america,NASDAQ,1h,  996.61 858.14 723.48 506.85 372.15 378.67 346.91 143.29
HLTH,STRONG_SELL,1,17,8,0.63,-20.890742116037288,-9.954964618732888,0.95443632,0.59637458,america,NASDAQ,1h,  1661.5 -5264.94 -10690.34 -11867.91 -14944.89 -15820.37 -15778.99 -17471.54
BNMV,STRONG_SELL,1,15,10,0.0445,-28.727781286221713,-9.736125225406141,0.07964053,0.03611937,america,NASDAQ,1h,  -32722.92 -44524.52 -75850.37 -36556.04 -2273.42 1683.95 3451.88 -28878.96
ELOX,STRONG_SELL,1,16,9,3.53,-19.715068094358685,-8.973697782362038,4.76098753,3.50553247,america,NASDAQ,1h,  -1047.6 -1300.64 -1233.41 -1257.97 -1138.7 -986.38 -1320.9 -1210.4
RCEL,STRONG_SELL,2,16,8,12.09,-18.91547493378981,-8.909467764575055,17.99078108,11.14711892,america,NASDAQ,1h,  -1370.58 -14548.06 -19719.89 -20840.2 -18450.47 -14621.64 -10507.99 -8426.26
ELDN,STRONG_SELL,1,15,10,2.41,-10.509723248534158,-8.631827970034266,2.95845843,2.45670157,america,NASDAQ,1h,  3469.25 2515.59 1670.85 593.02 -1284.33 -1605.24 -1746.4 -2595.15
PNBK,STRONG_SELL,0,18,8,7.05,-12.855017979944293,-8.612465000518526,8.36791632,7.35498368,america,NASDAQ,1h,  -233.64 -200.7 -168.97 -139.04 -114.16 -60.83 -33.48 -114.7
CRDL,STRONG_SELL,0,17,9,0.5552,-7.925249564945972,-8.572181373558053,0.64077465,0.57479525,america,NASDAQ,1h,  8880.71 8012.88 6929.42 5203.96 3818.19 2904.17 2266.24 662.34
NKEL,STRONG_SELL,1,16,9,30.14,-9.759407313296364,-8.558599557052275,35.38382088,31.23160912,america,NASDAQ,1h,  174.48 144.23 118.75 97.53 79.35 62.78 50.3 40.62
APGN,STRONG_SELL,0,16,10,0.3522,-13.090219385011864,-8.38384101136748,0.42890232,0.36030108,america,NASDAQ,1h,  949.47 910.45 811.73 1144.91 922.9 748.18 -990.5 -1764.46
ATER,STRONG_SELL,0,17,9,0.5981,-15.924289576764068,-7.811584820740478,0.81350827,0.57420963,america,NASDAQ,1h,  -33793.53 -37116.15 -28885.53 -21390.41 -30496.81 -33672.37 -34191.62 -40641.03
YJ,STRONG_SELL,2,16,8,0.2801,-10.135234441003462,-7.786585038645029,0.339049,0.2755978,america,NASDAQ,1h,  -771.74 -1661.31 -1874.2 -1790.91 3810.47 5755.53 6123.47 5553.12
RGC,STRONG_SELL,0,17,9,24.21,-9.962623878557096,-7.785480307762626,28.65202902,24.35297098,america,NASDAQ,1h,  302.66 267.04 196.37 149.61 116.88 92.86 58.05 46.81
IMBI,STRONG_SELL,0,17,9,0.205,-8.233348717303656,-7.711700355647594,0.3373097,0.1484383,america,NASDAQ,1h,  -17981.88 -24754.21 -28606.65 -26275.58 -22774.19 -22585.57 -19482.01 -17853.05
CYN,STRONG_SELL,0,16,10,0.8206,-12.371189065086227,-7.4608687807298395,1.00296186,0.82382814,america,NASDAQ,1h,  -685.2 -538.85 -364.13 -2408.98 -1674.21 1912.47 2464.65 1788.48
GOSS,STRONG_SELL,1,15,10,1.19,-11.788906375688086,-7.447015360684432,1.47934279,1.19276721,america,NASDAQ,1h,  -26867.92 -30968.17 -37693.53 -36295.79 -28981.56 -26164.24 -31269.86 -74633.62
AGRX,STRONG_SELL,0,16,10,4.9762,-14.93035373600749,-7.266503047820308,6.3188597,4.9007303,america,NASDAQ,1h,  932.94 895.88 524.57 -224.03 -1592.68 -1870.25 -2146.78 -2148.74
AMRS,STRONG_SELL,1,15,10,0.6501,-12.723998000747244,-7.1670308015250725,0.80543705,0.63215795,america,NASDAQ,1h,  -9497.41 -51724.89 -65692.19 -53332.09 -47943.49 -41689.61 -47417.7 -69576.76
ILAG,STRONG_SELL,1,16,9,1.11,-12.619066362276627,-6.984539322076486,1.35625133,1.12248867,america,NASDAQ,1h,  -2936.32 -3985.6 -4814.25 -4715.59 -4388.92 -3856.29 -4230.13 -4463.06
ENVB,STRONG_SELL,2,16,8,1.46,-17.818859854548506,-6.943541499356257,1.91181125,1.38593875,america,NASDAQ,1h,  -736.6 -674.06 -623.47 -506.64 -417.88 -697.08 -447.24 -304.38
BMRA,STRONG_SELL,0,16,10,1.135,-11.954532048150838,-6.907695083742055,1.33599798,1.16273202,america,NASDAQ,1h,  -746.65 -638.64 3074.33 3743.28 3676.65 3315.15 2865.89 1908.02
ALRN,STRONG_SELL,0,16,10,1.38,-11.898772966968437,-6.879449374135433,1.79538183,1.35280817,america,NASDAQ,1h,  -509.19 -445.02 -346.49 -241.59 -176.72 -179.29 -164.05 -308.35
FEMY,STRONG_SELL,0,16,10,0.745,-8.161938239211636,-6.84414212207794,0.88665706,0.73754444,america,NASDAQ,1h,  -363.42 -399.33 -428.94 -402.06 -290.88 -422.27 -1700.81 -2080.69
DRUG,STRONG_SELL,1,16,9,0.5331,-7.597369899792113,-6.808845380648535,0.60967874,0.53298116,america,NASDAQ,1h,  -1755.72 -2369.84 -1678.27 -1242.78 -951.65 -811.26 -1284.95 -1361.91
LIVE,STRONG_SELL,0,16,10,27.5,-10.52332468097245,-6.676023950665211,32.60975032,27.83991968,america,NASDAQ,1h,  164.99 171.18 158.15 131.44 28.06 -85.5 -124.19 -128.73
QSG,STRONG_SELL,0,16,10,9.5,-11.621494396802731,-6.519157176721109,12.44997066,9.06953934,america,NASDAQ,1h,  51.62 73.78 73.59 66.82 96.48 99.84 132.87 134.3
DYNT,STRONG_SELL,0,17,9,0.7351,-34.5965409550971,-6.462736515288398,1.55661272,0.42547728,america,NASDAQ,1h,  -17796.67 -16116.88 -15996.75 -16612.12 -17198.55 -14373.77 -12502.65 -11933.04
ALIM,STRONG_SELL,1,16,9,1.56,-10.647803425167538,-6.440043661312956,1.8834868,1.5242032,america,NASDAQ,1h,  244.95 201.82 163.28 132.67 108.09 88.2 -76.86 -137.4
OFED,STRONG_SELL,1,16,9,18.1,-10.802286615414943,-6.300150126831284,23.05729966,17.64170034,america,NASDAQ,1h,  95.37 79.28 65.49 15.71 -19.76 -57.93 -68.28 -129.31
GBNY,STRONG_SELL,0,16,10,8.35,-6.662438806763092,-6.137484417136264,9.46349403,8.23667597,america,NASDAQ,1h,  -152.8 -125.09 -211.84 -228.07 -213.98 -188.76 -161.28 -135.38
AUID,STRONG_SELL,0,16,10,0.35,-6.610291657926965,-6.056686469022466,0.40248007,0.35014593,america,NASDAQ,1h,  505.01 473.46 306.15 209.87 151.41 66.0 -16.62 -48.91
MGTA,STRONG_SELL,0,16,10,0.631,-9.521726973566302,-5.9563464562235,0.74027203,0.63859297,america,NASDAQ,1h,  307.58 65.49 -2421.47 -3474.33 -1546.29 -1230.95 -1210.52 -1303.51
AKYA,STRONG_SELL,1,16,9,5.63,-12.38031409640432,-5.923478859518525,7.08292161,5.55306839,america,NASDAQ,1h,  -3516.84 -3768.54 -3649.05 -4007.39 -4052.32 -3944.98 -3595.19 -3287.22
STRS,STRONG_SELL,2,16,8,21.6,-12.983505540050146,-5.695346196313466,26.45912737,21.42236263,america,NASDAQ,1h,  -651.88 -704.73 -718.6 -656.4 -578.6 -534.58 -467.98 -429.37
YQ,STRONG_SELL,0,17,9,1.08,-12.99537563171097,-5.677679670919915,1.3348033,1.0645567,america,NASDAQ,1h,  -156.36 -371.47 -213.79 -98.03 -120.35 24.96 179.18 732.46
PYPD,STRONG_SELL,0,16,10,0.3627,-7.957408159790191,-5.551794177386583,0.411864,0.3658861,america,NASDAQ,1h,  -1733.31 -1880.35 515.93 1513.92 3362.74 3533.05 3281.54 2816.69
ALPP,STRONG_SELL,1,16,9,0.285,-5.264227542959944,-5.384768607662181,0.32746074,0.28031926,america,NASDAQ,1h,  154.07 -2656.65 61011.93 88267.79 73047.93 51753.06 45668.88 38782.22
GAN,STRONG_SELL,1,16,9,1.35,-10.862063090154635,-5.3295932678821885,1.63942032,1.33556968,america,NASDAQ,1h,  943.67 792.64 1192.07 748.52 53.56 206.34 -999.41 -447.59
MTEX,STRONG_SELL,1,16,9,12.5,-3.0200839191730324,-5.316515526576509,13.7963051,11.9169949,america,NASDAQ,1h,  -60.72 -50.24 -56.02 -53.3 -67.38 -144.97 -163.53 -156.26
NAAS,STRONG_SELL,1,16,9,6.72,-6.059138984451224,-5.308634668876138,7.72919516,6.77461484,america,NASDAQ,1h,  -1929.41 -3922.13 -4814.55 -4043.21 -234.28 436.49 453.38 -97.75
GRI,STRONG_SELL,0,17,9,6.3004,-8.346175413145247,-5.26469318986608,7.22576279,6.31160721,america,NASDAQ,1h,  -293.28 -284.82 -255.47 -319.83 -374.04 -362.21 1044.75 1502.75
CMRA,STRONG_SELL,0,16,10,0.689899,-4.501446232803602,-5.14504002984107,0.78678991,0.65457999,america,NASDAQ,1h,  82.12 67.67 55.61 45.62 58.36 58.27 89.85 64.38
SHFS,STRONG_SELL,0,16,10,0.4302,-11.941397429843263,-5.134700125759366,0.56356372,0.40527638,america,NASDAQ,1h,  -217901.88 -175651.29 -125462.16 -91880.22 -66348.91 -48641.92 -37011.52 -27452.35
DCFC,STRONG_SELL,1,16,9,0.9368,-4.9365096540434905,-5.10438720003242,1.04366291,0.94053719,america,NASDAQ,1h,  -3227.89 -11108.6 -13322.65 -15594.84 -19573.71 -22849.21 -24382.68 -26012.89
EDSA,STRONG_SELL,2,16,8,0.882,-8.7147124663515,-5.079127631982516,1.03107065,0.88015445,america,NASDAQ,1h,  -3554.55 -3344.27 -2855.9 -2078.3 -2700.8 -2892.05 -5498.47 -6383.05
ANIX,STRONG_SELL,0,17,9,3.409,-9.759030855722145,-5.063203009905848,4.00861412,3.41051588,america,NASDAQ,1h,  -1669.12 -3556.3 -4187.35 -7152.13 -6988.97 -6390.59 -5993.43 -7149.31
RNLX,STRONG_SELL,1,17,8,2.17,-9.483639745603654,-4.950044020832138,2.54726782,2.16481218,america,NASDAQ,1h,  104.93 -61.03 -129.11 -835.04 -633.32 -493.23 -563.85 -799.21
FOSL,STRONG_SELL,0,17,9,2.615,-12.935005802041175,-4.92326598579848,3.34065194,2.49625806,america,NASDAQ,1h,  -5612.09 -6255.3 -10358.46 -11281.67 -13175.5 -13206.08 -12018.03 -13378.51
APACU,STRONG_SELL,0,16,10,10.12,-2.765576354879528,-4.896245751108225,11.1524781,9.8315319,america,NASDAQ,1h,  -202.57 -867.49 -1060.64 -1043.23 -1068.55 -981.76 -857.01 -728.06
CHB,STRONG_SELL,0,17,9,8.73,-7.239958433300956,-4.8147594909933815,9.6560049,8.8015451,america,NASDAQ,1h,  -449.28 -389.47 -329.6 -275.14 -227.85 -187.79 -154.33 -126.61
CKPT,STRONG_SELL,0,16,10,2.6,-8.103178923110633,-4.726307997860005,3.13703286,2.56854714,america,NASDAQ,1h,  -1581.56 -3617.97 -4092.17 -4071.0 -3058.22 -1938.56 -4235.06 -4482.0
VAXX,STRONG_SELL,1,16,9,1.9601,-7.837488938182986,-4.7195446215468735,2.25551002,1.96367998,america,NASDAQ,1h,  -402.33 -503.74 -529.66 292.84 17.4 -798.77 -1683.94 -1531.04
ALLR,STRONG_SELL,1,15,10,0.3826,-5.744990633254474,-4.700226666998773,0.44195864,0.37248156,america,NASDAQ,1h,  -5220.31 234.67 -14090.36 -9233.97 -11035.45 -11499.27 -11592.93 -14500.68
BBLG,STRONG_SELL,1,16,9,0.19,-3.937709570630389,-4.635181888313738,0.21656851,0.18889649,america,NASDAQ,1h,  2904.09 2605.09 697.03 -146.9 -478.79 -1461.95 -2474.52 -2727.43
IHRT,STRONG_SELL,1,16,9,2.48,-11.59433205596649,-4.597037891902289,2.98411728,2.41538272,america,NASDAQ,1h,  -2589.42 -4079.56 -62768.66 -83029.86 -81788.09 -75318.63 -66861.84 -68505.23
DOMH,STRONG_SELL,0,17,9,2.78,-5.617565437489262,-4.445681838492575,3.02292582,2.81632418,america,NASDAQ,1h,  404.9 261.15 -242.68 -553.23 -629.99 -604.11 -538.61 -1084.89
BCOW,STRONG_SELL,1,15,10,6.4041,-4.844051583109348,-4.367602567280613,7.08260719,6.25622281,america,NASDAQ,1h,  -2329.71 -1908.21 -1562.3 -1272.41 -1038.14 -1261.72 -1238.48 -1116.38
MNTS,STRONG_SELL,1,16,9,0.387,-4.549793191218583,-4.333423973500103,0.44096285,0.38013705,america,NASDAQ,1h,  6074.9 -129581.71 -172134.62 -177326.86 -171193.86 -156448.42 -150542.34 -135316.31
UTRS,STRONG_SELL,0,16,10,0.2204,-1.6105118186354872,-4.320759877231893,0.24513443,0.20770857,america,NASDAQ,1h,  1088.95 912.22 887.13 1010.36 968.91 400.29 -191.04 -518.27
PULM,STRONG_SELL,0,16,10,2.75,-6.598557202439977,-4.288568226588978,3.0491972,2.7721328,america,NASDAQ,1h,  -371.9 -341.76 -298.36 -286.58 -1.16 79.12 -214.37 -388.44
SGBX,STRONG_SELL,0,17,9,0.81,-2.8227355927807167,-4.24569844487921,0.89501083,0.79254417,america,NASDAQ,1h,  705.06 629.22 302.35 -7.44 -412.86 -541.18 -654.89 -802.55
DGHI,STRONG_SELL,0,16,10,1.5,-7.2834035382371525,-4.243909912670446,1.70450227,1.50148773,america,NASDAQ,1h,  -1635.16 -1157.71 -1079.87 -949.86 -810.32 -679.57 -2397.03 -3351.99
BOSC,STRONG_SELL,1,16,9,2.53,-6.122681321601348,-4.2392127176381535,2.7556851,2.5421549,america,NASDAQ,1h,  -2204.31 -1855.74 -1629.71 -1389.09 -1164.37 -1069.89 -933.98 -793.47
VUZI,STRONG_SELL,0,17,9,3.76,-10.74395860038932,-4.203821656050948,4.78312067,3.48680933,america,NASDAQ,1h,  -8669.55 -15661.68 -17857.66 -20045.65 -21315.2 -22177.55 -20514.19 -21046.63
INBKZ,STRONG_SELL,0,17,9,18.93,-9.37373081482636,-4.188282930532722,22.27363943,18.62983057,america,NASDAQ,1h,  -105.83 -78.12 -59.68 -46.71 -37.16 -29.87 -24.17 -19.65
HOOD,STRONG_SELL,1,16,9,8.73,-4.06526642344204,-4.16619097383834,9.70964797,8.54816203,america,NASDAQ,1h,  -95251.35 -125472.9 -211393.91 -287335.5 -335652.13 -401775.65 -330235.85 -347050.59
STTK,STRONG_SELL,2,16,8,2.6,-4.970760233918142,-4.094430099594234,2.86969636,2.58080364,america,NASDAQ,1h,  2265.94 2374.65 2203.24 1850.73 1538.28 1264.88 1066.69 961.82
OGI,STRONG_SELL,0,17,9,0.452,-8.455820424506967,-4.087689315411026,0.51857393,0.44939487,america,NASDAQ,1h,  -11813.12 -28730.53 -38227.31 -39931.33 -36689.04 -30485.3 -25869.02 -27547.24
BLTE,STRONG_SELL,1,18,7,25.54,-4.541183453174881,-4.073387989717759,27.66648417,25.17112583,america,NASDAQ,1h,  -170.9 -116.71 -87.76 -355.25 -755.98 -851.18 -812.75 -850.42
CAAS,STRONG_SELL,0,16,10,4.47,-2.5220687583027797,-4.027619434085011,4.77132695,4.52125305,america,NASDAQ,1h,  -55.3 -2399.78 -3078.25 -3017.74 -960.37 64.36 253.08 1037.22
CONN,STRONG_SELL,1,17,8,4.27,-8.10946516129944,-4.0233760395594516,4.88077118,4.24622882,america,NASDAQ,1h,  26.57 -29.73 -25.31 188.8 99.82 -53.84 -339.65 -513.28
VACC,STRONG_SELL,0,16,10,2.19,-5.3997041118727225,-3.989478298991685,2.37804855,2.22646145,america,NASDAQ,1h,  -10.96 74.36 102.51 0.66 -414.61 -923.53 -982.86 -1375.32
PEBK,STRONG_SELL,1,16,9,18.55,-8.907891540793614,-3.9582158698304966,21.07634243,18.58066757,america,NASDAQ,1h,  70.14 59.18 58.09 70.5 62.17 73.85 89.1 95.79
ARAV,STRONG_SELL,0,17,9,1.605,-3.743122888432225,-3.950305503856953,1.73773463,1.61400537,america,NASDAQ,1h,  845.12 900.81 -510.58 -238.77 334.81 539.02 -1828.84 -3048.8
SNRHU,STRONG_SELL,0,16,10,9.716,-3.3765820156651927,-3.9028346487844487,10.42365904,9.74694096,america,NASDAQ,1h,  -693.23 -594.03 -499.45 284.65 579.54 647.49 616.42 547.68
VISL,STRONG_SELL,2,15,9,5.14,-2.0252561353347573,-3.8671945866383055,5.79144473,5.06021527,america,NASDAQ,1h,  69.04 66.31 -105.66 -167.85 -178.04 50.44 106.87 112.67
JXJT,STRONG_SELL,1,17,8,4.252,-6.479087264572641,-3.8522417894517957,4.68476037,4.25056963,america,NASDAQ,1h,  -187.05 -398.18 -3712.26 -5228.35 -4988.35 -4404.55 -3912.6 -3345.67
OPHC,STRONG_SELL,0,16,10,2.96,-4.62125087444349,-3.776449285962741,3.29928751,2.90596249,america,NASDAQ,1h,  -159.49 -151.36 -134.27 -3.39 38.05 51.54 52.38 62.59
SNCE,STRONG_SELL,0,16,10,0.2386,-8.800764452938353,-3.7010130362836406,0.27054054,0.23686456,america,NASDAQ,1h,  219.87 -159.36 -337.33 -1392.56 -2399.24 -2865.25 36.72 839.69
DBGI,STRONG_SELL,0,16,10,0.8951,-11.52326405871463,-3.678645014323365,1.07907078,0.86444432,america,NASDAQ,1h,  -8426.23 -7653.81 -5804.25 -5571.75 -4821.2 -4075.87 -3400.43 -3558.89
WATT,STRONG_SELL,1,15,10,0.3253,-9.062107729002406,-3.6775742264521796,0.37340032,0.32097958,america,NASDAQ,1h,  -16761.51 -13711.25 -13921.16 -12393.03 -10715.07 -10752.99 -7155.39 -5089.47
UONE,STRONG_SELL,0,17,9,6.92,-4.6476026175059815,-3.6714807725769987,7.42584423,7.04465577,america,NASDAQ,1h,  -600.65 -242.98 -707.12 -832.71 -935.34 -912.34 -887.93 -939.28
AHI,STRONG_SELL,1,16,9,0.32,-5.357448649761338,-3.602843716110371,0.36334521,0.30863479,america,NASDAQ,1h,  -6437.86 -5745.94 -4845.39 -3766.04 -2982.12 -2390.32 -1836.42 -1825.65
TSHA,STRONG_SELL,0,17,9,0.671,-5.383459756871005,-3.5988793908483387,0.75705616,0.66701384,america,NASDAQ,1h,  -6111.48 -5925.92 -6246.96 -6861.34 -11699.78 -7782.93 -8398.73 -15578.54
RVSN,STRONG_SELL,1,16,9,0.69,-11.602111418159268,-3.5976248690185173,0.75030022,0.67443968,america,NASDAQ,1h,  -609.28 -539.91 -462.45 24.92 222.03 282.48 408.81 -1166.0
SOPH,STRONG_SELL,0,16,10,4.46,-4.684697331396137,-3.567567567567565,4.78686288,4.46980712,america,NASDAQ,1h,  -1108.77 -835.02 -647.12 -560.56 -433.46 564.13 920.94 693.65
SLS,STRONG_SELL,1,15,10,1.53,-9.246209694640186,-3.5509635447857733,1.8183474,1.4800926,america,NASDAQ,1h,  -1177.03 -1850.41 -3647.52 -5842.16 -5928.22 -6223.14 -6202.18 -6022.03
THCH,STRONG_SELL,1,17,8,3.6,-6.534857657378296,-3.5369774919614088,4.07782957,3.59078043,america,NASDAQ,1h,  -1034.15 -1409.35 -417.87 -856.91 -958.61 -1569.17 -4771.24 -6462.29
DHCAU,STRONG_SELL,0,19,7,9.78,-3.613634532604536,-3.512233622730861,10.32999718,9.97247282,america,NASDAQ,1h,  -37.53 -30.71 -25.13 -20.56 -16.82 -13.76 -11.26 -100.58
EPOW,STRONG_SELL,0,16,10,1.81,-4.3306668739748915,-3.4295836267793476,1.94943814,1.81836186,america,NASDAQ,1h,  1996.03 1620.21 1319.18 1131.73 952.17 792.15 569.82 182.39
UPLD,STRONG_SELL,1,17,8,2.891,-7.206998144560444,-3.427311598075889,3.24096665,2.89163335,america,NASDAQ,1h,  -3256.92 -5115.17 -5551.62 -5547.15 -4251.31 -4499.26 -5343.17 -8569.39
ARQT,STRONG_SELL,1,15,10,10.06,-17.107610439522574,-3.4265340877455372,12.37525377,9.60689623,america,NASDAQ,1h,  -46324.42 -55724.19 -42261.16 -30666.81 -25936.6 -29007.96 -23305.77 -31374.38
GRTS,STRONG_SELL,2,16,8,2.345,-6.651557408498022,-3.4184514003294737,2.79079129,2.26198871,america,NASDAQ,1h,  145.96 -5725.55 -2878.0 -1451.45 -1395.29 -434.26 -299.45 -217.07
GTBP,STRONG_SELL,0,16,10,0.285,-3.430203230629047,-3.406169600464196,0.31092194,0.28147806,america,NASDAQ,1h,  -3238.4 -6121.14 -6432.47 -6088.02 -5393.65 -6837.62 -10083.37 -13193.48
XXII,STRONG_SELL,1,18,7,0.6234,-7.379155017683772,-3.404233758035531,0.70347836,0.61639154,america,NASDAQ,1h,  -21628.53 -15227.17 -10132.47 -11169.77 -10852.49 -14166.49 -19246.82 -19722.24
PETZ,STRONG_SELL,0,16,10,1.15,-3.5089191320837188,-3.403554749185247,1.23604758,1.13933242,america,NASDAQ,1h,  -349.41 -138.8 -40.02 -24.68 -16.16 -11.21 -8.16 -6.18
SXTC,STRONG_SELL,2,15,9,0.2211,-2.6791321302666518,-3.35693679517442,0.24111499,0.21466491,america,NASDAQ,1h,  -18796.59 -12913.18 -9332.41 -3657.23 -1003.1 173.88 -919.53 -1451.18
AQB,STRONG_SELL,2,17,7,0.505,-4.8996939408506535,-3.341882632163234,0.547872,0.509048,america,NASDAQ,1h,  2311.04 1800.69 -500.52 -3331.92 -5762.32 -9132.0 -12607.3 -13208.08
ALZN,STRONG_SELL,0,16,10,0.5006,-3.495614024096028,-3.2993354968320148,0.54432619,0.50109381,america,NASDAQ,1h,  5301.89 3840.71 3967.37 3658.52 3199.58 2162.23 1541.29 1292.22
DTIL,STRONG_SELL,0,17,9,0.733,-9.178201871382527,-3.298778147740194,0.86735271,0.70119219,america,NASDAQ,1h,  -40408.28 -37722.64 -35087.82 -30684.27 -27268.39 -23764.23 -31201.05 -30383.47
FTFT,STRONG_SELL,1,17,8,1.13,-7.500634398303916,-3.2973051611854345,1.29078211,1.11031789,america,NASDAQ,1h,  291.03 215.82 165.43 129.78 103.4 -64.75 -127.65 -141.78
KTRA,STRONG_SELL,0,17,9,3.06,-6.755455422155492,-3.2664944852418216,3.52327095,2.98778905,america,NASDAQ,1h,  -1353.12 -1170.67 -957.47 -783.21 -640.72 -524.18 -493.44 -436.01
CDLX,STRONG_SELL,1,16,9,5.625,-5.427322842018327,-3.249442716790057,6.62552546,5.48639454,america,NASDAQ,1h,  -4566.62 -8587.82 -13178.97 -11515.04 -8503.5 -8282.19 -8558.73 -9939.81
HUIZ,STRONG_SELL,1,15,10,1.02,-5.8293480067212045,-3.2359051711870706,1.10831015,1.01372985,america,NASDAQ,1h,  1911.96 1773.56 1630.49 1580.28 605.03 97.92 -118.43 -196.17
GRPH,STRONG_SELL,2,15,9,2.95,-4.827964447598916,-3.231097260948019,3.16154126,2.98040874,america,NASDAQ,1h,  230.34 398.4 833.06 994.0 1103.11 1131.15 897.03 264.39
JYNT,STRONG_SELL,0,17,9,13.86,-6.1175332618941525,-3.2021510633097137,15.55206692,13.80843308,america,NASDAQ,1h,  -183.36 -153.83 -244.54 -197.12 112.57 241.93 43.44 -350.66
KROP,STRONG_SELL,0,17,9,13.2001,-4.062045245047656,-3.200305650052684,14.14211011,13.25838989,america,NASDAQ,1h,  -164.4 -142.79 -120.97 -101.05 11.74 56.82 70.09 69.15
OCTO,STRONG_SELL,1,15,10,1.95,-7.4381734466226845,-3.1200317965023885,2.14929799,1.93142201,america,NASDAQ,1h,  -767.83 -341.56 -128.17 -50.4 -14.0 -97.32 -139.74 -95.08
GOEV,STRONG_SELL,2,16,8,0.59,-9.819477394089219,-3.1135049921177114,0.70444792,0.56795188,america,NASDAQ,1h,  -118756.02 -145593.27 -171065.26 -182121.13 -190353.02 -168179.13 -131684.22 -113817.13
DGICB,STRONG_SELL,0,17,9,14.0,-5.094440092199747,-3.07051827501526,15.19868805,14.02680195,america,NASDAQ,1h,  46.83 39.47 32.87 27.18 22.38 18.39 15.08 12.36
TKLF,STRONG_SELL,1,16,9,1.27,-7.804662035121339,-3.053435114503827,1.42091226,1.25559774,america,NASDAQ,1h,  -16717.24 -10266.88 -6694.74 -5027.17 -3887.97 -3068.48 -1873.17 -1213.9
ATHE,STRONG_SELL,0,17,9,2.77,-5.920126180334336,-3.0431160612403403,3.04398412,2.76604588,america,NASDAQ,1h,  44.3 -12.57 -34.69 -172.31 -218.04 -216.92 -196.75 142.17
EDBL,STRONG_SELL,1,15,10,1.69,-3.7965266253956855,-3.0051194931013043,1.85307027,1.64184973,america,NASDAQ,1h,  724.3 691.89 577.55 -383.37 -741.62 -820.76 -778.52 -971.42
INM,STRONG_SELL,0,16,10,1.14,-4.449523352733479,-2.970465571538014,1.26755562,1.12667438,america,NASDAQ,1h,  275.2 255.22 574.17 843.36 1999.99 2463.16 2361.9 2870.66
