Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
AGRI,STRONG_SELL,1,16,9,0.65,-16.94812733359791,-4.859484777517565,0.77755054,0.61014966,america,NASDAQ,Interval.INTERVAL_1_DAY
RAVE,STRONG_SELL,1,16,9,1.34,-8.07646553570946,-4.829545454545453,1.50984521,1.35635479,america,NASDAQ,Interval.INTERVAL_1_DAY
FCAP,STRONG_SELL,0,16,10,23.8107,-5.1288041368002695,-4.82599177314637,26.41663891,22.92463109,america,NASDAQ,Interval.INTERVAL_1_DAY
LPCN,STRONG_SELL,1,16,9,0.299,-13.267132272293523,-4.71334331878009,0.34402518,0.29508482,america,NASDAQ,Interval.INTERVAL_1_DAY
NEOG,STRONG_SELL,0,17,9,16.64,-7.723021200834964,-4.7019071072676155,19.1147399,16.7312601,america,NASDAQ,Interval.INTERVAL_1_DAY
BIS,STRONG_SELL,0,16,10,19.07,-8.59754993321718,-4.621386415924775,22.28197365,19.05795635,america,NASDAQ,Interval.INTERVAL_1_DAY
NVNO,STRONG_SELL,1,17,8,4.71,-7.043265279339437,-4.530252356339332,5.27497503,4.56152497,america,NASDAQ,Interval.INTERVAL_1_DAY
CALB,STRONG_SELL,1,17,8,17.77,-14.630240514145072,-4.477772402300715,20.96498046,17.63901954,america,NASDAQ,Interval.INTERVAL_1_DAY
UG,STRONG_SELL,1,16,9,9.0635,-7.402582940252785,-4.47256227701746,10.14817242,8.75618758,america,NASDAQ,Interval.INTERVAL_1_DAY
TCBS,STRONG_SELL,0,16,10,13.0,-8.841956282275333,-4.303472826971117,14.60298925,12.65203075,america,NASDAQ,Interval.INTERVAL_1_DAY
HLTH,STRONG_SELL,0,15,11,1.74,-11.065678507538962,-4.290429042904293,2.22055944,1.58544056,america,NASDAQ,Interval.INTERVAL_1_DAY
ONCR,STRONG_SELL,1,17,8,0.3,-11.705842244887194,-4.193146616421302,0.36984948,0.28700052,america,NASDAQ,Interval.INTERVAL_1_DAY
DLPN,STRONG_SELL,1,16,9,1.75,-6.383737350898244,-4.162102957283693,2.02288418,1.68411582,america,NASDAQ,Interval.INTERVAL_1_DAY
CAKE,STRONG_SELL,1,16,9,32.79,-6.221400235111105,-3.9880534082923447,35.92637322,32.89562678,america,NASDAQ,Interval.INTERVAL_1_DAY
OMEX,STRONG_SELL,1,16,9,3.0,-6.962415821105694,-3.8772704989730897,3.37905946,2.98645054,america,NASDAQ,Interval.INTERVAL_1_DAY
CFBK,STRONG_SELL,1,17,8,18.61,-6.931929298450129,-3.826028986555798,20.97570406,18.44264594,america,NASDAQ,Interval.INTERVAL_1_DAY
REBN,STRONG_SELL,1,14,9,0.890101,-1.1028261349526787,-3.8227834396439135,0.96814566,0.83355444,america,NASDAQ,Interval.INTERVAL_1_DAY
PYR,STRONG_SELL,0,17,9,0.7939,-12.90021727550409,-3.805842653063678,1.01887506,0.75090494,america,NASDAQ,Interval.INTERVAL_1_DAY
AIMD,STRONG_SELL,1,16,9,0.84,-7.808135119909238,-3.8020961752286127,1.3839648,0.5203251,america,NASDAQ,Interval.INTERVAL_1_DAY
BLNK,STRONG_SELL,1,16,9,7.62,-4.547162720781657,-3.7271004421983633,8.42921382,7.10078618,america,NASDAQ,Interval.INTERVAL_1_DAY
CEAD,STRONG_SELL,1,16,9,0.8299,-6.237992356458776,-3.6942799926056153,0.91799387,0.82491593,america,NASDAQ,Interval.INTERVAL_1_DAY
PBFS,STRONG_SELL,1,17,8,8.93,-10.747601249582743,-3.6885245901639507,10.40419466,8.77680534,america,NASDAQ,Interval.INTERVAL_1_DAY
CMPX,STRONG_SELL,1,16,9,3.14,-6.519797558797251,-3.680981595092021,3.45783327,3.02616673,america,NASDAQ,Interval.INTERVAL_1_DAY
ACABU,STRONG_SELL,0,15,9,9.9,-3.5620665772423905,-3.677852035559411,11.11955711,9.43245289,america,NASDAQ,Interval.INTERVAL_1_DAY
FAT,STRONG_SELL,1,16,9,6.6272,-8.49888574073529,-3.6710582927311464,7.51881201,6.58994799,america,NASDAQ,Interval.INTERVAL_1_DAY
MLAB,STRONG_SELL,1,17,8,168.75,-1.8071366107255358,-3.638606228800498,182.1175601,162.4224399,america,NASDAQ,Interval.INTERVAL_1_DAY
NCNA,STRONG_SELL,1,16,9,0.8801,-23.333565629464445,-3.6256720798063924,1.50844538,0.59123462,america,NASDAQ,Interval.INTERVAL_1_DAY
LEDS,STRONG_SELL,0,17,9,2.06,-5.082975748419244,-3.5539886980256625,2.2109441,2.0406259,america,NASDAQ,Interval.INTERVAL_1_DAY
EBON,STRONG_SELL,1,16,9,5.9,-8.186163235568273,-3.5159443990188066,7.46984003,5.29629997,america,NASDAQ,Interval.INTERVAL_1_DAY
TH,STRONG_SELL,0,16,10,12.49,-16.825749186054225,-3.410409094424253,18.02616704,11.01583296,america,NASDAQ,Interval.INTERVAL_1_DAY
DISA,STRONG_SELL,1,16,9,9.99,-5.711753563180196,-3.366221706326172,10.92265024,10.05385976,america,NASDAQ,Interval.INTERVAL_1_DAY
CAR,STRONG_SELL,1,16,9,181.165,-5.564450898806456,-3.3118874102380005,195.70598861,170.96851139,america,NASDAQ,Interval.INTERVAL_1_DAY
LGO,STRONG_SELL,1,16,9,4.97,-5.614990247759081,-3.137789904502057,5.36363266,4.64736734,america,NASDAQ,Interval.INTERVAL_1_DAY
CLNN,STRONG_SELL,1,16,9,1.09,-8.82475951484733,-3.1111111111111143,1.27113391,1.03436609,america,NASDAQ,Interval.INTERVAL_1_DAY
PRVA,STRONG_SELL,1,16,9,26.75,-2.420933609462324,-3.055122676041023,28.40063245,26.43936755,america,NASDAQ,Interval.INTERVAL_1_DAY
BZFD,STRONG_SELL,1,16,9,0.9752,-12.177110957817305,-3.0336777003311255,1.16750153,0.83074847,america,NASDAQ,Interval.INTERVAL_1_DAY
TVTX,STRONG_SELL,1,16,9,20.8,-2.7961679107089594,-2.9624445999533435,22.88748273,19.63051727,america,NASDAQ,Interval.INTERVAL_1_DAY
EPIX,STRONG_SELL,1,17,8,2.82,-4.087070002735587,-2.9593943565037932,3.12962134,2.78337866,america,NASDAQ,Interval.INTERVAL_1_DAY
FMNB,STRONG_SELL,0,16,10,11.78,-7.673015126577326,-2.9334212261041444,13.33606912,11.59993088,america,NASDAQ,Interval.INTERVAL_1_DAY
EVTV,STRONG_SELL,0,16,10,2.8801,-9.02361733437543,-2.905977143242424,3.40634327,2.53095673,america,NASDAQ,Interval.INTERVAL_1_DAY
AUBN,STRONG_SELL,0,16,10,22.75,-3.290421203160676,-2.8720831739439348,24.25676769,22.46195231,america,NASDAQ,Interval.INTERVAL_1_DAY
VECO,STRONG_SELL,0,16,10,19.65,-5.034232798222433,-2.7757161941516983,21.53349308,19.47450692,america,NASDAQ,Interval.INTERVAL_1_DAY
PFX,STRONG_SELL,1,16,9,35.2693,-5.8748898471497455,-2.730709575216821,39.477517,34.927463,america,NASDAQ,Interval.INTERVAL_1_DAY
PBBK,STRONG_SELL,0,17,9,13.01,-5.484879737315495,-2.7218442921425208,14.2766874,12.8618426,america,NASDAQ,Interval.INTERVAL_1_DAY
CRGE,STRONG_SELL,1,16,9,1.04,-6.7403978277076675,-2.7128157156220567,1.22440522,0.98909478,america,NASDAQ,Interval.INTERVAL_1_DAY
NSPR,STRONG_SELL,0,17,9,1.06,-7.68132083156101,-2.61828203950391,1.23809252,1.01440748,america,NASDAQ,Interval.INTERVAL_1_DAY
PTLO,STRONG_SELL,1,16,9,20.11,-2.465443359868317,-2.553665745990216,21.6209063,19.9000937,america,NASDAQ,Interval.INTERVAL_1_DAY
ACTG,STRONG_SELL,1,16,9,3.72,-9.27566857107199,-2.541262771810324,4.30413966,3.53786034,america,NASDAQ,Interval.INTERVAL_1_DAY
NESR,STRONG_SELL,1,16,9,4.96,-8.346165747861917,-2.534879151110246,5.38457908,4.75542092,america,NASDAQ,Interval.INTERVAL_1_DAY
IMMP,STRONG_SELL,0,18,8,1.59,-6.908665105386419,-2.4839006439742377,1.85814271,1.52735729,america,NASDAQ,Interval.INTERVAL_1_DAY
FUSB,STRONG_SELL,1,17,8,7.45,-9.631027731750933,-2.4102698454283455,8.33236059,6.68263941,america,NASDAQ,Interval.INTERVAL_1_DAY
KIRK,STRONG_SELL,1,16,9,2.74,-4.540703640158739,-2.2475918658579985,2.93695626,2.63404374,america,NASDAQ,Interval.INTERVAL_1_DAY
FCBC,STRONG_SELL,1,16,9,23.83,-10.520057586767635,-2.2238634498605023,28.00661713,22.97138287,america,NASDAQ,Interval.INTERVAL_1_DAY
RGF,STRONG_SELL,0,16,10,4.01,-10.766606023637294,-2.111558647626026,5.3192211,3.6152789,america,NASDAQ,Interval.INTERVAL_1_DAY
QCOM,STRONG_SELL,0,16,10,121.13,-0.554164443167366,-2.102932143665342,127.3004633,119.2085367,america,NASDAQ,Interval.INTERVAL_1_DAY
DALN,STRONG_SELL,1,16,9,4.3,-1.7502918181986615,-2.071974821110558,4.51558204,4.16061796,america,NASDAQ,Interval.INTERVAL_1_DAY
JRVR,STRONG_SELL,0,16,10,19.58,-7.9036076430133875,-2.0461253689529286,21.48162036,19.27137964,america,NASDAQ,Interval.INTERVAL_1_DAY
KOSS,STRONG_SELL,1,16,9,4.5,-3.6808883618687673,-2.0218338899944683,4.74729267,4.38656733,america,NASDAQ,Interval.INTERVAL_1_DAY
SNDL,STRONG_SELL,1,16,9,1.51,-4.460613729832332,-2.011680726800762,1.61756521,1.46893479,america,NASDAQ,Interval.INTERVAL_1_DAY
UBFO,STRONG_SELL,1,16,9,6.11,-7.029823493609243,-1.926163723916531,6.48788428,6.04511572,america,NASDAQ,Interval.INTERVAL_1_DAY
XOMAO,STRONG_SELL,1,16,9,23.6199,-1.9288107415850249,-1.9107142857142776,24.68475865,23.17891135,america,NASDAQ,Interval.INTERVAL_1_DAY
OPOF,STRONG_SELL,1,16,9,23.5,-5.303755330693377,-1.7969076473046357,25.18580092,22.18569908,america,NASDAQ,Interval.INTERVAL_1_DAY
SOPA,STRONG_SELL,0,17,9,0.98,-3.6150901277097063,-1.6627030715353612,1.14734447,0.90916553,america,NASDAQ,Interval.INTERVAL_1_DAY
