Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TFX,BUY,13,3,10,245.86,2.188891088817968,2.002207157496457,253.10231466,230.51568534,america,NYSE,1d, 
BIIB,SELL,3,13,10,278.93,-4.230152525195734,-0.8136036811299476,298.41660359,272.06239641,america,NASDAQ,1d, 
MAS,BUY,14,5,7,59.98,7.768507933075512,4.411099119172789,59.67535368,53.86464632,america,NYSE,1d, 
TRV,STRONG_SELL,0,17,9,165.95,-4.10729350853471,-2.874834661890887,177.79717781,166.72882219,america,NYSE,1d,  -6374.43 -12602.08 -13073.91 -14702.76 -13548.17 -11274.05 -11126.5 -8970.49
SWKS,BUY,14,4,8,111.75,3.646245544876379,0.767364899593332,115.1453912,102.4436088,america,NASDAQ,1d, 
CHRW,SELL,6,12,8,95.6,1.7956207970513276,-0.3388063591347503,98.30115535,90.99484465,america,NASDAQ,1d, 
DXCM,STRONG_BUY,16,0,10,137.32,7.933912879442872,5.239763034264982,135.47332597,122.47567403,america,NASDAQ,1d,  -381.29 -2536.24 1477.91 -1264.88 4617.01 12524.04 18764.25 20021.71
AMCR,SELL,3,14,9,9.93,-0.6536383314392111,0.3334343740527288,10.31023548,9.65176452,america,NYSE,1d, 
MSCI,BUY,14,6,6,497.18,4.392777879263178,3.2215470152368084,498.74793464,452.89306536,america,NYSE,1d, 
CDW,BUY,14,3,9,186.39,4.3911217960942395,0.5551329567708336,189.78322399,173.47877601,america,NASDAQ,1d, 
ISRG,STRONG_BUY,16,0,10,354.0,8.02711663724402,4.079994590192371,350.72033989,318.47516011,america,NASDAQ,1d,  -5849.34 -2014.85 1786.19 -742.71 413.99 5182.42 3814.81 7641.91
WRK,BUY,11,7,8,29.73,2.7132229192812503,1.863907352840414,30.18190509,27.43209491,america,NYSE,1d, 
POOL,NEUTRAL,9,8,9,364.01,2.6441419721233075,-2.6885557934808446,387.78539585,345.22160415,america,NASDAQ,1d, 
KEYS,BUY,13,4,9,167.01,1.8384706850818446,-0.01317112888548877,171.18196801,158.01503199,america,NYSE,1d, 
AAP,SELL,6,12,8,70.64,3.326718572025598,0.5236794171220396,72.00380288,66.40719712,america,NYSE,1d, 
ABT,STRONG_BUY,17,0,9,107.93,2.1329346303796513,0.47477192329175466,109.10401116,105.51998884,america,NYSE,1d,  66187.32 65902.05 78392.93 81832.66 76705.79 62427.82 50166.53 40589.95
TYL,BUY,12,4,10,410.98,2.2095920876327,-0.56374150153637,424.10285056,389.09114944,america,NYSE,1d, 
SLB,BUY,15,5,6,57.13,15.942715282191728,7.536799307307177,57.73016902,43.06483098,america,NYSE,1d, 
ATO,BUY,14,4,8,119.44,2.1827037664848348,0.9346426217317116,120.39348103,114.22551897,america,NYSE,1d, 
WST,BUY,15,2,9,385.13,5.528464342911761,1.6815353217464235,387.5795304,358.5314696,america,NYSE,1d, 
BBWI,STRONG_SELL,1,16,9,35.19,-8.415025584142882,-5.050995628946083,39.62808484,35.43191516,america,NYSE,1d,  -117456.09 -131847.58 -128403.41 -124366.9 -107719.83 -82043.27 -79257.13 -79946.73
BK,STRONG_SELL,0,16,10,42.53,-3.111900856570074,-4.285006976639508,45.71703312,42.57696688,america,NYSE,1d,  18065.14 -119341.1 -210846.28 -222808.39 -190227.38 -183214.76 -194051.85 -153186.15
IR,BUY,14,5,7,66.12,3.6509852487027956,1.1767226209239396,66.74662308,62.56237692,america,NYSE,1d, 
ALB,BUY,13,3,10,235.27,4.436953998312632,0.2945702727012929,244.78971349,215.40228651,america,NYSE,1d, 
JCI,BUY,14,5,7,68.71,4.610091044730666,1.1333529584927788,69.37607149,64.63392851,america,NYSE,1d, 
ADP,STRONG_BUY,16,1,9,229.47,4.707829243773617,2.8612155795721037,228.77581854,212.36918146,america,NASDAQ,1d,  -1380.35 -3232.36 -2024.32 -2910.05 -242.05 4080.59 10348.71 13436.51
MKTX,SELL,2,14,10,250.54,-5.2846865442558055,-0.9041791587890486,278.96997981,240.77302019,america,NASDAQ,1d, 
COO,STRONG_BUY,16,0,10,397.36,7.124756019971315,3.666522308547229,393.32573792,363.32326208,america,NYSE,1d,  719.48 2379.71 2803.29 2870.25 3122.57 3091.33 2668.92 5431.8
PAYX,BUY,15,3,8,120.86,7.127345571224694,4.374109417505068,120.48399479,106.65200521,america,NASDAQ,1d, 
EVRG,BUY,12,6,8,60.16,2.1837473093642075,1.4434102252798908,60.62797709,57.16902291,america,NASDAQ,1d, 
PSA,STRONG_BUY,17,0,9,301.64,4.403445963216683,2.7268733418927695,299.56835512,281.10964488,america,NYSE,1d,  1914.87 2497.78 3347.58 3195.46 3277.91 3299.7 3852.42 593.33
JNJ,SELL,2,14,10,159.87,-0.8554040513005958,-0.5431029656034667,167.27244057,157.57555943,america,NYSE,1d, 
DAL,NEUTRAL,11,5,10,46.49,6.776196410416844,-2.842215256008359,50.53046166,41.21853834,america,NYSE,1d, 
TRGP,BUY,14,5,7,78.03,6.096383690376442,0.6812727413486215,80.81013245,68.81486755,america,NYSE,1d, 
BMY,SELL,2,15,9,61.94,-3.8223648506082952,-1.8336846442778665,66.60107965,61.52892035,america,NYSE,1d, 
SWK,BUY,14,3,9,96.34,7.849319928647105,2.900965564385217,97.98785598,86.06614402,america,NYSE,1d, 
KEY,NEUTRAL,9,8,9,10.16,2.3505708185525407,3.9173570624936076,10.41286388,8.97313612,america,NYSE,1d, 
MOH,BUY,14,2,10,298.55,2.905694195505305,0.21752119824640204,306.89810817,277.35989183,america,NYSE,1d, 
DGX,BUY,13,3,10,140.44,1.5427107484001112,0.4147004147003912,142.74321015,137.09578985,america,NYSE,1d, 
HSY,SELL,5,14,7,238.87,-5.576147438107853,-2.112889610123517,267.14535027,234.48464973,america,NYSE,1d, 
GOOGL,STRONG_BUY,16,1,9,125.42,2.891833135075288,4.219640690698185,125.9702981,115.7427019,america,NASDAQ,1d,  496287.05 638080.33 682309.83 562017.38 549244.81 394997.16 368828.89 484228.06
HPE,NEUTRAL,10,6,10,16.87,2.3189050194450687,-0.35440047253395335,17.54194985,16.18605015,america,NYSE,1d, 
CVS,BUY,10,8,8,71.38,2.189432689633634,1.8404907975459963,71.42431806,67.57568194,america,NYSE,1d, 
RSG,BUY,14,3,9,149.98,1.9079716250373764,-0.4764495879175712,153.67741821,144.50758179,america,NYSE,1d, 
HPQ,BUY,14,3,9,32.79,6.835657500325823,2.98043403159447,33.43091786,28.54908214,america,NYSE,1d, 
AOS,STRONG_BUY,16,0,10,74.41,5.389634296817519,2.8018015528722344,74.42085775,68.73214225,america,NYSE,1d,  -1438.46 1502.78 4827.35 6508.27 7133.89 8993.15 13527.84 7933.08
OKE,BUY,14,5,7,63.73,5.072543421909884,1.4841236982069432,65.27073832,57.17226168,america,NYSE,1d, 
PEP,STRONG_BUY,17,0,9,188.21,2.0654225222895377,1.500860176781174,188.26416145,182.62283855,america,NASDAQ,1d,  40017.03 16824.89 -4779.38 -19387.98 -15964.6 -21321.45 -10444.3 -6284.81
ON,BUY,14,4,8,99.68,8.516892255742036,3.484074581620362,101.07744042,85.13155958,america,NASDAQ,1d, 
GL,NEUTRAL,11,5,10,109.86,1.2774143223213343,-0.8340554592720935,112.91356012,105.29543988,america,NYSE,1d, 
GNRC,BUY,12,4,10,142.88,9.049556184791967,-0.41192993706046366,157.29655805,118.64744195,america,NYSE,1d, 
PANW,NEUTRAL,11,6,9,241.26,0.640456967289694,-2.7032258845069634,260.19900248,234.37099752,america,NASDAQ,1d, 
FSLR,BUY,10,6,10,191.3,0.06381487409639419,0.4536957297989801,196.7558109,179.0461891,america,NASDAQ,1d, 
MMC,BUY,13,3,10,186.72,2.68800745196927,0.3369283100385303,188.76655975,179.93344025,america,NYSE,1d, 
SYY,STRONG_SELL,0,16,10,73.1,-0.06562038606661247,-1.2922478631324736,74.99297832,71.99502168,america,NYSE,1d,  -32022.55 -40147.92 -33967.23 -25033.68 -14161.16 -7464.12 1688.14 -1869.58
RL,BUY,12,4,10,125.38,3.323810567428737,-0.40036859330813,129.87683361,117.95316639,america,NYSE,1d, 
CAG,STRONG_SELL,0,17,9,32.9,-3.255212162201886,-1.260504201680675,34.95722836,32.50477164,america,NYSE,1d,  -24497.4 -48922.53 -74191.56 -63301.49 -36826.06 -6632.42 16372.63 12241.98
SYF,BUY,14,4,8,34.9,3.8196097096620605,1.6899766899766746,35.41366931,32.01733069,america,NYSE,1d, 
AEP,NEUTRAL,10,8,8,87.22,3.2674115305909766,1.7688789321385343,87.68392783,82.06907217,america,NASDAQ,1d, 
TSLA,BUY,15,1,10,281.38,10.318563902411952,2.479868595008199,288.3819856,243.8450144,america,NASDAQ,1d, 
CE,BUY,14,6,6,119.84,4.546882088145992,1.8787724220012052,123.13135698,106.20364302,america,NYSE,1d, 
VZ,STRONG_SELL,1,15,10,34.01,-4.94955423269333,-5.164240700462898,37.94958921,34.14941079,america,NYSE,1d,  -5884.64 -111570.12 -131237.55 -212559.24 -322697.32 -348858.11 -400583.37 -222281.81
MSI,BUY,12,4,10,291.06,1.9925921674390281,-0.8522901465448598,300.16351656,275.54648344,america,NYSE,1d, 
HOLX,BUY,14,2,10,80.32,0.8648187104265617,1.4884637739758944,82.62941614,77.59458386,america,NASDAQ,1d, 
GEN,BUY,12,6,8,19.01,3.9517334592161717,2.6402462070082606,19.17916399,17.67283601,america,NASDAQ,1d, 
ETR,BUY,10,6,10,99.88,0.7135726731821563,1.7004378372874385,102.04928057,95.14871943,america,NYSE,1d, 
USB,BUY,12,6,8,35.33,6.882468612917862,3.428086302292215,35.58394418,31.35605582,america,NYSE,1d, 
BWA,BUY,14,6,6,45.62,7.72114443161081,1.535369922898468,47.44489503,38.66934017,america,NYSE,1d, 
MDT,BUY,14,2,10,87.65,1.5482291293557893,0.6222160995545778,89.12905675,85.66194325,america,NYSE,1d, 
ULTA,NEUTRAL,9,7,10,472.65,4.6116708106149105,-0.7136892852078915,489.21028125,442.72221875,america,NASDAQ,1d, 
ELV,NEUTRAL,5,11,10,438.73,-2.0828931674580957,1.128775358259972,458.8198228,419.8801772,america,NYSE,1d, 
IDXX,BUY,16,3,7,536.89,10.438470905739862,5.158936129789197,533.13368578,463.70131422,america,NASDAQ,1d, 
PM,BUY,14,4,8,99.5,4.235050916438581,1.1086384375412734,100.25678095,94.15221905,america,NYSE,1d, 
SPGI,BUY,15,1,10,416.02,6.243551632905309,3.6040523175311563,411.6659961,381.8940039,america,NYSE,1d, 
EA,BUY,15,3,8,137.34,6.299486846077045,3.4381472415741,137.86141481,122.76258519,america,NASDAQ,1d, 
FDS,BUY,14,3,9,410.73,2.1448774624737155,2.9752070259713435,425.40320131,380.79479869,america,NYSE,1d, 
HRL,NEUTRAL,7,10,9,40.13,-0.5000206702342922,0.9585146796145807,41.48803158,38.82796842,america,NYSE,1d, 
AVB,STRONG_BUY,17,0,9,197.91,4.9818320075851545,2.6589343513984574,197.8090112,182.7399888,america,NYSE,1d,  -168.46 364.7 1902.92 2406.57 3941.46 4462.89 4545.67 7864.11
STT,STRONG_SELL,0,17,9,68.1,-6.949416555078855,-7.890821543538834,77.18252496,69.41947504,america,NYSE,1d,  33322.92 6918.7 -57492.38 -87475.27 -102129.04 -117783.09 -136741.48 -167168.58
CMA,BUY,12,7,7,47.27,10.01551589526646,4.748819996897652,47.91871697,39.16628303,america,NYSE,1d, 
LVS,STRONG_BUY,16,0,10,60.94,4.829784922035913,5.288619361080876,60.87262704,55.12637296,america,NYSE,1d,  -23647.22 -48181.8 -47832.97 -36790.9 -27888.1 -26293.17 -23500.24 -13906.44
APH,BUY,14,3,9,84.61,3.734914643213898,0.03192130806426974,86.48877347,79.73922653,america,NYSE,1d, 
TTWO,BUY,15,3,8,150.0,5.992834884361827,2.047758350908225,152.26891163,136.68708837,america,NASDAQ,1d, 
MRO,BUY,12,5,9,24.08,3.709658880252988,1.556239719961198,24.91669458,21.43330542,america,NYSE,1d, 
CI,BUY,15,2,9,282.76,4.115117238128903,1.7345532652848163,284.55959873,267.03740127,america,NYSE,1d, 
OGN,NEUTRAL,5,11,10,20.52,0.5455198607543252,0.3766570464217551,21.14581361,19.99118639,america,NYSE,1d, 
UAL,NEUTRAL,9,7,10,53.34,0.6389776421120956,-3.343299809730908,57.01880577,51.93619423,america,NASDAQ,1d, 
MAA,BUY,14,5,7,156.18,2.335496353534367,1.1286155519726577,158.25883682,147.47816318,america,NYSE,1d, 
AFL,NEUTRAL,11,5,10,69.58,1.2917438978788738,-0.5189940380023756,71.21417749,67.00682251,america,NYSE,1d, 
ECL,BUY,15,1,10,188.46,4.270944371414842,1.6790038198415829,188.57741713,177.76258287,america,NYSE,1d, 
PG,BUY,15,2,9,150.05,1.1650328339693345,-0.10385736921293187,152.39925741,147.00674259,america,NYSE,1d, 
CTSH,BUY,15,1,10,68.6,6.792035742640536,3.3599517854452188,68.55340442,61.39459558,america,NASDAQ,1d, 
PNR,BUY,14,5,7,65.87,6.6553683846169776,1.8949648077964554,67.18792301,58.81007699,america,NYSE,1d, 
BG,BUY,14,2,10,99.67,4.6477443777219065,0.4353171164271714,103.17821913,89.37778087,america,NYSE,1d, 
LNC,BUY,12,4,10,26.36,7.055829302667476,0.7992046193262041,27.17123328,23.48976672,america,NYSE,1d, 
NWL,NEUTRAL,10,10,6,9.79,12.11207394438756,6.262889395419521,10.02807921,7.60392079,america,NASDAQ,1d, 
DOV,BUY,14,3,9,148.32,2.7350766796440382,0.43336944745394135,151.21525573,140.67674427,america,NYSE,1d, 
GPN,BUY,14,6,6,111.96,9.908376959754307,5.196891824596662,112.52100499,92.72999501,america,NYSE,1d, 
AAPL,BUY,13,3,10,190.69,2.449533659105967,-0.05450905164732944,194.14610956,183.22289044,america,NASDAQ,1d, 
ENPH,NEUTRAL,10,8,8,177.94,2.8755114213532096,3.3003396127833753,185.92174366,152.72825634,america,NASDAQ,1d, 
RTX,STRONG_SELL,0,16,10,96.17,-1.369497733504133,-1.4378977790987193,99.02209962,95.85990038,america,NYSE,1d,  -17827.48 -41480.56 -38485.34 -39266.43 -44239.79 -46517.37 -33150.13 -19779.4
VRSN,SELL,7,10,9,216.63,-2.320799722243521,-1.7372766034654887,227.56950825,214.75849175,america,NASDAQ,1d, 
BSX,BUY,15,3,8,53.03,0.5479607895185978,0.15486892800483076,54.71796646,52.09403354,america,NYSE,1d, 
BAC,NEUTRAL,10,8,8,29.11,1.045981521643256,0.5179558011049608,29.75856298,27.67843702,america,NYSE,1d, 
AVY,BUY,14,6,6,178.42,5.176492778667267,2.451909273614689,179.25507781,163.57492219,america,NYSE,1d, 
CF,BUY,12,6,8,73.74,6.1949451602714305,3.2975653489479555,74.00145407,68.03054593,america,NYSE,1d, 
LIN,BUY,15,1,10,378.58,2.4251273176277834,1.7625254352553412,382.64049756,362.87350244,america,NYSE,1d, 
STZ,STRONG_BUY,16,0,10,255.47,3.3885478172539507,1.6193381835250023,255.98019775,241.01180225,america,NYSE,1d,  2385.13 3022.67 4598.95 5110.51 5514.11 5360.0 4688.96 11326.32
MET,BUY,11,5,10,58.16,5.1337671728127106,0.6942640973700946,59.75495106,52.70504894,america,NYSE,1d, 
TGT,SELL,2,16,8,130.92,-0.875753983775212,-0.9667317206009329,136.04460752,129.57339248,america,NYSE,1d, 
RF,BUY,12,7,7,18.95,4.7752446791823076,2.6210332502978275,19.25239493,16.81360507,america,NYSE,1d, 
ARE,BUY,11,5,10,119.57,2.4704195286112167,2.0866417362498453,121.39067814,109.74232186,america,NYSE,1d, 
FFIV,NEUTRAL,11,6,9,146.86,0.0027237566051212525,0.1520762154163151,151.59883336,141.93016664,america,NASDAQ,1d, 
BBY,NEUTRAL,9,7,10,80.23,1.8203200640551245,-0.866169947238987,83.44600345,77.94399655,america,NYSE,1d, 
ES,NEUTRAL,10,8,8,72.82,2.7587666690185557,1.7266428252123376,72.98021691,69.29178309,america,NYSE,1d, 
RJF,BUY,14,5,7,105.12,5.315887550844579,0.7688030828811918,107.40363791,96.77336209,america,NYSE,1d, 
PH,BUY,14,3,9,396.2,6.300585788075836,1.3216309662636263,403.02749228,363.52750772,america,NYSE,1d, 
NOC,STRONG_SELL,1,16,9,450.64,-0.4323934979683912,-1.0843320602309205,463.59174412,445.03625588,america,NYSE,1d,  4018.66 2899.46 3804.36 3762.71 2699.98 598.02 1238.88 -565.21
TMO,BUY,11,5,10,529.36,1.5172484336992085,1.5938816439723382,536.89083046,507.61116954,america,NYSE,1d, 
CME,STRONG_BUY,17,0,9,186.13,1.8792534054283152,1.4448519994113553,186.44368576,178.90831424,america,NASDAQ,1d,  3260.69 5658.62 6017.93 2956.35 2445.08 3606.23 7525.77 7447.37
BDX,BUY,15,3,8,259.39,1.2253658536585306,-0.11590698175908187,262.59026801,254.84773199,america,NYSE,1d, 
NCLH,SELL,8,8,10,20.42,4.492887114931946,-6.377515932327711,23.29329306,18.09270694,america,NYSE,1d, 
PYPL,BUY,12,7,7,72.1,8.138104808471056,4.252519556384556,72.09825042,64.00374958,america,NASDAQ,1d, 
DE,BUY,15,1,10,414.61,4.10579397881699,1.732302784934376,416.52257637,399.56642363,america,NYSE,1d, 
MPC,BUY,13,4,9,118.41,3.929198364655619,0.5306278388589334,121.33797177,109.60502823,america,NYSE,1d, 
L,BUY,12,4,10,59.44,0.7326731497752945,-0.8738576479220797,60.93736439,57.47163561,america,NYSE,1d, 
FTNT,BUY,15,3,8,78.92,8.399396565173078,3.3045140093330048,79.37885863,69.68964137,america,NASDAQ,1d, 
KO,BUY,10,6,10,60.9,0.47515343496336016,1.1510289501220683,62.09446885,59.26153115,america,NYSE,1d, 
