Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BRO,STRONG_BUY,17,2,7,66.25,2.5832924667690236,2.79126778482879,66.39752618,61.67047382,america,NYSE,1d,  17653.82 19792.04 16664.65 13159.58 8233.36 7148.59 7841.85 6271.31
CAH,STRONG_BUY,17,0,9,91.25,7.033519570730732,5.241912231128538,90.03809905,80.74990095,america,NYSE,1d,  23002.87 29099.99 37640.78 33930.92 32971.94 32726.48 23716.94 43356.72
BSX,STRONG_BUY,17,1,8,54.32,3.814031719073597,4.644666628137699,54.2104645,49.5625355,america,NYSE,1d,  104969.09 102223.24 82295.94 62163.78 43407.68 39194.11 13419.55 34104.99
V,STRONG_BUY,16,0,10,228.91,0.4991812023374109,1.5139958136729774,231.91168374,219.36131626,america,NYSE,1d,  91685.92 124075.74 107058.85 104678.51 100650.35 91313.45 65028.39 78838.03
TFX,STRONG_BUY,16,0,10,252.4,4.036140605421096,4.617858815629688,249.81019949,227.65380051,america,NYSE,1d,  2663.73 1654.83 353.37 764.05 1298.52 1323.68 1730.36 348.61
HII,STRONG_BUY,16,1,9,221.18,8.033917511673792,2.882074945112194,222.84854128,194.11845872,america,NYSE,1d,  1368.89 938.43 697.73 1009.83 991.52 967.2 1431.27 1689.96
PEG,STRONG_BUY,16,1,9,62.54,1.1074286638105235,0.7880614333370914,63.36081487,59.23818513,america,NYSE,1d,  17896.68 23960.24 27020.82 28622.09 21971.2 17419.24 12913.37 3728.48
MCK,STRONG_BUY,16,1,9,406.2,3.7198186052212208,3.049106882371305,403.50638375,382.82561625,america,NYSE,1d,  10078.15 12222.85 15023.4 15820.73 16849.87 19711.26 15385.35 17263.02
AJG,STRONG_BUY,16,1,9,213.78,1.7007207250065335,2.696392800011523,215.68568564,198.69531436,america,NYSE,1d,  4737.87 3855.55 2184.22 1003.54 -709.78 -1205.49 -1255.82 -4757.22
BG,STRONG_BUY,16,0,10,96.43,4.831169960646193,2.686700671941395,96.596127,89.408873,america,NYSE,1d,  -17592.64 -12024.91 -4114.56 5263.54 4945.95 9027.76 14158.74 6585.98
PPG,STRONG_BUY,16,1,9,143.08,3.244241759510487,1.750119116193403,145.36152175,131.29147825,america,NYSE,1d,  11221.35 13492.45 11921.14 8907.93 3458.03 4218.48 7440.71 2426.94
XRAY,STRONG_BUY,16,1,9,39.73,1.4693863565458827,2.259857922372092,40.50346302,36.11653698,america,NASDAQ,1d,  12891.47 10694.74 7425.66 9341.34 15575.27 23169.75 39458.25 51853.4
ESS,STRONG_BUY,16,1,9,236.92,7.630407754010534,2.1127671128964067,243.80626246,201.78473754,america,NYSE,1d,  3062.79 3617.6 3567.04 3735.16 2665.1 1956.85 2607.4 5831.39
ATVI,STRONG_BUY,16,1,9,81.97,3.8160011145307067,1.4806744744596045,82.34411765,77.56088235,america,NASDAQ,1d,  30315.34 69572.07 71600.4 88121.27 52692.55 25492.11 -21266.44 -7268.96
PCG,STRONG_BUY,16,1,9,17.4,2.8044745751544866,1.998944838501643,17.40071568,16.23328432,america,NYSE,1d,  92145.67 190974.07 189924.62 180746.83 144141.88 126008.52 71958.36 -16498.28
NWSA,STRONG_BUY,16,1,9,19.57,5.860079317371046,1.8369152313056247,19.72243833,17.99956167,america,NASDAQ,1d,  25143.38 26051.44 20176.56 34252.88 38749.61 36429.36 22362.04 31032.11
EIX,STRONG_BUY,16,2,8,70.18,1.6252117746219312,3.0271000322969144,69.72817601,65.16582399,america,NYSE,1d,  2251.22 7819.85 12999.32 23671.53 21653.36 23540.38 18071.04 8445.78
WST,STRONG_BUY,16,0,10,362.04,3.0626923918821234,2.733195614174491,362.69137946,332.28762054,america,NYSE,1d,  -1736.97 -218.28 -1564.07 -1348.09 -1652.85 -2289.45 -5092.76 -12661.18
GLW,STRONG_BUY,16,0,10,35.85,13.117650759048601,9.489051094890513,34.45430048,29.49269952,america,NYSE,1d,  32750.38 66789.02 59278.79 72982.64 82490.71 60835.72 61958.23 156508.39
NWS,STRONG_BUY,16,1,9,19.8,6.236474503919226,1.9882558978057148,19.96194161,18.09105839,america,NASDAQ,1d,  15840.89 17262.53 14819.13 21383.05 22850.14 21207.74 14452.42 18512.36
BKR,STRONG_BUY,16,1,9,30.57,6.254055043765177,1.2553409956609585,31.37381743,27.09618257,america,NASDAQ,1d,  28948.77 34291.32 16827.07 19474.21 18786.74 23047.93 108.12 -2300.85
TYL,STRONG_BUY,16,1,9,393.8,0.32873924888194495,0.3913170943112618,401.04033138,385.12166862,america,NYSE,1d,  2179.88 936.17 395.61 172.45 -937.52 -614.5 -905.27 2728.79
IDXX,STRONG_BUY,16,1,9,483.03,1.9693139988485626,4.1069023115469605,488.15057579,445.58442421,america,NASDAQ,1d,  6740.09 5488.36 4509.97 4069.27 2852.86 2420.52 2735.56 1035.83
BALL,STRONG_BUY,16,0,10,58.43,6.748107601090567,7.7169825234127245,56.75840964,50.84859036,america,NYSE,1d,  1474.19 -2728.69 -11013.05 -7039.51 -8293.56 -5473.74 83017.68 158427.07
AIZ,STRONG_BUY,15,1,10,131.44,3.071333353453511,3.42521264960223,132.14144443,120.10155557,america,NYSE,1d,  2282.3 2411.08 1364.48 1654.84 1452.28 1306.67 -930.15 1911.1
NXPI,STRONG_BUY,15,1,10,197.85,11.239593838412375,4.582384066053137,200.05600586,166.14499414,america,NASDAQ,1d,  10495.86 4078.21 -2149.43 608.37 775.43 1673.47 -1172.11 -11233.11
EW,STRONG_BUY,15,1,10,91.94,6.049945210219732,5.752309090281699,91.73786136,79.75513864,america,NYSE,1d,  31630.57 23412.15 24079.62 26743.44 20493.86 13587.41 2411.47 -6413.32
NTAP,STRONG_BUY,15,1,10,74.37,9.266414939100542,3.6573467510383892,75.11943703,64.88856297,america,NASDAQ,1d,  1900.14 6860.38 9849.44 12668.2 8650.08 8303.47 4145.69 -525.66
TER,STRONG_BUY,15,1,10,111.06,11.26472709786006,3.711035989765236,113.52291927,93.07008073,america,NASDAQ,1d,  4534.29 3208.94 -735.07 1839.32 -1270.2 -5108.82 -8507.28 -15730.18
SO,STRONG_BUY,15,1,10,71.76,0.5581894994717942,1.6689807599671553,71.8968569,68.8711431,america,NYSE,1d,  3127.63 19192.61 29147.72 38147.87 18971.83 10795.74 -11258.79 5983.96
