Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
KRUS,STRONG_SELL,1,17,8,55.5,-13.614195293472335,-12.144621034635591,70.25075652,57.45624348,america,NASDAQ,Interval.INTERVAL_1_DAY
JG,STRONG_SELL,0,16,10,0.502,-18.18994437079185,-12.120138423036153,0.66113947,0.52446993,america,NASDAQ,Interval.INTERVAL_1_DAY
AKLI,STRONG_SELL,1,16,9,1.36,-11.745619727449693,-11.974110032362447,1.7186607,1.1973393,america,NASDAQ,Interval.INTERVAL_1_DAY
CACO,STRONG_SELL,1,16,9,0.96,-6.600973293745,-11.827107653590758,1.19870368,0.87813622,america,NASDAQ,Interval.INTERVAL_1_DAY
KBNT,STRONG_SELL,0,16,10,0.605,-15.797994238634331,-11.756126021003496,0.76740354,0.63657646,america,NASDAQ,Interval.INTERVAL_1_DAY
APTO,STRONG_SELL,0,16,10,0.55,-6.893282773564451,-11.658649019812557,0.67024174,0.51813826,america,NASDAQ,Interval.INTERVAL_1_DAY
CLVR,STRONG_SELL,0,16,10,0.335,-9.130356626459886,-11.47166075728991,0.41554576,0.30484414,america,NASDAQ,Interval.INTERVAL_1_DAY
ZVSA,STRONG_SELL,0,14,10,1.73,-13.439263360726002,-11.372950819672127,2.2553639,1.5676461,america,NASDAQ,Interval.INTERVAL_1_DAY
BNSO,STRONG_SELL,0,16,10,2.705,-12.180932264951764,-11.187137402199127,3.23752779,2.87307221,america,NASDAQ,Interval.INTERVAL_1_DAY
BSET,STRONG_SELL,0,16,10,15.9,-13.128204178429243,-11.093715052560952,19.58016644,16.57583356,america,NASDAQ,Interval.INTERVAL_1_DAY
SHIP,STRONG_SELL,0,16,10,4.46,-22.69024094297106,-10.906911705952865,6.25695147,4.42304853,america,NASDAQ,Interval.INTERVAL_1_DAY
SNTG,STRONG_SELL,0,16,10,1.55,-18.885964131896642,-10.811386221222278,2.28736985,1.38667015,america,NASDAQ,Interval.INTERVAL_1_DAY
FCEL,STRONG_SELL,0,16,10,2.39,-20.404085345910204,-10.787607316162735,3.25463237,2.42536763,america,NASDAQ,Interval.INTERVAL_1_DAY
SUNW,STRONG_SELL,2,17,7,1.24,-22.845587632799777,-10.501623962468415,1.71815785,1.21634215,america,NASDAQ,Interval.INTERVAL_1_DAY
BDTX,STRONG_SELL,1,16,9,1.63,-7.73584923068708,-10.488742449203741,2.03496212,1.47403788,america,NASDAQ,Interval.INTERVAL_1_DAY
VYNT,STRONG_SELL,0,16,10,0.535,-19.48425375372686,-10.389762658492856,0.72532751,0.54042639,america,NASDAQ,Interval.INTERVAL_1_DAY
AGLE,STRONG_SELL,2,17,7,0.2593,-23.91729513631408,-10.372956344405665,0.37670349,0.24762651,america,NASDAQ,Interval.INTERVAL_1_DAY
PUYI,STRONG_SELL,0,16,10,5.2,-13.996847653685151,-10.23385806246688,7.02620112,4.75169888,america,NASDAQ,Interval.INTERVAL_1_DAY
LITE,STRONG_SELL,0,17,9,46.33,-10.692599803381086,-10.20099625918246,54.29272576,48.16327424,america,NASDAQ,Interval.INTERVAL_1_DAY
DBGI,STRONG_SELL,1,16,9,1.2,-9.125331313896254,-10.07868115399026,1.4829275,1.0855725,america,NASDAQ,Interval.INTERVAL_1_DAY
SFIX,STRONG_SELL,1,16,9,4.38,-11.16519622756313,-10.05236677276929,5.4945781,4.4869219,america,NASDAQ,Interval.INTERVAL_1_DAY
ONFO,STRONG_SELL,0,14,10,1.46,-10.32271537904009,-9.774621949486146,1.7517283,1.4364417,america,NASDAQ,Interval.INTERVAL_1_DAY
SPT,STRONG_SELL,1,16,9,52.39,-13.64831343074475,-9.580435270361235,65.7074827,53.2600173,america,NASDAQ,Interval.INTERVAL_1_DAY
VS,STRONG_SELL,1,16,9,0.5175,-19.617893755824795,-9.477329974811084,0.78401383,0.44357617,america,NASDAQ,Interval.INTERVAL_1_DAY
VGAS,STRONG_SELL,1,17,8,6.14,-24.759788886261063,-9.40612320177057,8.60885703,5.59564297,america,NASDAQ,Interval.INTERVAL_1_DAY
QRTEB,STRONG_SELL,1,16,9,4.172,-19.331864738865036,-9.3756652373567,5.97579602,4.06042398,america,NASDAQ,Interval.INTERVAL_1_DAY
LAZR,STRONG_SELL,1,16,9,5.66,-27.452949062166127,-9.323934636334513,9.15014001,5.06335999,america,NASDAQ,Interval.INTERVAL_1_DAY
IMNN,STRONG_SELL,1,17,8,1.14,-15.220624900295931,-9.307875894988072,1.44428197,1.16471803,america,NASDAQ,Interval.INTERVAL_1_DAY
CAAS,STRONG_SELL,1,16,9,4.89,-21.22221024660199,-9.293266555370067,6.55010243,4.80489757,america,NASDAQ,Interval.INTERVAL_1_DAY
MLYS,STRONG_SELL,0,10,7,13.56,-15.882632682509183,-9.249096506491767,16.93513533,13.57286467,america,NASDAQ,Interval.INTERVAL_1_DAY
TWOU,STRONG_SELL,0,16,10,5.95,-23.587328799834182,-9.243441122635758,8.95584691,5.35515309,america,NASDAQ,Interval.INTERVAL_1_DAY
CGRN,STRONG_SELL,2,17,7,1.1799,-21.3660367536837,-8.92249264756964,1.66854115,1.13594885,america,NASDAQ,Interval.INTERVAL_1_DAY
GIFI,STRONG_SELL,0,16,10,3.47,-14.64764481613578,-8.455348898562193,4.49999738,3.42550262,america,NASDAQ,Interval.INTERVAL_1_DAY
EM,STRONG_SELL,0,17,9,0.9809,-18.94326276298611,-8.449455400726151,1.35880253,0.95961747,america,NASDAQ,Interval.INTERVAL_1_DAY
IVA,STRONG_SELL,1,16,9,3.32,-23.9106851429583,-8.40899247132954,4.79632755,3.14709245,america,NASDAQ,Interval.INTERVAL_1_DAY
AYRO,STRONG_SELL,1,16,9,0.5002,-11.958625411884299,-8.336234858619378,0.59995319,0.48034681,america,NASDAQ,Interval.INTERVAL_1_DAY
ADSE,STRONG_SELL,0,16,10,2.36,-12.406916992678404,-8.33171489609633,2.80907936,2.35374064,america,NASDAQ,Interval.INTERVAL_1_DAY
TSP,STRONG_SELL,1,16,9,1.25,-21.350670975987157,-8.22320117474304,1.65541627,1.22258373,america,NASDAQ,Interval.INTERVAL_1_DAY
MRAI,STRONG_SELL,0,18,8,0.86,-8.349115313725719,-8.158916258125132,1.01370359,0.82464651,america,NASDAQ,Interval.INTERVAL_1_DAY
AVGR,STRONG_SELL,1,16,9,0.72,-22.177303514255726,-8.142163780225545,1.02739568,0.66854422,america,NASDAQ,Interval.INTERVAL_1_DAY
PXMD,STRONG_SELL,0,14,10,1.89,-5.67293311317097,-8.02919708029198,2.6363197,1.5826803,america,NASDAQ,Interval.INTERVAL_1_DAY
RBB,STRONG_SELL,0,16,10,14.19,-16.542503153124514,-7.988587731811705,17.15037183,14.54462817,america,NASDAQ,Interval.INTERVAL_1_DAY
SSBI,STRONG_SELL,0,16,10,12.67,-13.793435846691253,-7.908795545896609,15.34370303,12.79119697,america,NASDAQ,Interval.INTERVAL_1_DAY
VANI,STRONG_SELL,1,17,8,0.8749,-13.703764306111339,-7.892658995441479,1.08841058,0.87408942,america,NASDAQ,Interval.INTERVAL_1_DAY
XOMA,STRONG_SELL,0,16,10,19.27,-8.064439164145682,-7.878382254517632,22.37058558,18.88841442,america,NASDAQ,Interval.INTERVAL_1_DAY
BRID,STRONG_SELL,1,16,9,12.56,-7.222556517719454,-7.809882839279453,14.47363802,13.01766198,america,NASDAQ,Interval.INTERVAL_1_DAY
QLI,STRONG_SELL,0,16,10,1.2504,-12.07554864885769,-7.759040410746692,1.53436718,1.18056282,america,NASDAQ,Interval.INTERVAL_1_DAY
TITN,STRONG_SELL,1,16,9,26.87,-26.568648885002176,-7.660057046633909,41.72880819,21.52119181,america,NASDAQ,Interval.INTERVAL_1_DAY
LGHL,STRONG_SELL,1,16,9,0.2631,-12.636834508762504,-7.658290046328801,0.33036026,0.22509974,america,NASDAQ,Interval.INTERVAL_1_DAY
QRHC,STRONG_SELL,0,16,10,5.53,-11.68955605237943,-7.633205278102551,6.47008541,5.59191459,america,NASDAQ,Interval.INTERVAL_1_DAY
VBLT,STRONG_SELL,1,16,9,0.151,-3.2113326068841843,-7.526486618898886,0.17599086,0.13199914,america,NASDAQ,Interval.INTERVAL_1_DAY
FARM,STRONG_SELL,1,16,9,3.525,-12.592470068679972,-7.51672569854388,4.18862381,3.54487619,america,NASDAQ,Interval.INTERVAL_1_DAY
SKYT,STRONG_SELL,0,17,9,10.01,-15.121537567869282,-7.494686258201639,12.69713049,9.78486951,america,NASDAQ,Interval.INTERVAL_1_DAY
CGTX,STRONG_SELL,0,16,10,1.79,-0.2878100449581069,-7.493540051679588,2.1044011,1.5685989,america,NASDAQ,Interval.INTERVAL_1_DAY
EGLX,STRONG_SELL,0,17,9,0.5411,-11.716479472482561,-7.453649859752332,0.63802181,0.54303819,america,NASDAQ,Interval.INTERVAL_1_DAY
ADVM,STRONG_SELL,0,16,10,0.681,-10.480722463949093,-7.35324127610366,0.85129619,0.67319381,america,NASDAQ,Interval.INTERVAL_1_DAY
AIH,STRONG_SELL,0,16,10,1.17,-11.132265851578893,-7.234886025768091,1.43741683,1.13758317,america,NASDAQ,Interval.INTERVAL_1_DAY
SIDU,STRONG_SELL,0,17,9,0.5,-22.626570434959532,-7.230458095997918,0.70996777,0.45833223,america,NASDAQ,Interval.INTERVAL_1_DAY
IZEA,STRONG_SELL,1,16,9,0.5953,-4.287475725990262,-7.209102953783784,0.6862751,0.5475049,america,NASDAQ,Interval.INTERVAL_1_DAY
PEPG,STRONG_SELL,0,16,10,11.4,-22.131147540983605,-7.196352979485511,18.11257274,9.72642726,america,NASDAQ,Interval.INTERVAL_1_DAY
GRIN,STRONG_SELL,1,17,8,9.83,-19.626066315888394,-7.159047978843972,13.13890808,9.44809192,america,NASDAQ,Interval.INTERVAL_1_DAY
LIPO,STRONG_SELL,0,12,10,1.8,-11.867383404844702,-7.120743034055721,2.56730879,1.57219121,america,NASDAQ,Interval.INTERVAL_1_DAY
BBGI,STRONG_SELL,1,17,8,0.7602,-19.89139287707819,-6.973898359010761,1.09313891,0.71630619,america,NASDAQ,Interval.INTERVAL_1_DAY
CNTG,STRONG_SELL,1,16,9,0.65,-25.446461285890038,-6.950110944098483,0.95205713,0.59721287,america,NASDAQ,Interval.INTERVAL_1_DAY
MTEK,STRONG_SELL,1,17,8,0.7825,-18.10526927652039,-6.937735339006508,1.06746277,0.74959203,america,NASDAQ,Interval.INTERVAL_1_DAY
CLSK,STRONG_SELL,0,17,9,2.44,-4.301215970321337,-6.887998473573745,2.98270828,2.13179172,america,NASDAQ,Interval.INTERVAL_1_DAY
RDVT,STRONG_SELL,1,16,9,16.31,-13.671730270470547,-6.837265093962429,19.93152645,16.49147355,america,NASDAQ,Interval.INTERVAL_1_DAY
VBFC,STRONG_SELL,1,16,9,51.625,-6.433225493661027,-6.80146229182651,59.80527256,51.34922744,america,NASDAQ,Interval.INTERVAL_1_DAY
ISPO,STRONG_SELL,1,17,8,0.8397,-15.101207206842872,-6.658514895509114,1.0948875,0.8126225,america,NASDAQ,Interval.INTERVAL_1_DAY
IMUX,STRONG_SELL,1,16,9,1.39,-19.42028985507247,-6.64875755540632,1.7898585,1.3571415,america,NASDAQ,Interval.INTERVAL_1_DAY
INVZ,STRONG_SELL,0,17,9,3.03,-19.289678207067993,-6.59679408138102,4.14008791,2.90291209,america,NASDAQ,Interval.INTERVAL_1_DAY
MTCH,STRONG_SELL,1,16,9,35.72,-7.303844606780942,-6.591179508636131,40.9048806,34.4746194,america,NASDAQ,Interval.INTERVAL_1_DAY
STKH,STRONG_SELL,1,16,9,0.61,-15.881402319905433,-6.546351477640073,0.754484,0.5884959,america,NASDAQ,Interval.INTERVAL_1_DAY
HOUR,STRONG_SELL,0,17,9,1.9,-12.653584248447558,-6.502044652655101,2.34634094,1.87389906,america,NASDAQ,Interval.INTERVAL_1_DAY
AVXL,STRONG_SELL,1,16,9,7.79,-14.326563562458176,-6.415185007208066,9.83396846,7.67803154,america,NASDAQ,Interval.INTERVAL_1_DAY
AVTE,STRONG_SELL,0,16,10,18.28,-15.6242787906762,-6.38602960004097,23.20199548,17.89800452,america,NASDAQ,Interval.INTERVAL_1_DAY
BLDP,STRONG_SELL,0,16,10,4.94,-8.178438661710032,-6.172839506172821,5.58386943,4.88513057,america,NASDAQ,Interval.INTERVAL_1_DAY
TSLL,STRONG_SELL,1,14,9,10.76,-5.1787445568314325,-6.140963014654574,12.45984939,9.80415061,america,NASDAQ,Interval.INTERVAL_1_DAY
PULM,STRONG_SELL,0,17,9,2.73,-13.250990622845165,-6.090366522763617,3.2658494,2.7511206,america,NASDAQ,Interval.INTERVAL_1_DAY
CIH,STRONG_SELL,1,16,9,0.8803,-6.189723127327923,-6.08029531948489,0.96883405,0.91276595,america,NASDAQ,Interval.INTERVAL_1_DAY
HIHO,STRONG_SELL,1,16,9,1.9326,-7.266506975618626,-6.068191207562748,2.20106996,1.97244004,america,NASDAQ,Interval.INTERVAL_1_DAY
SLNG,STRONG_SELL,1,16,9,3.3,-6.605183406094653,-6.000581087316931,3.96918792,3.20747208,america,NASDAQ,Interval.INTERVAL_1_DAY
ZS,STRONG_SELL,1,16,9,103.74,-9.145844828039202,-5.883420276706744,116.62675414,102.04524586,america,NASDAQ,Interval.INTERVAL_1_DAY
BON,STRONG_SELL,0,16,10,1.33,-21.886471089184496,-5.804029887743894,1.73871757,1.18523243,america,NASDAQ,Interval.INTERVAL_1_DAY
OLB,STRONG_SELL,1,18,7,0.9446,-4.976510708501408,-5.792476163880806,1.0863811,0.9300889,america,NASDAQ,Interval.INTERVAL_1_DAY
DRRX,STRONG_SELL,1,17,8,4.05,-12.071211463308728,-5.770125639832486,4.90149026,4.05450974,america,NASDAQ,Interval.INTERVAL_1_DAY
AHG,STRONG_SELL,0,16,10,0.33,-14.524019100307285,-5.708924593141148,0.39038719,0.32537291,america,NASDAQ,Interval.INTERVAL_1_DAY
FA,STRONG_SELL,0,17,9,12.96,-5.015513132439722,-5.649388468258593,14.33419235,12.88480765,america,NASDAQ,Interval.INTERVAL_1_DAY
MDJH,STRONG_SELL,1,16,9,1.47,-8.779129469055505,-5.648267008985883,1.83579514,1.30778486,america,NASDAQ,Interval.INTERVAL_1_DAY
INVO,STRONG_SELL,1,16,9,0.5751,-4.3651783487154034,-5.622292241039801,0.72311046,0.50073954,america,NASDAQ,Interval.INTERVAL_1_DAY
TRIB,STRONG_SELL,1,17,8,0.8448,-11.338734729860207,-5.576233108674515,0.97915228,0.84629772,america,NASDAQ,Interval.INTERVAL_1_DAY
NTRB,STRONG_SELL,1,16,9,3.1,-10.78417829350279,-5.371538811405472,3.63020327,2.96529673,america,NASDAQ,Interval.INTERVAL_1_DAY
BFC,STRONG_SELL,1,16,9,67.92,-9.447646639148147,-5.369632457435841,77.01538521,68.39961479,america,NASDAQ,Interval.INTERVAL_1_DAY
NESR,STRONG_SELL,1,16,9,4.85,-13.793103448275872,-5.365853658536594,5.69470944,4.64529056,america,NASDAQ,Interval.INTERVAL_1_DAY
NNDM,STRONG_SELL,1,16,9,2.55,-7.480196036185276,-5.3276406162984955,2.92502479,2.33247521,america,NASDAQ,Interval.INTERVAL_1_DAY
PRPO,STRONG_SELL,1,16,9,0.612,-9.400444115470023,-5.324711487887129,0.68399189,0.60506811,america,NASDAQ,Interval.INTERVAL_1_DAY
PBHC,STRONG_SELL,1,16,9,16.5601,-9.208169550671215,-5.263127785310161,18.82376352,16.63214648,america,NASDAQ,Interval.INTERVAL_1_DAY
BLNK,STRONG_SELL,1,16,9,7.47,-8.440921756642865,-5.251141552511413,8.43581739,7.13818261,america,NASDAQ,Interval.INTERVAL_1_DAY
GTH,STRONG_SELL,1,16,9,0.95,-3.306576159450586,-5.237852988997631,1.05510221,0.91203779,america,NASDAQ,Interval.INTERVAL_1_DAY
UPWK,STRONG_SELL,1,16,9,10.33,-5.925566175118206,-5.142332415059698,11.46708596,9.94591404,america,NASDAQ,Interval.INTERVAL_1_DAY
MRVL,STRONG_SELL,0,16,10,39.26,-5.570521454685405,-5.112929148892476,43.71759531,37.37290469,america,NASDAQ,Interval.INTERVAL_1_DAY
RDI,STRONG_SELL,1,16,9,3.06,-9.378800472828246,-5.057399937946002,3.56832349,2.99375651,america,NASDAQ,Interval.INTERVAL_1_DAY
DLHC,STRONG_SELL,0,17,9,10.5,-9.30553953394724,-5.003166561114639,11.68602055,10.37197945,america,NASDAQ,Interval.INTERVAL_1_DAY
CALB,STRONG_SELL,1,17,8,18.41,-15.562078613034899,-5.0002580112492865,22.33657126,17.76542874,america,NASDAQ,Interval.INTERVAL_1_DAY
CAN,STRONG_SELL,1,16,9,2.49,-7.526615613361443,-4.961832061068691,3.07933501,2.35066499,america,NASDAQ,Interval.INTERVAL_1_DAY
OSBC,STRONG_SELL,0,16,10,13.26,-10.909050209198213,-4.946236559139777,15.0807848,13.2722152,america,NASDAQ,Interval.INTERVAL_1_DAY
GSMG,STRONG_SELL,1,16,9,0.6614,-10.794406828190475,-4.9384845348971,0.78911682,0.65079318,america,NASDAQ,Interval.INTERVAL_1_DAY
HOFV,STRONG_SELL,1,16,9,8.52,-7.7524068493305265,-4.931934835974118,9.47763375,8.31540625,america,NASDAQ,Interval.INTERVAL_1_DAY
AMNB,STRONG_SELL,0,16,10,29.68,-6.403733769246543,-4.862647049395775,32.71479577,29.52620423,america,NASDAQ,Interval.INTERVAL_1_DAY
IINN,STRONG_SELL,1,17,8,1.27,-11.813516835285697,-4.761190560109185,1.49805595,1.25370405,america,NASDAQ,Interval.INTERVAL_1_DAY
EDRY,STRONG_SELL,0,16,10,15.75,-9.251977010500838,-4.718635643457745,17.9343043,15.7919557,america,NASDAQ,Interval.INTERVAL_1_DAY
NEOG,STRONG_SELL,0,16,10,17.11,-5.966622106734832,-4.6477931341952825,18.96219185,17.18980815,america,NASDAQ,Interval.INTERVAL_1_DAY
BIS,STRONG_SELL,0,16,10,19.58,-6.872888642095603,-4.632019872388099,22.56494251,19.57598749,america,NASDAQ,Interval.INTERVAL_1_DAY
GOGL,STRONG_SELL,0,16,10,8.83,-8.34227192542049,-4.612725505023221,9.85525751,8.86474249,america,NASDAQ,Interval.INTERVAL_1_DAY
DARE,STRONG_SELL,1,16,9,0.9701,-6.069662963407524,-4.61254068298247,1.05999498,0.95836502,america,NASDAQ,Interval.INTERVAL_1_DAY
MBUU,STRONG_SELL,0,16,10,51.92,-8.163084814716541,-4.553559938967226,57.50626434,52.20973566,america,NASDAQ,Interval.INTERVAL_1_DAY
OXBR,STRONG_SELL,1,16,9,1.69,-8.022371985142755,-4.529482877447492,1.97694613,1.61076387,america,NASDAQ,Interval.INTERVAL_1_DAY
GGLS,STRONG_SELL,0,14,10,22.9482,-10.38875587964354,-4.437766824852957,27.36823743,22.08848257,america,NASDAQ,Interval.INTERVAL_1_DAY
HCP,STRONG_SELL,1,17,8,26.65,-8.619172268162544,-4.428904428904431,31.03501025,26.27998975,america,NASDAQ,Interval.INTERVAL_1_DAY
ENTG,STRONG_SELL,0,16,10,74.83,-8.024172893906538,-4.426790640645763,84.77026358,74.79673642,america,NASDAQ,Interval.INTERVAL_1_DAY
OFLX,STRONG_SELL,0,16,10,103.69,-6.870567245968928,-4.340606116518288,113.01329159,104.68270841,america,NASDAQ,Interval.INTERVAL_1_DAY
SVRE,STRONG_SELL,0,17,9,1.07,-16.39492869764935,-4.337019785250007,1.41116322,0.96187678,america,NASDAQ,Interval.INTERVAL_1_DAY
BL,STRONG_SELL,0,16,10,61.05,-6.550401040193805,-4.319343008494499,67.29774978,60.27625022,america,NASDAQ,Interval.INTERVAL_1_DAY
UPC,STRONG_SELL,1,16,9,0.56,-5.673625319840099,-4.311534304742125,0.62622917,0.54633113,america,NASDAQ,Interval.INTERVAL_1_DAY
RCAT,STRONG_SELL,0,16,10,0.98,-12.94047997352537,-4.296875,1.1580311,0.9409689,america,NASDAQ,Interval.INTERVAL_1_DAY
CRDF,STRONG_SELL,0,16,10,1.495,-10.719617796357113,-4.258725584374005,1.82737846,1.43412154,america,NASDAQ,Interval.INTERVAL_1_DAY
ENPH,STRONG_SELL,0,16,10,191.0,-7.169195079041145,-4.243852304915649,216.65353507,186.03246493,america,NASDAQ,Interval.INTERVAL_1_DAY
DCGO,STRONG_SELL,0,16,10,8.07,-6.7195807608536455,-4.23638305446778,8.8340237,7.9899763,america,NASDAQ,Interval.INTERVAL_1_DAY
