Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
LAES,NEUTRAL,8,6,10,16.57,22.468859871825273,-3.240141385014894,22.93807638,7.79473362,america,NASDAQ,1h, 
NSIT,NEUTRAL,10,8,8,144.42,-0.7540911483799277,-0.21832854300242843,147.02886267,143.82513733,america,NASDAQ,1h, 
FORM,SELL,4,12,10,30.7,-1.4878437602028214,-0.1155016186494322,32.42184658,30.07665342,america,NASDAQ,1h, 
RNEM,BUY,15,5,6,49.051,2.3559971253262546,0.8789347895251893,49.24062637,47.14125363,america,NASDAQ,1h, 
SYNA,BUY,11,7,8,85.06,-0.05287585923271365,-0.09572300229616815,87.41698611,83.75851389,america,NASDAQ,1h, 
CMCSA,BUY,16,3,7,41.49,1.6798620937768192,0.8834413289478675,41.4883915,40.5209785,america,NASDAQ,1h, 
HUIZ,BUY,14,5,7,1.24,1.041103904046551,1.6385111597445814,1.27493468,1.17857532,america,NASDAQ,1h, 
ZUMZ,BUY,11,5,10,15.15,2.4493163283246986,3.4136751786701467,15.25676142,14.32563858,america,NASDAQ,1h, 
IMNN,SELL,4,12,10,1.34,-6.592002447679889,-2.9976618093107703,1.52167439,1.32569561,america,NASDAQ,1h, 
HPLTU,BUY,11,5,10,10.24,-0.2597402921234533,1.7083829956297194,10.97510331,9.63189669,america,NASDAQ,1h, 
OSW,NEUTRAL,9,10,7,11.37,-2.1697044721524463,-2.1640924149206313,12.35692259,11.22257741,america,NASDAQ,1h, 
FEMS,BUY,15,3,8,37.55,1.1205394531681208,0.1818213348593929,37.86338267,36.73200733,america,NASDAQ,1h, 
PSL,BUY,15,2,9,86.93,0.8708021322897537,0.5079158799732255,87.02017245,85.69423755,america,NASDAQ,1h, 
OFSSH,BUY,12,4,10,21.9999,0.09751967833705066,1.135759744474754,22.63303095,21.13778905,america,NASDAQ,1h, 
LCID,BUY,10,5,11,6.58,2.064083214801471,0.678585909588179,6.67550632,6.36009368,america,NASDAQ,1h, 
IZM,BUY,12,4,10,3.83,-1.7997397580288634,5.91814159292035,4.01814432,3.35543568,america,NASDAQ,1h, 
PLXS,BUY,13,3,10,96.05,0.00746195187242904,0.348948974048227,97.35949626,95.00200374,america,NASDAQ,1h, 
MYPS,SELL,4,14,8,4.33,-3.318792770032857,-1.3871839778086894,4.6532052,4.2832048,america,NASDAQ,1h, 
ICU,STRONG_SELL,1,15,10,0.4841,-5.373985523998542,-1.555668530757501,0.52090889,0.47701991,america,NASDAQ,1h,  -2435.55 -5381.66 -6376.53 -7466.63 -7424.71 -8190.95 -8102.68 -7781.84
REUN,SELL,7,10,9,1.09,-0.17522727742502298,-0.13925535033713743,1.09661375,1.08591625,america,NASDAQ,1h, 
FPA,STRONG_BUY,16,2,8,27.7663,5.401099514427443,4.740428289644186,27.54375282,25.07912718,america,NASDAQ,1h,  225.91 192.91 161.88 134.47 111.03 369.75 441.98 431.35
GDNRU,BUY,12,4,8,10.27,1.1955593177443262,0.5581122099285238,10.28112684,10.08587316,america,NASDAQ,1h, 
ALORU,NEUTRAL,10,5,9,10.59,0.8475383296828909,-0.15481189694543218,10.86353342,10.27069658,america,NASDAQ,1h, 
YGF,STRONG_SELL,0,16,10,3.4,-1.340129806733188,-1.7085369026625443,3.56543997,3.34546003,america,NASDAQ,1h,  703.04 722.65 551.7 574.48 580.89 594.34 545.81 476.34
NURO,BUY,11,6,9,0.9946,0.6140400206152634,0.07042962068619829,1.00874006,0.97435004,america,NASDAQ,1h, 
BREZ,SELL,6,11,9,10.7294,-0.15921447986370652,-0.144626214757821,10.83948602,10.66415398,america,NASDAQ,1h, 
FMAO,NEUTRAL,8,8,10,22.82,-1.1867406200746018,0.19762906591836327,23.52641076,22.38776924,america,NASDAQ,1h, 
SNTG,STRONG_BUY,15,1,10,2.89,2.0368533105486364,1.2128025439785262,2.93802618,2.74091382,america,NASDAQ,1h,  935.47 637.23 457.29 342.11 67.7 -547.22 -881.14 -937.64
PRPO,SELL,3,15,8,0.4302,-3.449550942784157,-1.262336470048183,0.46130016,0.42450984,america,NASDAQ,1h, 
MGTA,SELL,2,14,10,0.6739,-3.017834860427058,-0.051909529106410446,0.72421805,0.65382195,america,NASDAQ,1h, 
PSCC,STRONG_BUY,16,1,9,109.35,0.4969706160091931,0.2129444881689153,109.71996476,108.15326524,america,NASDAQ,1h,  12.27 97.19 6.3 -31.45 -60.9 -188.96 -224.17 -215.01
CLPS,BUY,15,1,10,1.38,5.5551592137802,0.7019950670616737,1.42855919,1.24773081,america,NASDAQ,1h, 
GOOGL,BUY,16,2,8,125.11,1.283130134757144,0.9212054723799667,125.18046791,122.52270209,america,NASDAQ,1h, 
LANDO,BUY,12,5,9,21.35,0.7720032247040933,1.0650887573964667,21.33999452,20.91538548,america,NASDAQ,1h, 
WDAY,STRONG_BUY,17,2,7,224.29,4.738342570555702,1.9429659353504576,224.61649341,209.82949659,america,NASDAQ,1h,  18106.08 33093.76 41278.47 37104.12 33707.83 34556.38 47835.3 57216.53
LVLU,BUY,12,4,10,2.49,0.49980814828793996,1.1167512690355466,2.5184017,2.4065983,america,NASDAQ,1h, 
AVAV,SELL,3,14,9,94.6,-1.5152629792859926,0.13231013495634159,97.33747814,93.36202186,america,NASDAQ,1h, 
NVAX,BUY,13,3,10,8.055,1.3990679594051159,0.3227015763928449,8.40290316,7.67652684,america,NASDAQ,1h, 
WLFC,BUY,13,3,10,43.31,2.692791042157765,0.5152246565168923,44.0372588,40.8607412,america,NASDAQ,1h, 
HHGCU,STRONG_BUY,16,1,9,11.14,3.001847376041809,2.4272688237689977,11.28786661,10.35515339,america,NASDAQ,1h,  -593.37 -493.43 -566.77 -672.53 -654.01 -586.99 -506.2 -427.14
BIMI,BUY,14,2,10,1.11,1.0340056797495123,-0.1358512294086296,1.16363492,1.03908508,america,NASDAQ,1h, 
LNKB,NEUTRAL,10,6,10,5.87,1.6832298889799375,-0.39874437940103746,6.19656006,5.58043994,america,NASDAQ,1h, 
INTC,BUY,15,2,9,35.82,4.978661372600385,0.4021692698727577,36.72744037,33.02708963,america,NASDAQ,1h, 
GDS,BUY,15,1,10,13.63,5.305176437111811,0.27588743792532,13.90052103,12.91697897,america,NASDAQ,1h, 
TPIC,BUY,12,5,9,11.4,-0.5381121085140421,1.6465855217813612,11.99438479,10.72144521,america,NASDAQ,1h, 
AIMBU,NEUTRAL,9,5,10,10.4,0.3605581396882087,-0.44035994639095577,10.5617526,10.2012474,america,NASDAQ,1h, 
DYAI,SELL,2,14,10,2.05,-4.429201611760021,-0.4854368932038966,2.24118063,1.98518937,america,NASDAQ,1h, 
VTIP,BUY,13,3,10,47.57,0.19259922039242383,0.12445572981509656,47.63375314,47.33012686,america,NASDAQ,1h, 
MIRO,BUY,14,2,10,1.5,1.4727072241802688,4.529616724738688,1.62195601,1.34185399,america,NASDAQ,1h, 
FITBI,STRONG_BUY,15,1,10,25.1,0.5931119366761664,0.33875322503145355,25.13011061,24.84438939,america,NASDAQ,1h,  364.64 187.91 98.52 51.73 40.61 32.37 -27.08 261.92
FEM,BUY,15,4,7,22.09,2.0377525827006906,0.6638161201549622,22.20240387,21.36208613,america,NASDAQ,1h, 
NVX,SELL,7,8,11,3.18,-0.135873936576985,-2.2188330217455388,3.47597091,3.12650909,america,NASDAQ,1h, 
PNRG,NEUTRAL,8,9,9,94.21,-0.1750953516209819,-0.13520597047516958,97.63001507,91.09772493,america,NASDAQ,1h, 
PRDS,BUY,13,4,9,1.87,0.4656162257622185,0.5646679214842862,1.89345309,1.82954691,america,NASDAQ,1h, 
MOMO,STRONG_BUY,15,1,10,10.0,4.443441787403273,1.1619461130545545,10.1723137,9.2033663,america,NASDAQ,1h,  25117.07 31991.19 64669.72 66542.03 59799.79 46077.16 32659.47 22735.33
PRQR,SELL,7,9,10,1.71,1.2191683083754725,-0.3496503496503607,1.77027981,1.61615019,america,NASDAQ,1h, 
FLNC,NEUTRAL,9,9,8,27.21,-1.394453724742732,-0.4208600182982565,29.2432183,26.4815517,america,NASDAQ,1h, 
PRLD,SELL,4,12,10,5.31,-2.277852285752232,0.3388088215008338,5.74544893,5.09937107,america,NASDAQ,1h, 
MDB,BUY,14,6,6,385.41,1.6135035832990638,1.1847019211205208,389.34615998,371.14881002,america,NASDAQ,1h, 
AMAT,NEUTRAL,11,6,9,140.1,0.11359069505272146,0.06456700111992575,142.3648366,138.7966734,america,NASDAQ,1h, 
SABS,STRONG_BUY,16,0,10,0.9099,1.5186708946662435,1.6114442694897804,0.91297471,0.87076029,america,NASDAQ,1h,  -442.64 -107.44 333.13 562.63 477.14 -209.89 -471.87 -429.24
OXLCZ,STRONG_SELL,0,16,10,22.35,-0.3919254619630834,-0.10034663168315205,22.67808272,22.24256728,america,NASDAQ,1h,  742.18 644.49 545.94 455.99 364.69 294.19 238.6 194.17
HRZN,STRONG_SELL,0,16,10,11.91,-1.3540148746566416,-0.9044239393611662,12.20149545,11.93562455,america,NASDAQ,1h,  -1611.95 -1424.95 1468.75 2111.33 2784.77 2304.7 -1223.3 -3088.46
ACNB,SELL,4,12,10,33.4,-4.368106066233764,-2.8189205160606434,36.05155336,33.55621664,america,NASDAQ,1h, 
VBNK,NEUTRAL,9,7,10,7.58,0.3567208770856496,-0.8074119633065919,7.72707871,7.46687129,america,NASDAQ,1h, 
LSDI,STRONG_BUY,16,2,8,1.22,2.8829723140319174,1.9640618470539124,1.23597123,1.15733877,america,NASDAQ,1h,  422.4 466.58 606.42 -114.62 -162.13 -268.01 -948.14 -946.09
ALGT,BUY,14,3,9,117.08,2.3874100651515135,0.79721748712916,117.82852161,113.25609839,america,NASDAQ,1h, 
EXLS,SELL,4,12,10,153.0,-0.4982673930112753,0.6267798772747994,157.16172927,150.01827073,america,NASDAQ,1h, 
NRXP,SELL,1,15,10,0.5328,-0.46102723211055263,-1.2931377055211897,0.54931878,0.52963132,america,NASDAQ,1h, 
SURF,SELL,6,11,9,0.7399,-1.368694324934097,0.36457612006744,0.76683961,0.72175289,america,NASDAQ,1h, 
MIND,SELL,3,13,10,0.595,-7.334551253236356,-0.7994232695209718,0.75237631,0.52493799,america,NASDAQ,1h, 
UCL,NEUTRAL,6,10,10,3.34,-2.2934706295342835,0.5370000240807258,3.46607545,3.23762455,america,NASDAQ,1h, 
CLAYU,STRONG_BUY,16,0,10,10.84,2.781224570269302,1.8700292547417945,10.97238509,10.14663491,america,NASDAQ,1h,  -133.12 -72.13 -104.26 -107.92 -99.61 103.76 177.52 191.56
PXS,BUY,11,6,9,3.91,3.7644467444236653,0.49889605432595374,4.02818367,3.58575633,america,NASDAQ,1h, 
FORTY,STRONG_BUY,17,0,9,75.43,7.497679286785399,7.626791437456191,74.62459472,65.30027528,america,NASDAQ,1h,  30.6 56.53 72.49 178.39 205.49 197.9 176.8 137.78
ATAT,BUY,14,2,10,18.07,5.584815439960082,0.7906516252283495,18.4366329,16.7111171,america,NASDAQ,1h, 
RIBT,BUY,15,2,9,0.99,3.4378164289489774,1.1189475458227065,1.02684961,0.93310539,america,NASDAQ,1h, 
WVVI,STRONG_SELL,1,16,9,5.8398,-0.3653963196689034,-0.465476188447127,5.90624244,5.79426756,america,NASDAQ,1h,  -6.1 -5.02 -4.13 -3.39 -2.77 -2.27 -1.86 -1.52
CGABL,STRONG_SELL,1,16,9,18.23,-1.9441380832264912,-0.06315263201751975,18.96654294,17.92828706,america,NASDAQ,1h,  -349.36 -244.54 -251.34 -390.37 -425.43 -401.1 -592.69 -682.73
FDTS,STRONG_BUY,16,0,10,39.9299,2.4067046424745655,2.2128772165057597,40.16973848,37.13767152,america,NASDAQ,1h,  -237.8 -10.6 146.95 198.04 200.94 183.86 160.15 196.35
KRON,STRONG_BUY,15,1,10,1.69,2.141753619065142,2.894438829560528,1.72858846,1.57250154,america,NASDAQ,1h,  1555.18 -47.22 -962.97 -567.87 183.62 474.36 550.17 1764.92
JANX,SELL,5,12,9,13.1,-1.762255183225335,-0.3499163243572241,14.25110806,12.70789194,america,NASDAQ,1h, 
EGRX,BUY,11,5,10,18.95,1.6683626478605476,3.306348297762156,19.28444737,17.57815263,america,NASDAQ,1h, 
NMTC,STRONG_SELL,0,17,9,1.21,-3.9489423695003723,-1.3147163409780518,1.3163933,1.1737667,america,NASDAQ,1h,  263.99 -1770.8 -2442.23 -2494.89 -2289.62 -1644.32 -984.58 -770.9
CACC,STRONG_BUY,16,0,10,508.25,1.5765939820928025,1.6377018380775894,512.22477216,492.88972784,america,NASDAQ,1h,  -63.11 -143.6 1090.88 1498.02 1453.31 1263.3 1106.66 873.03
FATE,BUY,15,4,7,5.81,5.658071567431122,2.8409593769359986,5.91246618,5.29614382,america,NASDAQ,1h, 
LIBY,STRONG_BUY,16,0,10,10.81,0.6217886663191621,0.35742468551269724,10.80523395,10.72036605,america,NASDAQ,1h,  3770.6 4063.65 3814.11 3365.28 2780.29 2288.21 1878.89 1540.64
SELB,SELL,2,14,10,1.25,-5.033238366571695,-0.31897926634768226,1.40853571,1.19146429,america,NASDAQ,1h, 
DLPN,SELL,2,14,10,1.92,-4.827996431049868,-1.3213685492699483,2.10881201,1.86555799,america,NASDAQ,1h, 
STXV,STRONG_BUY,16,1,9,25.25,1.1579007256850247,0.550539090266497,25.33167202,24.77728798,america,NASDAQ,1h,  245.96 91.7 20.26 -10.81 -276.13 -359.57 -361.01 -328.78
AIMAU,SELL,5,10,9,10.29,0.2695617079184984,-2.8512084592145186,10.99496926,9.70604074,america,NASDAQ,1h, 
EAC,STRONG_BUY,16,2,8,10.49,0.7975401172287917,0.38277511961723576,10.50542171,10.37457829,america,NASDAQ,1h,  1366.32 2228.49 3428.61 3607.88 3353.22 2944.21 3018.32 3315.16
ANZUU,BUY,15,2,9,10.23,0.6876880512355541,0.6097560975609753,10.51265742,9.89759258,america,NASDAQ,1h, 
FLXS,BUY,15,3,8,19.17,2.3127557192113954,2.0449988102734835,19.20774326,18.38740674,america,NASDAQ,1h, 
PFF,BUY,12,4,10,30.63,0.011242955050747128,0.20420327680503192,30.78036057,30.45979943,america,NASDAQ,1h, 
MYSZ,SELL,4,14,8,1.1893,-1.0203402243749764,-0.6191976335118738,1.23906547,1.16495453,america,NASDAQ,1h, 
RDFN,STRONG_BUY,16,1,9,10.89,2.6537260757431937,2.553671167162477,10.86414035,10.34768965,america,NASDAQ,1h,  -10107.26 10713.83 24099.69 23558.15 41630.21 56326.07 48453.96 52962.51
AFRI,SELL,6,11,9,11.09,-1.3591505616453077,-0.3817651021783064,11.4564141,10.9690059,america,NASDAQ,1h, 
MPB,SELL,7,11,8,24.81,-0.8763051221068991,-0.18506598004506714,25.91839694,24.36360306,america,NASDAQ,1h, 
ICUI,BUY,8,7,11,188.8,-0.8041258215458811,1.4042501378598473,197.36605391,181.57993609,america,NASDAQ,1h, 
EMXF,STRONG_BUY,17,0,9,36.73,2.5254152681757773,1.3498318608220643,36.67067926,35.26903074,america,NASDAQ,1h,  -27.05 -21.81 -65.42 -77.31 -137.51 -149.63 -140.99 -124.64
SEAC,BUY,9,8,9,8.85,-1.0433128756838244,0.7659349655517076,9.20794944,8.49720056,america,NASDAQ,1h, 
PFBC,BUY,15,1,10,56.73,2.2871721825049747,1.3035714285714306,57.22990487,55.18009513,america,NASDAQ,1h, 
RARE,SELL,5,14,7,48.85,-3.9894653680069325,-1.230324413397085,53.17049496,48.04400504,america,NASDAQ,1h, 
UCBI,BUY,15,1,10,26.63,0.4027925146692155,1.2220385046658038,27.22832745,25.90567255,america,NASDAQ,1h, 
MKAM,BUY,11,5,6,25.97,2.87580865654175,1.849368039770269,25.866895,24.789965,america,NASDAQ,1h, 
BSCP,BUY,13,4,9,20.2,0.13625803364382705,0.11349500175941785,20.21149544,20.13554456,america,NASDAQ,1h, 
FRLN,BUY,13,4,9,2.6417,6.483807804212276,0.47657625790648694,2.76670155,2.39034845,america,NASDAQ,1h, 
ALLK,SELL,2,15,9,4.8,-2.4290426036613297,-1.6091011581428631,5.05414126,4.80135874,america,NASDAQ,1h, 
THRX,SELL,5,12,9,9.07,-1.1605732032910225,1.340782122905054,9.89419886,8.58280114,america,NASDAQ,1h, 
ZFOX,NEUTRAL,9,9,8,1.18,-1.4210407598934012,-0.37990713381175567,1.23326448,1.15924552,america,NASDAQ,1h, 
