Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BFRI,STRONG_SELL,0,16,10,0.4601,-4.817707290887071,-2.074088263150614,0.50243081,0.45350899,america,NASDAQ,1h,  -966.03 -1055.32 -995.9 -881.06 -1963.08 -1312.8 -927.43 -813.38
PAVM,SELL,2,15,9,0.406,-2.045140639171862,-1.8731117824773378,0.43236956,0.38032044,america,NASDAQ,1h, 
KYMR,BUY,13,3,10,29.45,0.872285536600856,0.8838037818580347,29.5032111,28.7962889,america,NASDAQ,1h, 
COCP,SELL,1,15,10,2.26,-2.432706628963672,-0.48568270784623735,2.35291336,2.21111664,america,NASDAQ,1h, 
OSIS,BUY,13,3,10,120.28,1.8306833763356707,-0.24934346851310352,122.8681477,114.9045223,america,NASDAQ,1h, 
BPYPN,NEUTRAL,9,8,9,12.48,-0.9430780136909505,-0.6535531479609205,12.90087071,12.27255929,america,NASDAQ,1h, 
HUDA,BUY,12,4,8,10.29,0.501432804683418,0.12649605916124074,10.31164771,10.18837229,america,NASDAQ,1h, 
SQFT,SELL,2,15,9,0.86,-3.155527369559877,-2.2880724867981,0.93127955,0.85411865,america,NASDAQ,1h, 
VLY,BUY,12,4,10,7.635,-0.2651757605841851,1.072279586973778,7.66879463,7.47270537,america,NASDAQ,1h, 
FNLC,BUY,11,6,9,24.5,-0.3294552089832905,0.7283688911327886,25.50089986,23.79704014,america,NASDAQ,1h, 
NZUS,BUY,11,2,9,23.29,0.668544602562406,-0.004293503928565201,23.52765319,22.90733681,america,NASDAQ,1h, 
CNCR,SELL,6,10,10,13.24,-1.3316991537599137,-1.074507184426551,13.99337656,12.87544344,america,NASDAQ,1h, 
OCCIO,STRONG_SELL,1,16,9,23.05,-0.8320926133845319,-0.2078102000173061,23.45122336,22.90251664,america,NASDAQ,1h,  -100.02 -72.92 -55.2 -42.94 -34.02 -27.27 -22.04 -17.89
HBAN,BUY,16,3,7,10.51,0.3662908369893785,0.6319417847567905,10.5203356,10.2765844,america,NASDAQ,1h, 
AMCX,SELL,4,12,10,12.11,-2.9808098277046042,1.051401869158866,12.75305576,11.56314424,america,NASDAQ,1h, 
CRVL,SELL,4,15,7,196.6,-2.3350355060111667,-1.4335304779706632,204.52703095,196.00827905,america,NASDAQ,1h, 
XELB,BUY,12,4,10,0.9,2.9424262454689654,0.30758764486921564,0.95159971,0.83747059,america,NASDAQ,1h, 
LATG,NEUTRAL,12,5,9,10.58,0.2055255107356544,-0.11329305135951984,10.61684128,10.53855872,america,NASDAQ,1h, 
ABOS,SELL,3,13,10,4.81,-6.073032610818217,-0.6208613547380821,5.35422437,4.59934563,america,NASDAQ,1h, 
GABC,BUY,11,5,10,27.97,-0.754753535057489,0.5896922358207917,28.63850545,27.27752455,america,NASDAQ,1h, 
CHI,SELL,4,12,10,9.939,-1.1505090166967022,0.2634955734357618,10.06123727,9.83370273,america,NASDAQ,1h, 
HSII,STRONG_SELL,0,17,9,25.08,-2.14910425622125,-0.49790720279304423,25.88379936,24.80120064,america,NASDAQ,1h,  -727.64 -701.32 -660.99 -458.08 -333.43 -256.26 -570.01 -887.35
SCTL,BUY,11,6,9,0.8075,1.612375101245874,0.39162056318767213,0.82912922,0.78681078,america,NASDAQ,1h, 
FGI,BUY,13,5,8,1.85,4.029795438003305,2.15350635008285,1.86306712,1.71646288,america,NASDAQ,1h, 
RIBT,SELL,2,15,9,0.7821,-6.987710853870539,-5.436123134959985,0.88291299,0.79473191,america,NASDAQ,1h, 
CVLT,BUY,14,4,8,69.48,2.230341964406236,0.33140554941842026,70.34054908,66.40845092,america,NASDAQ,1h, 
BKNG,STRONG_SELL,1,16,9,2589.16,-1.4567565616480778,-1.141253885411686,2656.27264249,2575.29386751,america,NASDAQ,1h,  339.08 2551.36 3820.09 4534.32 3198.2 1769.07 1819.23 -3300.59
PPBI,BUY,13,3,10,19.74,-0.5181388762275958,0.9828692333231146,19.95602126,19.30141874,america,NASDAQ,1h, 
BGRN,NEUTRAL,6,11,9,46.35,-0.1047014800883943,0.09495523585157173,46.49787127,46.21571873,america,NASDAQ,1h, 
CLGN,BUY,12,5,9,7.25,2.5686007096332446,0.2251956464939724,7.67141772,6.85351228,america,NASDAQ,1h, 
GDNR,SELL,6,11,9,10.59,-0.3188416215802192,-0.32359535332885514,10.71969842,10.50971158,america,NASDAQ,1h, 
MCAA,BUY,13,3,10,10.84,0.14319368100142071,0.231160425335176,10.89465139,10.75784861,america,NASDAQ,1h, 
RGEN,BUY,14,4,8,171.07,1.8816571923732965,0.6844921045042156,173.77630768,161.05419232,america,NASDAQ,1h, 
BEEM,SELL,5,12,9,11.99,-3.323058216612779,-0.26203052863618836,12.58752177,11.65658823,america,NASDAQ,1h, 
LDSF,SELL,2,14,10,18.46,-0.2495562114373513,-0.027782095224878844,18.52801481,18.43811519,america,NASDAQ,1h, 
EGLX,SELL,4,14,8,0.4528,-3.3600667532655564,-0.7355173711748364,0.47370062,0.44616448,america,NASDAQ,1h, 
MORN,BUY,14,4,8,200.93,1.3786326876905122,0.9569125564312202,200.86705739,194.79119261,america,NASDAQ,1h, 
MDWT,STRONG_BUY,16,0,10,25.73,0.39072918467475404,1.0443342325087883,25.83557041,25.22449959,america,NASDAQ,1h,  -374.91 -524.54 -538.06 -494.68 -431.96 -367.04 -307.11 -247.67
RBB,SELL,8,8,10,10.91,-1.4369189962155389,-0.6464808728538998,11.27484528,10.51331472,america,NASDAQ,1h, 
NFTG,SELL,1,15,10,0.725,-13.0521725221911,-1.0184991646643908,0.85784707,0.64867303,america,NASDAQ,1h, 
REAL,BUY,14,2,10,1.48,3.024129218654494,0.28119388826777936,1.54133742,1.31051258,america,NASDAQ,1h, 
FTHI,BUY,14,6,6,20.46,0.6081234913084046,0.21988615295241232,20.54053605,20.10069395,america,NASDAQ,1h, 
DSKE,BUY,12,4,10,6.025,0.07757049862715348,0.555936638911561,6.11138094,5.82580906,america,NASDAQ,1h, 
HMST,SELL,2,14,10,5.75,-10.065144164236614,-0.8885556446122109,6.94032198,5.33222802,america,NASDAQ,1h, 
BEAM,SELL,2,15,9,32.37,-2.809594387155542,0.23378593878213394,33.8130637,31.4012063,america,NASDAQ,1h, 
EQRR,BUY,9,7,10,46.58,-0.23442126647455552,0.5514788817069416,47.62359015,45.72955985,america,NASDAQ,1h, 
AEY,SELL,4,12,10,0.6098,0.8233637990851861,-1.5339899886969022,0.64040342,0.58260668,america,NASDAQ,1h, 
THCPU,BUY,12,3,11,10.25,0.3494117566433772,-0.12598741295127525,10.33666563,10.14126437,america,NASDAQ,1h, 
FNVT,STRONG_BUY,18,0,8,10.59,0.4537333879962091,0.45532157085941094,10.5696376,10.5113624,america,NASDAQ,1h,  -45158.73 -37671.55 -31183.93 -25695.0 -20031.8 -15893.97 -12756.31 -10313.06
ABNB,NEUTRAL,9,8,9,106.77,0.6339521159657124,0.5316303185393991,107.85166554,103.13272446,america,NASDAQ,1h, 
CFFSU,SELL,7,11,8,10.4201,-0.2902909319290643,-0.7092266161514544,10.78217755,10.17041245,america,NASDAQ,1h, 
HYDR,SELL,1,15,10,8.95,-1.5488546489103356,-0.03864427830136208,9.03052622,8.89948378,america,NASDAQ,1h, 
ANZUU,NEUTRAL,11,7,8,10.14,0.20954398721009682,-1.0176440442199066,10.49570832,9.83368168,america,NASDAQ,1h, 
HLP,BUY,14,3,9,2.51,4.700830786909705,5.336047170405195,2.50986212,2.28205788,america,NASDAQ,1h, 
TFIN,NEUTRAL,8,8,10,53.06,-0.6634790885118207,0.1056524035921882,53.78487948,52.36412052,america,NASDAQ,1h, 
IGIC,BUY,15,5,6,9.29,2.026285184507117,1.1708153235124712,9.32008367,8.91240633,america,NASDAQ,1h, 
MSVB,NEUTRAL,8,11,7,9.4,0.8136231019016265,1.4406733934063425,9.40612922,9.09942078,america,NASDAQ,1h, 
FID,SELL,4,12,10,15.45,-0.7481257454333843,0.15227034500998116,15.55776768,15.33340232,america,NASDAQ,1h, 
SWTX,SELL,4,13,9,27.69,-10.53475596994619,-3.5769503990639606,33.28960089,26.83109911,america,NASDAQ,1h, 
BHAC,NEUTRAL,11,5,10,10.32,0.2590673899802738,-0.23684083329304428,10.54501858,10.07398142,america,NASDAQ,1h, 
CHY,SELL,3,13,10,10.035,-1.561833293857191,-0.12162568352239589,10.27333751,9.95378249,america,NASDAQ,1h, 
HUMA,SELL,2,15,9,3.69,-6.05531611160265,1.1382853634537327,4.13867002,3.42385998,america,NASDAQ,1h, 
TSCO,STRONG_SELL,1,15,10,211.45,-2.404579766022323,-0.48845602556870915,220.50347924,209.15043076,america,NASDAQ,1h,  -11466.36 -7330.36 -4188.22 520.08 1416.04 -1401.15 1050.97 -3738.71
APTM,BUY,15,1,10,10.34,0.2931846223237926,0.25189014564641354,10.37780573,10.26821427,america,NASDAQ,1h, 
VVOS,BUY,14,3,9,0.4,6.623371891099055,-0.29833231513005387,0.4405527,0.3355343,america,NASDAQ,1h, 
CCAI,BUY,14,3,9,10.54,1.3987056753451839,0.33489388680622767,10.61954338,10.22481662,america,NASDAQ,1h, 
BSMP,NEUTRAL,8,9,9,24.2,0.0629183639661619,0.10751215871923137,24.20416822,24.14218178,america,NASDAQ,1h, 
GAIA,NEUTRAL,5,12,9,2.52,-2.22110692202277,1.2214862688233694,2.64072234,2.42387766,america,NASDAQ,1h, 
INDP,STRONG_SELL,0,17,9,1.6001,-17.6735306375504,-10.53996936185439,2.09097172,1.64612828,america,NASDAQ,1h,  -390.85 -259.55 -182.25 -85.05 -37.56 -14.72 -5.31 -136.52
KTOS,NEUTRAL,5,11,10,13.2899,-1.4518839833878587,0.7002089033596519,13.58692515,12.89570485,america,NASDAQ,1h, 
MRKR,BUY,15,1,10,1.28,2.7925301342927185,4.60763962668149,1.29320871,1.16087129,america,NASDAQ,1h, 
LFCR,SELL,9,8,9,7.96,-0.5084981909913893,-3.1824512111315926,8.95765207,7.74489793,america,NASDAQ,1h, 
DOCU,BUY,14,2,10,54.99,1.0033291240959699,0.18400772468072546,56.19489225,52.01560775,america,NASDAQ,1h, 
ASTE,NEUTRAL,7,11,8,38.39,-0.04799292343329853,0.4926469433377463,38.74888303,37.41491697,america,NASDAQ,1h, 
AUBN,BUY,8,8,10,21.37,-0.03012662538756672,2.283061312401287,22.32818432,20.30180568,america,NASDAQ,1h, 
BWAY,BUY,11,5,10,1.52,0.04146455438767305,0.7596749174698658,1.55998346,1.47531654,america,NASDAQ,1h, 
MBCN,BUY,14,2,10,24.35,3.204350250105705,2.4081260322297453,24.39323778,23.28917222,america,NASDAQ,1h, 
GFGDU,STRONG_BUY,16,2,8,10.49,0.9268141089720814,0.7104454685099739,10.48668835,10.30731165,america,NASDAQ,1h,  -99.32 -61.8 -40.83 -28.54 -20.92 -15.9 -12.4 -9.84
TEDU,SELL,5,15,6,3.19,-3.46224546266275,-2.5957172649854527,3.58972755,3.11494245,america,NASDAQ,1h, 
LEXX,BUY,11,6,9,0.7702,2.3959304969607444,0.539771429317355,0.78798077,0.73402433,america,NASDAQ,1h, 
GRI,STRONG_SELL,0,17,9,5.79,-7.798975274626372,-5.874320271159988,6.88309386,5.78964614,america,NASDAQ,1h,  -219.06 -203.18 -168.67 223.83 -200.03 -556.96 -662.85 -1266.68
QDRO,BUY,14,2,10,10.41,0.6491434670874412,0.17803012077177982,10.42232231,10.33875769,america,NASDAQ,1h, 
HNNA,BUY,11,5,10,7.05,2.0254586080543646,1.6113689429535043,7.04386881,6.78602119,america,NASDAQ,1h, 
FXCO,BUY,15,5,6,10.75,1.9330295254946321,0.7925576650630575,10.79443316,10.35900684,america,NASDAQ,1h, 
KURA,NEUTRAL,10,8,8,13.36,-3.1521463115785338,-1.9521503008953545,14.21038016,13.24411984,america,NASDAQ,1h, 
CHB,STRONG_SELL,1,16,9,8.44,-9.922826029002877,-7.222161152028136,9.72822989,8.63936011,america,NASDAQ,1h,  -275.14 -227.85 -187.79 -154.33 -126.61 -103.76 -84.98 -69.57
MARXU,SELL,7,8,9,10.45,-0.11485997756493305,-0.26246719160104703,10.69420473,10.28285527,america,NASDAQ,1h, 
ALRS,BUY,13,5,8,16.73,1.3683413074742106,1.05097849722155,16.829133,16.143367,america,NASDAQ,1h, 
ALGT,BUY,10,7,9,99.94,0.3758352190363752,0.22916112985964787,100.67561389,97.49088611,america,NASDAQ,1h, 
ENPH,BUY,11,6,9,165.18,0.9871095622100654,0.3716631799697012,166.210284,160.901076,america,NASDAQ,1h, 
STLD,BUY,10,7,9,95.68,1.0659955634713185,0.5825757927763391,96.13158757,92.57335243,america,NASDAQ,1h, 
MRNA,SELL,3,13,10,126.24,-3.064718275694574,0.245746603305804,132.86537803,123.10604197,america,NASDAQ,1h, 
GNLX,SELL,3,14,9,24.02,-1.7932209109035426,-2.4291169063287015,25.3567714,23.1765186,america,NASDAQ,1h, 
ERAS,STRONG_SELL,0,17,9,2.82,-4.783342819602325,-2.7586206896551744,3.08707461,2.81642539,america,NASDAQ,1h,  -18305.94 -11744.43 -10412.99 -7193.31 -6006.45 -3744.66 -5500.74 -9280.09
LUNR,STRONG_SELL,0,17,9,6.72,-6.331715777312823,-3.7577444939977482,7.37829016,6.78796984,america,NASDAQ,1h,  -4232.51 -4497.77 -5583.4 -7973.42 -10349.26 -11094.9 -12864.85 -14485.02
NDAQ,NEUTRAL,8,12,6,54.23,0.2276360718595356,0.7168858182898532,54.47406363,53.04393637,america,NASDAQ,1h, 
PAHC,NEUTRAL,7,12,7,13.21,-0.9240092400923885,0.9321515892420678,13.3935785,12.7159215,america,NASDAQ,1h, 
ISTB,SELL,1,15,10,46.7,-0.24358791987897632,-0.006744727068735301,46.90524145,46.62389855,america,NASDAQ,1h, 
VTWO,BUY,13,3,10,71.14,0.010159409877743997,0.44404910660706776,71.40241919,69.97938081,america,NASDAQ,1h, 
OCEA,SELL,3,13,10,5.12,-15.499326863841873,0.731681884626795,5.627137,4.712643,america,NASDAQ,1h, 
GRTS,NEUTRAL,6,10,10,1.72,-3.2241727696532365,1.5060667579434437,1.77085614,1.65505386,america,NASDAQ,1h, 
EYPT,SELL,3,13,10,5.94,-5.972934768327747,0.6421443215126885,6.55524512,5.54590488,america,NASDAQ,1h, 
PSCE,SELL,2,13,11,8.75,-1.6888543630631858,0.0,9.07607981,8.59089019,america,NASDAQ,1h, 
EBTC,NEUTRAL,6,10,10,27.72,-1.03404898803079,1.1346637965631743,29.22376111,26.63573889,america,NASDAQ,1h, 
SNEX,NEUTRAL,7,10,9,82.71,-0.3782038928502658,0.11620306485582432,83.39952181,80.86897819,america,NASDAQ,1h, 
CERE,STRONG_BUY,16,0,10,33.42,0.6636612716328898,1.5311702515494119,33.53214002,32.22685998,america,NASDAQ,1h,  -2685.81 -4043.54 -3552.62 -2276.23 -1653.12 -706.98 126.82 1700.96
CRKN,SELL,3,14,9,0.1525,-0.42596141346034244,-1.3744202109358525,0.15971908,0.14776612,america,NASDAQ,1h, 
SGLY,STRONG_SELL,1,16,9,0.5201,-2.4931458362079866,-2.97094351942539,0.55502339,0.51843161,america,NASDAQ,1h,  -659.55 -565.22 -475.24 -395.23 -326.57 -268.79 -220.72 90.42
SHCR,NEUTRAL,9,7,10,1.43,0.2772230448811115,-0.2441576560865144,1.46970764,1.37343236,america,NASDAQ,1h, 
GMAB,SELL,3,14,9,40.64,-0.9742567100235391,0.04677383619309694,40.89052429,40.39647571,america,NASDAQ,1h, 
BNTC,BUY,15,3,8,0.2267,5.25929678246429,1.4157949173105635,0.25456493,0.18389387,america,NASDAQ,1h, 
MTRX,SELL,3,13,10,5.45,-1.6662607016879036,-0.7656521699547483,5.57136835,5.37968165,america,NASDAQ,1h, 
UNAM,BUY,13,3,10,1.12,1.1661201889638733,0.6868280053220275,1.14321674,1.08185326,america,NASDAQ,1h, 
FTAIN,SELL,3,16,7,21.9342,-1.3245530651236663,-0.6887970975712108,22.61149125,21.84933875,america,NASDAQ,1h, 
ULBI,SELL,4,14,8,4.26,-2.171516754850103,-1.236399719010592,4.43763904,4.21032096,america,NASDAQ,1h, 
CMCA,STRONG_BUY,16,1,9,10.5224,0.1585482290666249,0.302459232823054,10.53245124,10.46871876,america,NASDAQ,1h,  -2580.8 -2142.77 -1306.14 -845.15 56756.64 75161.31 75316.74 70254.08
SYRS,SELL,4,12,10,3.7,-3.792232742876706,-0.4769039171752638,4.0110678,3.5892122,america,NASDAQ,1h, 
HUGE,SELL,2,14,10,1.0,-6.14000811532263,-0.8919722497522145,1.10947693,0.96777307,america,NASDAQ,1h, 
